Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
39:46.9,0.354823111,74.31212612461057,1,0
39:46.9,0.377118185,82.18342212416431,1,0
39:47.0,0.389618185,86.5965584068437,1,0
39:47.0,0.402247544,91.05536500123436,1,0
39:47.0,0.401469322,90.78061302170002,1,0
39:47.1,0.393015252,87.79589597743511,1,0
39:47.1,0.412908641,94.81927491994352,1,0
39:47.1,0.4275828,100.0,1,0
39:47.1,0.391093835,87.11753797128657,1,0
39:47.2,0.380094376,83.23416904306701,1,0
39:47.2,0.403850274,91.62121027438145,1,0
39:47.2,0.405244476,92.11343454890822,1,0
39:47.3,0.414625699,95.42548379668472,1,0
39:47.3,0.425408641,99.2324112026229,1,0
39:47.3,0.425408641,99.2324112026229,1,0
39:47.4,0.415363524,95.68597357890614,1,0
39:47.4,0.425408641,99.2324112026229,1,0
39:47.4,0.411082473,94.17454465921809,1,0
39:47.5,0.411082473,94.17454465921809,1,0
39:47.5,0.400556157,90.4582192942142,1,0
39:47.5,0.377118185,82.18342212416431,1,0
39:47.6,0.42555533,99.28419988647651,1,0
39:47.6,0.406912135,92.70220306411116,1,0
39:47.6,0.404936184,92.00459178003942,1,0
39:47.7,0.415789846,95.83648694581052,1,0
39:47.7,0.413704194,95.10014562467109,1,0
39:47.7,0.403621207,91.5403379632723,1,0
39:47.8,0.401853057,90.91609100981474,1,0
39:47.8,0.389368653,86.50846090901253,1,0
39:47.8,0.376884249,82.10083080821032,1,0
39:47.9,0.401469322,90.78061302170002,1,0
39:47.9,0.404532837,91.86218975762263,1,0
39:47.9,0.390260598,86.82336289634489,1,0
39:48.0,0.365267049,77.99936786235888,1,0
39:48.0,0.403850274,91.62121027438145,1,0
39:48.0,0.392628075,87.65920278811362,1,0
39:48.1,0.388969322,86.36747673902065,1,0
39:48.1,0.390260598,86.82336289634489,1,0
39:48.1,0.389618185,86.5965584068437,1,0
39:48.2,0.390260598,86.82336289634489,1,0
39:48.2,0.390106478,86.76895069123395,1,0
39:48.2,0.377118185,82.18342212416431,1,0
39:48.3,0.390260598,86.82336289634489,1,0
39:48.3,0.380736788,83.46097317951731,1,0
39:48.3,0.391729919,87.34210800162509,1,0
39:48.4,0.356940739,75.05975660141199,1,0
39:48.4,0.368832026,79.25798621000828,1,0
39:48.4,0.389618185,86.5965584068437,1,0
39:48.5,0.379279144,82.94635064962692,1,0
39:48.5,0.381570026,83.7551486075099,1,0
39:48.5,0.380732945,83.45961640489855,1,0
39:48.6,0.38880497,86.30945211707417,1,0
39:48.6,0.381570026,83.7551486075099,1,0
39:48.6,0.36483436,77.84660662035759,1,0
39:48.7,0.40130497,90.72258839975356,1,0
39:48.7,0.377760598,82.4102266136655,1,0
39:48.7,0.395758852,88.76452643384783,1,0
39:48.8,0.393297691,87.89561132131861,1,0
39:48.8,0.379954723,83.18486442536421,1,0
39:48.9,0.378500922,82.67159867009258,1,0
39:48.9,0.40130497,90.72258839975356,1,0
39:48.9,0.402151885,91.02159250494118,1,0
39:49.0,0.392740301,87.6988242787104,1,0
39:49.0,0.404372057,91.8054262335003,1,0
39:49.0,0.401469322,90.78061302170002,1,0
39:49.1,0.390260598,86.82336289634489,1,0
39:49.1,0.414386757,95.34112510791222,1,0
39:49.1,0.402679604,91.20790417421794,1,0
39:49.2,0.376884249,82.10083080821032,1,0
39:49.2,0.391872057,87.3922899508209,1,0
39:49.2,0.399781798,90.18483115031665,1,0
39:49.3,0.39035601,86.85704818906513,1,0
39:49.3,0.402247544,91.05536500123436,1,0
39:49.3,0.383258852,84.35139015116846,1,0
39:49.4,0.391093835,87.11753797128657,1,0
39:49.4,0.390260598,86.82336289634489,1,0
39:49.4,0.365810363,78.1911853604619,1,0
39:49.5,0.36586931,78.2119966520183,1,0
39:49.5,0.390011065,86.73526504546281,1,0
39:49.5,0.378266986,82.58900735413859,1,0
39:49.6,0.389618185,86.5965584068437,1,0
39:49.6,0.402151885,91.02159250494118,1,0
39:49.6,0.389618185,86.5965584068437,1,0
39:49.7,0.39103882,87.09811487587925,1,0
39:49.7,0.389618185,86.5965584068437,1,0
39:49.7,0.37785601,82.44391190638575,1,0
39:49.8,0.37630497,81.89631583439478,1,0
39:49.8,0.377622074,82.36132059043175,1,0
39:49.8,0.391093835,87.11753797128657,1,0
39:49.9,0.378303912,82.60204411176852,1,0
39:49.9,0.376884249,82.10083080821032,1,0
39:49.9,0.402863524,91.27283729622674,1,0
39:50.0,0.365875347,78.2141280203174,1,0
39:50.0,0.366997631,78.61035139950702,1,0
39:50.0,0.379347108,82.97034540117218,1,0
39:50.1,0.354347108,74.14407283581343,1,0
39:50.1,0.368725321,79.22031391344481,1,0
39:50.1,0.354589174,74.22953445560567,1,0
39:50.2,0.365033112,77.91677619335398,1,0
39:50.2,0.377622074,82.36132059043175,1,0
39:50.2,0.358422227,75.5827972770243,1,0
39:50.3,0.370312676,79.78073102896423,1,0
39:50.3,0.329823111,65.4858535592518,1,0
39:50.3,0.295638674,53.41700722103838,1,0
39:50.4,0.205117666,21.458483641077514,0,0
39:50.4,0.16633825,7.767375819420113,0,0
39:50.4,0.179368788,12.367819021870712,0,0
39:50.5,0.230780691,30.518837781142167,0,0
39:50.5,0.256578947,39.626935347818254,1,1
39:50.5,0.276718472,46.73721282729254,1,0
39:50.6,0.293679601,52.72535473010098,1,0
39:50.6,0.302663319,55.89706447883377,1,0
39:50.6,0.302768146,55.934073745802124,1,0
39:50.7,0.306179601,57.13849101278037,1,0
39:50.7,0.326387096,64.27276536210535,1,0
39:50.7,0.294736842,53.09861461943187,1,0
39:50.8,0.217477304,25.822064992964144,0,0
39:50.8,0.19665023,18.469047718448266,0,0
39:50.8,0.192617666,17.045347358398125,0,0
39:50.9,0.205117666,21.458483641077514,0,0
39:50.9,0.218257375,26.09746976361742,0,0
39:50.9,0.270681921,44.60600304806498,1,1
39:51.0,0.299625702,54.82463105518707,1,0
39:51.0,0.317086736,60.98926486946693,1,0
39:51.0,0.338375742,68.50536765352926,1,0
39:51.1,0.351533637,73.15077435978414,1,0
39:51.1,0.351533637,73.15077435978414,1,0
39:51.1,0.350968673,72.95131330963952,1,0
39:51.2,0.385521724,85.15029915326922,1,0
39:51.2,0.375873295,81.74391258600873,1,0
39:51.2,0.340915912,69.40217696482316,1,0
39:51.3,0.388543612,86.21717943926868,1,0
39:51.3,0.364126567,77.59671966284346,1,0
39:51.3,0.374953412,81.41914706255913,1,0
39:51.4,0.364126567,77.59671966284346,1,0
39:51.4,0.376478056,81.95742400292468,1,0
39:51.4,0.362453412,77.00601077987974,1,0
39:51.5,0.350968673,72.95131330963952,1,0
39:51.5,0.3884482,86.18349414654844,1,0
39:51.5,0.354756245,74.28851902295635,1,0
39:51.6,0.37853882,82.68497859319984,1,0
39:51.6,0.36586931,78.2119966520183,1,0
39:51.6,0.376556912,81.98526418490125,1,0
39:51.7,0.377760598,82.4102266136655,1,0
39:51.7,0.353978023,74.01376704342199,1,0
39:51.7,0.390260598,86.82336289634489,1,0
39:51.8,0.377760598,82.4102266136655,1,0
39:51.8,0.377896407,82.45817410369864,1,0
39:51.8,0.376556912,81.98526418490125,1,0
39:51.9,0.37853882,82.68497859319984,1,0
39:51.9,0.365267049,77.99936786235888,1,0
39:51.9,0.353978023,74.01376704342199,1,0
39:52.0,0.353978023,74.01376704342199,1,0
39:52.0,0.353978023,74.01376704342199,1,0
39:52.0,0.341478023,69.60063076074263,1,0
39:52.1,0.353978023,74.01376704342199,1,0
39:52.1,0.354756245,74.28851902295635,1,0
39:52.1,0.354194134,74.09006522703689,1,0
39:52.2,0.345790615,71.12319525895006,1,0
39:52.2,0.34340106,70.2795607093534,1,0
39:52.3,0.373856501,81.03188164392152,1,0
39:52.3,0.350019856,72.61633261137368,1,0
39:52.3,0.342512712,69.96592864611776,1,0
39:52.4,0.363168899,77.25861411103858,1,0
39:52.4,0.349781659,72.53223694552364,1,0
39:52.4,0.354823111,74.31212612461057,1,0
39:52.5,0.350670007,72.8458690087593,1,0
39:52.5,0.379279144,82.94635064962692,1,0
39:52.5,0.366000922,78.25846238741319,1,0
39:52.6,0.379154225,82.90224788392322,1,0
39:52.6,0.364360027,77.6791429265678,1,0
39:52.6,0.365260598,77.99709033098611,1,0
39:52.7,0.366375699,78.39077774554228,1,0
39:52.7,0.354997983,74.37386484205255,1,0
39:52.8,0.377760598,82.4102266136655,1,0
39:52.8,0.365260598,77.99709033098611,1,0
39:52.8,0.355012712,74.37906492879715,1,0
39:52.9,0.354756245,74.28851902295635,1,0
39:52.9,0.358324033,75.548129796693,1,0
39:52.9,0.357667589,75.31637164997723,1,0
39:53.0,0.341478023,69.60063076074263,1,0
39:53.0,0.364691532,77.79618106603897,1,0
39:53.0,0.372969261,80.71864076108596,1,0
39:53.1,0.387250468,85.76063378285835,1,0
39:53.1,0.400278186,90.36008138176358,1,0
39:53.1,0.399781798,90.18483115031665,1,0
39:53.2,0.387047861,85.68910319863237,1,0
39:53.2,0.399781798,90.18483115031665,1,0
39:53.2,0.39035601,86.85704818906513,1,0
39:53.3,0.391000922,87.08473495277195,1,0
39:53.3,0.40130497,90.72258839975356,1,0
39:53.3,0.408149005,93.13888113402776,1,0
39:53.4,0.375527719,81.62190666728686,1,0
39:53.4,0.399781798,90.18483115031665,1,0
39:53.4,0.378500922,82.67159867009258,1,0
39:53.5,0.400963682,90.60209636330211,1,0
39:53.5,0.363424924,77.34900396838042,1,0
39:53.6,0.386230916,85.40068002899608,1,0
39:53.6,0.363043314,77.21427621343376,1,0
39:53.6,0.384738245,84.8736911851398,1,0
39:53.7,0.373856501,81.03188164392152,1,0
39:53.7,0.367323111,78.72526240728995,1,0
39:53.7,0.388027719,86.03504294996625,1,0
39:53.8,0.363931662,77.52790827666941,1,0
39:53.8,0.366412625,78.40381450317221,1,0
39:53.8,0.36684965,78.55810657388727,1,0
39:53.9,0.375778222,81.71034697754448,1,0
39:53.9,0.376416066,81.93553837747162,1,0
39:53.9,0.366000922,78.25846238741319,1,0
39:54.0,0.366148945,78.31072204117086,1,0
39:54.0,0.354240327,74.10637370738137,1,0
39:54.0,0.366148945,78.31072204117086,1,0
39:54.1,0.356927264,75.05499924049927,1,0
39:54.1,0.353353088,73.7931331775967,1,0
39:54.1,0.354459776,74.18385037490918,1,0
39:54.1,0.366364538,78.3868373444182,1,0
39:54.2,0.366578656,78.46243189758418,1,0
39:54.2,0.366148945,78.31072204117086,1,0
39:54.2,0.378648945,82.72385832385025,1,0
39:54.3,0.365042257,77.9200048438584,1,0
39:54.3,0.36547619,78.07320528118254,1,0
39:54.3,0.366959776,78.59698665758856,1,0
39:54.4,0.387250468,85.76063378285835,1,0
39:54.4,0.388805941,86.3097949295006,1,0
39:54.4,0.354944889,74.35511995742912,1,0
39:54.5,0.3884482,86.18349414654844,1,0
39:54.5,0.363278222,77.29721069486509,1,0
39:54.5,0.330475083,65.71603286233108,1,0
39:54.6,0.342323111,69.89898984193118,1,0
39:54.6,0.346507781,71.37639136257438,1,0
39:54.6,0.334438867,67.1154503812994,1,0
39:54.7,0.359927288,76.11416042156398,1,0
39:54.7,0.347541022,71.74117803024252,1,0
39:54.7,0.351533637,73.15077435978414,1,0
39:54.8,0.334383128,67.09577167703857,1,0
39:54.8,0.337966154,68.36076224042927,1,0
39:54.8,0.338184494,68.43784737450608,1,0
39:54.9,0.325830496,64.07625722971021,1,0
39:54.9,0.339203248,68.79751939374806,1,0
39:54.9,0.350668899,72.84547782835918,1,0
39:55.0,0.362325226,76.96075459687722,1,0
39:55.0,0.351418092,73.10998109324154,1,0
39:55.0,0.343350524,70.26171892893889,1,0
39:55.1,0.359879425,76.09726234621213,1,0
39:55.1,0.350668899,72.84547782835918,1,0
39:55.1,0.350015447,72.61477600994404,1,0
39:55.2,0.342323111,69.89898984193118,1,0
39:55.2,0.349781659,72.53223694552364,1,0
39:55.2,0.337281659,68.11910066284426,1,0
39:55.3,0.374750468,81.34749750017896,1,0
39:55.3,0.362281659,76.94537322820302,1,0
39:55.3,0.362266064,76.93986739937675,1,0
39:55.4,0.374750468,81.34749750017896,1,0
39:55.4,0.385673348,85.20383014332722,1,0
39:55.4,0.366000922,78.25846238741319,1,0
39:55.5,0.366000922,78.25846238741319,1,0
39:55.5,0.374750468,81.34749750017896,1,0
39:55.5,0.375419366,81.58365254283589,1,0
39:55.6,0.376416066,81.93553837747162,1,0
39:55.6,0.384896097,84.92942097621929,1,0
39:55.6,0.375406227,81.57901380702644,1,0
39:55.7,0.366000922,78.25846238741319,1,0
39:55.7,0.366000922,78.25846238741319,1,0
39:55.7,0.357478945,75.24977071550444,1,0
39:55.8,0.366148945,78.31072204117086,1,0
39:55.8,0.354631326,74.24441625725268,1,0
39:55.8,0.377760598,82.4102266136655,1,0
39:55.9,0.364360027,77.6791429265678,1,0
39:55.9,0.351557246,73.15910953854394,1,0
39:55.9,0.341448326,69.59014620808769,1,0
39:56.0,0.350888348,72.92295449588701,1,0
39:56.0,0.270817084,44.65372246721503,1,0
39:56.0,0.2,19.651687040498743,0,0
39:56.1,0.195779316,18.16157074464879,0,0
39:56.1,0.284356725,49.4339049433393,1,1
39:56.1,0.307894737,57.744021325686724,1,0
39:56.2,0.321429268,62.52239971169864,1,0
39:56.2,0.346987734,71.54583920243684,1,0
39:56.3,0.32662352,64.35623506870503,1,0
39:56.3,0.384738245,84.8736911851398,1,0
39:56.3,0.375406227,81.57901380702644,1,0
39:56.4,0.384896097,84.92942097621929,1,0
39:56.4,0.375211449,81.51024725831702,1,0
39:56.4,0.359879425,76.09726234621213,1,0
39:56.5,0.363168899,77.25861411103858,1,0
39:56.5,0.372363829,80.50489244701434,1,0
39:56.5,0.349781659,72.53223694552364,1,0
39:56.5,0.363168899,77.25861411103858,1,0
39:56.6,0.375543314,81.62741249611315,1,0
39:56.6,0.359879425,76.09726234621213,1,0
39:56.6,0.373856501,81.03188164392152,1,0
39:56.7,0.363168899,77.25861411103858,1,0
39:56.7,0.373856501,81.03188164392152,1,0
39:56.7,0.373203049,80.80117982550638,1,0
39:56.8,0.376692476,82.03312517746325,1,0
39:56.8,0.386230916,85.40068002899608,1,0
39:56.8,0.397150219,89.25574980906569,1,0
39:56.9,0.372969261,80.71864076108596,1,0
39:56.9,0.37303732,80.742669052467,1,0
39:56.9,0.366004874,78.25985764458031,1,0
39:57.0,0.372383868,80.51196723405184,1,0
39:57.0,0.374766064,81.35300368205614,1,0
39:57.0,0.373856501,81.03188164392152,1,0
39:57.1,0.364691532,77.79618106603897,1,0
39:57.1,0.373298932,80.83503140520175,1,0
39:57.1,0.365260598,77.99709033098611,1,0
39:57.2,0.375406227,81.57901380702644,1,0
39:57.2,0.385673348,85.20383014332722,1,0
39:57.2,0.375406227,81.57901380702644,1,0
39:57.3,0.384896097,84.92942097621929,1,0
39:57.3,0.384896097,84.92942097621929,1,0
39:57.3,0.375406227,81.57901380702644,1,0
39:57.4,0.384738245,84.8736911851398,1,0
39:57.4,0.346052632,71.21570059730037,1,0
39:57.4,0.25,37.30423217121628,1,0
39:57.5,0.179368788,12.367819021870712,0,0
39:57.5,0.168255019,8.444092844973323,0,0
39:57.6,0.25,37.30423217121628,1,1
39:57.6,0.294536791,53.02798643331298,1,0
39:57.6,0.307676499,57.66697220280198,1,0
39:57.6,0.333783084,66.88392560123026,1,0
39:57.7,0.358737575,75.69413117306195,1,0
39:57.7,0.351279027,73.0608840694695,1,0
39:57.7,0.340716518,69.33178073314728,1,0
39:57.8,0.353978023,74.01376704342199,1,0
39:57.8,0.384896097,84.92942097621929,1,0
39:57.9,0.365042257,77.9200048438584,1,0
39:57.9,0.35336931,73.79886036933891,1,0
39:57.9,0.385673348,85.20383014332722,1,0
39:58.0,0.37215008,80.42942816963144,1,0
39:58.0,0.376146552,81.84038621650443,1,0
39:58.0,0.370035355,79.68282259960031,1,0
39:58.1,0.375527719,81.62190666728686,1,0
39:58.1,0.363168899,77.25861411103858,1,0
39:58.1,0.363168899,77.25861411103858,1,0
39:58.2,0.374766064,81.35300368205614,1,0
39:58.2,0.375653303,81.66624421184079,1,0
39:58.2,0.372253841,80.4660610843376,1,0
39:58.3,0.375309378,81.54482118015916,1,0
39:58.3,0.374750468,81.34749750017896,1,0
39:58.3,0.399781798,90.18483115031665,1,0
39:58.4,0.399781798,90.18483115031665,1,0
39:58.4,0.375309378,81.54482118015916,1,0
39:58.4,0.375387147,81.57227759580455,1,0
39:58.5,0.367323111,78.72526240728995,1,0
39:58.5,0.401334379,90.73297127374855,1,0
39:58.5,0.378500922,82.67159867009258,1,0
39:58.6,0.388027719,86.03504294996625,1,0
39:58.6,0.378500922,82.67159867009258,1,0
39:58.6,0.366783096,78.53460962411465,1,0
39:58.7,0.399532266,90.0967336524855,1,0
39:58.7,0.362515447,77.02791229262343,1,0
39:58.7,0.363168899,77.25861411103858,1,0
39:58.8,0.375527719,81.62190666728686,1,0
39:58.8,0.363168899,77.25861411103858,1,0
39:58.8,0.375419366,81.58365254283589,1,0
39:58.9,0.376196617,81.85806170994381,1,0
39:58.9,0.398557153,89.75246912768448,1,0
39:58.9,0.378509313,82.67456112021641,1,0
39:59.0,0.388916066,86.34867466015102,1,0
39:59.0,0.388505625,86.20376809463109,1,0
39:59.0,0.387250468,85.76063378285835,1,0
39:59.1,0.375406227,81.57901380702644,1,0
39:59.1,0.364665625,77.78703457630495,1,0
39:59.1,0.37713907,82.19079559226542,1,0
39:59.2,0.369356155,79.44303042654465,1,0
39:59.2,0.374471124,81.24887484883907,1,0
39:59.2,0.364665625,77.78703457630495,1,0
39:59.3,0.398715321,89.8083104828492,1,0
39:59.3,0.354866371,74.32739910665767,1,0
39:59.3,0.378500922,82.67159867009258,1,0
39:59.4,0.363059881,77.22012520773735,1,0
39:59.4,0.361569473,76.69393531807371,1,0
39:59.5,0.354823111,74.31212612461057,1,0
39:59.5,0.369100253,79.35268399446382,1,0
39:59.5,0.364391696,77.69032369560269,1,0
39:59.6,0.363168899,77.25861411103858,1,0
39:59.6,0.342323111,69.89898984193118,1,0
39:59.6,0.283154269,49.00937676718527,1,0
39:59.7,0.205263158,21.50984972300068,0,0
39:59.7,0.256578947,39.626935347818254,1,1
39:59.8,0.3125,59.3699135846132,1,0
39:59.8,0.287312851,50.47756789588106,1,0
39:59.8,0.312312851,59.30384046123983,1,0
39:59.9,0.320865482,62.3233545555173,1,0
39:59.9,0.349781659,72.53223694552364,1,0
39:59.9,0.338168899,68.43234154567982,1,0
40:00.0,0.350668899,72.84547782835918,1,0
40:00.0,0.369100253,79.35268399446382,1,0
40:00.0,0.338565344,68.57230681076676,1,0
40:00.1,0.359879425,76.09726234621213,1,0
40:00.1,0.372383868,80.51196723405184,1,0
40:00.1,0.359927288,76.11416042156398,1,0
40:00.2,0.359927288,76.11416042156398,1,0
40:00.2,0.364126567,77.59671966284346,1,0
40:00.3,0.351533637,73.15077435978414,1,0
40:00.3,0.350670007,72.8458690087593,1,0
40:00.3,0.340915912,69.40217696482316,1,0
40:00.4,0.350126438,72.65396148267611,1,0
40:00.4,0.340915912,69.40217696482316,1,0
40:00.4,0.341478023,69.60063076074263,1,0
40:00.5,0.364126567,77.59671966284346,1,0
40:00.5,0.333990735,66.95723697420902,1,0
40:00.5,0.351903776,73.2814522678269,1,0
40:00.6,0.361631508,76.7158368308174,1,0
40:00.6,0.350968673,72.95131330963952,1,0
40:00.6,0.342646494,70.01316050197133,1,0
40:00.7,0.385453665,85.12627086188817,1,0
40:00.7,0.341758146,69.69952843873565,1,0
40:00.7,0.351061541,72.98410044086349,1,0
40:00.8,0.363403795,77.34154435585907,1,0
40:00.8,0.36586931,78.2119966520183,1,0
40:00.8,0.363403795,77.34154435585907,1,0
40:00.9,0.362281659,76.94537322820302,1,0
40:00.9,0.363403795,77.34154435585907,1,0
40:00.9,0.362515447,77.02791229262343,1,0
40:01.0,0.350668899,72.84547782835918,1,0
40:01.0,0.350668899,72.84547782835918,1,0
40:01.0,0.374750468,81.34749750017896,1,0
40:01.1,0.354819969,74.31101683867455,1,0
40:01.1,0.350668899,72.84547782835918,1,0
40:01.2,0.342323111,69.89898984193118,1,0
40:01.2,0.337281659,68.11910066284426,1,0
40:01.2,0.26297603,41.885431275067184,1,0
40:01.3,0.186345759,14.831044930934862,0,0
40:01.3,0.157785618,4.747861372091731,0,0
40:01.3,0.219000902,26.35997264208556,0,0
40:01.4,0.243265095,34.92646788194437,0,0
40:01.4,0.310018249,58.49372915399914,1,1
40:01.4,0.300590185,55.16514264889327,1,0
40:01.4,0.34672153,71.45185563995729,1,0
40:01.5,0.32882523,65.1335507715001,1,0
40:01.5,0.35246874,73.48091331797151,1,0
40:01.5,0.349781659,72.53223694552364,1,0
40:01.6,0.35246874,73.48091331797151,1,0
40:01.6,0.351903776,73.2814522678269,1,0
40:01.6,0.360814528,76.42740130439954,1,0
40:01.7,0.341758146,69.69952843873565,1,0
40:01.7,0.343211458,70.21262155211593,1,0
40:01.7,0.351623652,73.18255423678296,1,0
40:01.8,0.376321536,81.90216447564748,1,0
40:01.8,0.365510713,78.0853936574935,1,0
40:01.8,0.342323111,69.89898984193118,1,0
40:01.9,0.373856501,81.03188164392152,1,0
40:01.9,0.372389726,80.51403540623934,1,0
40:01.9,0.355601333,74.58687810414492,1,0
40:02.0,0.341478023,69.60063076074263,1,0
40:02.0,0.363168899,77.25861411103858,1,0
40:02.0,0.37303732,80.742669052467,1,0
40:02.1,0.351533637,73.15077435978414,1,0
40:02.1,0.350668899,72.84547782835918,1,0
40:02.1,0.363168899,77.25861411103858,1,0
40:02.2,0.373856501,81.03188164392152,1,0
40:02.2,0.354214398,74.09721945052748,1,0
40:02.2,0.342323111,69.89898984193118,1,0
40:02.3,0.349781659,72.53223694552364,1,0
40:02.3,0.349781659,72.53223694552364,1,0
40:02.3,0.363168899,77.25861411103858,1,0
40:02.4,0.354258146,74.11266472141504,1,0
40:02.4,0.349781659,72.53223694552364,1,0
40:02.4,0.350668899,72.84547782835918,1,0
40:02.5,0.363168899,77.25861411103858,1,0
40:02.5,0.349781659,72.53223694552364,1,0
40:02.5,0.350668899,72.84547782835918,1,0
40:02.6,0.349781659,72.53223694552364,1,0
40:02.6,0.358992186,75.78402181642748,1,0
40:02.6,0.345834291,71.13861511017264,1,0
40:02.7,0.307707588,57.677948202313345,1,0
40:02.7,0.237359638,32.841540957744144,0,0
40:02.7,0.19359553,17.390583126232205,0,0
40:02.8,0.213618207,24.45960731383781,0,0
40:02.8,0.2375,32.891095888536896,0,0
40:02.8,0.2625,41.71736845389567,1,1
40:02.9,0.299812851,54.89070417856045,1,0
40:02.9,0.30748935,57.6008990794286,1,0
40:02.9,0.299812851,54.89070417856045,1,0
40:03.0,0.312312851,59.30384046123983,1,0
40:03.0,0.337281659,68.11910066284426,1,0
40:03.0,0.337281659,68.11910066284426,1,0
40:03.1,0.349781659,72.53223694552364,1,0
40:03.1,0.359879425,76.09726234621213,1,0
40:03.1,0.349781659,72.53223694552364,1,0
40:03.2,0.359879425,76.09726234621213,1,0
40:03.2,0.349781659,72.53223694552364,1,0
40:03.3,0.358992186,75.78402181642748,1,0
40:03.3,0.360814528,76.42740130439954,1,0
40:03.3,0.359927288,76.11416042156398,1,0
40:03.4,0.359624815,76.00737205589749,1,0
40:03.4,0.373085183,80.75956712781883,1,0
40:03.4,0.360814528,76.42740130439954,1,0
40:03.5,0.358992186,75.78402181642748,1,0
40:03.5,0.373188944,80.796200042525,1,0
40:03.5,0.358992186,75.78402181642748,1,0
40:03.6,0.366045271,78.27411984189322,1,0
40:03.6,0.374766064,81.35300368205614,1,0
40:03.6,0.378500922,82.67159867009258,1,0
40:03.6,0.375543314,81.62741249611315,1,0
40:03.7,0.378500922,82.67159867009258,1,0
40:03.7,0.366714398,78.51035573320686,1,0
40:03.7,0.363320161,77.31201729666982,1,0
40:03.8,0.378500922,82.67159867009258,1,0
40:03.8,0.363154411,77.2534991095615,1,0
40:03.8,0.384634485,84.83705862348457,1,0
40:03.9,0.350668899,72.84547782835918,1,0
40:03.9,0.388027719,86.03504294996625,1,0
40:03.9,0.363822201,77.48926297181835,1,0
40:04.0,0.388153303,86.07938049452018,1,0
40:04.0,0.378634232,82.7186638859201,1,0
40:04.0,0.353978023,74.01376704342199,1,0
40:04.1,0.377760598,82.4102266136655,1,0
40:04.1,0.377760598,82.4102266136655,1,0
40:04.1,0.37785601,82.44391190638575,1,0
40:04.2,0.337281659,68.11910066284426,1,0
40:04.2,0.275,46.130504736575055,1,0
40:04.2,0.168725074,8.610046187001712,0,0
40:04.3,0.223440039,27.927213966764324,0,0
40:04.3,0.256241125,39.507666985795275,1,1
40:04.3,0.294349642,52.96191330993961,1,0
40:04.4,0.308576826,57.984833462800054,1,0
40:04.4,0.347003182,71.55129313278043,1,0
40:04.4,0.351533637,73.15077435978414,1,0
40:04.5,0.360161076,76.19669948598438,1,0
40:04.5,0.328978023,65.18749447806323,1,0
40:04.5,0.360161076,76.19669948598438,1,0
40:04.6,0.351903776,73.2814522678269,1,0
40:04.6,0.359927288,76.11416042156398,1,0
40:04.6,0.362453412,77.00601077987974,1,0
40:04.7,0.350015447,72.61477600994404,1,0
40:04.7,0.350015447,72.61477600994404,1,0
40:04.7,0.350015447,72.61477600994404,1,0
40:04.8,0.334270858,67.05613465220208,1,0
40:04.8,0.351903776,73.2814522678269,1,0
40:04.8,0.34180426,69.71580902805883,1,0
40:04.9,0.340915912,69.40217696482316,1,0
40:04.9,0.351061541,72.98410044086349,1,0
