Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
23:21.1,0.367395542,86.24448470229251,1,0
23:21.1,0.316888147,66.14758919376492,1,0
23:21.1,0.264413022,45.26773379987805,1,0
23:21.1,0.30065894,59.6899867522756,1,0
23:21.2,0.324522847,69.18543678299329,1,0
23:21.2,0.3623921,84.2536148295347,1,0
23:21.2,0.352104835,80.16031146725413,1,0
23:21.3,0.328118938,70.61632160819873,1,0
23:21.3,0.349219678,79.01230732341148,1,0
23:21.4,0.377043964,90.08359239644658,1,0
23:21.4,0.369740958,87.17772586976965,1,0
23:21.4,0.355060452,81.33635164933494,1,0
23:21.5,0.368525962,86.69427888828743,1,0
23:21.5,0.351737175,80.01401953113933,1,0
23:21.5,0.319229422,67.07918265709296,1,0
23:21.6,0.333517899,72.76456851484706,1,0
23:21.6,0.344792754,77.25083399753132,1,0
23:21.6,0.362869162,84.44343782803007,1,0
23:21.7,0.291254066,55.94778682197098,1,0
23:21.7,0.324559336,69.1999557582881,1,0
23:21.7,0.352568248,80.34470352782847,1,0
23:21.8,0.345269144,77.44038960718625,1,0
23:21.8,0.334851957,73.29539027329083,1,0
23:21.8,0.336677842,74.02191002461812,1,0
23:21.9,0.350361315,79.46656475438112,1,0
23:21.9,0.348081515,78.55943219725081,1,0
23:22.0,0.353311402,80.64040454912931,1,0
23:22.0,0.366096057,85.72741954262827,1,0
23:22.0,0.354149979,80.97407438786985,1,0
23:22.1,0.364814249,85.21738806232733,1,0
23:22.1,0.37483528,89.2047568999939,1,0
23:22.1,0.363970631,84.88171240938358,1,0
23:22.2,0.363970631,84.88171240938358,1,0
23:22.2,0.366472555,85.8772281194747,1,0
23:22.2,0.36776572,86.39177855075879,1,0
23:22.3,0.382200073,92.13520847768731,1,0
23:22.3,0.376138431,89.72328076127863,1,0
23:22.3,0.378039842,90.4798523125488,1,0
23:22.4,0.367395542,86.24448470229251,1,0
23:22.4,0.338866622,74.89282571827357,1,0
23:22.4,0.351737175,80.01401953113933,1,0
23:22.5,0.363739786,84.78985916999822,1,0
23:22.5,0.352104835,80.16031146725413,1,0
23:22.5,0.349099986,78.96468186941198,1,0
23:22.6,0.351951804,80.09942042314928,1,0
23:22.6,0.338573499,74.77619205894219,1,0
23:22.7,0.359330939,83.03557868350539,1,0
23:22.7,0.350896075,79.67934579054702,1,0
23:22.7,0.340999355,75.74144030725779,1,0
23:22.8,0.339164951,75.0115308453181,1,0
23:22.8,0.352636697,80.3719393890457,1,0
23:22.8,0.364896136,85.24997090455284,1,0
23:22.9,0.36655696,85.91081287405167,1,0
23:22.9,0.348345631,78.66452396953741,1,0
23:22.9,0.339782259,75.25715773564927,1,0
23:23.0,0.354149979,80.97407438786985,1,0
23:23.0,0.352104835,80.16031146725413,1,0
23:23.0,0.366104895,85.73093618335989,1,0
23:23.1,0.349000334,78.92503033261792,1,0
23:23.1,0.3156127,65.64008875574659,1,0
23:23.2,0.236083268,33.995322979238985,1,0
23:23.2,0.237881245,34.71073813568757,1,0
23:23.2,0.275139691,49.53587604018885,1,0
23:23.3,0.316523931,66.00266762545726,1,0
23:23.3,0.334851957,73.29539027329083,1,0
23:23.3,0.340471444,75.53138448860388,1,0
23:23.4,0.344913926,77.29904834361983,1,0
23:23.4,0.358390484,82.66137158243689,1,0
23:23.4,0.348092804,78.56392409102983,1,0
23:23.5,0.364700061,85.17195265025892,1,0
23:23.5,0.364896136,85.24997090455284,1,0
23:23.5,0.363605489,84.73642238562023,1,0
23:23.6,0.380408821,91.42246919914325,1,0
23:23.6,0.364814249,85.21738806232733,1,0
23:23.6,0.370784269,87.59285937942497,1,0
23:23.7,0.380490707,91.45505164346869,1,0
23:23.7,0.38296567,92.43983957003809,1,0
23:23.7,0.35763631,82.36128570247321,1,0
23:23.8,0.384003626,92.85284232487132,1,0
23:23.8,0.368279809,86.59633459478131,1,0
23:23.8,0.367547105,86.30479162910903,1,0
23:23.9,0.351989234,80.11431382240069,1,0
23:23.9,0.356275448,81.81979863081715,1,0
23:23.9,0.354158315,80.97739128277126,1,0
23:24.0,0.355060452,81.33635164933494,1,0
23:24.0,0.383290214,92.56897564715949,1,0
23:24.0,0.351737175,80.01401953113933,1,0
23:24.1,0.364814249,85.21738806232733,1,0
23:24.1,0.366104895,85.73093618335989,1,0
23:24.1,0.355066688,81.33883295411005,1,0
23:24.2,0.353851693,80.85538637052791,1,0
23:24.2,0.356275448,81.81979863081715,1,0
23:24.2,0.356275448,81.81979863081715,1,0
23:24.3,0.355060452,81.33635164933494,1,0
23:24.3,0.380539248,91.47436611028846,1,0
23:24.3,0.382960315,92.437708815216,1,0
23:24.4,0.340618608,75.5899410530558,1,0
23:24.4,0.369494805,87.0797815762635,1,0
23:24.4,0.341535274,75.9546825095934,1,0
23:24.5,0.355367075,81.45835695947835,1,0
23:24.5,0.326012227,69.77806117457972,1,0
23:24.5,0.37048594,87.47415425238043,1,0
23:24.6,0.368279809,86.59633459478131,1,0
23:24.6,0.339164951,75.0115308453181,1,0
23:24.6,0.368525962,86.69427888828743,1,0
23:24.7,0.330871404,71.71152799515997,1,0
23:24.7,0.358955756,82.88629334523809,1,0
23:24.7,0.340618608,75.5899410530558,1,0
23:24.8,0.237025187,34.37011260599555,1,0
23:24.8,0.226204406,30.06452319522391,1,0
23:24.8,0.268622378,46.94263680547146,1,0
23:24.9,0.318345342,66.72740717191542,1,0
23:24.9,0.313098163,64.63955433219678,1,0
23:24.9,0.351737175,80.01401953113933,1,0
23:25.0,0.326012227,69.77806117457972,1,0
23:25.0,0.350811671,79.6457614338701,1,0
23:25.0,0.338031541,74.56054693814332,1,0
23:25.1,0.30867053,62.877798895173974,1,0
23:25.1,0.327998977,70.56858911908306,1,0
23:25.1,0.339477736,75.13598801563217,1,0
23:25.2,0.316528979,66.00467622496089,1,0
23:25.2,0.325076376,69.40568600538815,1,0
23:25.2,0.355375411,81.46167385437977,1,0
23:25.3,0.36655696,85.91081287405167,1,0
23:25.3,0.32508635,69.40965466058809,1,0
23:25.4,0.363970631,84.88171240938358,1,0
23:25.4,0.325076376,69.40568600538815,1,0
23:25.4,0.365179391,85.3626780860907,1,0
23:25.5,0.367647102,86.34458044142389,1,0
23:25.5,0.352636697,80.3719393890457,1,0
23:25.5,0.353851693,80.85538637052791,1,0
23:25.6,0.355060452,81.33635164933494,1,0
23:25.6,0.37318696,88.5488902728472,1,0
23:25.6,0.353851693,80.85538637052791,1,0
23:25.7,0.355066688,81.33883295411005,1,0
23:25.7,0.368692216,86.76043136488765,1,0
23:25.7,0.368763471,86.78878373367365,1,0
23:25.8,0.355367075,81.45835695947835,1,0
23:25.8,0.38041207,91.42376197643867,1,0
23:25.8,0.38450731,93.053258218768,1,0
23:25.9,0.368763471,86.78878373367365,1,0
23:25.9,0.368592668,86.72082120969982,1,0
23:25.9,0.354158315,80.97739128277126,1,0
23:26.0,0.379128892,90.91318537305531,1,0
23:26.0,0.368584332,86.7175043147984,1,0
23:26.1,0.367375572,86.2365386380913,1,0
23:26.1,0.396531908,97.83784648624942,1,0
23:26.1,0.365263796,85.39626284066765,1,0
23:26.2,0.355367075,81.45835695947835,1,0
23:26.2,0.396349178,97.76513820825818,1,0
23:26.2,0.354158315,80.97739128277126,1,0
23:26.3,0.355375411,81.46167385437977,1,0
23:26.3,0.383137354,92.50815264396492,1,0
23:26.3,0.352941219,80.49310871116275,1,0
23:26.4,0.396308047,97.74877218088413,1,0
23:26.4,0.352941219,80.49310871116275,1,0
23:26.4,0.221987104,28.38645847575254,0,0
23:26.5,0.188218954,14.95010955959311,0,0
23:26.5,0.234285291,33.27990782279039,1,1
23:26.5,0.321180155,67.85537943512986,1,0
23:26.6,0.33586066,73.69675325766448,1,0
23:26.6,0.311197928,63.88345071139736,1,0
23:26.6,0.335186671,73.42857299402394,1,0
23:26.7,0.352636697,80.3719393890457,1,0
23:26.7,0.349365475,79.07031995848119,1,0
23:26.7,0.355367075,81.45835695947835,1,0
23:26.8,0.378575787,90.69310486028597,1,0
23:26.8,0.377891526,90.42083736722756,1,0
23:26.8,0.365263796,85.39626284066765,1,0
23:26.9,0.365263796,85.39626284066765,1,0
23:26.9,0.354158315,80.97739128277126,1,0
23:26.9,0.379868951,91.20765489366998,1,0
23:27.0,0.339164951,75.0115308453181,1,0
23:27.0,0.352636697,80.3719393890457,1,0
23:27.1,0.352636697,80.3719393890457,1,0
23:27.1,0.368286045,86.5988158995564,1,0
23:27.1,0.368072369,86.51379420630376,1,0
23:27.2,0.336478011,73.94239725769826,1,0
23:27.2,0.353845457,80.8529050657528,1,0
23:27.2,0.365179391,85.3626780860907,1,0
23:27.3,0.365089047,85.32673020305648,1,0
23:27.3,0.384175311,92.9211557966982,1,0
23:27.3,0.339444097,75.12260305550879,1,0
23:27.4,0.325076376,69.40568600538815,1,0
23:27.4,0.368279809,86.59633459478131,1,0
23:27.4,0.354149979,80.97407438786985,1,0
23:27.5,0.353845457,80.8529050657528,1,0
23:27.5,0.368855861,86.82554572023092,1,0
23:27.5,0.368584332,86.7175043147984,1,0
23:27.6,0.368279809,86.59633459478131,1,0
23:27.6,0.352636697,80.3719393890457,1,0
23:27.6,0.335186671,73.42857299402394,1,0
23:27.7,0.339164951,75.0115308453181,1,0
23:27.7,0.354149979,80.97407438786985,1,0
23:27.8,0.368584332,86.7175043147984,1,0
23:27.8,0.339164951,75.0115308453181,1,0
23:27.8,0.339444097,75.12260305550879,1,0
23:27.9,0.369801428,87.20178688640692,1,0
23:27.9,0.395311222,97.35213545342496,1,0
23:27.9,0.368584332,86.7175043147984,1,0
23:28.0,0.368592668,86.72082120969982,1,0
23:28.0,0.354149979,80.97407438786985,1,0
23:28.0,0.354149979,80.97407438786985,1,0
23:28.1,0.339444097,75.12260305550879,1,0
23:28.1,0.354149979,80.97407438786985,1,0
23:28.1,0.354149979,80.97407438786985,1,0
23:28.2,0.352941219,80.49310871116275,1,0
23:28.2,0.354149979,80.97407438786985,1,0
23:28.3,0.352941219,80.49310871116275,1,0
23:28.3,0.384335329,92.98482696852331,1,0
23:28.3,0.354149979,80.97407438786985,1,0
23:28.4,0.383290214,92.56897564715949,1,0
23:28.4,0.339444097,75.12260305550879,1,0
23:28.4,0.367375572,86.2365386380913,1,0
23:28.5,0.323867617,68.9247207265811,1,0
23:28.5,0.323867617,68.9247207265811,1,0
23:28.5,0.364591571,85.12878447273322,1,0
23:28.6,0.323867617,68.9247207265811,1,0
23:28.6,0.351407307,79.8827650340977,1,0
23:28.6,0.355068746,81.33965183243383,1,0
23:28.7,0.340379947,75.49497782680031,1,0
23:28.7,0.354762123,81.2176465222904,1,0
23:28.7,0.352636697,80.3719393890457,1,0
23:28.8,0.364591571,85.12878447273322,1,0
23:28.8,0.349099986,78.96468186941198,1,0
23:28.9,0.35811993,82.55371812956301,1,0
23:28.9,0.354149979,80.97407438786985,1,0
23:28.9,0.352636697,80.3719393890457,1,0
23:29.0,0.357740761,82.40284676165595,1,0
23:29.0,0.353845457,80.8529050657528,1,0
23:29.0,0.355367075,81.45835695947835,1,0
23:29.1,0.344098253,76.97449200785698,1,0
23:29.1,0.365022965,85.30043617128162,1,0
23:29.1,0.366113189,85.73423636645879,1,0
23:29.2,0.368592668,86.72082120969982,1,0
23:29.2,0.353845457,80.8529050657528,1,0
23:29.2,0.364822543,85.22068824542622,1,0
23:29.2,0.365999521,85.68900786242163,1,0
23:29.3,0.369801428,87.20178688640692,1,0
23:29.3,0.339452433,75.12591995041019,1,0
23:29.3,0.352636697,80.3719393890457,1,0
23:29.4,0.35763631,82.36128570247321,1,0
23:29.4,0.368360514,86.62844711913571,1,0
23:29.4,0.35763631,82.36128570247321,1,0
23:29.5,0.35763631,82.36128570247321,1,0
23:29.5,0.352941219,80.49310871116275,1,0
23:29.5,0.354158315,80.97739128277126,1,0
23:29.6,0.352941219,80.49310871116275,1,0
23:29.6,0.366965821,86.07349869054474,1,0
23:29.6,0.383290214,92.56897564715949,1,0
23:29.7,0.338235337,74.64163737880169,1,0
23:29.7,0.338235337,74.64163737880169,1,0
23:29.7,0.352941219,80.49310871116275,1,0
23:29.8,0.354149979,80.97407438786985,1,0
23:29.8,0.355367075,81.45835695947835,1,0
23:29.8,0.284166234,53.12753804283681,1,0
23:29.9,0.282190514,52.34139893599694,1,0
23:29.9,0.3356945,73.63063818366994,1,0
23:29.9,0.337268904,74.25709362997058,1,0
23:30.0,0.340362864,75.48818050007276,1,0
23:30.0,0.354158315,80.97739128277126,1,0
23:30.0,0.334812741,73.27978622453202,1,0
23:30.1,0.351600261,79.95954144230393,1,0
23:30.1,0.363805869,84.81615359967313,1,0
23:30.1,0.354149979,80.97407438786985,1,0
23:30.2,0.354149979,80.97407438786985,1,0
23:30.2,0.365179391,85.3626780860907,1,0
23:30.2,0.363970631,84.88171240938358,1,0
23:30.3,0.365263796,85.39626284066765,1,0
23:30.3,0.363970631,84.88171240938358,1,0
23:30.3,0.382252258,92.15597289232626,1,0
23:30.4,0.381671704,91.92497042080585,1,0
23:30.4,0.37660088,89.90728924619502,1,0
23:30.4,0.35385165,80.85536926082533,1,0
23:30.5,0.352348552,80.25728647621374,1,0
23:30.5,0.346393163,77.88763683489618,1,0
23:30.5,0.386393673,93.80384216993302,1,0
23:30.6,0.38041207,91.42376197643867,1,0
23:30.6,0.367546375,86.30450116206512,1,0
23:30.6,0.372904887,88.43665340918047,1,0
23:30.7,0.350317082,79.44896444102051,1,0
23:30.7,0.339452433,75.12591995041019,1,0
23:30.7,0.369575467,87.11187699091532,1,0
23:30.8,0.35385165,80.85536926082533,1,0
23:30.8,0.339145768,75.00389792846424,1,0
23:30.8,0.368592668,86.72082120969982,1,0
23:30.9,0.35789405,82.4638404639763,1,0
23:30.9,0.367546375,86.30450116206512,1,0
23:30.9,0.380315387,91.38529180492317,1,0
23:31.0,0.35763631,82.36128570247321,1,0
23:31.0,0.352636697,80.3719393890457,1,0
23:31.0,0.368360514,86.62844711913571,1,0
23:31.1,0.381922358,92.02470566248275,1,0
23:31.1,0.368360514,86.62844711913571,1,0
23:31.1,0.324797231,69.29461419309753,1,0
23:31.2,0.324797231,69.29461419309753,1,0
23:31.2,0.339782259,75.25715773564927,1,0
23:31.2,0.307740684,62.50781311584359,1,0
23:31.3,0.350446529,79.50047141010677,1,0
23:31.3,0.364896136,85.24997090455284,1,0
23:31.3,0.340320279,75.47123592601126,1,0
23:31.4,0.350541166,79.5381274780992,1,0
23:31.4,0.334851731,73.29530034787726,1,0
23:31.4,0.339477736,75.13598801563217,1,0
23:31.5,0.354762123,81.2176465222904,1,0
23:31.5,0.352636697,80.3719393890457,1,0
23:31.5,0.338031541,74.56054693814332,1,0
23:31.6,0.338866622,74.89282571827357,1,0
23:31.6,0.338031541,74.56054693814332,1,0
23:31.6,0.379225163,90.95149160974603,1,0
23:31.7,0.352636697,80.3719393890457,1,0
23:31.7,0.352636697,80.3719393890457,1,0
23:31.8,0.339477736,75.13598801563217,1,0
23:31.8,0.352364972,80.2638199952014,1,0
23:31.8,0.353845457,80.8529050657528,1,0
23:31.9,0.352348552,80.25728647621374,1,0
23:31.9,0.362118769,84.1448564081938,1,0
23:31.9,0.352636697,80.3719393890457,1,0
23:32.0,0.353563548,80.74073345769594,1,0
23:32.0,0.338118296,74.59506675786164,1,0
23:32.0,0.353851693,80.85538637052791,1,0
23:32.1,0.352636697,80.3719393890457,1,0
23:32.1,0.353851693,80.85538637052791,1,0
23:32.1,0.339483972,75.13846932040728,1,0
23:32.2,0.368525962,86.69427888828743,1,0
23:32.2,0.340692732,75.61943499711437,1,0
23:32.2,0.237881245,34.71073813568757,1,0
23:32.3,0.199836073,19.572561908464614,0,0
23:32.3,0.256932094,42.291072098699075,1,1
23:32.4,0.299790852,59.34457448485998,1,0
23:32.4,0.325110016,69.4190713634116,1,0
23:32.4,0.339477736,75.13598801563217,1,0
23:32.5,0.350811671,79.6457614338701,1,0
23:32.5,0.353845457,80.8529050657528,1,0
23:32.5,0.368763471,86.78878373367365,1,0
23:32.6,0.344286777,77.04950571879672,1,0
23:32.6,0.352941219,80.49310871116275,1,0
23:32.7,0.384335329,92.98482696852331,1,0
23:32.7,0.354158315,80.97739128277126,1,0
23:32.7,0.368763471,86.78878373367365,1,0
23:32.8,0.383297372,92.57182381579004,1,0
23:32.8,0.354158315,80.97739128277126,1,0
23:32.8,0.38296567,92.43983957003809,1,0
23:32.9,0.354158315,80.97739128277126,1,0
23:32.9,0.352941219,80.49310871116275,1,0
23:32.9,0.367546375,86.30450116206512,1,0
23:33.0,0.367647102,86.34458044142389,1,0
23:33.0,0.354158315,80.97739128277126,1,0
23:33.1,0.338235337,74.64163737880169,1,0
23:33.1,0.354149979,80.97407438786985,1,0
23:33.1,0.355367075,81.45835695947835,1,0
23:33.2,0.338235337,74.64163737880169,1,0
23:33.2,0.325076376,69.40568600538815,1,0
23:33.2,0.354149979,80.97407438786985,1,0
23:33.3,0.352941219,80.49310871116275,1,0
23:33.3,0.352941219,80.49310871116275,1,0
23:33.3,0.354158315,80.97739128277126,1,0
23:33.4,0.338235337,74.64163737880169,1,0
23:33.4,0.352941219,80.49310871116275,1,0
23:33.4,0.368360514,86.62844711913571,1,0
23:33.5,0.382252258,92.15597289232626,1,0
23:33.5,0.367546375,86.30450116206512,1,0
23:33.6,0.353851693,80.85538637052791,1,0
23:33.6,0.368864198,86.82886301303239,1,0
23:33.6,0.355060452,81.33635164933494,1,0
23:33.7,0.313866581,64.94530790061724,1,0
23:33.7,0.348820841,78.85361005712137,1,0
23:33.7,0.355367075,81.45835695947835,1,0
23:33.8,0.339790595,75.26047463055068,1,0
23:33.8,0.354158315,80.97739128277126,1,0
23:33.8,0.349770677,79.23154985865415,1,0
23:33.9,0.355367075,81.45835695947835,1,0
23:33.9,0.339782259,75.25715773564927,1,0
23:33.9,0.339452433,75.12591995041019,1,0
23:34.0,0.355367075,81.45835695947835,1,0
23:34.0,0.354158315,80.97739128277126,1,0
23:34.0,0.355367075,81.45835695947835,1,0
23:34.1,0.339444097,75.12260305550879,1,0
23:34.1,0.37742161,90.23385776256205,1,0
23:34.2,0.352636697,80.3719393890457,1,0
23:34.2,0.384335329,92.98482696852331,1,0
23:34.2,0.368692216,86.76043136488765,1,0
23:34.3,0.355367075,81.45835695947835,1,0
23:34.3,0.367647102,86.34458044142389,1,0
23:34.3,0.352941219,80.49310871116275,1,0
23:34.4,0.345495537,77.53047139550384,1,0
23:34.4,0.381922358,92.02470566248275,1,0
23:34.4,0.343137298,76.59212795555538,1,0
23:34.5,0.371608716,87.92090689031558,1,0
23:34.5,0.358778759,82.81586622829168,1,0
23:34.5,0.354149979,80.97407438786985,1,0
23:34.6,0.360153773,83.36298438159899,1,0
23:34.6,0.367647102,86.34458044142389,1,0
23:34.6,0.367317202,86.21331321158034,1,0
23:34.7,0.358778759,82.81586622829168,1,0
23:34.7,0.367317202,86.21331321158034,1,0
23:34.7,0.368525962,86.69427888828743,1,0
23:34.8,0.367317202,86.21331321158034,1,0
23:34.8,0.368525962,86.69427888828743,1,0
23:34.8,0.379200061,90.94150352243614,1,0
23:34.9,0.370072957,87.30982829183942,1,0
23:34.9,0.368525962,86.69427888828743,1,0
23:34.9,0.368855861,86.82554572023092,1,0
23:35.0,0.383290214,92.56897564715949,1,0
23:35.0,0.368692216,86.76043136488765,1,0
23:35.0,0.369900976,87.24139704159475,1,0
23:35.1,0.369900976,87.24139704159475,1,0
23:35.1,0.38296567,92.43983957003809,1,0
23:35.1,0.369569273,87.10941239794275,1,0
23:35.1,0.369900976,87.24139704159475,1,0
23:35.2,0.358778759,82.81586622829168,1,0
23:35.2,0.355533256,81.52448038937419,1,0
23:35.2,0.355060452,81.33635164933494,1,0
23:35.3,0.356283742,81.82309881391603,1,0
23:35.3,0.340692732,75.61943499711437,1,0
23:35.3,0.355060452,81.33635164933494,1,0
23:35.4,0.36707105,86.11536931597426,1,0
23:35.4,0.355066646,81.33881624230752,1,0
23:35.4,0.369569273,87.10941239794275,1,0
23:35.5,0.354762123,81.2176465222904,1,0
23:35.5,0.340692732,75.61943499711437,1,0
23:35.5,0.360153773,83.36298438159899,1,0
23:35.6,0.340320279,75.47123592601126,1,0
23:35.6,0.352636697,80.3719393890457,1,0
23:35.6,0.352636697,80.3719393890457,1,0
23:35.7,0.338268977,74.65502273682515,1,0
23:35.7,0.355060452,81.33635164933494,1,0
23:35.7,0.330913989,71.72847256922148,1,0
23:35.8,0.352636697,80.3719393890457,1,0
23:35.8,0.333847698,72.89579555678452,1,0
23:35.8,0.323351035,68.71917271770862,1,0
23:35.9,0.323588471,68.81364851639043,1,0
23:35.9,0.355367075,81.45835695947835,1,0
23:35.9,0.363805869,84.81615359967313,1,0
23:36.0,0.343623279,76.78549982468722,1,0
23:36.0,0.241495751,36.14895029050067,1,0
23:36.0,0.237881245,34.71073813568757,1,0
23:36.1,0.290428877,55.61944406923573,1,0
23:36.1,0.302611368,60.46685797091445,1,0
23:36.1,0.313866581,64.94530790061724,1,0
23:36.2,0.352949482,80.49639655935977,1,0
23:36.2,0.338031541,74.56054693814332,1,0
23:36.2,0.340692732,75.61943499711437,1,0
23:36.3,0.337956191,74.530565168611,1,0
23:36.3,0.338866622,74.89282571827357,1,0
23:36.3,0.334812741,73.27978622453202,1,0
23:36.4,0.340360763,75.48734451204638,1,0
23:36.4,0.352941219,80.49310871116275,1,0
23:36.4,0.359112958,82.9488440304938,1,0
23:36.5,0.363605489,84.73642238562023,1,0
23:36.5,0.366436671,85.86294987371626,1,0
23:36.5,0.355367075,81.45835695947835,1,0
23:36.6,0.383290214,92.56897564715949,1,0
23:36.6,0.384335329,92.98482696852331,1,0
23:36.6,0.368584332,86.7175043147984,1,0
23:36.7,0.369801428,87.20178688640692,1,0
23:36.7,0.282875753,52.61405557531417,1,0
23:36.7,0.180553471,11.900013412813125,0,0
23:36.8,0.15064643,0.0,0,0
23:36.8,0.225294414,29.702437323687747,1,1
23:36.8,0.280383261,51.62229285859039,1,0
23:36.9,0.314408029,65.16075009238543,1,0
23:36.9,0.364814249,85.21738806232733,1,0
23:36.9,0.333456405,72.74010004854819,1,0
23:37.0,0.369074695,86.91261978199383,1,0
23:37.0,0.355367075,81.45835695947835,1,0
23:37.0,0.365179391,85.3626780860907,1,0
23:37.1,0.367546375,86.30450116206512,1,0
23:37.1,0.334598854,73.19468057436667,1,0
23:37.1,0.368864198,86.82886301303239,1,0
23:37.2,0.372751165,88.37548741613406,1,0
23:37.2,0.343260326,76.64108080415555,1,0
23:37.2,0.396163067,97.69108463016356,1,0
23:37.3,0.358234946,82.59948300288124,1,0
23:37.3,0.339444097,75.12260305550879,1,0
23:37.4,0.373968261,88.85976998774258,1,0
23:37.4,0.354158315,80.97739128277126,1,0
23:37.4,0.350811671,79.6457614338701,1,0
23:37.5,0.335186671,73.42857299402394,1,0
23:37.5,0.343705939,76.81839024365924,1,0
23:37.5,0.356275448,81.81979863081715,1,0
23:37.6,0.340999355,75.74144030725779,1,0
23:37.6,0.341907728,76.10288197859657,1,0
23:37.6,0.340661193,75.60688562711728,1,0
23:37.7,0.369900976,87.24139704159475,1,0
