Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
11:17.2,0.362129,73.1509044001428,1,0
11:17.2,0.380385248,81.65719761106871,1,0
11:17.2,0.383405924,83.0646475838784,1,0
11:17.3,0.360900022,72.57827593794308,1,0
11:17.3,0.330697976,58.50597264507199,1,0
11:17.3,0.384252221,83.45897014268274,1,0
11:17.3,0.352861845,68.83297786556147,1,0
11:17.4,0.363557724,73.81660226212887,1,0
11:17.4,0.330034824,58.19698443701237,1,0
11:17.4,0.292450048,40.68478122181887,1,0
11:17.5,0.292450048,40.68478122181887,1,0
11:17.5,0.305251379,46.64941727278152,1,0
11:17.5,0.308880306,48.34027495082389,1,0
11:17.6,0.338622327,62.198234774305426,1,0
11:17.6,0.341731889,63.647100178059425,1,0
11:17.6,0.341682114,63.62390807721954,1,0
11:17.7,0.341448326,63.51497719080763,1,0
11:17.7,0.356717262,70.62936600908296,1,0
11:17.7,0.344263864,64.82684542213882,1,0
11:17.8,0.389823242,86.05472465424644,1,0
11:17.8,0.378072552,80.57962294820614,1,0
11:17.8,0.35402421,69.37456875039814,1,0
11:17.9,0.365614016,74.77470836801004,1,0
11:17.9,0.366391267,75.13685972049416,1,0
11:17.9,0.35323614,69.0073764066737,1,0
11:18.0,0.357716418,71.09491149791812,1,0
11:18.0,0.353478616,69.12035536886862,1,0
11:18.0,0.364042759,74.04259885943414,1,0
11:18.1,0.365916581,74.91568512322087,1,0
11:18.1,0.377512312,80.31858542787398,1,0
11:18.1,0.357114157,70.81429476574482,1,0
11:18.2,0.365916581,74.91568512322087,1,0
11:18.2,0.356115001,70.34874927690966,1,0
11:18.2,0.35323614,69.0073764066737,1,0
11:18.3,0.341731889,63.647100178059425,1,0
11:18.3,0.354362555,69.5322167937667,1,0
11:18.3,0.365916581,74.91568512322087,1,0
11:18.4,0.345025547,65.18174304030097,1,0
11:18.4,0.35332762,69.05000048271253,1,0
11:18.4,0.365916581,74.91568512322087,1,0
11:18.5,0.378354546,80.7110148775731,1,0
11:18.5,0.385576911,84.0761945336738,1,0
11:18.5,0.379128906,81.07181920115659,1,0
11:18.6,0.341731889,63.647100178059425,1,0
11:18.6,0.332569064,59.37778503234045,1,0
11:18.6,0.349146956,67.10206716145385,1,0
11:18.7,0.344525195,64.94860965929776,1,0
11:18.7,0.352629685,68.72480552742012,1,0
11:18.7,0.345698319,65.49521357905029,1,0
11:18.8,0.345035977,65.186602781371,1,0
11:18.8,0.340610784,63.12473392568187,1,0
11:18.8,0.354709981,69.69409602684344,1,0
11:18.9,0.353363399,69.06667130493153,1,0
11:18.9,0.340889655,63.254670728360296,1,0
11:18.9,0.329038518,57.73276687358943,1,0
11:19.0,0.341731889,63.647100178059425,1,0
11:19.0,0.354362555,69.5322167937667,1,0
11:19.0,0.350030894,67.51392812041317,1,0
11:19.1,0.339960633,62.82180338719573,1,0
11:19.1,0.340889655,63.254670728360296,1,0
11:19.1,0.332563764,59.37531555701242,1,0
11:19.2,0.35362473,69.18843554209046,1,0
11:19.2,0.35247946,68.65480988003347,1,0
11:19.2,0.360700981,72.48553502496927,1,0
11:19.3,0.344201545,64.79780858573018,1,0
11:19.3,0.341682114,63.62390807721954,1,0
11:19.3,0.35323614,69.0073764066737,1,0
11:19.4,0.344263864,64.82684542213882,1,0
11:19.4,0.340798175,63.21204665232146,1,0
11:19.4,0.35247946,68.65480988003347,1,0
11:19.5,0.364917425,74.4501396343857,1,0
11:19.5,0.353478616,69.12035536886862,1,0
11:19.6,0.357716418,71.09491149791812,1,0
11:19.6,0.333516293,59.81913572016481,1,0
11:19.6,0.340798175,63.21204665232146,1,0
11:19.7,0.340889655,63.254670728360296,1,0
11:19.7,0.341731889,63.647100178059425,1,0
11:19.7,0.353363399,69.06667130493153,1,0
11:19.8,0.329293924,57.85177042370718,1,0
11:19.8,0.341731889,63.647100178059425,1,0
11:19.8,0.35247946,68.65480988003347,1,0
11:19.9,0.318465322,52.80630523960043,1,0
11:19.9,0.317043122,52.14364716196154,1,0
11:19.9,0.337359142,61.60966794558775,1,0
11:20.0,0.308129551,47.99046911122483,1,0
11:20.0,0.314452972,50.93679593161674,1,0
11:20.0,0.341539806,63.55760126684643,1,0
11:20.1,0.340697571,63.16517135120855,1,0
11:20.1,0.336854449,61.37451192450928,1,0
11:20.1,0.3375046,61.67744246299542,1,0
11:20.2,0.337359142,61.60966794558775,1,0
11:20.2,0.341539806,63.55760126684643,1,0
11:20.3,0.332582579,59.38408219442684,1,0
11:20.3,0.336474708,61.197575881012824,1,0
11:20.3,0.325190402,55.93978054881694,1,0
11:20.4,0.345035977,65.186602781371,1,0
11:20.4,0.356717262,70.62936600908296,1,0
11:20.4,0.325962012,56.29930354086233,1,0
11:20.5,0.324348168,55.547351099117805,1,0
11:20.5,0.336308588,61.12017413733586,1,0
11:20.5,0.345035977,65.186602781371,1,0
11:20.6,0.332393935,59.2961856465446,1,0
11:20.6,0.324110095,55.43642366520012,1,0
11:20.6,0.336801566,61.34987168606195,1,0
11:20.7,0.325148351,55.92018735881358,1,0
11:20.7,0.336801566,61.34987168606195,1,0
11:20.7,0.324390219,55.56694428912117,1,0
11:20.8,0.332582579,59.38408219442684,1,0
11:20.8,0.349632675,67.32838246085807,1,0
11:20.8,0.326524123,56.56121283257916,1,0
11:20.9,0.336070516,61.009247169356904,1,0
11:20.9,0.325760666,56.20548863909022,1,0
11:21.0,0.313024291,50.27111810499658,1,0
11:21.0,0.324353468,55.549820574445796,1,0
11:21.0,0.321665156,54.29723186539396,1,0
11:21.1,0.345969691,65.62165630710895,1,0
11:21.1,0.321387886,54.168041030640104,1,0
11:21.1,0.323547984,55.174514373483305,1,0
11:21.2,0.345969691,65.62165630710895,1,0
11:21.2,0.358456743,71.43985759644718,1,0
11:21.2,0.324915579,55.81172986616264,1,0
11:21.3,0.345969691,65.62165630710895,1,0
11:21.3,0.323990798,55.380838571199234,1,0
11:21.3,0.336806866,61.35234116138996,1,0
11:21.4,0.348089414,66.60931737327891,1,0
11:21.4,0.324915579,55.81172986616264,1,0
11:21.4,0.33841541,62.10182412780648,1,0
11:21.5,0.333219215,59.68071557082659,1,0
11:21.5,0.347312163,66.24716602079481,1,0
11:21.5,0.332674059,59.426706270465665,1,0
11:21.6,0.332674059,59.426706270465665,1,0
11:21.6,0.325148351,55.92018735881358,1,0
11:21.6,0.329038518,57.73276687358943,1,0
11:21.7,0.26332431,27.113971523538797,1,0
11:21.7,0.238196225,15.405823231563993,1,0
11:21.7,0.249387126,20.620097555644353,1,0
11:21.8,0.243301904,17.784756877451517,1,0
11:21.8,0.23753599,15.098194166812256,1,0
11:21.9,0.243301904,17.784756877451517,1,0
11:21.9,0.2318161,12.433075820794889,1,0
11:21.9,0.243707387,17.973687116022212,1,0
11:21.9,0.243707387,17.973687116022212,1,0
11:22.0,0.237941473,15.287124405382949,1,0
11:22.0,0.237941473,15.287124405382949,1,0
11:22.1,0.236764004,14.73849598180021,1,0
11:22.1,0.237941473,15.287124405382949,1,0
11:22.1,0.23753599,15.098194166812256,1,0
11:22.2,0.286388938,37.8606752585522,1,0
11:22.2,0.274908084,32.511300598664185,1,0
11:22.2,0.29293518,40.910823015182046,1,0
11:22.3,0.317264432,52.2467640647616,1,0
11:22.3,0.329016654,57.72257958895332,1,0
11:22.3,0.340889655,63.254670728360296,1,0
11:22.4,0.324416484,55.579182170157026,1,0
11:22.4,0.352485385,68.65757056707466,1,0
11:22.4,0.334078404,60.08104501188162,1,0
11:22.5,0.34238204,63.95003071654557,1,0
11:22.5,0.353478616,69.12035536886862,1,0
11:22.5,0.332582579,59.38408219442684,1,0
11:22.6,0.344525195,64.94860965929776,1,0
11:22.6,0.362281511,73.2219651834917,1,0
11:22.6,0.353286533,69.03085645765562,1,0
11:22.7,0.354911449,69.78796777314196,1,0
11:22.7,0.366613172,75.2402538568452,1,0
11:22.8,0.354801461,69.73672010288224,1,0
11:22.8,0.324416484,55.579182170157026,1,0
11:22.8,0.325907435,56.27387400218754,1,0
11:22.9,0.317309676,52.267844997165405,1,0
11:22.9,0.316787716,52.0246436118438,1,0
11:22.9,0.350681045,67.81685865889933,1,0
11:23.0,0.310653322,49.16639179387198,1,0
11:23.0,0.322365863,54.62371840287679,1,0
11:23.0,0.321385033,54.16671170741164,1,0
11:23.1,0.334923492,60.47480425074795,1,0
11:23.1,0.333236169,59.68861509624376,1,0
11:23.1,0.354866444,69.76699820009729,1,0
11:23.2,0.343269279,64.36342973928937,1,0
11:23.2,0.330784875,58.546462255737666,1,0
11:23.2,0.334078404,60.08104501188162,1,0
11:23.3,0.309493745,48.626099946245574,1,0
11:23.3,0.345969691,65.62165630710895,1,0
11:23.3,0.309493745,48.626099946245574,1,0
11:23.4,0.334267047,60.16894109382511,1,0
11:23.4,0.329055505,57.74068177498507,1,0
11:23.4,0.321344882,54.14800380101642,1,0
11:23.5,0.321344882,54.14800380101642,1,0
11:23.5,0.337217239,61.5435498404048,1,0
11:23.5,0.332674059,59.426706270465665,1,0
11:23.6,0.328493394,57.47877248326822,1,0
11:23.6,0.334078404,60.08104501188162,1,0
11:23.6,0.318185095,52.675736623989025,1,0
11:23.7,0.34238204,63.95003071654557,1,0
11:23.7,0.329897636,58.133063232993855,1,0
11:23.7,0.334923492,60.47480425074795,1,0
11:23.8,0.310474576,49.08310710764948,1,0
11:23.8,0.334078404,60.08104501188162,1,0
11:23.8,0.343269279,64.36342973928937,1,0
11:23.9,0.329897636,58.133063232993855,1,0
11:23.9,0.333516293,59.81913572016481,1,0
11:23.9,0.329293924,57.85177042370718,1,0
11:24.0,0.332674059,59.426706270465665,1,0
11:24.0,0.328493394,57.47877248326822,1,0
11:24.0,0.345969691,65.62165630710895,1,0
11:24.1,0.34149347,63.53601152933732,1,0
11:24.1,0.333516293,59.81913572016481,1,0
11:24.1,0.34149347,63.53601152933732,1,0
11:24.2,0.333236169,59.68861509624376,1,0
11:24.2,0.321344882,54.14800380101642,1,0
11:24.2,0.363012731,73.56266890978273,1,0
11:24.3,0.334078404,60.08104501188162,1,0
11:24.3,0.357716418,71.09491149791812,1,0
11:24.3,0.35402421,69.37456875039814,1,0
11:24.4,0.333236169,59.68861509624376,1,0
11:24.4,0.345881065,65.58036202023732,1,0
11:24.4,0.333236169,59.68861509624376,1,0
11:24.5,0.332307147,59.2557477550792,1,0
11:24.5,0.345127457,65.22922685740983,1,0
11:24.5,0.353384758,69.07662329050338,1,0
11:24.6,0.320734811,53.86374808727488,1,0
11:24.6,0.345825131,65.55430020269081,1,0
11:24.6,0.333236169,59.68861509624376,1,0
11:24.7,0.332393935,59.2961856465446,1,0
11:24.7,0.356338477,70.45287540302303,1,0
11:24.8,0.310477429,49.08443643087794,1,0
11:24.8,0.345825131,65.55430020269081,1,0
11:24.8,0.320961518,53.969379661460835,1,0
11:24.9,0.333516293,59.81913572016481,1,0
11:24.9,0.322187116,54.54043325071556,1,0
11:24.9,0.357716418,71.09491149791812,1,0
11:25.0,0.333236169,59.68861509624376,1,0
11:25.0,0.345969691,65.62165630710895,1,0
11:25.0,0.333516293,59.81913572016481,1,0
11:25.1,0.322365863,54.62371840287679,1,0
11:25.1,0.321665156,54.29723186539396,1,0
11:25.1,0.321803752,54.36180911115998,1,0
11:25.2,0.357716418,71.09491149791812,1,0
11:25.2,0.321803752,54.36180911115998,1,0
11:25.2,0.345825131,65.55430020269081,1,0
11:25.3,0.334078404,60.08104501188162,1,0
11:25.3,0.334078404,60.08104501188162,1,0
11:25.3,0.309952615,48.83990525638912,1,0
11:25.4,0.330177863,58.26363184860526,1,0
11:25.4,0.340931359,63.274102237620475,1,0
11:25.5,0.325904135,56.272336404341786,1,0
11:25.5,0.330669499,58.49270410754074,1,0
11:25.5,0.333516293,59.81913572016481,1,0
11:25.6,0.333516293,59.81913572016481,1,0
11:25.6,0.325962012,56.29930354086233,1,0
11:25.6,0.322645986,54.7542385608591,1,0
11:25.7,0.333516293,59.81913572016481,1,0
11:25.7,0.309632341,48.69067719201159,1,0
11:25.7,0.310474576,49.08310710764948,1,0
11:25.8,0.333516293,59.81913572016481,1,0
11:25.8,0.321385033,54.16671170741164,1,0
11:25.8,0.329055505,57.74068177498507,1,0
11:25.9,0.34149347,63.53601152933732,1,0
11:25.9,0.329055505,57.74068177498507,1,0
11:25.9,0.337611138,61.727082644598205,1,0
11:26.0,0.325962012,56.29930354086233,1,0
11:26.0,0.345969691,65.62165630710895,1,0
11:26.1,0.333516293,59.81913572016481,1,0
11:26.1,0.322365863,54.62371840287679,1,0
11:26.1,0.332674059,59.426706270465665,1,0
11:26.2,0.304871712,46.472515708751914,1,0
11:26.2,0.329177114,57.797344119355465,1,0
11:26.2,0.31397312,50.71321429480674,1,0
11:26.3,0.331831824,59.03427635482779,1,0
11:26.3,0.330255634,58.299868370441885,1,0
11:26.3,0.340889655,63.254670728360296,1,0
11:26.4,0.340889655,63.254670728360296,1,0
11:26.4,0.333236169,59.68861509624376,1,0
11:26.4,0.329177114,57.797344119355465,1,0
11:26.5,0.336708991,61.30673740710161,1,0
11:26.5,0.328493394,57.47877248326822,1,0
11:26.5,0.349146956,67.10206716145385,1,0
11:26.6,0.328493394,57.47877248326822,1,0
11:26.6,0.341539806,63.55760126684643,1,0
11:26.6,0.328196284,57.34033742389031,1,0
11:26.7,0.34004742,62.862240812722405,1,0
11:26.7,0.341773594,63.66653215325837,1,0
11:26.8,0.334078404,60.08104501188162,1,0
11:26.8,0.354866444,69.76699820009729,1,0
11:26.8,0.321803752,54.36180911115998,1,0
11:26.9,0.310091211,48.90448250215515,1,0
11:26.9,0.341773594,63.66653215325837,1,0
11:26.9,0.329177114,57.797344119355465,1,0
11:27.0,0.341731889,63.647100178059425,1,0
11:27.0,0.333516293,59.81913572016481,1,0
11:27.0,0.341731889,63.647100178059425,1,0
11:27.1,0.341731889,63.647100178059425,1,0
11:27.1,0.321803752,54.36180911115998,1,0
11:27.1,0.318465322,52.80630523960043,1,0
11:27.2,0.343153903,64.30967159109245,1,0
11:27.2,0.334078404,60.08104501188162,1,0
11:27.2,0.333516293,59.81913572016481,1,0
11:27.3,0.34238204,63.95003071654557,1,0
11:27.3,0.321803752,54.36180911115998,1,0
11:27.3,0.340931359,63.274102237620475,1,0
11:27.4,0.345969691,65.62165630710895,1,0
11:27.4,0.345969691,65.62165630710895,1,0
11:27.4,0.345969691,65.62165630710895,1,0
11:27.5,0.341731889,63.647100178059425,1,0
11:27.5,0.342615828,64.0589616029575,1,0
11:27.5,0.334078404,60.08104501188162,1,0
11:27.6,0.332674059,59.426706270465665,1,0
11:27.6,0.333516293,59.81913572016481,1,0
11:27.6,0.333516293,59.81913572016481,1,0
11:27.7,0.357716418,71.09491149791812,1,0
11:27.7,0.345969691,65.62165630710895,1,0
11:27.7,0.355643695,70.12914955258138,1,0
11:27.8,0.34238204,63.95003071654557,1,0
11:27.8,0.343269279,64.36342973928937,1,0
11:27.8,0.330669499,58.49270410754074,1,0
11:27.9,0.310474576,49.08310710764948,1,0
11:27.9,0.329827265,58.1002746578416,1,0
11:27.9,0.322365863,54.62371840287679,1,0
11:27.9,0.34238204,63.95003071654557,1,0
11:28.0,0.334923492,60.47480425074795,1,0
11:28.0,0.357716418,71.09491149791812,1,0
11:28.0,0.345969691,65.62165630710895,1,0
11:28.1,0.334078404,60.08104501188162,1,0
11:28.1,0.322365863,54.62371840287679,1,0
11:28.1,0.343269279,64.36342973928937,1,0
11:28.2,0.310474576,49.08310710764948,1,0
11:28.2,0.324874737,55.792699996097305,1,0
11:28.2,0.310474576,49.08310710764948,1,0
11:28.3,0.330669499,58.49270410754074,1,0
11:28.3,0.297741054,43.150065896784284,1,0
11:28.3,0.345825131,65.55430020269081,1,0
11:28.4,0.306172816,47.0787504685946,1,0
11:28.4,0.34238204,63.95003071654557,1,0
11:28.4,0.330714504,58.513673680585434,1,0
11:28.5,0.321523629,54.23128895317766,1,0
11:28.5,0.322187116,54.54043325071556,1,0
11:28.5,0.34238204,63.95003071654557,1,0
11:28.6,0.322187116,54.54043325071556,1,0
11:28.6,0.334078404,60.08104501188162,1,0
11:28.6,0.366613172,75.2402538568452,1,0
11:28.7,0.344285222,64.83679694177194,1,0
11:28.7,0.341539806,63.55760126684643,1,0
11:28.7,0.333236169,59.68861509624376,1,0
11:28.8,0.304858456,46.466339224799455,1,0
11:28.8,0.322187116,54.54043325071556,1,0
11:28.8,0.310474576,49.08310710764948,1,0
11:28.9,0.310474576,49.08310710764948,1,0
11:28.9,0.316362031,51.82630047882474,1,0
11:28.9,0.329177114,57.797344119355465,1,0
11:29.0,0.34238204,63.95003071654557,1,0
11:29.0,0.310474576,49.08310710764948,1,0
11:29.1,0.310474576,49.08310710764948,1,0
11:29.1,0.366613172,75.2402538568452,1,0
11:29.1,0.318185095,52.675736623989025,1,0
11:29.2,0.310474576,49.08310710764948,1,0
11:29.2,0.353959227,69.34429065318312,1,0
11:29.2,0.343153903,64.30967159109245,1,0
11:29.3,0.330669499,58.49270410754074,1,0
11:29.3,0.333236169,59.68861509624376,1,0
11:29.3,0.334358527,60.21156516986393,1,0
11:29.4,0.345127457,65.22922685740983,1,0
11:29.4,0.322187116,54.54043325071556,1,0
11:29.4,0.318185095,52.675736623989025,1,0
11:29.5,0.330669499,58.49270410754074,1,0
11:29.5,0.311458729,49.541662117551425,1,0
11:29.5,0.334078404,60.08104501188162,1,0
11:29.6,0.318185095,52.675736623989025,1,0
11:29.6,0.334078404,60.08104501188162,1,0
11:29.6,0.34238204,63.95003071654557,1,0
11:29.7,0.333236169,59.68861509624376,1,0
11:29.7,0.346670219,65.94805944155713,1,0
11:29.8,0.341539806,63.55760126684643,1,0
11:29.8,0.350030894,67.51392812041317,1,0
11:29.8,0.345969691,65.62165630710895,1,0
11:29.9,0.332307147,59.2557477550792,1,0
11:29.9,0.323877932,55.32824992924253,1,0
11:29.9,0.375922271,79.57772372598461,1,0
11:30.0,0.36860855,76.16997777024903,1,0
11:30.0,0.345367429,65.3410391089969,1,0
11:30.0,0.3198939,53.471935074530265,1,0
11:30.1,0.357114157,70.81429476574482,1,0
11:30.1,0.32327422,55.046957119955856,1,0
11:30.1,0.345969691,65.62165630710895,1,0
11:30.2,0.328007157,57.252215827596096,1,0
11:30.2,0.351745746,68.31294410252204,1,0
11:30.2,0.354016851,69.37113990720216,1,0
11:30.3,0.339858293,62.774119216428204,1,0
11:30.3,0.34149347,63.53601152933732,1,0
11:30.3,0.361205206,72.72047298671691,1,0
11:30.4,0.341773594,63.66653215325837,1,0
11:30.4,0.339858293,62.774119216428204,1,0
11:30.4,0.343596173,64.5157423181332,1,0
11:30.5,0.340931359,63.274102237620475,1,0
11:30.5,0.332674059,59.426706270465665,1,0
11:30.5,0.321665156,54.29723186539396,1,0
11:30.6,0.361205206,72.72047298671691,1,0
11:30.6,0.320822922,53.90480241569482,1,0
11:30.7,0.34527595,65.29841549889682,1,0
11:30.7,0.37364317,78.51580227513043,1,0
11:30.7,0.353283136,69.029273663752,1,0
11:30.8,0.321665156,54.29723186539396,1,0
11:30.8,0.332582579,59.38408219442684,1,0
11:30.8,0.334358527,60.21156516986393,1,0
11:30.9,0.333516293,59.81913572016481,1,0
11:30.9,0.355643695,70.12914955258138,1,0
11:30.9,0.334078404,60.08104501188162,1,0
11:31.0,0.357716418,71.09491149791812,1,0
11:31.0,0.354120079,69.41923783157178,1,0
11:31.1,0.320731442,53.86217833965598,1,0
11:31.1,0.357716418,71.09491149791812,1,0
11:31.1,0.334078404,60.08104501188162,1,0
11:31.2,0.334078404,60.08104501188162,1,0
11:31.2,0.331831824,59.03427635482779,1,0
11:31.2,0.333516293,59.81913572016481,1,0
11:31.3,0.333516293,59.81913572016481,1,0
11:31.3,0.345825131,65.55430020269081,1,0
11:31.3,0.345969691,65.62165630710895,1,0
11:31.4,0.34526302,65.29239091097396,1,0
11:31.4,0.333516293,59.81913572016481,1,0
11:31.4,0.321665156,54.29723186539396,1,0
11:31.5,0.321803752,54.36180911115998,1,0
11:31.5,0.341773594,63.66653215325837,1,0
11:31.5,0.34526302,65.29239091097396,1,0
11:31.6,0.345825131,65.55430020269081,1,0
11:31.6,0.333516293,59.81913572016481,1,0
11:31.7,0.344420786,64.89996146127484,1,0
11:31.7,0.345367429,65.3410391089969,1,0
11:31.7,0.345825131,65.55430020269081,1,0
11:31.8,0.333516293,59.81913572016481,1,0
11:31.8,0.334078404,60.08104501188162,1,0
11:31.8,0.321665156,54.29723186539396,1,0
11:31.9,0.342615828,64.0589616029575,1,0
11:31.9,0.348159725,66.64207799210669,1,0
11:31.9,0.321803752,54.36180911115998,1,0
11:32.0,0.3198939,53.471935074530265,1,0
11:32.0,0.333516293,59.81913572016481,1,0
11:32.1,0.365110882,74.540278745429,1,0
11:32.1,0.330907494,58.60359519823663,1,0
11:32.1,0.345367429,65.3410391089969,1,0
11:32.2,0.339960633,62.82180338719573,1,0
11:32.2,0.353283136,69.029273663752,1,0
11:32.2,0.354543744,69.61663976833377,1,0
11:32.3,0.331745037,58.99383892930111,1,0
11:32.3,0.355753684,70.18039768877983,1,0
11:32.3,0.351536525,68.2154599331635,1,0
11:32.4,0.364880301,74.4328421245599,1,0
11:32.4,0.36158492,72.89739644986734,1,0
11:32.4,0.354016851,69.37113990720216,1,0
11:32.5,0.350030894,67.51392812041317,1,0
11:32.5,0.348073889,66.60208367432284,1,0
11:32.6,0.341773594,63.66653215325837,1,0
11:32.6,0.340889655,63.254670728360296,1,0
11:32.6,0.366690941,75.27648944680435,1,0
11:32.7,0.36467108,74.33535795520136,1,0
11:32.7,0.34960256,67.31435071566885,1,0
11:32.7,0.350681045,67.81685865889933,1,0
11:32.8,0.35247946,68.65480988003347,1,0
11:32.8,0.361855357,73.02340352520305,1,0
11:32.8,0.342615828,64.0589616029575,1,0
11:32.9,0.34960256,67.31435071566885,1,0
11:32.9,0.350914833,67.92578954531125,1,0
11:32.9,0.36235928,73.25820077345085,1,0
11:33.0,0.341448326,63.51497719080763,1,0
11:33.0,0.360511854,72.3974134286751,1,0
11:33.0,0.344433715,64.90598558325894,1,0
11:33.1,0.340931359,63.274102237620475,1,0
11:33.1,0.345825131,65.55430020269081,1,0
11:33.1,0.374797245,79.0535305278031,1,0
11:33.2,0.345367429,65.3410391089969,1,0
11:33.2,0.365916581,74.91568512322087,1,0
11:33.2,0.366690941,75.27648944680435,1,0
11:33.3,0.365916581,74.91568512322087,1,0
11:33.3,0.365074347,74.52325567352173,1,0
11:33.3,0.349146956,67.10206716145385,1,0
11:33.4,0.355053793,69.85429135730975,1,0
11:33.4,0.344433715,64.90598558325894,1,0
11:33.4,0.332674059,59.426706270465665,1,0
11:33.5,0.32817552,57.330662671869426,1,0
11:33.5,0.340931359,63.274102237620475,1,0
11:33.5,0.3214974,54.2190678459365,1,0
11:33.6,0.340889655,63.254670728360296,1,0
11:33.6,0.350489799,67.72774973841267,1,0
11:33.6,0.365074347,74.52325567352173,1,0
11:33.7,0.350030894,67.51392812041317,1,0
11:33.7,0.36235928,73.25820077345085,1,0
11:33.7,0.336708991,61.30673740710161,1,0
11:33.8,0.325190402,55.93978054881694,1,0
11:33.8,0.333236169,59.68861509624376,1,0
11:33.8,0.333236169,59.68861509624376,1,0
11:33.9,0.339123091,62.43156012206998,1,0
11:33.9,0.332674059,59.426706270465665,1,0
11:33.9,0.344825975,65.08875471385565,1,0
11:34.0,0.343269279,64.36342973928937,1,0
11:34.0,0.340697571,63.16517135120855,1,0
11:34.0,0.344525195,64.94860965929776,1,0
11:34.1,0.340889655,63.254670728360296,1,0
11:34.1,0.329293924,57.85177042370718,1,0
11:34.1,0.344285222,64.83679694177194,1,0
11:34.2,0.324915579,55.81172986616264,1,0
11:34.2,0.354866444,69.76699820009729,1,0
11:34.2,0.325719851,56.18647134937089,1,0
11:34.3,0.340931359,63.274102237620475,1,0
11:34.3,0.321523629,54.23128895317766,1,0
11:34.3,0.285889917,37.62816204201343,1,0
11:34.4,0.274042104,32.10780696761812,1,0
11:34.4,0.28207329,35.84984766226045,1,0
11:34.4,0.273902736,32.042870017143926,1,0
11:34.5,0.28589324,37.62971035645021,1,0
11:34.5,0.279488047,34.645282793318415,1,0
