Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
25:02.1,25:02.2,0.038997,0.251886813
25:02.2,,,0.251886813
25:02.2,25:02.3,0.110197,0.25260865
25:02.3,,,0.25260865
25:02.4,25:02.4,0.074161,0.25452843
25:02.4,,,0.25452843
25:02.5,25:02.6,0.159198,0.252619758
25:02.6,,,0.252619758
25:02.7,25:02.8,0.075514,0.25452843
25:02.8,,,0.25452843
25:02.8,,,0.254539538
25:02.8,25:02.9,0.108295,0.252583589
25:02.9,,,0.252583589
25:03.0,,,0.252619758
25:03.0,25:03.2,0.157778,0.251425955
25:03.2,,,0.251425955
25:03.2,,,0.251886813
25:03.2,,,0.251425955
25:03.3,,,0.256448209
25:03.3,,,0.253316534
25:03.3,,,0.252619758
25:03.4,25:03.5,0.100643,0.253795484
25:03.5,,,0.253795484
25:03.5,25:03.7,0.173079,0.250693009
25:03.7,,,0.250693009
25:03.7,25:03.8,0.09998,0.253316534
25:03.8,,,0.253316534
25:03.9,,,0.253795484
25:03.9,25:04.0,0.068754,0.251425955
25:04.0,,,0.251425955
25:04.0,,,0.251886813
25:04.0,25:04.1,0.064893,0.251425955
25:04.1,,,0.251425955
25:04.1,,,0.25452843
25:04.2,,,0.253316534
25:04.2,,,0.251425955
25:04.2,25:04.3,0.099582,0.252619758
25:04.3,,,0.252619758
25:04.4,25:04.4,0.065622,0.252583589
25:04.4,,,0.252583589
25:04.5,25:04.5,0.071616,0.253795484
25:04.5,,,0.253795484
25:04.6,,,0.253795484
25:04.6,25:05.1,0.476071,0.25452843
25:05.1,,,0.25452843
25:05.1,25:05.2,0.10317,0.25452843
25:05.2,,,0.25452843
25:05.2,25:05.6,0.392269,0.256448209
25:05.6,,,0.256448209
25:05.7,25:05.8,0.172558,0.255704156
25:05.8,,,0.255704156
25:05.9,25:07.8,1.926891,0.262793614
25:07.8,,,0.262793614
25:07.8,25:08.3,0.438212,0.253795484
25:08.3,,,0.253795484
25:08.3,25:08.8,0.443028,0.253795484
25:08.8,,,0.253795484
25:08.8,,,0.253316534
25:08.8,,,0.253795484
25:08.9,25:09.0,0.140608,0.255704156
25:09.0,,,0.255704156
25:09.0,25:09.9,0.844004,0.250699979
25:09.9,,,0.250699979
25:09.9,,,0.250711086
25:10.0,25:13.0,3.060715,0.250693009
25:13.0,,,0.250693009
25:13.1,25:13.1,0.083523,0.253316534
25:13.1,,,0.253316534
25:13.2,25:13.3,0.115383,0.252619758
25:13.3,,,0.252619758
25:13.3,25:15.7,2.32762,0.251886813
25:15.7,,,0.251886813
25:15.7,25:15.9,0.217671,0.260633982
25:15.9,,,0.260633982
25:16.0,25:17.9,1.913886,0.251886813
25:17.9,,,0.251886813
25:17.9,25:18.8,0.91095,0.251886813
25:18.8,,,0.251886813
25:18.8,25:18.9,0.066895,0.251886813
25:18.9,,,0.251886813
25:18.9,25:19.7,0.748363,0.250693009
25:19.7,,,0.250693009
25:19.7,25:20.3,0.602307,0.253316534
25:20.3,,,0.253316534
25:20.4,25:20.4,0.038493,0.251886813
25:20.4,,,0.251886813
25:20.5,,,0.250699979
25:20.5,25:20.5,0.042001,0.253795484
25:20.5,,,0.253795484
25:20.6,,,0.251396755
25:20.6,,,0.253795484
25:20.7,25:20.8,0.074538,0.250693009
25:20.8,,,0.250693009
25:20.8,,,0.252619758
25:20.8,,,0.253316534
25:20.9,25:22.3,1.444251,0.253795484
25:22.3,,,0.253795484
25:22.3,25:22.4,0.03458,0.25452843
25:22.4,,,0.25452843
25:22.4,,,0.251886813
25:22.4,,,0.251886813
25:22.5,25:22.5,0.065718,0.252619758
25:22.5,,,0.252619758
25:22.6,25:22.8,0.170092,0.250699979
25:22.8,,,0.250699979
25:22.8,25:22.9,0.065713,0.251886813
25:22.9,,,0.251886813
25:22.9,25:26.1,3.244125,0.253316534
25:26.1,,,0.253316534
25:26.2,25:26.7,0.558678,0.252583589
25:26.7,,,0.252583589
25:26.8,25:26.9,0.149489,0.252583589
25:26.9,,,0.252583589
25:27.0,25:28.2,1.251786,0.251396755
25:28.2,,,0.251396755
25:28.2,25:28.6,0.374959,0.25452843
25:28.6,,,0.25452843
25:28.6,25:28.9,0.207351,0.252583589
25:28.9,,,0.252583589
25:28.9,,,0.252583589
25:28.9,,,0.253795484
25:29.0,,,0.253795484
25:29.0,25:29.0,0.035218,0.251886813
25:29.0,,,0.251886813
25:29.1,,,0.251886813
25:29.1,25:29.2,0.071943,0.251886813
25:29.2,,,0.251886813
25:29.2,25:29.2,0.037558,0.251886813
25:29.2,,,0.251886813
25:29.3,,,0.253316534
25:29.3,25:30.4,1.092365,0.251886813
25:30.4,,,0.251886813
25:30.4,,,0.251425955
25:30.5,,,0.25452843
25:30.5,,,0.251886813
25:30.6,25:30.7,0.137855,0.251886813
25:30.7,,,0.251886813
25:30.7,25:31.1,0.350592,0.25452843
25:31.1,,,0.25452843
25:31.1,25:31.2,0.133645,0.253795484
25:31.2,,,0.253795484
25:31.3,25:31.4,0.135356,0.253316534
25:31.4,,,0.253316534
25:31.5,,,0.251886813
25:31.5,25:31.6,0.099604,0.252619758
25:31.6,,,0.252619758
25:31.6,25:31.7,0.034046,0.255704156
25:31.7,,,0.255704156
25:31.7,25:32.4,0.751046,0.251425955
25:32.4,,,0.251425955
25:32.5,25:33.1,0.605573,0.252619758
25:33.1,,,0.252619758
25:33.1,25:33.3,0.143016,0.253795484
25:33.3,,,0.253795484
25:33.3,25:33.6,0.343877,0.253795484
25:33.6,,,0.253795484
25:33.7,,,0.251886813
25:33.7,25:33.8,0.121518,0.253795484
25:33.8,,,0.253795484
25:33.9,,,0.253795484
25:33.9,25:34.0,0.091429,0.253316534
25:34.0,,,0.253316534
25:34.0,,,0.253795484
25:34.1,,,0.250693009
25:34.1,25:34.2,0.035036,0.253316534
25:34.2,,,0.253316534
25:34.2,,,0.251886813
25:34.2,25:34.6,0.414436,0.266384233
25:34.6,,,0.266384233
25:34.7,25:35.1,0.390691,0.268304013
25:35.1,,,0.268304013
25:35.1,25:35.4,0.315867,0.253795484
25:35.4,,,0.253795484
25:35.5,25:35.5,0.034018,0.252619758
25:35.5,,,0.252619758
25:35.5,,,0.253316534
25:35.6,,,0.251886813
25:35.6,,,0.253795484
25:35.6,25:36.4,0.750047,0.253795484
25:36.4,,,0.253795484
25:36.4,25:36.6,0.206497,0.251886813
25:36.6,,,0.251886813
25:36.7,25:36.8,0.098652,0.251886813
25:36.8,,,0.251886813
25:36.8,25:36.9,0.100103,0.251886813
25:36.9,,,0.251886813
25:36.9,25:37.6,0.638033,0.252583589
25:37.6,,,0.252583589
25:37.6,25:37.7,0.067154,0.250693009
25:37.7,,,0.250693009
25:37.7,,,0.251886813
25:37.7,25:37.8,0.03654,0.252583589
25:37.8,,,0.252583589
25:37.8,25:37.9,0.064441,0.250674917
25:37.9,,,0.250674917
25:37.9,25:38.2,0.24804,0.25452843
25:38.2,,,0.25452843
25:38.2,25:38.3,0.105183,0.251886813
25:38.3,,,0.251886813
25:38.3,25:38.5,0.194036,0.250693009
25:38.5,,,0.250693009
25:38.6,25:39.4,0.77951,0.250693009
25:39.4,,,0.250693009
25:39.4,25:39.5,0.112847,0.252583589
25:39.5,,,0.252583589
25:39.5,25:39.9,0.321641,0.250693009
25:39.9,,,0.250693009
25:39.9,25:40.7,0.760742,0.251886813
25:40.7,,,0.251886813
25:40.7,25:40.7,0.034994,0.251886813
25:40.7,,,0.251886813
25:40.8,,,0.251886813
25:40.8,,,0.251886813
25:40.8,,,0.250693009
25:40.9,25:40.9,0.033,0.251886813
25:40.9,,,0.251886813
25:40.9,25:41.0,0.034195,0.251886813
25:41.0,,,0.251886813
25:41.0,,,0.253795484
25:41.0,,,0.251886813
25:41.1,,,0.252619758
25:41.1,25:41.1,0.035982,0.251886813
25:41.1,,,0.251886813
25:41.2,,,0.253795484
25:41.2,25:41.2,0.033001,0.251886813
25:41.2,,,0.251886813
25:41.3,25:49.0,7.754829,0.250693009
25:49.0,,,0.250693009
25:49.1,25:49.7,0.656014,0.253795484
25:49.7,,,0.253795484
25:49.8,25:50.0,0.281149,0.253795484
25:50.0,,,0.253795484
25:50.1,25:50.2,0.136763,0.250693009
25:50.2,,,0.250693009
25:50.2,25:50.3,0.068508,0.253795484
25:50.3,,,0.253795484
25:50.3,25:50.4,0.035312,0.253316534
25:50.4,,,0.253316534
25:50.4,25:53.3,2.882,0.252494149
25:53.3,,,0.252494149
25:53.3,25:54.9,1.572291,0.252583589
25:54.9,,,0.252583589
25:54.9,25:55.1,0.135275,0.255704156
25:55.1,,,0.255704156
25:55.1,25:56.0,0.908911,0.251886813
25:56.0,,,0.251886813
25:56.1,,,0.253795484
25:56.1,,,0.251886813
25:56.1,25:56.2,0.113511,0.253795484
25:56.2,,,0.253795484
25:56.3,25:56.8,0.545514,0.253795484
25:56.8,,,0.253795484
25:56.9,25:56.9,0.070112,0.251886813
25:56.9,,,0.251886813
25:57.0,,,0.253795484
25:57.0,25:57.1,0.109355,0.251886813
25:57.1,,,0.251886813
25:57.2,25:57.2,0.034577,0.253795484
25:57.2,,,0.253795484
25:57.2,25:57.3,0.07008,0.253795484
25:57.3,,,0.253795484
25:57.3,25:58.4,1.026559,0.253795484
25:58.4,,,0.253795484
25:58.4,25:59.3,0.918243,0.255205125
25:59.3,,,0.255205125
25:59.4,25:59.9,0.534404,0.252583589
25:59.9,,,0.252583589
25:59.9,26:00.6,0.638789,0.253795484
26:00.6,,,0.253795484
26:00.6,26:01.6,0.972233,0.25452843
26:01.6,,,0.25452843
26:01.6,26:01.7,0.034999,0.250699979
26:01.7,,,0.250699979
26:01.7,,,0.251886813
26:01.7,26:01.9,0.120517,0.252619758
26:01.9,,,0.252619758
26:01.9,26:11.0,9.09185,0.250648688
26:11.0,,,0.250648688
26:11.0,26:20.1,9.065393,0.251065474
26:20.1,,,0.251065474
26:20.1,26:25.4,5.303906,0.251065474
26:25.4,,,0.251065474
26:25.5,26:28.1,2.67429,0.253280365
26:28.1,,,0.253280365
26:28.2,26:29.7,1.468109,0.251065474
