Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
03:37.3,0.324706436,72.9985916227391,1,0
03:37.3,0.33638904,77.71877299439166,1,0
03:37.3,0.318014706,70.2948982261189,1,0
03:37.4,0.303055055,64.2506750395225,1,0
03:37.4,0.294117647,60.63964904288179,1,0
03:37.4,0.304856003,64.97832113631009,1,0
03:37.5,0.324186117,72.78836451488567,1,0
03:37.5,0.295320048,61.125461178725516,1,0
03:37.5,0.314263338,68.77921410708058,1,0
03:37.6,0.310429176,67.23007831096027,1,0
03:37.6,0.31213916,67.92097176439104,1,0
03:37.6,0.310763889,67.36531409122382,1,0
03:37.7,0.296686069,61.67738152777494,1,0
03:37.7,0.31859911,70.53101791949543,1,0
03:37.7,0.295138889,61.05226659495745,1,0
03:37.8,0.285947712,57.33870903031163,1,0
03:37.8,0.310040625,67.0730900922261,1,0
03:37.8,0.308823529,66.58134066147306,1,0
03:37.9,0.304856003,64.97832113631009,1,0
03:37.9,0.296378771,61.55322236812645,1,0
03:37.9,0.334522089,76.96445937287476,1,0
03:38.0,0.295138889,61.05226659495745,1,0
03:38.0,0.293863878,60.53711747487669,1,0
03:38.0,0.310000553,67.05689960011279,1,0
03:38.1,0.295138889,61.05226659495745,1,0
03:38.1,0.306312173,65.56666484015894,1,0
03:38.1,0.303308824,64.35320660752761,1,0
03:38.2,0.294834604,60.929324792883754,1,0
03:38.2,0.310429176,67.23007831096027,1,0
03:38.3,0.330392157,75.29582213304434,1,0
03:38.3,0.310763889,67.36531409122382,1,0
03:38.3,0.294834604,60.929324792883754,1,0
03:38.4,0.31859911,70.53101791949543,1,0
03:38.4,0.29651416,61.60792426812467,1,0
03:38.4,0.30275077,64.12773323744881,1,0
03:38.4,0.310429176,67.23007831096027,1,0
03:38.5,0.304460708,64.81860810526776,1,0
03:38.5,0.324652778,72.9769119105756,1,0
03:38.6,0.285693944,57.23617786634153,1,0
03:38.6,0.310763889,67.36531409122382,1,0
03:38.6,0.31430726,68.79696013409695,1,0
03:38.7,0.318933824,70.66625410379399,1,0
03:38.7,0.310429176,67.23007831096027,1,0
03:38.7,0.310763889,67.36531409122382,1,0
03:38.7,0.310429176,67.23007831096027,1,0
03:38.8,0.294834604,60.929324792883754,1,0
03:38.8,0.318014706,70.2948982261189,1,0
03:38.9,0.317710421,70.17195642404522,1,0
03:38.9,0.33975112,79.0771711208715,1,0
03:38.9,0.308792554,66.56882567611648,1,0
03:39.0,0.326199958,73.6020268433931,1,0
03:39.0,0.299582833,62.84777568569332,1,0
03:39.0,0.31928274,70.80722839372726,1,0
03:39.1,0.317431276,70.05917206287111,1,0
03:39.1,0.324082841,72.74663739211931,1,0
03:39.1,0.296686069,61.67738152777494,1,0
03:39.2,0.318975443,70.68306963811382,1,0
03:39.2,0.311712887,67.74874253588698,1,0
03:39.2,0.308823529,66.58134066147306,1,0
03:39.3,0.310339734,67.19394060893397,1,0
03:39.3,0.303055055,64.2506750395225,1,0
03:39.3,0.319561886,70.9200131589364,1,0
03:39.4,0.319561886,70.9200131589364,1,0
03:39.4,0.319561886,70.9200131589364,1,0
03:39.4,0.333963246,76.73866721914956,1,0
03:39.5,0.308488269,66.44588387404278,1,0
03:39.5,0.308723493,66.54092261223555,1,0
03:39.5,0.308792554,66.56882567611648,1,0
03:39.6,0.325354949,73.26061359847965,1,0
03:39.6,0.324463847,72.90057716647851,1,0
03:39.6,0.295138889,61.05226659495745,1,0
03:39.7,0.288298657,58.288573186862656,1,0
03:39.7,0.287409967,57.92951128737741,1,0
03:39.7,0.330797948,75.459775915864,1,0
03:39.8,0.299347609,62.75273694750057,1,0
03:39.8,0.314542484,68.89199887228972,1,0
03:39.8,0.293863878,60.53711747487669,1,0
03:39.9,0.282430698,55.91771213898144,1,0
03:39.9,0.295138889,61.05226659495745,1,0
03:39.9,0.294834604,60.929324792883754,1,0
03:40.0,0.318680055,70.56372253578888,1,0
03:40.0,0.295138889,61.05226659495745,1,0
03:40.0,0.308823529,66.58134066147306,1,0
03:40.1,0.285480104,57.14977901343904,1,0
03:40.1,0.308823529,66.58134066147306,1,0
03:40.1,0.310279699,67.16968436532193,1,0
03:40.2,0.318345342,70.42848675552533,1,0
03:40.2,0.282625271,55.99632644877289,1,0
03:40.2,0.30275077,64.12773323744881,1,0
03:40.3,0.285947712,57.33870903031163,1,0
03:40.3,0.310574958,67.28897934712673,1,0
03:40.3,0.293863878,60.53711747487669,1,0
