Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
05:45.6,0.375562848,73.85807109087766,1,0
05:45.7,0.306468042,49.35890197830275,1,0
05:45.7,0.235747583,24.283319817178786,1,0
05:45.8,0.316072762,52.76447865159033,1,0
05:46.2,0.335514085,59.657851504380346,1,0
05:46.2,0.3373209,60.298499749924815,1,0
05:46.2,0.302847016,48.074983063543364,1,0
05:46.3,0.197222929,10.623508494321374,0,0
05:46.3,0.20475247,13.293282229543477,0,0
05:46.3,0.278506102,39.44434636357718,1,1
05:46.4,0.301879333,47.731868568593285,1,0
05:46.4,0.346711638,63.628204132536204,1,0
05:46.4,0.322374359,54.998856306291245,1,0
05:46.5,0.353740364,66.12040227142312,1,0
05:46.5,0.350489799,64.96783891309461,1,0
05:46.5,0.344605353,62.88137183932043,1,0
05:46.6,0.340609048,61.46438903426807,1,0
05:46.6,0.364116119,69.79936732149716,1,0
05:46.6,0.360161076,68.3970149174032,1,0
05:46.7,0.346765465,63.647289746233746,1,0
05:46.7,0.35920343,68.05745927404584,1,0
05:46.7,0.343269279,62.407635754542724,1,0
05:46.8,0.347493489,63.90542757346802,1,0
05:46.8,0.257659189,32.05258891277638,1,0
05:46.8,0.177709623,3.7046123961194013,0,0
05:46.9,0.179413311,4.308694567318551,0,0
05:46.9,0.221526095,19.2407607636885,0,0
05:46.9,0.273635227,37.717264441511816,1,1
05:47.0,0.309048951,50.27402324016962,1,0
05:47.0,0.335732617,59.73533710329075,1,0
05:47.0,0.33761921,60.4042724926397,1,0
05:47.1,0.367002028,70.82263342104305,1,0
05:47.1,0.33842778,60.69096977592544,1,0
05:47.1,0.372657801,72.82801916869731,1,0
05:47.2,0.358949238,67.96732959345793,1,0
05:47.2,0.308398859,50.043518014541924,1,0
05:47.2,0.222611075,19.62546563577051,0,0
05:47.3,0.186300844,6.7508294469713075,0,0
05:47.3,0.227481604,21.352424875495426,1,1
05:47.3,0.249682188,29.22415783634815,1,0
05:47.4,0.308496799,50.07824491750023,1,0
05:47.4,0.3091506,50.31006525526875,1,0
05:47.4,0.334014072,59.12598703749029,1,0
05:47.5,0.349836348,64.7361426759595,1,0
05:47.5,0.367931993,71.15237412259125,1,0
05:47.5,0.334649619,59.35133499536703,1,0
05:47.6,0.345974217,63.366734380581704,1,0
05:47.6,0.324076479,55.602382506652745,1,0
05:47.6,0.367931993,71.15237412259125,1,0
05:47.7,0.358991048,67.98215430055092,1,0
05:47.7,0.327985946,56.98857488083831,1,0
05:47.8,0.369627192,71.75344632157055,1,0
05:47.8,0.368693382,71.42234228592113,1,0
05:47.9,0.356808321,67.20821771985361,1,0
05:47.9,0.34201198,61.96183117661148,1,0
05:47.9,0.341774977,61.87779625541657,1,0
05:48.0,0.324523942,55.7610409115786,1,0
05:48.0,0.328788246,57.273048989919964,1,0
05:48.0,0.341774977,61.87779625541657,1,0
05:48.1,0.364081219,69.78699271548075,1,0
05:48.1,0.324523942,55.7610409115786,1,0
05:48.1,0.312986972,51.670340098601365,1,0
05:48.2,0.306895211,49.51036467393068,1,0
05:48.2,0.303788551,48.40882617745858,1,0
05:48.2,0.337368828,60.315493736089685,1,0
05:48.3,0.324523942,55.7610409115786,1,0
05:48.3,0.324523942,55.7610409115786,1,0
05:48.3,0.337368828,60.315493736089685,1,0
05:48.4,0.377948724,74.70403887036075,1,0
05:48.4,0.316877858,53.04994414744624,1,0
05:48.4,0.328930091,57.323343430905474,1,0
05:48.5,0.360156123,68.39525871615393,1,0
05:48.5,0.317965333,53.43553367975778,1,0
05:48.5,0.332072643,58.43760827004637,1,0
05:48.6,0.364081219,69.78699271548075,1,0
05:48.6,0.360483929,68.51148995110546,1,0
05:48.7,0.330951376,58.04003699886646,1,0
05:48.7,0.338391447,60.67808706645857,1,0
05:48.7,0.328930091,57.323343430905474,1,0
05:48.8,0.351956384,65.48785070577503,1,0
05:48.8,0.341774977,61.87779625541657,1,0
05:48.8,0.328930091,57.323343430905474,1,0
05:48.9,0.337368828,60.315493736089685,1,0
05:48.9,0.351576967,65.35331959142201,1,0
05:48.9,0.33023962,57.78766736907273,1,0
05:49.0,0.365335866,70.23185696518406,1,0
05:49.0,0.354619863,66.43224907992766,1,0
05:49.0,0.368693382,71.42234228592113,1,0
05:49.1,0.354619863,66.43224907992766,1,0
05:49.1,0.345681159,63.26282385651435,1,0
05:49.1,0.371029613,72.25070727698919,1,0
05:49.2,0.354157142,66.26818059653196,1,0
05:49.2,0.336210161,59.904661425797656,1,0
05:49.2,0.354914685,66.53678507118738,1,0
05:49.3,0.366045176,70.48335930883694,1,0
05:49.3,0.346570918,63.57830858644377,1,0
05:49.3,0.358233538,67.71356152681238,1,0
05:49.4,0.379884406,75.3903799054042,1,0
05:49.4,0.359710627,68.23729775678783,1,0
05:49.4,0.358233538,67.71356152681238,1,0
05:49.4,0.370382809,72.021367888169,1,0
05:49.5,0.359710627,68.23729775678783,1,0
05:49.5,0.359746286,68.24994148389207,1,0
05:49.5,0.392880914,79.99859383345161,1,0
05:49.6,0.359104467,68.02236964266474,1,0
05:49.6,0.372637574,72.8208472158064,1,0
05:49.6,0.367912797,71.145567734709,1,0
05:49.7,0.366978986,70.81446334448634,1,0
05:49.7,0.378979818,75.06963720892415,1,0
05:49.7,0.370382809,72.021367888169,1,0
05:49.8,0.358233538,67.71356152681238,1,0
05:49.8,0.36079582,68.62207815296958,1,0
05:49.8,0.395834195,81.04574824120773,1,0
05:49.9,0.36873673,71.4377123266546,1,0
05:49.9,0.36079582,68.62207815296958,1,0
05:49.9,0.353992943,66.20996002537767,1,0
05:50.0,0.385661521,77.43879027893928,1,0
05:50.0,0.382810248,76.42780517807483,1,0
05:50.0,0.373819767,73.24002121610248,1,0
05:50.1,0.382694487,76.38675942543692,1,0
05:50.1,0.38515099,77.25776964902084,1,0
05:50.1,0.395016146,80.75568995819621,1,0
05:50.2,0.372945092,72.92988486889944,1,0
05:50.2,0.36079582,68.62207815296958,1,0
05:50.2,0.360034432,68.35211034421295,1,0
05:50.3,0.371916525,72.5651825369092,1,0
05:50.3,0.373819767,73.24002121610248,1,0
05:50.3,0.36079582,68.62207815296958,1,0
05:50.4,0.373819767,73.24002121610248,1,0
05:50.4,0.36079582,68.62207815296958,1,0
05:50.4,0.373001718,72.94996293309096,1,0
05:50.5,0.3860848,77.58887368467026,1,0
05:50.5,0.35986201,68.29097411732018,1,0
05:50.5,0.36079582,68.62207815296958,1,0
05:50.6,0.35986201,68.29097411732018,1,0
05:50.6,0.361360933,68.82245209938046,1,0
05:50.7,0.357758159,67.54500485536639,1,0
05:50.7,0.353839278,66.15547452871553,1,0
05:50.7,0.34901271,64.44410268311917,1,0
05:50.7,0.367759571,71.09123789569848,1,0
05:50.8,0.368474413,71.34470173850558,1,0
05:50.8,0.36079582,68.62207815296958,1,0
05:50.8,0.360644437,68.56840179243723,1,0
05:50.9,0.369627192,71.75344632157055,1,0
05:50.9,0.365228929,70.19393996680083,1,0
05:51.0,0.336528306,60.017467128694044,1,0
05:51.0,0.324189903,55.64259962163278,1,0
05:51.0,0.351574993,65.35261966384962,1,0
05:51.1,0.36967054,71.76881636230402,1,0
05:51.1,0.353073915,65.88409729133669,1,0
05:51.1,0.331014439,58.062397450992854,1,0
05:51.2,0.367979187,71.16910785199919,1,0
05:51.2,0.288748312,43.07595993054351,1,0
05:51.2,0.245940942,27.897612126881306,1,0
05:51.3,0.200538621,11.799164143940132,0,0
05:51.3,0.214202301,16.643939408525256,0,0
05:51.3,0.167261535,0.0,0,0
05:51.4,0.203240203,12.757072822191413,0,0
05:51.4,0.207330598,14.207417423234661,0,0
05:51.4,0.26891644,36.044108854111805,1,1
05:51.5,0.286749648,42.36728716380595,1,0
05:51.5,0.304092267,48.51651574309967,1,0
05:51.5,0.303824219,48.42147309572198,1,0
05:51.6,0.317965333,53.43553367975778,1,0
05:51.6,0.302650674,48.00536544479064,1,0
05:51.6,0.317965333,53.43553367975778,1,0
05:51.7,0.315790382,52.66435426056143,1,0
05:51.7,0.315790382,52.66435426056143,1,0
05:51.7,0.303138459,48.17832095183089,1,0
05:51.8,0.315790382,52.66435426056143,1,0
05:51.8,0.302850725,48.07629817568417,1,0
05:51.8,0.259859143,32.83263372664974,1,0
05:51.9,0.302850725,48.07629817568417,1,0
05:51.9,0.302650674,48.00536544479064,1,0
05:51.9,0.274420695,37.99577037384653,1,0
05:52.0,0.277703066,39.15961128859216,1,0
05:52.0,0.315790382,52.66435426056143,1,0
05:52.0,0.318932935,53.77861945427556,1,0
05:52.1,0.29771177,46.254162259897505,1,0
05:52.1,0.275196227,38.270753266485585,1,0
05:52.1,0.280692037,40.21942041522293,1,0
05:52.2,0.323706032,55.471031914247206,1,0
05:52.2,0.307413802,49.69424316414975,1,0
05:52.2,0.307413802,49.69424316414975,1,0
05:52.3,0.283378298,41.17189667689033,1,0
05:52.3,0.289269871,43.260890794133836,1,0
05:52.3,0.308063124,49.92447536838397,1,0
05:52.4,0.309410688,50.40228549966963,1,0
05:52.4,0.308496799,50.07824491750023,1,0
05:52.4,0.318257075,53.53897758544356,1,0
05:52.5,0.296224503,45.726817183502725,1,0
05:52.5,0.289865083,43.47193704044407,1,0
05:52.5,0.303004791,48.130925856214866,1,0
05:52.6,0.326819361,56.57493505964548,1,0
05:52.6,0.327040682,56.65340956331752,1,0
05:52.6,0.315790382,52.66435426056143,1,0
05:52.7,0.326819361,56.57493505964548,1,0
05:52.7,0.357299727,67.38245713658972,1,0
05:52.7,0.341267865,61.69798791139986,1,0
05:52.8,0.344160019,62.72346832081891,1,0
05:52.8,0.344160019,62.72346832081891,1,0
05:52.8,0.325344583,56.05201824842375,1,0
05:52.9,0.263398682,34.08765953194043,1,0
05:52.9,0.301649268,47.65029367652564,1,0
05:52.9,0.2902192,43.5974974518683,1,0
05:53.0,0.316877858,53.04994414744624,1,0
05:53.0,0.296678529,45.88780265259149,1,0
05:53.0,0.297192495,46.070041241583446,1,0
05:53.1,0.29647557,45.81583882272099,1,0
05:53.1,0.302650674,48.00536544479064,1,0
05:53.1,0.30373815,48.390955331675414,1,0
05:53.2,0.346559678,63.57432318324536,1,0
05:53.2,0.287477672,42.62542499104022,1,0
05:53.2,0.356748831,67.18712415790763,1,0
05:53.3,0.351236333,65.23253989096966,1,0
05:53.3,0.3782481,74.81018958814762,1,0
05:53.3,0.376234329,74.09616028349917,1,0
05:53.4,0.377948724,74.70403887036075,1,0
05:53.4,0.367759571,71.09123789569848,1,0
05:53.5,0.354914685,66.53678507118738,1,0
05:53.5,0.377948724,74.70403887036075,1,0
05:53.5,0.357573182,67.47941696146684,1,0
05:53.6,0.356748831,67.18712415790763,1,0
05:53.6,0.355098464,66.60194818634744,1,0
05:53.6,0.357886191,67.59040157621138,1,0
05:53.6,0.368965969,71.51899434122743,1,0
05:53.7,0.358776816,67.90619336656516,1,0
05:53.7,0.347493489,63.90542757346802,1,0
05:53.8,0.344491872,62.84113451366581,1,0
05:53.8,0.369001628,71.53163806833169,1,0
05:53.8,0.330017566,57.70893296321703,1,0
05:53.9,0.342881326,62.27007800302764,1,0
05:53.9,0.359589851,68.19447381935987,1,0
05:53.9,0.354914685,66.53678507118738,1,0
05:54.0,0.356748831,67.18712415790763,1,0
05:54.0,0.371952184,72.57782626401345,1,0
05:54.0,0.315790382,52.66435426056143,1,0
05:54.1,0.349143795,64.49058191606068,1,0
05:54.1,0.302650674,48.00536544479064,1,0
05:54.1,0.309993216,50.60883433902538,1,0
05:54.2,0.374226163,73.38411836185136,1,0
05:54.2,0.325330193,56.04691593952472,1,0
05:54.2,0.321202832,54.58346418415477,1,0
05:54.3,0.335786403,59.75440817948553,1,0
05:54.3,0.317965333,53.43553367975778,1,0
05:54.3,0.303939706,48.46242169529259,1,0
05:54.4,0.293082073,44.61259560229692,1,0
05:54.4,0.311052095,50.98428449501472,1,0
05:54.4,0.307413802,49.69424316414975,1,0
05:54.5,0.301232717,47.502595839541875,1,0
05:54.5,0.308063124,49.92447536838397,1,0
05:54.5,0.308063124,49.92447536838397,1,0
05:54.6,0.315790382,52.66435426056143,1,0
05:54.6,0.345637108,63.24720455079436,1,0
05:54.6,0.365103838,70.14958604584966,1,0
05:54.7,0.341507462,61.782942595574895,1,0
05:54.7,0.341774977,61.87779625541657,1,0
05:54.7,0.341774977,61.87779625541657,1,0
05:54.8,0.34018039,61.31239837908831,1,0
05:54.8,0.354253909,66.30249158508175,1,0
05:54.8,0.344160019,62.72346832081891,1,0
05:54.9,0.366978986,70.81446334448634,1,0
05:54.9,0.366045176,70.48335930883694,1,0
05:55.0,0.332046106,58.42819896002182,1,0
05:55.0,0.344160019,62.72346832081891,1,0
05:55.0,0.33341997,58.91533436747456,1,0
05:55.1,0.366045176,70.48335930883694,1,0
05:55.1,0.332046106,58.42819896002182,1,0
05:55.1,0.357335085,67.39499413714924,1,0
05:55.2,0.332046106,58.42819896002182,1,0
05:55.2,0.341774977,61.87779625541657,1,0
05:55.2,0.357299727,67.38245713658972,1,0
05:55.3,0.334353781,59.24643875769722,1,0
05:55.3,0.357299727,67.38245713658972,1,0
05:55.3,0.357299727,67.38245713658972,1,0
05:55.4,0.357299727,67.38245713658972,1,0
05:55.4,0.370439436,72.04144630693376,1,0
05:55.4,0.344160019,62.72346832081891,1,0
05:55.5,0.357299727,67.38245713658972,1,0
05:55.5,0.352905468,65.82437049306613,1,0
05:55.5,0.366045176,70.48335930883694,1,0
05:55.6,0.357299727,67.38245713658972,1,0
05:55.6,0.357299727,67.38245713658972,1,0
05:55.6,0.366045176,70.48335930883694,1,0
05:55.7,0.332046106,58.42819896002182,1,0
05:55.7,0.367759571,71.09123789569848,1,0
05:55.7,0.358776816,67.90619336656516,1,0
05:55.8,0.357299727,67.38245713658972,1,0
05:55.8,0.357299727,67.38245713658972,1,0
05:55.8,0.359710627,68.23729775678783,1,0
05:55.9,0.357299727,67.38245713658972,1,0
05:55.9,0.357299727,67.38245713658972,1,0
05:55.9,0.367759571,71.09123789569848,1,0
05:56.0,0.366045176,70.48335930883694,1,0
05:56.0,0.352905468,65.82437049306613,1,0
05:56.0,0.36873673,71.4377123266546,1,0
05:56.1,0.367759571,71.09123789569848,1,0
05:56.1,0.377948724,74.70403887036075,1,0
05:56.1,0.366045176,70.48335930883694,1,0
05:56.2,0.367759571,71.09123789569848,1,0
05:56.2,0.357299727,67.38245713658972,1,0
05:56.2,0.36873673,71.4377123266546,1,0
05:56.3,0.355098464,66.60194818634744,1,0
05:56.3,0.351236333,65.23253989096966,1,0
05:56.3,0.367759571,71.09123789569848,1,0
05:56.4,0.358776816,67.90619336656516,1,0
05:56.4,0.350656579,65.02697463777696,1,0
05:56.4,0.377948724,74.70403887036075,1,0
05:56.5,0.357336758,67.3955873381769,1,0
05:56.5,0.371029613,72.25070727698919,1,0
05:56.5,0.367797063,71.1045315555485,1,0
05:56.6,0.367797063,71.1045315555485,1,0
05:56.6,0.354914685,66.53678507118738,1,0
05:56.6,0.33341997,58.91533436747456,1,0
05:56.7,0.346559678,63.57432318324536,1,0
05:56.7,0.359031427,67.99647161333992,1,0
05:56.7,0.345637108,63.24720455079436,1,0
05:56.8,0.358776816,67.90619336656516,1,0
05:56.8,0.367759571,71.09123789569848,1,0
05:56.8,0.344160019,62.72346832081891,1,0
05:56.9,0.321202832,54.58346418415477,1,0
05:56.9,0.332541451,58.60383504074353,1,0
05:56.9,0.244639854,27.43628114141849,1,0
05:57.0,0.282762676,40.95361359078656,1,0
05:57.0,0.259907067,32.849626294521634,1,0
05:57.0,0.324523942,55.7610409115786,1,0
05:57.1,0.310662696,50.84621403059708,1,0
05:57.1,0.338391447,60.67808706645857,1,0
05:57.1,0.34018039,61.31239837908831,1,0
05:57.2,0.331175009,58.119331275865406,1,0
05:57.2,0.332046106,58.42819896002182,1,0
