Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
38:12.3,0.322085015,85.57481002895224,1,0
38:12.3,0.329244149,88.08850232051695,1,0
38:12.4,0.31862407,84.35961406139117,1,0
38:12.4,0.340609531,92.07907899139478,1,0
38:12.4,0.316883991,83.74864307397655,1,0
38:12.5,0.304826467,79.51504371207658,1,0
38:12.5,0.318148371,84.1925881460493,1,0
38:12.5,0.32836021,87.77813647871075,1,0
38:12.6,0.323990798,86.2439624762308,1,0
38:12.6,0.329620366,88.2205984333786,1,0
38:12.6,0.304687402,79.46621565291098,1,0
38:12.7,0.311002712,81.68362715349772,1,0
38:12.7,0.326656644,87.17998581937519,1,0
38:12.7,0.321858781,85.49537546858645,1,0
38:12.8,0.270030993,67.29776788302519,1,0
38:12.8,0.1638761,30.02500049999034,0,0
38:12.8,0.163990583,30.06519740573553,0,0
38:12.9,0.284694264,72.4462888189127,1,1
38:12.9,0.172615047,33.09339169231786,0,0
38:12.9,0.175586123,34.136586419341114,0,0
38:13.0,0.170508816,32.35385858273301,0,0
38:13.0,0.147851113,24.39835818622382,0,0
38:13.0,0.142690445,22.58636090122753,0,0
38:13.1,0.229791886,53.169141000870546,1,1
38:13.1,0.270402048,67.42805153091423,1,0
38:13.1,0.304992703,79.57341196608336,1,0
38:13.2,0.297443878,76.92289261376072,1,0
38:13.2,0.310320434,81.44406787868819,1,0
38:13.2,0.31705916,83.81014785444597,1,0
38:13.3,0.321239928,85.27808577744341,1,0
38:13.3,0.321909846,85.51330524848284,1,0
38:13.3,0.329543564,88.1936319601464,1,0
38:13.4,0.321239928,85.27808577744341,1,0
38:13.4,0.304992703,79.57341196608336,1,0
38:13.4,0.297282184,76.8661191323044,1,0
38:13.5,0.332956046,89.39181175375039,1,0
38:13.5,0.329368395,88.13212717967698,1,0
38:13.5,0.321239928,85.27808577744341,1,0
38:13.6,0.30934864,81.10285466955021,1,0
38:13.6,0.203329355,43.87770153486921,0,0
38:13.6,0.130563256,18.328300986767445,0,0
38:13.7,0.158145437,28.012868388947993,0,0
38:13.7,0.21896327,49.367031895563365,0,0
38:13.7,0.230854557,53.54226265233976,1,1
38:13.8,0.269310077,67.04464215691561,1,0
38:13.8,0.274677079,68.92908677776116,1,0
38:13.9,0.287359203,73.38199369911054,1,0
38:13.9,0.311552834,81.87678423518108,1,0
38:13.9,0.317204265,83.86109665914321,1,0
38:14.0,0.304510894,79.40424072703314,1,0
38:14.0,0.316362031,83.56537414389294,1,0
38:14.0,0.332956046,89.39181175375039,1,0
38:14.1,0.313143347,82.4352400858096,1,0
38:14.1,0.316883991,83.74864307397655,1,0
38:14.1,0.333990735,89.7551084546456,1,0
38:14.2,0.329586736,88.20879037506242,1,0
38:14.2,0.350019856,95.38320228530417,1,0
38:14.2,0.340798175,92.14531507087727,1,0
38:14.3,0.350019856,95.38320228530417,1,0
38:14.3,0.320731442,85.09954779525609,1,0
38:14.3,0.330570889,88.55434303685367,1,0
38:14.4,0.329953123,88.33743500968298,1,0
38:14.4,0.342294371,92.67065463734858,1,0
38:14.5,0.33907395,91.53991068936647,1,0
38:14.5,0.305976856,79.91896462787463,1,0
38:14.5,0.306083796,79.9565130595229,1,0
38:14.6,0.318820171,84.42846841892494,1,0
38:14.6,0.317453123,83.94847488621568,1,0
38:14.6,0.342992009,92.91560706635782,1,0
38:14.7,0.318330891,84.25667398618813,1,0
38:14.7,0.351557246,95.92300575764155,1,0
38:14.7,0.323683585,86.13609482771794,1,0
38:14.8,0.324956048,86.58287797696495,1,0
38:14.8,0.308102481,80.66530729687021,1,0
38:14.9,0.319993768,84.84053805364661,1,0
38:14.9,0.317975083,84.13174381629929,1,0
38:14.9,0.305195448,79.64459914370194,1,0
38:15.0,0.330570889,88.55434303685367,1,0
38:15.0,0.324797255,86.52712308537409,1,0
38:15.0,0.338185603,91.22799712466232,1,0
38:15.1,0.312312851,82.14363897967367,1,0
38:15.1,0.338185603,91.22799712466232,1,0
38:15.1,0.32459451,86.4559359077555,1,0
38:15.2,0.306179601,79.99015180549321,1,0
38:15.2,0.317086736,83.81983025159514,1,0
38:15.2,0.317086736,83.81983025159514,1,0
38:15.3,0.32459451,86.4559359077555,1,0
38:15.3,0.314234439,82.8183408281323,1,0
38:15.3,0.306179601,79.99015180549321,1,0
38:15.4,0.324797255,86.52712308537409,1,0
38:15.4,0.312643926,82.25988497750382,1,0
38:15.4,0.312110106,82.07245180205507,1,0
38:15.5,0.299625702,77.68896769635464,1,0
38:15.5,0.299625702,77.68896769635464,1,0
38:15.5,0.286817614,73.19183269716586,1,0
38:15.6,0.30029011,77.92225251377165,1,0
38:15.6,0.299625702,77.68896769635464,1,0
38:15.7,0.312110106,82.07245180205507,1,0
38:15.7,0.325481749,86.7674604350343,1,0
38:15.7,0.312643926,82.25988497750382,1,0
38:15.8,0.338330496,91.27887149259587,1,0
38:15.8,0.295004946,76.06654259041285,1,0
38:15.8,0.287328447,73.37119475050594,1,0
38:15.9,0.287141297,73.30548323953741,1,0
38:15.9,0.282520542,71.68305848471242,1,0
38:15.9,0.213771772,47.54420967931856,0,0
38:16.0,0.151838791,25.79849896440204,0,0
38:16.0,0.160523589,28.847877532591504,0,0
38:16.0,0.183239011,36.82364404025002,0,0
38:16.1,0.236785726,55.62479579046338,1,1
38:16.1,0.276926334,69.7188380179619,1,0
38:16.1,0.268725529,66.83939752793543,1,0
38:16.2,0.262172489,64.53851502813654,1,0
38:16.2,0.274656893,68.92199913383698,1,0
38:16.2,0.299812851,77.75467885620637,1,0
38:16.3,0.312297255,82.1381629619068,1,0
38:16.3,0.312440073,82.18830876245987,1,0
38:16.3,0.324797255,86.52712308537409,1,0
38:16.4,0.324797255,86.52712308537409,1,0
38:16.4,0.325685603,86.83903700119502,1,0
38:16.4,0.299068429,77.49329977836385,1,0
38:16.5,0.313346092,82.50642726342818,1,0
38:16.5,0.325685603,86.83903700119502,1,0
38:16.5,0.325685603,86.83903700119502,1,0
38:16.6,0.324797255,86.52712308537409,1,0
38:16.6,0.337297255,90.91608320884137,1,0
38:16.6,0.311552834,81.87678423518108,1,0
38:16.7,0.31705916,83.81014785444597,1,0
38:16.7,0.317086736,83.81983025159514,1,0
38:16.7,0.333349887,89.53009594926931,1,0
38:16.8,0.346507781,94.15005371525406,1,0
38:16.8,0.329586736,88.20879037506242,1,0
38:16.8,0.333349887,89.53009594926931,1,0
38:16.9,0.329586736,88.20879037506242,1,0
38:16.9,0.321253402,85.2828167253397,1,0
38:16.9,0.338797262,91.44276088147511,1,0
38:17.0,0.338797262,91.44276088147511,1,0
38:17.0,0.329586736,88.20879037506242,1,0
38:17.0,0.329586736,88.20879037506242,1,0
38:17.1,0.338184494,91.22760773612016,1,0
38:17.1,0.312312851,82.14363897967367,1,0
38:17.1,0.314234439,82.8183408281323,1,0
38:17.2,0.325639367,86.82280276437355,1,0
38:17.2,0.306179601,79.99015180549321,1,0
38:17.2,0.329586736,88.20879037506242,1,0
38:17.3,0.317086736,83.81983025159514,1,0
38:17.3,0.317086736,83.81983025159514,1,0
38:17.3,0.318364347,84.26842095017939,1,0
38:17.4,0.312110106,82.07245180205507,1,0
38:17.4,0.292508299,75.18992786038294,1,0
38:17.4,0.299625702,77.68896769635464,1,0
38:17.5,0.292508299,75.18992786038294,1,0
38:17.5,0.299625702,77.68896769635464,1,0
38:17.5,0.312312851,82.14363897967367,1,0
38:17.6,0.299625702,77.68896769635464,1,0
38:17.6,0.292508299,75.18992786038294,1,0
38:17.6,0.297282184,76.8661191323044,1,0
38:17.7,0.299812851,77.75467885620637,1,0
38:17.7,0.299625702,77.68896769635464,1,0
38:17.7,0.299625702,77.68896769635464,1,0
38:17.8,0.333349887,89.53009594926931,1,0
38:17.8,0.297282184,76.8661191323044,1,0
38:17.9,0.316883991,83.74864307397655,1,0
38:17.9,0.312110106,82.07245180205507,1,0
38:17.9,0.300371948,77.9509872112584,1,0
38:18.0,0.292508299,75.18992786038294,1,0
38:18.0,0.287141297,73.30548323953741,1,0
38:18.0,0.280617012,71.01469710360654,1,0
38:18.1,0.214636457,47.84781511806738,0,0
38:18.1,0.147753013,24.363913627174842,0,0
38:18.1,0.193188366,40.31702982818759,0,0
38:18.2,0.25624132,62.455981890012914,1,1
38:18.2,0.255952381,62.35453055008375,1,0
38:18.2,0.287328447,73.37119475050594,1,0
38:18.3,0.304574756,79.42666374874553,1,0
38:18.3,0.300658943,78.05175598010916,1,0
38:18.3,0.320629058,85.06359905179362,1,0
38:18.4,0.333113463,89.44708350861085,1,0
38:18.4,0.300658943,78.05175598010916,1,0
38:18.4,0.299828447,77.76015487397324,1,0
38:18.5,0.320865482,85.14661149245205,1,0
38:18.5,0.316883991,83.74864307397655,1,0
38:18.5,0.30934864,81.10285466955021,1,0
38:18.6,0.304992703,79.57341196608336,1,0
38:18.6,0.316883991,83.74864307397655,1,0
38:18.6,0.306025944,79.93620024983787,1,0
38:18.7,0.30622998,80.00784071925801,1,0
38:18.7,0.318583796,84.34547318299018,1,0
38:18.7,0.312997345,82.38397632933386,1,0
38:18.8,0.316883991,83.74864307397655,1,0
38:18.8,0.306025944,79.93620024983787,1,0
38:18.8,0.305195448,79.64459914370194,1,0
38:18.9,0.334023377,89.76656960955363,1,0
38:18.9,0.313201198,82.45555254437781,1,0
38:18.9,0.312312851,82.14363897967367,1,0
38:19.0,0.292695448,75.25563902023468,1,0
38:19.0,0.306179601,79.99015180549321,1,0
38:19.0,0.305491724,79.74862662766519,1,0
38:19.1,0.304399586,79.36515861715931,1,0
38:19.1,0.308740829,80.88944201022183,1,0
38:19.1,0.300658943,78.05175598010916,1,0
38:19.2,0.224719276,51.38806235991844,0,0
38:19.2,0.113960088,12.498649604749215,0,0
38:19.2,0.151560155,25.700665180965043,0,0
38:19.3,0.227492376,52.36174438538941,1,1
38:19.3,0.248759298,59.82891819394052,1,0
38:19.4,0.26311125,64.86812979569385,1,0
38:19.4,0.300847382,78.11792008064563,1,0
38:19.4,0.2960834,76.44520591849236,1,0
38:19.5,0.299625702,77.68896769635464,1,0
38:19.5,0.317975083,84.13174381629929,1,0
38:19.5,0.29372998,75.61888059579074,1,0
38:19.6,0.339476462,91.68123941874381,1,0
38:19.6,0.316883991,83.74864307397655,1,0
38:19.6,0.305976856,79.91896462787463,1,0
38:19.7,0.325402943,86.7397903237151,1,0
38:19.7,0.299625702,77.68896769635464,1,0
38:19.7,0.301356101,78.29653987304964,1,0
38:19.8,0.293492452,75.5354805221742,1,0
38:19.8,0.299625702,77.68896769635464,1,0
38:19.8,0.28848066,73.7757561033652,1,0
38:19.9,0.305976856,79.91896462787463,1,0
38:19.9,0.312110106,82.07245180205507,1,0
38:19.9,0.306179601,79.99015180549321,1,0
38:20.0,0.30010167,77.85608806211835,1,0
38:20.0,0.339218844,91.59078540841683,1,0
38:20.1,0.301356101,78.29653987304964,1,0
38:20.1,0.202824269,43.70035734983549,0,0
38:20.1,0.147030669,24.11028650626078,0,0
38:20.2,0.124379649,16.157132623392,0,0
38:20.2,0.153578558,26.409360403371984,0,0
38:20.2,0.126869982,17.031530401884368,0,0
38:20.3,0.137328447,20.703673268898623,0,0
38:20.3,0.175993484,34.27961771412957,0,0
38:20.3,0.246229315,58.94059863393652,1,1
38:20.4,0.273499609,68.51565726763482,1,0
38:20.4,0.312312851,82.14363897967367,1,0
38:20.4,0.324797255,86.52712308537409,1,0
38:20.5,0.306179601,79.99015180549321,1,0
38:20.5,0.349781659,95.2995673145418,1,0
38:20.5,0.346084141,94.0013065899176,1,0
38:20.6,0.343211458,92.99265929916861,1,0
38:20.6,0.35,95.37623050992721,1,0
38:20.6,0.353978023,96.77298125530608,1,0
38:20.7,0.333349887,89.53009594926931,1,0
38:20.7,0.354866371,97.08489517112704,1,0
38:20.7,0.31374808,82.64757200759716,1,0
38:20.8,0.2049929,44.46180014835669,0,0
38:20.8,0.138836017,21.233006437965475,0,0
38:20.9,0.1854518,37.60059145486178,0,0
38:20.9,0.225791783,51.7646375963296,1,1
38:20.9,0.257013306,62.727039151602916,1,0
38:21.0,0.299068429,77.49329977836385,1,0
38:21.0,0.29354154,75.55271614413745,1,0
38:21.0,0.287141297,73.30548323953741,1,0
38:21.1,0.287141297,73.30548323953741,1,0
38:21.1,0.32459451,86.4559359077555,1,0
38:21.1,0.299625702,77.68896769635464,1,0
38:21.2,0.330475083,88.52070393976656,1,0
38:21.2,0.300658943,78.05175598010916,1,0
38:21.2,0.304992703,79.57341196608336,1,0
38:21.3,0.318901385,84.45698401952232,1,0
38:21.3,0.32459451,86.4559359077555,1,0
38:21.3,0.300658943,78.05175598010916,1,0
38:21.4,0.32459451,86.4559359077555,1,0
38:21.4,0.313143347,82.4352400858096,1,0
38:21.4,0.31777123,84.06016760125536,1,0
38:21.5,0.300658943,78.05175598010916,1,0
38:21.5,0.313143347,82.4352400858096,1,0
38:21.5,0.300658943,78.05175598010916,1,0
38:21.6,0.314569063,82.93583293952071,1,0
38:21.6,0.299625702,77.68896769635464,1,0
38:21.6,0.287141297,73.30548323953741,1,0
38:21.7,0.286630464,73.1261211861973,1,0
38:21.7,0.312582231,82.23822282591841,1,0
38:21.7,0.311552834,81.87678423518108,1,0
38:21.8,0.313143347,82.4352400858096,1,0
38:21.8,0.299625702,77.68896769635464,1,0
38:21.8,0.307010097,80.28175291162913,1,0
38:21.9,0.326248031,87.03651492634074,1,0
38:21.9,0.305976856,79.91896462787463,1,0
38:21.9,0.316883991,83.74864307397655,1,0
38:22.0,0.292508299,75.18992786038294,1,0
38:22.0,0.306864096,80.2304895062702,1,0
38:22.0,0.293492452,75.5354805221742,1,0
38:22.1,0.281794481,71.42812626261605,1,0
38:22.1,0.304992703,79.57341196608336,1,0
38:22.1,0.29354154,75.55271614413745,1,0
38:22.2,0.317477108,83.9568964229006,1,0
38:22.2,0.313511656,82.56455956693873,1,0
38:22.2,0.317917232,84.11143135773106,1,0
38:22.3,0.292508299,75.18992786038294,1,0
38:22.3,0.304992703,79.57341196608336,1,0
38:22.3,0.293492452,75.5354805221742,1,0
38:22.4,0.329368395,88.13212717967698,1,0
38:22.4,0.292508299,75.18992786038294,1,0
38:22.4,0.325685603,86.83903700119502,1,0
38:22.5,0.292508299,75.18992786038294,1,0
38:22.5,0.299625702,77.68896769635464,1,0
38:22.5,0.309173471,81.04134988908079,1,0
38:22.6,0.299625702,77.68896769635464,1,0
38:22.6,0.305357143,79.70137297627507,1,0
38:22.6,0.306391674,80.06461420071432,1,0
38:22.7,0.305976856,79.91896462787463,1,0
38:22.7,0.316883991,83.74864307397655,1,0
38:22.7,0.32459451,86.4559359077555,1,0
38:22.8,0.325627751,86.81872419151003,1,0
38:22.8,0.299625702,77.68896769635464,1,0
38:22.8,0.299625702,77.68896769635464,1,0
38:22.9,0.312110106,82.07245180205507,1,0
38:22.9,0.313330496,82.50095124566133,1,0
38:22.9,0.313143347,82.4352400858096,1,0
38:23.0,0.299625702,77.68896769635464,1,0
38:23.0,0.32459451,86.4559359077555,1,0
38:23.1,0.312110106,82.07245180205507,1,0
38:23.1,0.300658943,78.05175598010916,1,0
38:23.1,0.312110106,82.07245180205507,1,0
38:23.2,0.312110106,82.07245180205507,1,0
38:23.2,0.300658943,78.05175598010916,1,0
38:23.2,0.17631856,34.39375736221727,0,0
38:23.3,0.162060489,29.387508957692056,0,0
38:23.3,0.185524042,37.62595683544094,0,0
38:23.3,0.201287368,43.16072557361813,0,0
38:23.4,0.23831691,56.16242023187866,1,1
38:23.4,0.263408689,64.97256562850696,1,0
38:23.4,0.280617012,71.01469710360654,1,0
38:23.5,0.299625702,77.68896769635464,1,0
38:23.5,0.288377497,73.7395338399078,1,0
38:23.6,0.31777123,84.06016760125536,1,0
38:23.6,0.289599178,74.16848657531563,1,0
38:23.6,0.299625702,77.68896769635464,1,0
38:23.7,0.32459451,86.4559359077555,1,0
38:23.7,0.305976856,79.91896462787463,1,0
38:23.7,0.325888348,86.91022417881362,1,0
38:23.8,0.305976856,79.91896462787463,1,0
38:23.8,0.305195448,79.64459914370194,1,0
38:23.8,0.312997345,82.38397632933386,1,0
38:23.9,0.287312851,73.3657187327391,1,0
38:23.9,0.305879943,79.88493684447896,1,0
38:23.9,0.312110106,82.07245180205507,1,0
38:24.0,0.305154398,79.63018579865647,1,0
38:24.0,0.305694469,79.81981380528379,1,0
38:24.0,0.312312851,82.14363897967367,1,0
38:24.1,0.317261905,83.88133503206456,1,0
38:24.1,0.312110106,82.07245180205507,1,0
38:24.1,0.312110106,82.07245180205507,1,0
38:24.2,0.312110106,82.07245180205507,1,0
38:24.2,0.230617013,53.45885696085425,1,0
38:24.3,0.153864731,26.50984055420502,0,0
38:24.3,0.139753819,21.555262148304553,0,0
38:24.3,0.195005533,40.95506770824205,0,0
38:24.4,0.219381224,49.51378257071887,0,0
38:24.4,0.239548511,56.594856046040455,1,1
38:24.4,0.274656893,68.92199913383698,1,0
38:24.5,0.274656893,68.92199913383698,1,0
38:24.5,0.274656893,68.92199913383698,1,0
38:24.5,0.274656893,68.92199913383698,1,0
38:24.6,0.312312851,82.14363897967367,1,0
38:24.6,0.325831787,86.89036466093015,1,0
38:24.6,0.30748935,80.45002669611328,1,0
38:24.7,0.300658943,78.05175598010916,1,0
38:24.7,0.300658943,78.05175598010916,1,0
