Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
27:16.4,0.293952306,68.85711838919649,1,0
27:16.4,0.299812851,71.59039500625126,1,0
27:16.5,0.298361862,70.91367393247677,1,0
27:16.5,0.299812851,71.59039500625126,1,0
27:16.5,0.271351223,58.31628785483258,1,0
27:16.6,0.276315789,60.63169233711624,1,0
27:16.6,0.249688085,48.21290181352922,1,0
27:16.6,0.275,60.01802666153867,1,0
27:16.7,0.276315789,60.63169233711624,1,0
27:16.7,0.26297603,54.41021441111352,1,0
27:16.7,0.277618678,61.23934163224458,1,0
27:16.8,0.294417209,69.07394267756877,1,0
27:16.8,0.256578947,51.42670393874985,1,0
27:16.8,0.274656893,59.85800633232904,1,0
27:16.9,0.263157895,54.495033715796026,1,0
27:16.9,0.263157895,54.495033715796026,1,0
27:16.9,0.285958147,65.12875389959393,1,0
27:17.0,0.264277118,55.017023744909345,1,0
27:17.0,0.301880623,72.5547750864316,1,0
27:17.1,0.297298507,70.41773996095564,1,0
27:17.1,0.262794166,54.32539557281706,1,0
27:17.1,0.263528267,54.66777006151333,1,0
27:17.2,0.302631579,72.90501051252882,1,0
27:17.2,0.302413341,72.8032273469098,1,0
27:17.2,0.270817084,58.06717285973281,1,0
27:17.3,0.2787361,61.76049170002539,1,0
27:17.3,0.289379333,66.72434743166222,1,0
27:17.3,0.296616175,70.09950981330415,1,0
27:17.4,0.278707658,61.747226747099994,1,0
27:17.4,0.264278919,55.01786370624184,1,0
27:17.4,0.291662196,67.78904296046362,1,0
27:17.5,0.291662196,67.78904296046362,1,0
27:17.5,0.291057148,67.50685699472226,1,0
27:17.5,0.280038988,62.36814052876763,1,0
27:17.6,0.289073582,66.58174942090706,1,0
27:17.6,0.264278919,55.01786370624184,1,0
27:17.7,0.264095253,54.932204440226805,1,0
27:17.7,0.262253063,54.07303266504686,1,0
27:17.7,0.270381836,57.86417925060263,1,0
27:17.8,0.293952306,68.85711838919649,1,0
27:17.8,0.311403509,76.99611657099969,1,0
27:17.8,0.276115738,60.5383913351585,1,0
27:17.9,0.269961729,57.668247193129986,1,0
27:17.9,0.27929249,62.01998425182103,1,0
27:17.9,0.243421053,45.29004531742964,1,0
27:18.0,0.265578205,55.62383261231911,1,0
27:18.0,0.265578205,55.62383261231911,1,0
27:18.1,0.278721515,61.75368945902907,1,0
27:18.1,0.278504301,61.65238387275734,1,0
27:18.1,0.284134678,64.27831333824268,1,0
27:18.2,0.292965085,68.39669225559196,1,0
27:18.2,0.291893995,67.8971507877317,1,0
27:18.2,0.277618678,61.23934163224458,1,0
27:18.3,0.2787361,61.76049170002539,1,0
27:18.3,0.236678427,42.14537839936222,1,0
27:18.3,0.278322437,61.567565034460884,1,0
27:18.4,0.268183982,56.83913073618968,1,0
27:18.4,0.27980719,62.260033167885666,1,0
27:18.4,0.265578205,55.62383261231911,1,0
27:18.5,0.281685516,63.13605827050088,1,0
27:18.5,0.278504301,61.65238387275734,1,0
27:18.5,0.265578205,55.62383261231911,1,0
27:18.6,0.265581807,55.62551253498409,1,0
27:18.6,0.260198277,53.11470907451875,1,0
27:18.7,0.265578205,55.62383261231911,1,0
27:18.7,0.266881094,56.23148190744743,1,0
27:18.7,0.273000304,59.085396280231485,1,0
27:18.8,0.265396341,55.53901377402265,1,0
27:18.8,0.284134678,64.27831333824268,1,0
27:18.8,0.263737816,54.765500798471635,1,0
27:18.8,0.264278919,55.01786370624184,1,0
27:18.9,0.291430398,67.68093559958164,1,0
27:18.9,0.270467836,57.90428845359771,1,0
27:18.9,0.266778872,56.18380698944091,1,0
27:19.0,0.266639431,56.118773647873056,1,0
27:19.0,0.258895389,52.50706024577649,1,0
27:19.0,0.260357324,53.188886381597314,1,0
27:19.1,0.278504301,61.65238387275734,1,0
27:19.1,0.272888147,59.03308781650687,1,0
27:19.1,0.235530409,41.60995878303678,1,0
27:19.2,0.256386492,51.336945605465964,1,0
27:19.2,0.275933874,60.45357249686207,1,0
27:19.2,0.243421053,45.29004531742964,1,0
27:19.3,0.268183982,56.83913073618968,1,0
27:19.3,0.29037467,67.1885587547029,1,0
27:19.3,0.259212882,52.655134561898734,1,0
27:19.4,0.277234961,61.06038136427182,1,0
27:19.4,0.265763671,55.71033137328052,1,0
27:19.4,0.291217603,67.58169097340334,1,0
27:19.5,0.289273633,66.67505042286479,1,0
27:19.5,0.290161058,67.08893309109615,1,0
27:19.5,0.278719714,61.752849497696594,1,0
27:19.6,0.290574721,67.28185975666062,1,0
27:19.6,0.292360036,68.11450582346451,1,0
27:19.6,0.302431528,72.81170951057109,1,0
27:19.7,0.289597887,66.82627797528295,1,0
27:19.7,0.289273633,66.67505042286479,1,0
27:19.7,0.291662196,67.78904296046362,1,0
27:19.8,0.265580006,55.62467257365159,1,0
27:19.8,0.296351548,69.97609146375795,1,0
27:19.8,0.302413341,72.8032273469098,1,0
27:19.9,0.265026387,55.366472377687344,1,0
27:19.9,0.265071704,55.38760759573535,1,0
27:19.9,0.274828447,59.938016730126876,1,0
27:20.0,0.282425039,63.48096150453016,1,0
27:20.0,0.278723252,61.75449957165235,1,0
27:20.0,0.280096405,62.39491901839982,1,0
27:20.1,0.279273263,62.01101704663513,1,0
27:20.1,0.293041938,68.43253542510102,1,0
27:20.1,0.259284948,52.688745141236446,1,0
27:20.2,0.274119527,59.60738630934477,1,0
27:20.2,0.305891181,74.4252435160302,1,0
27:20.2,0.325430642,83.53817616327602,1,0
27:20.3,0.291662196,67.78904296046362,1,0
27:20.3,0.264277118,55.017023744909345,1,0
27:20.3,0.270467836,57.90428845359771,1,0
27:20.4,0.289273633,66.67505042286479,1,0
27:20.4,0.277563938,61.21381165815214,1,0
27:20.4,0.264460783,55.102682544538276,1,0
27:20.4,0.289273633,66.67505042286479,1,0
27:20.5,0.25769817,51.94869396786317,1,0
27:20.5,0.259212882,52.655134561898734,1,0
27:20.5,0.270253996,57.804556453964395,1,0
27:20.6,0.277234961,61.06038136427182,1,0
27:20.6,0.264844523,55.28165353939091,1,0
27:20.6,0.26297603,54.41021441111352,1,0
27:20.7,0.296830729,70.19957481259955,1,0
27:20.7,0.258526981,52.335239882322945,1,0
27:20.7,0.277097887,60.996451958558495,1,0
27:20.8,0.270826759,58.07168514506975,1,0
27:20.8,0.239433409,43.43026365849884,1,0
27:20.8,0.265026387,55.366472377687344,1,0
27:20.9,0.279837136,62.27399956547741,1,0
27:20.9,0.266882894,56.232321402393836,1,0
27:20.9,0.262794166,54.32539557281706,1,0
27:21.0,0.262794166,54.32539557281706,1,0
27:21.0,0.260173658,53.103227115582285,1,0
27:21.0,0.2662289,55.927307703515304,1,0
27:21.1,0.244772087,45.92014877044399,1,0
27:21.1,0.281469559,63.03533893153336,1,0
27:21.1,0.252256632,49.41083638359157,1,0
27:21.2,0.265071704,55.38760759573535,1,0
27:21.2,0.264278919,55.01786370624184,1,0
27:21.2,0.291430398,67.68093559958164,1,0
27:21.3,0.257577781,51.892546213916965,1,0
27:21.3,0.265580006,55.62467257365159,1,0
27:21.3,0.263554151,54.67984199884269,1,0
27:21.4,0.249836322,48.282037487068514,1,0
27:21.4,0.265578205,55.62383261231911,1,0
27:21.4,0.253874204,50.16524944995358,1,0
27:21.5,0.272172752,58.699437545848085,1,0
27:21.5,0.276064646,60.5145627374908,1,0
27:21.5,0.282243175,63.396142666233715,1,0
27:21.6,0.249836322,48.282037487068514,1,0
27:21.6,0.264844523,55.28165353939091,1,0
27:21.6,0.29735145,70.44243183925994,1,0
27:21.7,0.256241125,51.26914845998011,1,0
27:21.7,0.277097887,60.996451958558495,1,0
27:21.7,0.273073613,59.119586577468276,1,0
27:21.8,0.264095253,54.932204440226805,1,0
27:21.8,0.291430398,67.68093559958164,1,0
27:21.9,0.272888147,59.03308781650687,1,0
27:21.9,0.271587059,58.42627848271103,1,0
27:21.9,0.249818135,48.273555323407216,1,0
27:22.0,0.292375665,68.12179497152975,1,0
27:22.0,0.264278919,55.01786370624184,1,0
27:22.0,0.277435012,61.153682366229546,1,0
27:22.1,0.277234961,61.06038136427182,1,0
27:22.1,0.252573117,49.55844058254383,1,0
27:22.1,0.266421356,56.01706650318528,1,0
27:22.2,0.259606665,52.83878947216625,1,0
27:22.2,0.28997415,67.00176180140541,1,0
27:22.2,0.269480157,57.4436487151679,1,0
27:22.3,0.255700023,51.01678601859597,1,0
27:22.3,0.280310245,62.494651018033146,1,0
27:22.3,0.266881094,56.23148190744743,1,0
27:22.4,0.239335623,43.38465762914912,1,0
27:22.4,0.277984231,61.409830463435924,1,0
27:22.4,0.291057148,67.50685699472226,1,0
27:22.5,0.264441929,55.09388930136075,1,0
27:22.5,0.25,48.35837462808975,1,0
27:22.6,0.277234961,61.06038136427182,1,0
27:22.6,0.274303192,59.693045108973706,1,0
27:22.6,0.280312363,62.49563882375341,1,0
27:22.7,0.276407059,60.674259394759964,1,0
27:22.7,0.251119223,48.88036465720306,1,0
27:22.7,0.259541022,52.80817449062898,1,0
27:22.8,0.258291482,52.22540642655395,1,0
27:22.8,0.26297603,54.41021441111352,1,0
27:22.8,0.278322437,61.567565034460884,1,0
27:22.9,0.259610508,52.84058179387684,1,0
27:22.9,0.270624267,57.97724569468746,1,0
27:22.9,0.260198277,53.11470907451875,1,0
27:23.0,0.276133925,60.5468734988198,1,0
27:23.0,0.264441929,55.09388930136075,1,0
27:23.0,0.278322437,61.567565034460884,1,0
27:23.1,0.280319563,62.49899680353904,1,0
27:23.1,0.277021349,60.96075570066505,1,0
27:23.1,0.283820305,64.13169414669424,1,0
27:23.2,0.283820305,64.13169414669424,1,0
27:23.2,0.289073582,66.58174942090706,1,0
27:23.2,0.283648752,64.05168421528248,1,0
27:23.3,0.281270025,62.942279051179675,1,0
27:23.3,0.276064646,60.5145627374908,1,0
27:23.3,0.274828447,59.938016730126876,1,0
27:23.4,0.274828447,59.938016730126876,1,0
27:23.4,0.251686894,49.14511851038226,1,0
27:23.4,0.262794166,54.32539557281706,1,0
27:23.5,0.269380833,57.39732538402509,1,0
27:23.5,0.271853233,58.55041833152508,1,0
27:23.5,0.284513155,64.45482974314926,1,0
27:23.6,0.251119223,48.88036465720306,1,0
27:23.6,0.265581807,55.62551253498409,1,0
27:23.6,0.276133925,60.5468734988198,1,0
27:23.7,0.277984692,61.410045467419394,1,0
27:23.7,0.283124267,63.80707171141192,1,0
27:23.7,0.264095253,54.932204440226805,1,0
27:23.8,0.266697428,56.14582264143243,1,0
27:23.8,0.250955545,48.804027516181826,1,0
27:23.8,0.2588433,52.4827666611857,1,0
27:23.9,0.254040121,50.24263082941094,1,0
27:23.9,0.285888427,65.09623746200306,1,0
27:24.0,0.293952306,68.85711838919649,1,0
27:24.0,0.26614561,55.888462406800656,1,0
27:24.0,0.279018476,61.8921879361293,1,0
27:24.1,0.277563938,61.21381165815214,1,0
27:24.1,0.266697428,56.14582264143243,1,0
27:24.1,0.265026387,55.366472377687344,1,0
27:24.2,0.266800301,56.1938011767779,1,0
27:24.2,0.270072132,57.71973761566795,1,0
27:24.2,0.266697428,56.14582264143243,1,0
27:24.3,0.263548793,54.67734310221888,1,0
27:24.3,0.257008333,51.62696359267122,1,0
27:24.3,0.265396341,55.53901377402265,1,0
27:24.4,0.267998516,56.75263197522826,1,0
27:24.4,0.266881094,56.23148190744743,1,0
27:24.4,0.26614561,55.888462406800656,1,0
27:24.5,0.250955545,48.804027516181826,1,0
27:24.5,0.252256632,49.41083638359157,1,0
27:24.5,0.271587059,58.42627848271103,1,0
27:24.6,0.264855747,55.28688825676784,1,0
27:24.6,0.270826759,58.07168514506975,1,0
27:24.6,0.265396341,55.53901377402265,1,0
27:24.7,0.265396341,55.53901377402265,1,0
27:24.7,0.2737116,59.41713483434283,1,0
27:24.7,0.290361109,67.18223409305388,1,0
27:24.8,0.279071706,61.9170136672389,1,0
27:24.8,0.272674307,58.933355816873544,1,0
27:24.8,0.272296057,58.75694528160745,1,0
27:24.9,0.29511162,69.39780630269674,1,0
27:24.9,0.274263418,59.67449506897458,1,0
27:24.9,0.25355772,50.01764571738742,1,0
27:25.0,0.258878868,52.49935508132671,1,0
27:25.0,0.264844523,55.28165353939091,1,0
27:25.0,0.273106052,59.13471567556079,1,0
27:25.1,0.25355772,50.01764571738742,1,0
27:25.1,0.264095253,54.932204440226805,1,0
27:25.1,0.257577781,51.892546213916965,1,0
27:25.2,0.264095253,54.932204440226805,1,0
27:25.2,0.263548793,54.67734310221888,1,0
27:25.2,0.267446698,56.4952717405965,1,0
27:25.3,0.283820305,64.13169414669424,1,0
27:25.3,0.267446698,56.4952717405965,1,0
27:25.3,0.264844523,55.28165353939091,1,0
27:25.4,0.275933874,60.45357249686207,1,0
27:25.4,0.271373219,58.3265464830777,1,0
27:25.4,0.292763233,68.30255129230174,1,0
27:25.5,0.300846092,72.07228422731897,1,0
27:25.5,0.299467908,71.4295183921963,1,0
27:25.5,0.298862859,71.14733196006884,1,0
27:25.6,0.290857097,67.41355599276453,1,0
27:25.6,0.312629228,77.56777485223117,1,0
27:25.6,0.298380433,70.9223351883933,1,0
27:25.7,0.275933874,60.45357249686207,1,0
27:25.7,0.291462145,67.69574195850589,1,0
27:25.7,0.287761588,65.96985368050815,1,0
27:25.8,0.28050503,62.585496030886546,1,0
27:25.8,0.265580006,55.62467257365159,1,0
27:25.8,0.270072132,57.71973761566795,1,0
27:25.9,0.271373219,58.3265464830777,1,0
27:25.9,0.250955545,48.804027516181826,1,0
27:25.9,0.252256632,49.41083638359157,1,0
27:26.0,0.275420614,60.21419517675455,1,0
27:26.0,0.251272029,48.95163124874799,1,0
27:26.0,0.292763233,68.30255129230174,1,0
27:26.1,0.265396341,55.53901377402265,1,0
27:26.1,0.250955545,48.804027516181826,1,0
27:26.1,0.256241125,51.26914845998011,1,0
27:26.2,0.272296057,58.75694528160745,1,0
27:26.2,0.251272029,48.95163124874799,1,0
27:26.2,0.253874204,50.16524944995358,1,0
27:26.3,0.250955545,48.804027516181826,1,0
27:26.3,0.262253063,54.07303266504686,1,0
27:26.3,0.238886948,43.1754018541048,1,0
27:26.4,0.272296057,58.75694528160745,1,0
27:26.4,0.25355772,50.01764571738742,1,0
27:26.4,0.260014612,53.02905027488981,1,0
27:26.5,0.252256632,49.41083638359157,1,0
27:26.5,0.25355772,50.01764571738742,1,0
27:26.6,0.259212882,52.655134561898734,1,0
27:26.6,0.271445285,58.3601570624154,1,0
27:26.6,0.264849881,55.28415243601472,1,0
27:26.7,0.264095253,54.932204440226805,1,0
27:26.7,0.296092421,69.85523823765908,1,0
27:26.7,0.289779457,66.91095969607149,1,0
27:26.8,0.286388434,65.32943376737462,1,0
27:26.8,0.264844523,55.28165353939091,1,0
27:26.8,0.279018476,61.8921879361293,1,0
27:26.9,0.299449337,71.42085713627976,1,0
27:26.9,0.278536049,61.667190698067664,1,0
27:26.9,0.27099497,58.1501364141977,1,0
27:27.0,0.301127224,72.20340027913767,1,0
27:27.0,0.291665502,67.79058483284854,1,0
27:27.0,0.279623524,62.17437390187066,1,0
27:27.1,0.284974569,64.67002681048373,1,0
27:27.1,0.279623524,62.17437390187066,1,0
27:27.2,0.264844523,55.28165353939091,1,0
27:27.2,0.272296057,58.75694528160745,1,0
27:27.2,0.271373219,58.3265464830777,1,0
27:27.3,0.276578612,60.75426932617173,1,0
27:27.3,0.252160484,49.36599429464311,1,0
27:27.3,0.275933874,60.45357249686207,1,0
27:27.4,0.289882863,66.95918681519831,1,0
27:27.4,0.278536049,61.667190698067664,1,0
27:27.4,0.252160484,49.36599429464311,1,0
27:27.5,0.289561367,66.8092455555925,1,0
27:27.5,0.269244094,57.33355221764902,1,0
27:27.5,0.276578612,60.75426932617173,1,0
27:27.6,0.272479723,58.84260454762248,1,0
27:27.6,0.25169609,49.14940739678623,1,0
27:27.6,0.285683968,65.0008806301988,1,0
27:27.7,0.273654962,59.39071965946802,1,0
27:27.7,0.279623524,62.17437390187066,1,0
27:27.7,0.262253063,54.07303266504686,1,0
27:27.8,0.304601853,73.82391888255087,1,0
27:27.8,0.280319563,62.49899680353904,1,0
27:27.8,0.272199913,58.71210505820331,1,0
27:27.9,0.298791058,71.11384497304269,1,0
27:27.9,0.283615403,64.03613070585592,1,0
27:27.9,0.277989589,61.412329360059715,1,0
27:28.0,0.297779862,70.64223723313809,1,0
27:28.0,0.263548793,54.67734310221888,1,0
27:28.0,0.264844523,55.28165353939091,1,0
27:28.1,0.276407059,60.674259394759964,1,0
27:28.1,0.250409085,48.54916617817388,1,0
27:28.2,0.219292277,34.03672003130831,0,0
27:28.2,0.224992613,36.69527740065799,0,0
27:28.2,0.243938111,45.53119397187409,1,1
27:28.3,0.246874904,46.90087335084483,1,0
27:28.3,0.252573117,49.55844058254383,1,0
27:28.3,0.284974569,64.67002681048373,1,0
27:28.4,0.247176616,47.04158762821746,1,0
27:28.4,0.27307787,59.12157198301653,1,0
27:28.4,0.246141505,46.55882626517766,1,0
27:28.5,0.263554151,54.67984199884269,1,0
27:28.5,0.250730927,48.69926880736385,1,0
27:28.5,0.27945447,62.095529469276144,1,0
27:28.6,0.250409085,48.54916617817388,1,0
27:28.6,0.244511348,45.79854372998201,1,0
27:28.6,0.255700023,51.01678601859597,1,0
27:28.7,0.264844523,55.28165353939091,1,0
27:28.7,0.265396341,55.53901377402265,1,0
27:28.7,0.271373219,58.3265464830777,1,0
27:28.8,0.273768205,59.44353461847697,1,0
27:28.8,0.276407059,60.674259394759964,1,0
27:28.8,0.259541022,52.80817449062898,1,0
27:28.9,0.276407059,60.674259394759964,1,0
27:28.9,0.283615403,64.03613070585592,1,0
27:28.9,0.285118343,64.737081002942,1,0
27:29.0,0.276407059,60.674259394759964,1,0
27:29.0,0.283648752,64.05168421528248,1,0
27:29.0,0.275520526,60.260792742913175,1,0
27:29.1,0.255700023,51.01678601859597,1,0
27:29.1,0.275554331,60.276558924392795,1,0
27:29.1,0.255700023,51.01678601859597,1,0
27:29.2,0.255700023,51.01678601859597,1,0
27:29.2,0.277935479,61.38709320919852,1,0
27:29.2,0.266329275,55.974121206429594,1,0
27:29.3,0.266329275,55.974121206429594,1,0
27:29.3,0.271164348,58.229131955882565,1,0
27:29.3,0.269380833,57.39732538402509,1,0
27:29.4,0.279236566,61.993902076608286,1,0
27:29.4,0.253490192,49.98615159808683,1,0
27:29.4,0.251272029,48.95163124874799,1,0
27:29.5,0.279018476,61.8921879361293,1,0
27:29.5,0.272199913,58.71210505820331,1,0
27:29.5,0.250455292,48.57071647983426,1,0
27:29.6,0.264411738,55.07980863917907,1,0
27:29.6,0.259541022,52.80817449062898,1,0
27:29.6,0.266395054,56.004799616473946,1,0
27:29.7,0.263922655,54.85170713536005,1,0
27:29.7,0.269309222,57.36392701035441,1,0
27:29.7,0.261132246,53.55029921651989,1,0
27:29.8,0.265920979,55.783697634963644,1,0
27:29.8,0.267602054,56.567727616648845,1,0
27:29.8,0.263548793,54.67734310221888,1,0
27:29.9,0.251322256,48.97505642245536,1,0
27:29.9,0.256959254,51.60407383018526,1,0
27:29.9,0.251533004,49.07334635632516,1,0
27:30.0,0.25355772,50.01764571738742,1,0
27:30.0,0.245580824,46.297332450707,1,0
27:30.0,0.260331589,53.17688393579407,1,0
27:30.1,0.252256632,49.41083638359157,1,0
27:30.1,0.240235485,43.80434074107405,1,0
27:30.1,0.247978692,47.41566471079269,1,0
27:30.2,0.261887123,53.90236334244204,1,0
27:30.2,0.266953824,56.26540216714315,1,0
27:30.2,0.273495642,59.31641502898925,1,0
27:30.3,0.260179956,53.10616441512256,1,0
27:30.3,0.246073174,46.52695763785375,1,0
27:30.4,0.285683968,65.0008806301988,1,0
27:30.4,0.259962152,53.00458366106283,1,0
27:30.4,0.218426564,33.63296353767498,0,0
27:30.5,0.284916491,64.64294003965176,1,1
27:30.5,0.259628137,52.84880371410473,1,0
27:30.5,0.250409085,48.54916617817388,1,0
27:30.6,0.277717388,61.28537860233345,1,0
27:30.6,0.260582301,53.29381252301849,1,0
27:30.7,0.247256276,47.078739943456846,1,0
27:30.7,0.271320305,58.30186812996978,1,0
27:30.7,0.273768205,59.44353461847697,1,0
27:30.8,0.286003966,65.15012324345476,1,0
27:30.8,0.279273263,62.01101704663513,1,0
27:30.8,0.267446698,56.4952717405965,1,0
27:30.9,0.258291482,52.22540642655395,1,0
27:30.9,0.264855238,55.286650866252444,1,0
27:30.9,0.26614561,55.888462406800656,1,0
27:31.0,0.271164348,58.229131955882565,1,0
27:31.0,0.270081351,57.72403722895181,1,0
27:31.1,0.264849881,55.28415243601472,1,0
27:31.1,0.273106052,59.13471567556079,1,0
27:31.1,0.26614561,55.888462406800656,1,0
27:31.2,0.277722746,61.287877498957265,1,0
27:31.2,0.304215042,73.64351561604246,1,0
27:31.3,0.273495642,59.31641502898925,1,0
27:31.3,0.253322386,49.90788921532184,1,0
27:31.3,0.255700023,51.01678601859597,1,0
27:31.4,0.255700023,51.01678601859597,1,0
