Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
26:57.2,0.166538363,46.503113057418275,0,0
26:57.2,0.220588235,66.2329343258035,0,0
26:57.3,0.235696612,71.74794420159714,1,1
26:57.3,0.218249101,65.37908039359061,0,0
26:57.3,0.233705757,71.02122253015133,1,1
26:57.4,0.234088724,71.16101694930722,1,0
26:57.4,0.185305255,53.35359042622848,0,0
26:57.4,0.159909795,44.08348731056475,0,0
26:57.5,0.181650462,52.01948157463037,0,0
26:57.5,0.166921283,46.64289032016721,0,0
26:57.5,0.185155567,53.29894982530307,0,0
26:57.6,0.185457516,53.40917024917692,0,0
26:57.6,0.209549307,62.203395154377276,0,0
26:57.6,0.216057705,64.5791552539297,0,0
26:57.7,0.230091251,69.70181963954863,1,1
26:57.7,0.232072208,70.4249282446968,1,0
26:57.7,0.22256171,66.95331177697722,0,0
26:57.8,0.228384083,69.07865221530189,1,1
26:57.8,0.223932023,67.45351704243548,0,0
26:57.8,0.166669791,46.55108821172876,0,0
26:57.9,0.182443309,52.308894463585496,0,0
26:57.9,0.074287953,12.828951882064231,0,0
26:57.9,0.132707573,34.1538619792978,0,0
26:58.0,0.039143022,0.0,0,0
26:58.0,0.112972277,26.949888161215906,0,0
26:58.0,0.068972087,10.888501661077846,0,0
26:58.1,0.128566848,32.64237340127612,0,0
26:58.1,0.189853018,55.013660058973876,0,0
26:58.1,0.181985294,52.141705277860154,0,0
26:58.2,0.175920767,49.92797138063101,0,0
26:58.2,0.171568627,48.33930999887991,0,0
26:58.2,0.178700645,50.9427100665601,0,0
26:58.3,0.176318327,50.07309268162982,0,0
26:58.3,0.140472858,36.9884234588897,0,0
26:58.3,0.109375,25.636774371365068,0,0
26:58.4,0.080117048,14.95674605161264,0,0
26:58.4,0.119874675,29.469470055198187,0,0
26:58.4,0.151502269,41.01448864042356,0,0
26:58.4,0.181833033,52.086125454911716,0,0
26:58.5,0.178700645,50.9427100665601,0,0
26:58.5,0.214702613,64.08450610911362,0,0
26:58.5,0.193228889,56.24595403101371,0,0
26:58.6,0.222220974,66.82893293701059,0,0
26:58.6,0.195065291,56.91629573389333,0,0
26:58.6,0.203051189,59.831387562557694,0,0
26:58.7,0.204025644,60.18709280796668,0,0
26:58.7,0.247734901,76.14228005399598,1,1
26:58.7,0.231247143,70.12375482129258,1,0
26:58.8,0.222014835,66.75368603121879,0,0
26:58.8,0.263570953,81.92291308781432,1,1
26:58.8,0.217509736,65.10919003562455,0,0
26:58.9,0.1586009,43.60570145366054,0,0
26:58.9,0.124038265,30.98930504268596,0,0
26:58.9,0.126262101,31.80107175344155,0,0
26:59.0,0.112500667,26.77773639352286,0,0
26:59.0,0.155035288,42.304146336704676,0,0
26:59.0,0.146932149,39.34625803341912,0,0
26:59.1,0.17367038,49.10651276006855,0,0
26:59.1,0.173206056,48.93702060048264,0,0
26:59.1,0.199308626,58.465240033555745,0,0
26:59.2,0.145952069,38.98849949462518,0,0
26:59.2,0.228011659,68.94270630675177,1,1
26:59.3,0.239688498,73.2051020891083,1,0
26:59.3,0.181062116,51.80471767243334,0,0
26:59.3,0.187537885,54.168567210233356,0,0
26:59.4,0.174804216,49.520396841563894,0,0
26:59.4,0.10585829,24.353069948295516,0,0
26:59.4,0.123556054,30.813283592650905,0,0
26:59.5,0.136500823,35.53851178062022,0,0
26:59.5,0.12722229,32.151569481796386,0,0
26:59.5,0.106293654,24.511990840960895,0,0
26:59.6,0.047346623,2.9945599406256904,0,0
26:59.6,0.108028853,25.145390419318463,0,0
26:59.6,0.138534295,36.28078993281022,0,0
26:59.7,0.194571817,56.73616295169923,0,0
26:59.7,0.19370012,56.41796745236136,0,0
26:59.7,0.201233767,59.1679741278463,0,0
26:59.8,0.180277564,51.51833270678987,0,0
26:59.8,0.136035872,35.36879074726501,0,0
26:59.9,0.058571323,7.091911453155518,0,0
26:59.9,0.070733052,11.531306600743237,0,0
26:59.9,0.086478703,17.27894056339852,0,0
27:00.0,0.117403382,28.567374131792274,0,0
27:00.0,0.162043279,44.862272836624086,0,0
27:00.0,0.181414026,51.93317535689479,0,0
27:00.1,0.174801603,49.519443018343466,0,0
27:00.1,0.187073561,53.99907505064745,0,0
27:00.1,0.195788846,57.18041496858544,0,0
27:00.2,0.179281745,51.154828961847386,0,0
27:00.2,0.211426909,62.88877609058305,0,0
27:00.2,0.189443651,54.864228849531315,0,0
27:00.3,0.103335615,23.43221805676424,0,0
27:00.3,0.086252209,17.196263473277718,0,0
27:00.4,0.061060671,8.000597992039681,0,0
27:00.4,0.121168561,29.94177717780647,0,0
27:00.4,0.175182987,49.658659595112084,0,0
27:00.5,0.185155567,53.29894982530307,0,0
27:00.5,0.231998589,70.39805510590459,1,1
27:00.5,0.221371565,66.51887322486627,0,0
27:00.6,0.20750406,61.45681877470146,0,0
27:00.6,0.108028853,25.145390419318463,0,0
27:00.6,0.094905167,20.35485217045066,0,0
27:00.7,0.101491052,22.758897344584263,0,0
27:00.7,0.117986823,28.780347562157623,0,0
27:00.7,0.213676249,63.70985252480348,0,0
27:00.8,0.179896179,51.379115764991326,0,0
27:00.8,0.192408525,55.946496613334396,0,0
27:00.8,0.082673942,15.890088902493149,0,0
27:00.9,0.124056053,30.995798195171542,0,0
27:00.9,0.120590455,29.730751182144882,0,0
27:00.9,0.105976543,24.396235833211037,0,0
27:01.0,0.151180716,40.89711216970198,0,0
27:01.0,0.168788749,47.3245713129508,0,0
27:01.0,0.185966647,53.5950183050649,0,0
27:01.1,0.205885132,60.86586159192804,0,0
27:01.1,0.215711759,64.4528746080012,0,0
27:01.1,0.206725492,61.17261814818964,0,0
27:01.2,0.205792061,60.831887890838246,0,0
27:01.2,0.234791576,71.41757896925293,1,1
27:01.3,0.216590467,64.77362933221407,0,0
27:01.3,0.133605278,34.481551177187775,0,0
27:01.3,0.17538682,49.733064741873555,0,0
27:01.4,0.213703578,63.71982842789985,0,0
27:01.4,0.197639534,57.855971489117906,0,0
27:01.4,0.20750406,61.45681877470146,0,0
27:01.5,0.226477419,68.3826627791222,1,1
27:01.5,0.182083001,52.17737125772908,0,0
27:01.6,0.223070908,67.13918428987087,0,0
27:01.6,0.211507039,62.91802593928272,0,0
27:01.6,0.21466494,64.07075433636855,0,0
27:01.7,0.237881245,72.54540064380694,1,1
27:01.7,0.224397153,67.62330341614907,0,0
27:01.7,0.252561751,77.90422479623894,1,1
27:01.8,0.168632515,47.26754122607022,0,0
27:01.8,0.095212218,20.4669349770534,0,0
27:01.8,0.085306997,16.851232798260895,0,0
27:01.9,0.127928099,32.40921089526019,0,0
27:01.9,0.186563431,53.812862329854305,0,0
27:01.9,0.20733433,61.39486224381675,0,0
27:02.0,0.187537885,54.168567210233356,0,0
27:02.0,0.221004201,66.38477436778778,0,0
27:02.0,0.213703578,63.71982842789985,0,0
27:02.1,0.227571083,68.78188287806466,1,1
27:02.1,0.230091251,69.70181963954863,1,0
27:02.1,0.155781594,42.576570367450266,0,0
27:02.2,0.079301482,14.659040047561945,0,0
27:02.2,0.109694733,25.753486487604764,0,0
27:02.2,0.103392513,23.452987530011622,0,0
27:02.3,0.155781594,42.576570367450266,0,0
27:02.3,0.175713969,49.852483920111965,0,0
27:02.3,0.173206056,48.93702060048264,0,0
27:02.4,0.211293931,62.84023513987318,0,0
27:02.4,0.241478778,73.85860788132118,1,1
27:02.4,0.236083268,71.8890852161836,1,0
27:02.5,0.228413297,69.08931619982593,1,0
27:02.5,0.209141582,62.054563324088164,0,0
27:02.5,0.226606045,68.42961511955453,1,1
27:02.6,0.211925539,63.070790967122534,0,0
27:02.6,0.236695341,72.11251018365077,1,1
27:02.6,0.228490445,69.1174775292591,1,0
27:02.7,0.215349377,64.32059433005938,0,0
27:02.7,0.094853737,20.336078680888402,0,0
27:02.7,0.106068645,24.42985582029372,0,0
27:02.8,0.074391596,12.866784679627921,0,0
27:02.8,0.117297961,28.52889231100398,0,0
27:02.8,0.149187373,40.16948230377766,0,0
27:02.9,0.166410059,46.45627825662506,0,0
27:02.9,0.189113121,54.74357550508234,0,0
27:02.9,0.226975911,68.56462728153065,1,1
27:03.0,0.213176131,63.52729448372055,0,0
27:03.0,0.210291713,62.474395568375975,0,0
27:03.0,0.224397153,67.62330341614907,0,0
27:03.1,0.225974437,68.19905929230515,1,1
27:03.1,0.223848203,67.4229202332753,0,0
27:03.1,0.231998589,70.39805510590459,1,1
27:03.2,0.225301881,67.95355621927327,1,0
27:03.2,0.252561751,77.90422479623894,1,0
27:03.2,0.252790142,77.9875943481466,1,0
27:03.3,0.238379902,72.72742537615468,1,0
27:03.3,0.228555155,69.14109861635951,1,0
27:03.3,0.254636755,78.66166337169354,1,0
27:03.4,0.121254097,29.97300037833528,0,0
27:03.4,0.110940039,26.208060455965832,0,0
27:03.4,0.167489855,46.85043612042754,0,0
27:03.5,0.160361405,44.248338479555784,0,0
27:03.5,0.184710618,53.13653012070974,0,0
27:03.5,0.22221785,66.82779258349333,0,0
27:03.6,0.220410597,66.168091138192,0,0
27:03.6,0.124807544,31.27011490613064,0,0
27:03.7,0.093916307,19.99388866882654,0,0
27:03.7,0.124482737,31.15155062800024,0,0
27:03.7,0.087781635,17.75454974679972,0,0
27:03.8,0.132124549,33.9410407664154,0,0
27:03.8,0.133583607,34.4736406134642,0,0
27:03.8,0.199398453,58.49802957753608,0,0
27:03.9,0.211523901,62.92418107404838,0,0
27:03.9,0.19741846,57.775272861245355,0,0
27:03.9,0.209898404,62.33082600963129,0,0
27:04.0,0.224600168,67.69740996842364,0,0
27:04.0,0.20860486,61.85864372726081,0,0
27:04.0,0.219101503,65.6902326403307,0,0
27:04.1,0.227571083,68.78188287806466,1,1
27:04.1,0.213703578,63.71982842789985,0,0
27:04.1,0.166410059,46.45627825662506,0,0
27:04.2,0.110987038,26.225216497885643,0,0
27:04.2,0.114029987,27.33598397387174,0,0
27:04.2,0.10335062,23.437695330940432,0,0
27:04.3,0.131207323,33.606225819162304,0,0
27:04.3,0.145392649,38.784294448330904,0,0
27:04.4,0.199836073,58.65777397773504,0,0
27:04.4,0.207909395,61.60477818344569,0,0
27:04.4,0.191495439,55.61319289001263,0,0
27:04.5,0.224028227,67.48863438231196,0,0
27:04.5,0.238502593,72.77221126392219,1,1
27:04.5,0.110901503,26.193993662386774,0,0
27:04.6,0.134706714,34.883608288785844,0,0
27:04.6,0.102253453,23.037196532135308,0,0
27:04.6,0.114039292,27.33938057741786,0,0
27:04.7,0.180622757,51.644338485177244,0,0
27:04.7,0.152760468,41.47376893973789,0,0
27:04.7,0.196792936,57.54693787612114,0,0
27:04.8,0.189920203,55.038184595163656,0,0
27:04.8,0.207909395,61.60477818344569,0,0
27:04.8,0.19813822,58.03800680733375,0,0
27:04.9,0.209716648,62.26447962874704,0,0
27:04.9,0.195611208,57.11557178097394,0,0
27:04.9,0.205527077,60.735160798515395,0,0
27:05.0,0.221307484,66.49548174159506,0,0
27:05.0,0.195036142,56.90565547631506,0,0
27:05.0,0.205527077,60.735160798515395,0,0
27:05.1,0.224397153,67.62330341614907,0,0
27:05.1,0.226204406,68.28300486145042,1,1
27:05.1,0.209167697,62.064096080843335,0,0
27:05.2,0.184258521,52.97150118214032,0,0
27:05.2,0.134117892,34.66867063233971,0,0
27:05.2,0.116120958,28.099250982300116,0,0
27:05.3,0.149770937,40.38250063282502,0,0
27:05.3,0.162043279,44.862272836624086,0,0
27:05.3,0.189050492,54.720714045276885,0,0
27:05.4,0.190668064,55.31117624745833,0,0
27:05.4,0.20140539,59.230621660398164,0,0
27:05.4,0.219600316,65.8723143173483,0,0
27:05.5,0.228011659,68.94270630675177,1,1
27:05.5,0.201745252,59.354681464201505,0,0
27:05.5,0.137581943,35.93315294405678,0,0
27:05.6,0.114575647,27.53516620825904,0,0
27:05.6,0.06467173,9.318742624456089,0,0
27:05.6,0.114232581,27.409936848543627,0,0
27:05.7,0.178096287,50.722101305042244,0,0
27:05.7,0.149893421,40.42721095939596,0,0
27:05.7,0.190026207,55.07687922840411,0,0
27:05.8,0.190846571,55.37633664608342,0,0
27:05.8,0.204507468,60.362972991416854,0,0
27:05.8,0.185155567,53.29894982530307,0,0
27:05.9,0.196330968,57.37830572706234,0,0
27:05.9,0.226606045,68.42961511955453,1,1
27:05.9,0.198861618,58.30206873232605,0,0
27:06.0,0.226606045,68.42961511955453,1,1
27:06.0,0.234285291,71.23276978856025,1,0
27:06.0,0.209716648,62.26447962874704,0,0
27:06.1,0.213906219,63.79379845897868,0,0
27:06.1,0.236695341,72.11251018365077,1,1
27:06.1,0.231195623,70.10494847903615,1,0
27:06.2,0.180277564,51.51833270678987,0,0
27:06.2,0.233705757,71.02122253015133,1,1
27:06.2,0.213703578,63.71982842789985,0,0
27:06.3,0.222014835,66.75368603121879,0,0
27:06.3,0.195852237,57.20355458120143,0,0
27:06.3,0.114382719,27.464741712939837,0,0
27:06.4,0.080293843,15.02128151898885,0,0
27:06.4,0.148522021,39.92660890639824,0,0
27:06.4,0.201198377,59.15505571844307,0,0
27:06.5,0.223822088,67.41338747652014,0,0
27:06.5,0.243399342,74.55967123359876,1,1
27:06.5,0.259752517,80.52906964254646,1,0
27:06.6,0.224600168,67.69740996842364,0,0
27:06.6,0.245437201,75.30355077211406,1,1
27:06.6,0.284661738,89.62168096759655,1,0
27:06.7,0.25213462,77.74830919502924,1,0
27:06.7,0.261328865,81.10448385068327,1,0
27:06.7,0.230943948,70.01307957011959,1,0
27:06.8,0.240883334,73.64125299664481,1,0
27:06.8,0.276862756,86.77481907428152,1,0
27:06.8,0.25213462,77.74830919502924,1,0
27:06.9,0.267043517,83.1905028993689,1,0
27:06.9,0.265017148,82.45081755480793,1,0
27:06.9,0.280049435,87.93805230283972,1,0
27:07.0,0.254246312,78.51913998874284,1,0
27:07.0,0.251019758,77.3413511915225,1,0
27:07.0,0.241681793,73.93271443359573,1,0
27:07.1,0.246812472,75.80556585599055,1,0
27:07.1,0.260871274,80.9374494376504,1,0
27:07.1,0.271567648,84.84194614468798,1,0
27:07.2,0.241841248,73.9909202818973,1,0
27:07.2,0.219680136,65.90145100676807,0,0
27:07.2,0.094161348,20.08333596915366,0,0
27:07.3,0.102804078,23.238191140150377,0,0
27:07.3,0.143175822,37.97508623239044,0,0
27:07.3,0.217408247,65.07214351254107,0,0
27:07.4,0.179565655,51.258464610721944,0,0
27:07.4,0.234888088,71.45280873834942,1,1
27:07.4,0.231998589,70.39805510590459,1,0
27:07.5,0.227781287,68.85861363054265,1,0
27:07.5,0.256159284,79.21743203375316,1,0
27:07.5,0.227781287,68.85861363054265,1,0
27:07.6,0.131525144,33.722239998166096,0,0
27:07.6,0.111321395,26.347266811896265,0,0
27:07.6,0.080923461,15.251110936667365,0,0
27:07.7,0.171288062,48.23689537513825,0,0
27:07.7,0.213703578,63.71982842789985,0,0
27:07.7,0.217427094,65.07902323172792,0,0
27:07.8,0.242251588,74.1407066654667,1,1
27:07.8,0.240933496,73.65956362824936,1,0
27:07.8,0.250218172,77.04874830596452,1,0
27:07.9,0.243446769,74.57698350833081,1,0
27:07.9,0.264277375,82.18077826462834,1,0
27:08.0,0.272253255,85.09221322340288,1,0
27:08.0,0.239479602,73.12884879578542,1,0
27:08.0,0.257181274,79.59048897712718,1,0
27:08.1,0.256204627,79.23398358610045,1,0
27:08.1,0.272467095,85.17027122472489,1,0
27:08.1,0.257124549,79.56978265405856,1,0
27:08.2,0.245244745,75.23329857092423,1,0
27:08.2,0.264975289,82.43553776675454,1,0
27:08.3,0.245294016,75.25128396085661,1,0
27:08.3,0.240933496,73.65956362824936,1,0
27:08.3,0.267863604,83.48985920375618,1,0
27:08.4,0.258739346,80.15923189817008,1,0
27:08.4,0.238858254,72.90203817567019,1,0
27:08.4,0.175941096,49.93539207418168,0,0
27:08.5,0.061103439,8.01620959230409,0,0
27:08.5,0.103619882,23.535984021325635,0,0
27:08.6,0.160706314,44.37424058944158,0,0
27:08.6,0.289976528,91.56173841637275,1,1
27:08.6,0.265069587,82.4699593595747,1,0
27:08.7,0.270799598,84.56158490303353,1,0
27:08.7,0.237647207,72.45996976785575,1,0
27:08.7,0.231377241,70.17124448578936,1,0
27:08.8,0.11707954,28.44916210754925,0,0
27:08.8,0.114318117,27.441160049072433,0,0
27:08.8,0.105850747,24.35031652749505,0,0
27:08.9,0.14732029,39.4879411174592,0,0
27:08.9,0.199115947,58.394906430690384,0,0
27:08.9,0.195583017,57.1052812220735,0,0
27:09.0,0.193200699,56.235663837143214,0,0
27:09.0,0.230091251,69.70181963954863,1,1
27:09.1,0.217675277,65.16961745611113,0,0
27:09.1,0.229197414,69.37554237744763,1,1
27:09.1,0.22717244,68.63636624964613,1,0
27:09.2,0.256119093,79.20276111563152,1,0
27:09.2,0.231195623,70.10494847903615,1,0
27:09.2,0.24533191,75.26511640521733,1,0
27:09.3,0.245866094,75.4601095560694,1,0
27:09.3,0.242251588,74.1407066654667,1,0
27:09.3,0.231998589,70.39805510590459,1,0
27:09.4,0.235747583,71.76655014241918,1,0
27:09.4,0.227571083,68.78188287806466,1,0
27:09.4,0.241648792,73.92066808070746,1,0
27:09.5,0.233605672,70.98468850909674,1,0
27:09.5,0.264249099,82.17045667818343,1,0
27:09.5,0.229378335,69.44158395833607,1,0
27:09.6,0.251322256,77.45177201683074,1,0
27:09.6,0.199023072,58.36100427546788,0,0
27:09.6,0.216057705,64.5791552539297,0,0
27:09.7,0.202190201,59.51710116879483,0,0
27:09.7,0.227571083,68.78188287806466,1,1
27:09.7,0.208012574,61.642441607119494,0,0
27:09.8,0.175920767,49.92797138063101,0,0
27:09.8,0.124262268,31.071072843238422,0,0
27:09.8,0.102592078,23.160804793908937,0,0
27:09.9,0.111280855,26.33246849832726,0,0
27:09.9,0.148175774,39.80021838645928,0,0
27:09.9,0.162043279,44.862272836624086,0,0
27:09.9,0.185155567,53.29894982530307,0,0
27:10.0,0.180277564,51.51833270678987,0,0
27:10.0,0.20733433,61.39486224381675,0,0
27:10.0,0.222014835,66.75368603121879,0,0
27:10.1,0.199023072,58.36100427546788,0,0
27:10.1,0.194145069,56.58038715695468,0,0
27:10.1,0.213703578,63.71982842789985,0,0
27:10.2,0.217166764,64.98399498872305,0,0
27:10.2,0.213176131,63.52729448372055,0,0
