Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
27:09.0,0.312195715,74.74075160461291,1,0
27:09.0,0.31404718,75.32065564692431,1,0
27:09.0,0.315284049,75.7080598554347,1,0
27:09.1,0.298114882,70.33044302421212,1,0
27:09.1,0.291666667,68.31077430555256,1,0
27:09.1,0.265625,60.15416969146188,1,0
27:09.2,0.312195715,74.74075160461291,1,0
27:09.2,0.313739882,75.22440573002382,1,0
27:09.2,0.33586066,82.15293453357833,1,0
27:09.3,0.312195715,74.74075160461291,1,0
27:09.3,0.29842218,70.42669294111262,1,0
27:09.3,0.313435598,75.12909983895338,1,0
27:09.4,0.315284049,75.7080598554347,1,0
27:09.4,0.303308824,71.95725636463764,1,0
27:09.4,0.307549042,73.28535036505438,1,0
27:09.5,0.31559436,75.80525348495169,1,0
27:09.5,0.330909049,80.60202256124637,1,0
27:09.5,0.306004875,72.8016962396435,1,0
27:09.6,0.298145311,70.33997380124734,1,0
27:09.6,0.31404718,75.32065564692431,1,0
27:09.6,0.29138699,68.22317566186148,1,0
27:09.7,0.314363883,75.41985133785671,1,0
27:09.7,0.31559436,75.80525348495169,1,0
27:09.8,0.303004539,71.86195016035363,1,0
27:09.8,0.312195715,74.74075160461291,1,0
27:09.8,0.303004539,71.86195016035363,1,0
27:09.9,0.312195715,74.74075160461291,1,0
27:09.9,0.327790287,79.62518384660301,1,0
27:09.9,0.332312466,81.0415918706033,1,0
27:10.0,0.312195715,74.74075160461291,1,0
27:10.0,0.298520923,70.45762059291806,1,0
27:10.0,0.336139806,82.24036686084084,1,0
27:10.1,0.320143277,77.23003621454099,1,0
27:10.1,0.333304993,81.35246483844402,1,0
27:10.1,0.31773556,76.47590647347545,1,0
27:10.2,0.302301559,71.641767254566,1,0
27:10.2,0.323250266,78.20318746531649,1,0
27:10.2,0.311293418,74.4581399010887,1,0
27:10.3,0.303055055,71.87777245923662,1,0
27:10.3,0.318264293,76.6415128468087,1,0
27:10.4,0.319062753,76.89160138838197,1,0
27:10.4,0.340724459,83.67634259211044,1,0
27:10.4,0.315284049,75.7080598554347,1,0
27:10.5,0.347543265,85.812085456889,1,0
27:10.5,0.30829534,73.51910105813737,1,0
27:10.5,0.333304993,81.35246483844402,1,0
27:10.6,0.324637678,78.6377437907946,1,0
27:10.6,0.331632772,80.82870245701203,1,0
27:10.6,0.335130877,81.92435656331686,1,0
27:10.7,0.329986102,80.31294299661018,1,0
27:10.7,0.313739882,75.22440573002382,1,0
27:10.7,0.343489821,84.54249161585884,1,0
27:10.8,0.339177279,83.19174475408308,1,0
27:10.8,0.302102242,71.57933845682942,1,0
27:10.8,0.322547526,77.98307973079602,1,0
27:10.9,0.3306251,80.51308586899981,1,0
27:10.9,0.325741376,78.98343702922527,1,0
27:10.9,0.315287062,75.70900356805119,1,0
27:11.0,0.328127872,79.73092006420566,1,0
27:11.0,0.329364882,80.11836843583549,1,0
27:11.0,0.297203651,70.04503307026783,1,0
27:11.1,0.312524366,74.8436895717955,1,0
27:11.1,0.2887032,67.38257609896672,1,0
27:11.1,0.304918938,72.46156598819637,1,0
27:11.2,0.319254588,76.95168672186482,1,0
27:11.2,0.293197367,68.79021038323486,1,0
27:11.2,0.291938697,68.39597780474374,1,0
27:11.3,0.304548706,72.34560428576451,1,0
27:11.3,0.303004539,71.86195016035363,1,0
27:11.3,0.320143277,77.23003621454099,1,0
27:11.4,0.308569761,73.60505345107764,1,0
27:11.4,0.289329747,67.57881914865878,1,0
27:11.4,0.330735498,80.54766402546679,1,0
27:11.5,0.328605204,79.88042694460825,1,0
27:11.5,0.304294937,72.26612038036347,1,0
27:11.5,0.304294937,72.26612038036347,1,0
27:11.6,0.309839507,74.00275518354827,1,0
27:11.6,0.28444009,66.04731201251725,1,0
27:11.6,0.276058629,63.422124329047506,1,0
27:11.7,0.312263474,74.76197464582783,1,0
27:11.7,0.302102242,71.57933845682942,1,0
27:11.7,0.277978408,64.02342524612912,1,0
27:11.8,0.335649851,82.08690628499917,1,0
27:11.8,0.306092873,72.82925841117539,1,0
27:11.8,0.302102242,71.57933845682942,1,0
27:11.9,0.31859911,76.74638208913011,1,0
27:11.9,0.305917774,72.7744150207226,1,0
27:11.9,0.313739882,75.22440573002382,1,0
27:12.0,0.291939444,68.39621177531276,1,0
27:12.0,0.296296859,69.76101347155242,1,0
27:12.0,0.311891431,74.6454457135425,1,0
27:12.1,0.316831229,76.19265769346207,1,0
27:12.1,0.317710421,76.46803259645394,1,0
27:12.1,0.335130877,81.92435656331686,1,0
27:12.2,0.336774974,82.43931012509204,1,0
27:12.2,0.314363883,75.41985133785671,1,0
27:12.2,0.314059598,75.32454513357268,1,0
27:12.3,0.312828651,74.93899577607952,1,0
27:12.3,0.280976144,64.96235697002474,1,0
27:12.3,0.288298657,67.25586772425332,1,0
27:12.4,0.318680055,76.7717351650483,1,0
27:12.4,0.312195715,74.74075160461291,1,0
27:12.4,0.265381572,60.07792472803466,1,0
27:12.5,0.298145311,70.33997380124734,1,0
27:12.5,0.273663021,62.67178729162388,1,0
27:12.5,0.304460708,72.31804211423261,1,0
27:12.6,0.288298657,67.25586772425332,1,0
27:12.6,0.282895923,65.56365788710637,1,0
27:12.6,0.298114882,70.33044302421212,1,0
27:12.7,0.296570715,69.84678889880122,1,0
27:12.7,0.296296859,69.76101347155242,1,0
27:12.7,0.289842823,67.7395215364506,1,0
27:12.8,0.295394562,69.4784017680282,1,0
27:12.8,0.312195715,74.74075160461291,1,0
27:12.8,0.306728041,73.0282016754266,1,0
27:12.9,0.314979765,75.61275396436429,1,0
27:12.9,0.282246455,65.36023566818683,1,0
27:12.9,0.296296859,69.76101347155242,1,0
27:13.0,0.291939444,68.39621177531276,1,0
27:13.0,0.274623865,62.97273671255847,1,0
27:13.0,0.322547526,77.98307973079602,1,0
27:13.1,0.312195715,74.74075160461291,1,0
27:13.1,0.323090499,78.15314626598084,1,0
27:13.1,0.323889912,78.40353330012746,1,0
27:13.2,0.323889912,78.40353330012746,1,0
27:13.2,0.312195715,74.74075160461291,1,0
27:13.2,0.310212303,74.11951996568432,1,0
27:13.3,0.312828651,74.93899577607952,1,0
27:13.3,0.316552866,76.10547061245867,1,0
27:13.3,0.324194196,78.49883919119787,1,0
27:13.4,0.30664867,73.00334159773553,1,0
27:13.4,0.339177279,83.19174475408308,1,0
27:13.4,0.30664867,73.00334159773553,1,0
27:13.5,0.332964193,81.24572163907503,1,0
27:13.5,0.296296859,69.76101347155242,1,0
27:13.5,0.30664867,73.00334159773553,1,0
27:13.6,0.300982217,71.22853137973651,1,0
27:13.6,0.30829534,73.51910105813737,1,0
27:13.6,0.31335635,75.10427828653674,1,0
27:13.7,0.298422076,70.42666036689685,1,0
27:13.7,0.30664867,73.00334159773553,1,0
27:13.7,0.308569196,73.6048764853862,1,0
27:13.8,0.311486177,74.51851464395011,1,0
27:13.8,0.325434079,78.88718742553836,1,0
27:13.8,0.30829534,73.51910105813737,1,0
27:13.9,0.30664867,73.00334159773553,1,0
27:13.9,0.284819449,66.16613241559656,1,0
27:13.9,0.299335547,70.71277191933464,1,0
27:14.0,0.291563084,68.27833069985937,1,0
27:14.0,0.300982217,71.22853137973651,1,0
27:14.0,0.286399681,66.6610825899665,1,0
27:14.1,0.266076042,60.29544218597419,1,0
27:14.1,0.26841857,61.029153844810644,1,0
27:14.1,0.282622067,65.47788245985755,1,0
27:14.2,0.291665588,68.31043634806394,1,0
27:14.2,0.268123258,60.9366581062776,1,0
27:14.2,0.295107596,69.38852011031071,1,0
27:14.3,0.29270494,68.63597554334146,1,0
27:14.3,0.275436381,63.22722778467848,1,0
27:14.3,0.299667774,70.81682993839793,1,0
27:14.4,0.286800227,66.78653904986808,1,0
27:14.4,0.293585367,68.91173726514558,1,0
27:14.4,0.284352465,66.01986666966307,1,0
27:14.5,0.292700769,68.63466912936092,1,0
27:14.5,0.284352465,66.01986666966307,1,0
27:14.5,0.299385193,70.72832172237419,1,0
27:14.6,0.284753011,66.14532312956464,1,0
27:14.6,0.282520311,65.44601109543564,1,0
27:14.6,0.268123258,60.9366581062776,1,0
27:14.7,0.274933332,63.06966598978594,1,0
27:14.7,0.284541847,66.0791836901528,1,0
27:14.7,0.268123258,60.9366581062776,1,0
27:14.8,0.290018918,67.7946768876621,1,0
27:14.8,0.291665588,68.31043634806394,1,0
27:14.8,0.268123258,60.9366581062776,1,0
27:14.9,0.261761589,58.944096772983634,1,0
27:14.9,0.297841026,70.24466759696331,1,0
27:14.9,0.29233999,68.52166823521434,1,0
27:15.0,0.276344125,63.51154556275363,1,0
27:15.0,0.270170474,61.57787402658103,1,0
27:15.0,0.299667774,70.81682993839793,1,0
27:15.1,0.259841809,58.342795542688386,1,0
27:15.1,0.291938697,68.39597780474374,1,0
27:15.1,0.316297526,76.02549464847137,1,0
27:15.2,0.291447748,68.24220589457057,1,0
27:15.2,0.316508272,76.0915031645929,1,0
27:15.2,0.298684185,70.50875647383175,1,0
27:15.3,0.300717947,71.14575841818355,1,0
27:15.3,0.309398471,73.86461670444938,1,0
27:15.3,0.282705795,65.50410720926122,1,0
27:15.4,0.260141666,58.436714837093284,1,0
27:15.4,0.299335547,70.71277191933464,1,0
27:15.4,0.308569196,73.6048764853862,1,0
27:15.5,0.332595053,81.13010196590874,1,0
27:15.5,0.270170474,61.57787402658103,1,0
27:15.5,0.30664867,73.00334159773553,1,0
27:15.6,0.307157656,73.16276294184946,1,0
27:15.6,0.276471562,63.55146056597544,1,0
27:15.6,0.324194196,78.49883919119787,1,0
27:15.7,0.313435598,75.12909983895338,1,0
27:15.7,0.326301413,79.15884824150523,1,0
27:15.7,0.332595053,81.13010196590874,1,0
27:15.8,0.308192837,73.4869957231464,1,0
27:15.8,0.315290075,75.70994728066766,1,0
27:15.8,0.300384806,71.04141412187784,1,0
27:15.9,0.30664867,73.00334159773553,1,0
27:15.9,0.342200269,84.13858637456573,1,0
27:16.0,0.322243242,77.88777383972561,1,0
27:16.0,0.332964193,81.24572163907503,1,0
27:16.0,0.353600115,87.70917332982951,1,0
27:16.0,0.329616171,80.19707557147586,1,0
27:16.1,0.322547526,77.98307973079602,1,0
27:16.1,0.30829534,73.51910105813737,1,0
27:16.2,0.349593946,86.45438666236205,1,0
27:16.2,0.319995957,77.1838935850485,1,0
27:16.2,0.351244271,86.97129091852005,1,0
27:16.3,0.333521642,81.42032225452411,1,0
27:16.3,0.309839507,74.00275518354827,1,0
27:16.3,0.316840499,76.19556118365617,1,0
27:16.4,0.303365315,71.97495011485935,1,0
27:16.4,0.29388717,69.0062660732417,1,0
27:16.4,0.280702288,64.87658154277595,1,0
27:16.5,0.291665588,68.31043634806394,1,0
27:16.5,0.304676103,72.38550676044177,1,0
27:16.5,0.303366204,71.97522856176145,1,0
27:16.6,0.302371794,71.66376581268715,1,0
27:16.6,0.291938697,68.39597780474374,1,0
27:16.7,0.300982217,71.22853137973651,1,0
27:16.7,0.300982217,71.22853137973651,1,0
27:16.7,0.334610863,81.76148109947687,1,0
27:16.8,0.284753011,66.14532312956464,1,0
27:16.8,0.301382763,71.35398783963808,1,0
27:16.8,0.275308944,63.18731278145668,1,0
27:16.9,0.30829534,73.51910105813737,1,0
27:16.9,0.334241723,81.64586142631059,1,0
27:16.9,0.32145465,77.64077609008713,1,0
27:17.0,0.299667774,70.81682993839793,1,0
27:17.0,0.322243242,77.88777383972561,1,0
27:17.0,0.293209754,68.79409016026122,1,0
27:17.1,0.309839507,74.00275518354827,1,0
27:17.1,0.325536582,78.91929276052933,1,0
27:17.1,0.31021512,74.12040228843262,1,0
27:17.2,0.291938697,68.39597780474374,1,0
27:17.2,0.276344125,63.51154556275363,1,0
27:17.2,0.268123258,60.9366581062776,1,0
27:17.3,0.308192837,73.4869957231464,1,0
27:17.3,0.303029433,71.86974730003993,1,0
27:17.3,0.309012678,73.74378108498291,1,0
27:17.4,0.318349287,76.66813412464664,1,0
27:17.4,0.265107716,59.99214930078585,1,0
27:17.4,0.292973878,68.7202105860407,1,0
27:17.5,0.334784695,81.8159276482818,1,0
27:17.5,0.30829534,73.51910105813737,1,0
27:17.5,0.30664867,73.00334159773553,1,0
27:17.6,0.318154942,76.60726262499475,1,0
27:17.6,0.274667774,62.986489609099216,1,0
27:17.6,0.284443103,66.04825572513374,1,0
27:17.7,0.30829534,73.51910105813737,1,0
27:17.7,0.300982217,71.22853137973651,1,0
27:17.7,0.301314444,71.33258939879978,1,0
27:17.8,0.277990795,64.02730502315549,1,0
27:17.8,0.300982217,71.22853137973651,1,0
27:17.8,0.30737683,73.23141122230281,1,0
27:17.9,0.299335547,70.71277191933464,1,0
27:17.9,0.291297526,68.19515431917264,1,0
27:17.9,0.334241723,81.64586142631059,1,0
27:18.0,0.31761197,76.43719640302355,1,0
27:18.0,0.318349287,76.66813412464664,1,0
27:18.0,0.325331575,78.85508177733377,1,0
27:18.1,0.318555488,76.73271908489632,1,0
27:18.1,0.298351959,70.40469876798208,1,0
27:18.1,0.294620548,69.23597004644253,1,0
27:18.2,0.297203651,70.04503307026783,1,0
27:18.2,0.298114882,70.33044302421212,1,0
27:18.2,0.268947275,61.19475144816271,1,0
27:18.3,0.291054099,68.11890966895905,1,0
27:18.3,0.299385193,70.72832172237419,1,0
27:18.3,0.313435598,75.12909983895338,1,0
27:18.4,0.292066134,68.43589280796552,1,0
27:18.4,0.334241723,81.64586142631059,1,0
27:18.4,0.282622067,65.47788245985755,1,0
27:18.5,0.334610863,81.76148109947687,1,0
27:18.5,0.350970266,86.88546882244287,1,0
27:18.5,0.301382763,71.35398783963808,1,0
27:18.6,0.301382763,71.35398783963808,1,0
27:18.6,0.290018918,67.7946768876621,1,0
27:18.6,0.32145465,77.64077609008713,1,0
27:18.7,0.282246455,65.36023566818683,1,0
27:18.7,0.307157656,73.16276294184946,1,0
27:18.7,0.3159653,75.9214369426217,1,0
27:18.8,0.299335547,70.71277191933464,1,0
27:18.8,0.303029433,71.86974730003993,1,0
27:18.8,0.298494241,70.44926342729141,1,0
27:18.9,0.332595053,81.13010196590874,1,0
27:18.9,0.324654743,78.64308878110339,1,0
27:18.9,0.308701823,73.64641706726034,1,0
27:19.0,0.324637678,78.6377437907946,1,0
27:19.0,0.31761197,76.43719640302355,1,0
27:19.0,0.350871475,86.85452613638401,1,0
27:19.1,0.284166234,65.96153658526845,1,0
27:19.1,0.31761197,76.43719640302355,1,0
27:19.1,0.323787409,78.3714279651365,1,0
27:19.2,0.299760806,70.84596882725855,1,0
27:19.2,0.332595053,81.13010196590874,1,0
27:19.2,0.316523931,76.09640777656155,1,0
27:19.3,0.322243242,77.88777383972561,1,0
27:19.3,0.284753011,66.14532312956464,1,0
27:19.3,0.340724459,83.67634259211044,1,0
27:19.4,0.3159653,75.9214369426217,1,0
27:19.4,0.27735616,63.82852870176011,1,0
27:19.4,0.313182077,75.04969361052842,1,0
27:19.5,0.316297526,76.02549464847137,1,0
27:19.5,0.303029433,71.86974730003993,1,0
27:19.5,0.327486002,79.52987764231898,1,0
27:19.6,0.31761197,76.43719640302355,1,0
27:19.6,0.323090499,78.15314626598084,1,0
27:19.6,0.299335547,70.71277191933464,1,0
27:19.7,0.334241723,81.64586142631059,1,0
27:19.7,0.3159653,75.9214369426217,1,0
