Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
43:02.9,0.373028616,77.98721383781722,1,0
43:02.9,0.373916963,78.30424183464756,1,0
43:03.0,0.381309177,80.94233122602417,1,0
43:03.0,0.39512424,85.87256878969582,1,0
43:03.0,0.38224428,81.27604522620658,1,0
43:03.1,0.381309177,80.94233122602417,1,0
43:03.1,0.360823537,73.63153779396713,1,0
43:03.1,0.385596193,82.47225601313959,1,0
43:03.2,0.382153927,81.24380058464466,1,0
43:03.2,0.395402175,85.97175658038914,1,0
43:03.3,0.341868839,66.86709784261461,1,0
43:03.3,0.368084254,76.22269931763076,1,0
43:03.3,0.368084254,76.22269931763076,1,0
43:03.4,0.394140165,85.5213779532537,1,0
43:03.4,0.382124199,81.23319143271442,1,0
43:03.4,0.386181918,82.68128606946158,1,0
43:03.4,0.374735831,78.59647457895636,1,0
43:03.5,0.359128338,73.02656525148224,1,0
43:03.5,0.396964404,86.52927557967688,1,0
43:03.5,0.369100253,76.58528300142959,1,0
43:03.6,0.367866153,76.144864729191,1,0
43:03.6,0.383875933,81.85833984994282,1,0
43:03.6,0.372810275,77.90929359960408,1,0
43:03.7,0.381223962,80.91192020336084,1,0
43:03.7,0.374287452,78.4364597466996,1,0
43:03.7,0.373917782,78.30453411449923,1,0
43:03.8,0.370217202,76.98389312115945,1,0
43:03.8,0.357514457,72.45061299346534,1,0
43:03.8,0.357980032,72.61676463198529,1,0
43:03.9,0.356639744,72.1384506175115,1,0
43:03.9,0.360727201,73.59715797492946,1,0
43:03.9,0.373917782,78.30453411449923,1,0
43:04.0,0.368338864,76.313563020973,1,0
43:04.0,0.382239142,81.27421160730796,1,0
43:04.0,0.373917782,78.30453411449923,1,0
43:04.1,0.387195185,83.04289477334001,1,0
43:04.1,0.385528616,82.44813953507213,1,0
43:04.1,0.373917782,78.30453411449923,1,0
43:04.2,0.38480877,82.19124517351484,1,0
43:04.2,0.373916963,78.30424183464756,1,0
43:04.2,0.360016685,73.3435932483126,1,0
43:04.3,0.373916963,78.30424183464756,1,0
43:04.3,0.374735831,78.59647457895636,1,0
43:04.3,0.372574381,77.8251091510898,1,0
43:04.4,0.373917782,78.30453411449923,1,0
43:04.4,0.386053381,82.63541454895372,1,0
43:04.4,0.38607193,82.6420342058144,1,0
43:04.5,0.360016685,73.3435932483126,1,0
43:04.5,0.330888906,62.94864462070764,1,0
43:04.5,0.223538719,24.638147997234043,0,0
43:04.6,0.212000635,20.520505164219184,0,0
43:04.6,0.249654457,33.958177336992165,1,1
43:04.6,0.315789474,57.560049082887396,1,0
43:04.7,0.372004483,77.62172734044867,1,0
43:04.7,0.379173118,80.18002718730794,1,0
43:04.7,0.39436367,85.60114108909092,1,0
43:04.8,0.379427729,80.27089124752426,1,0
43:04.8,0.408152032,90.52184975859917,1,0
43:04.8,0.396111684,86.22496193483182,1,0
43:04.9,0.397779083,86.82001337856599,1,0
43:04.9,0.384656056,82.1367455089604,1,0
43:04.9,0.396111684,86.22496193483182,1,0
43:05.0,0.395181719,85.893081553548,1,0
43:05.0,0.385586021,82.46862589024421,1,0
43:05.0,0.398556334,87.09739409529537,1,0
43:05.1,0.385586021,82.46862589024421,1,0
43:05.1,0.385586021,82.46862589024421,1,0
43:05.1,0.38231594,81.3016188210438,1,0
43:05.2,0.359797236,73.26527759364565,1,0
43:05.2,0.358909997,72.9486450132691,1,0
43:05.3,0.38525725,82.35129605005123,1,0
43:05.3,0.39430956,85.58183063393263,1,0
43:05.3,0.368338864,76.313563020973,1,0
43:05.4,0.381424462,80.98347345154482,1,0
43:05.4,0.354268696,71.29228510130152,1,0
43:05.4,0.381223962,80.91192020336084,1,0
43:05.4,0.381169852,80.89260974820255,1,0
43:05.5,0.384479999,82.07391533332186,1,0
43:05.5,0.369018064,76.55595187965905,1,0
43:05.6,0.39430956,85.58183063393263,1,0
43:05.6,0.38198535,81.18363982694336,1,0
43:05.6,0.381424462,80.98347345154482,1,0
43:05.7,0.373029435,77.98750611766891,1,0
43:05.7,0.371995595,77.6185554438409,1,0
43:05.7,0.370035355,76.91899664473794,1,0
43:05.8,0.382922187,81.5179726467385,1,0
43:05.8,0.409356905,90.95183767280943,1,0
43:05.8,0.372172319,77.68162365447463,1,0
43:05.9,0.385486998,82.43328715061867,1,0
43:05.9,0.398462471,87.06389682579764,1,0
43:05.9,0.410718913,91.4379029917748,1,0
43:06.0,0.411489218,91.71280486131272,1,0
43:06.0,0.385326423,82.37598209911171,1,0
43:06.0,0.38607193,82.6420342058144,1,0
43:06.1,0.38525725,82.35129605005123,1,0
43:06.1,0.387871552,83.28427260782603,1,0
43:06.1,0.373697514,78.22592617998062,1,0
43:06.2,0.396083442,86.21488309774847,1,0
43:06.2,0.372229383,77.7019883155937,1,0
43:06.2,0.320584811,59.27138044691118,1,0
43:06.3,0.252440298,34.95237171342148,1,0
43:06.3,0.266882894,40.10655952393915,1,0
43:06.3,0.348506392,69.23586830218194,1,0
43:06.4,0.358079705,72.6523353397471,1,0
43:06.4,0.370886101,77.2226058201969,1,0
43:06.4,0.370886101,77.2226058201969,1,0
43:06.5,0.373044063,77.99272647135686,1,0
43:06.5,0.397810413,86.83119424273357,1,0
43:06.5,0.397810413,86.83119424273357,1,0
43:06.6,0.398556334,87.09739409529537,1,0
43:06.6,0.398556334,87.09739409529537,1,0
43:06.6,0.410711968,91.43542450145739,1,0
43:06.7,0.412303898,92.00354301707587,1,0
43:06.7,0.411526647,91.72616230034653,1,0
43:06.7,0.409081997,90.85373013988297,1,0
43:06.8,0.422055679,95.48370065362806,1,0
43:06.8,0.412399148,92.03753527088895,1,0
43:06.8,0.412303898,92.00354301707587,1,0
43:06.9,0.42205231,95.48249834493411,1,0
43:06.9,0.395946134,86.16588143489737,1,0
43:06.9,0.411489218,91.71280486131272,1,0
43:07.0,0.360727201,73.59715797492946,1,0
43:07.0,0.315352999,57.40428247939066,1,0
43:07.0,0.272470446,42.100611868062984,1,0
43:07.1,0.223684211,24.690070317357645,0,0
43:07.1,0.246673647,32.894403582781415,1,1
43:07.1,0.268897083,40.8253713214774,1,0
43:07.2,0.307027177,54.43301261454502,1,0
43:07.2,0.354772124,71.47194549345494,1,0
43:07.2,0.347572582,68.90261574015365,1,0
43:07.3,0.368084254,76.22269931763076,1,0
43:07.3,0.383878806,81.85936514910509,1,0
43:07.3,0.369948029,76.88783226094287,1,0
43:07.4,0.369948029,76.88783226094287,1,0
43:07.4,0.398556334,87.09739409529537,1,0
43:07.4,0.389532741,83.8771078636738,1,0
43:07.5,0.377083857,79.43442414065416,1,0
43:07.5,0.401055437,87.98925911871831,1,0
43:07.5,0.39762637,86.7655140708856,1,0
43:07.6,0.372810275,77.90929359960408,1,0
43:07.6,0.39762637,86.7655140708856,1,0
43:07.6,0.385141965,82.31015382453057,1,0
43:07.7,0.381984532,81.18334790396572,1,0
43:07.7,0.384364714,82.03277310780122,1,0
43:07.7,0.382918342,81.51660046599403,1,0
43:07.8,0.410749397,91.4487819404912,1,0
43:07.8,0.410803849,91.46821444657654,1,0
43:07.8,0.397779083,86.82001337856599,1,0
43:07.9,0.397779083,86.82001337856599,1,0
43:07.9,0.372810275,77.90929359960408,1,0
43:07.9,0.39762637,86.7655140708856,1,0
43:08.0,0.396849119,86.48813335415623,1,0
43:08.0,0.379173118,80.18002718730794,1,0
43:08.0,0.396849119,86.48813335415623,1,0
43:08.1,0.36918664,76.61611228048629,1,0
43:08.1,0.393789256,85.39614763521386,1,0
43:08.1,0.385492158,82.43512862074648,1,0
43:08.2,0.359797236,73.26527759364565,1,0
43:08.2,0.385482028,82.43151348656143,1,0
43:08.2,0.370886101,77.2226058201969,1,0
43:08.3,0.359797236,73.26527759364565,1,0
43:08.3,0.370886101,77.2226058201969,1,0
43:08.4,0.369018064,76.55595187965905,1,0
43:08.4,0.352455524,70.64521105583408,1,0
43:08.4,0.370886101,77.2226058201969,1,0
43:08.5,0.398556334,87.09739409529537,1,0
43:08.5,0.360727201,73.59715797492946,1,0
43:08.5,0.358909997,72.9486450132691,1,0
43:08.5,0.359797236,73.26527759364565,1,0
43:08.6,0.384479999,82.07391533332186,1,0
43:08.6,0.372324366,77.73588528403388,1,0
43:08.7,0.385586021,82.46862589024421,1,0
43:08.7,0.407333983,90.22990929414206,1,0
43:08.7,0.408263948,90.56178967542586,1,0
43:08.8,0.360727201,73.59715797492946,1,0
43:08.8,0.397779083,86.82001337856599,1,0
43:08.8,0.408263948,90.56178967542586,1,0
43:08.9,0.385586021,82.46862589024421,1,0
43:08.9,0.38480877,82.19124517351484,1,0
43:08.9,0.397779083,86.82001337856599,1,0
43:09.0,0.39436367,85.60114108909092,1,0
43:09.0,0.38607193,82.6420342058144,1,0
43:09.0,0.397779083,86.82001337856599,1,0
43:09.1,0.39436367,85.60114108909092,1,0
43:09.1,0.334047273,64.07578386164059,1,0
43:09.1,0.26297603,38.71230112287675,1,0
43:09.2,0.197368421,15.298647608992539,0,0
43:09.2,0.217763158,22.577000118756988,0,0
43:09.2,0.296092421,50.53068189185604,1,1
43:09.3,0.307027177,54.43301261454502,1,0
43:09.3,0.344894434,67.94685420141352,1,0
43:09.3,0.359671386,73.22036499372567,1,0
43:09.4,0.384640194,82.1310847726876,1,0
43:09.4,0.385417445,82.40846548941697,1,0
43:09.5,0.382103662,81.22586231023085,1,0
43:09.5,0.397741654,86.80665593953219,1,0
43:09.5,0.407333983,90.22990929414206,1,0
43:09.6,0.358909997,72.9486450132691,1,0
43:09.6,0.368338864,76.313563020973,1,0
43:09.6,0.38607193,82.6420342058144,1,0
43:09.7,0.370203932,76.97915740243924,1,0
43:09.7,0.39436367,85.60114108909092,1,0
43:09.7,0.396849119,86.48813335415623,1,0
43:09.8,0.408263948,90.56178967542586,1,0
43:09.8,0.359839962,73.28052539455292,1,0
43:09.8,0.369948029,76.88783226094287,1,0
43:09.9,0.395181719,85.893081553548,1,0
43:09.9,0.421234261,95.19055788047704,1,0
43:09.9,0.369948029,76.88783226094287,1,0
43:10.0,0.408263948,90.56178967542586,1,0
43:10.0,0.369014218,76.55457934204051,1,0
43:10.0,0.395293635,85.93302147037471,1,0
43:10.1,0.358909997,72.9486450132691,1,0
43:10.1,0.408263948,90.56178967542586,1,0
43:10.1,0.398556334,87.09739409529537,1,0
43:10.2,0.382918342,81.51660046599403,1,0
43:10.2,0.369018064,76.55595187965905,1,0
43:10.3,0.398556334,87.09739409529537,1,0
43:10.3,0.408152032,90.52184975859917,1,0
43:10.3,0.396964404,86.52927557967688,1,0
43:10.4,0.397779083,86.82001337856599,1,0
43:10.4,0.407333983,90.22990929414206,1,0
43:10.4,0.409081997,90.85373013988297,1,0
43:10.4,0.397779083,86.82001337856599,1,0
43:10.5,0.384656056,82.1367455089604,1,0
43:10.5,0.360558625,73.53699757410223,1,0
43:10.5,0.244399859,32.08294763723663,1,0
43:10.6,0.203955503,17.649406278090567,0,0
43:10.6,0.260237002,37.73481309162069,1,1
43:10.6,0.257477325,36.74995596798681,1,0
43:10.7,0.346907396,68.6652281144853,1,0
43:10.7,0.345597867,68.19789118909327,1,0
43:10.7,0.34201198,66.91818115183308,1,0
43:10.8,0.383878806,81.85936514910509,1,0
43:10.8,0.397779083,86.82001337856599,1,0
43:10.8,0.408263948,90.56178967542586,1,0
43:10.9,0.398556334,87.09739409529537,1,0
43:10.9,0.39436367,85.60114108909092,1,0
43:10.9,0.371394401,77.40400490275006,1,0
43:11.0,0.369018064,76.55595187965905,1,0
43:11.0,0.382153927,81.24380058464466,1,0
43:11.0,0.361492435,73.87025013613051,1,0
43:11.1,0.369018064,76.55595187965905,1,0
43:11.1,0.368845642,76.49441894121328,1,0
43:11.1,0.369018064,76.55595187965905,1,0
43:11.2,0.368845642,76.49441894121328,1,0
43:11.2,0.368845642,76.49441894121328,1,0
43:11.2,0.368845642,76.49441894121328,1,0
43:11.3,0.369779452,76.82767150324158,1,0
43:11.3,0.361492435,73.87025013613051,1,0
43:11.3,0.368845642,76.49441894121328,1,0
43:11.4,0.368845642,76.49441894121328,1,0
43:11.4,0.382919161,81.51689274584571,1,0
43:11.4,0.369779452,76.82767150324158,1,0
43:11.5,0.408967054,90.8127099652894,1,0
43:11.5,0.409082816,90.85402241973468,1,0
43:11.5,0.385417445,82.40846548941697,1,0
43:11.6,0.397779083,86.82001337856599,1,0
43:11.6,0.396849119,86.48813335415623,1,0
43:11.6,0.397779083,86.82001337856599,1,0
43:11.7,0.412399148,92.03753527088895,1,0
43:11.7,0.397779083,86.82001337856599,1,0
43:11.7,0.372810275,77.90929359960408,1,0
43:11.8,0.398556334,87.09739409529537,1,0
43:11.8,0.396964404,86.52927557967688,1,0
43:11.8,0.398556334,87.09739409529537,1,0
43:11.9,0.396964404,86.52927557967688,1,0
43:11.9,0.408267317,90.56299198411982,1,0
43:11.9,0.381342274,80.95414268664832,1,0
43:12.0,0.396964404,86.52927557967688,1,0
43:12.0,0.395127609,85.87377109838972,1,0
43:12.0,0.382103662,81.22586231023085,1,0
43:12.1,0.382918342,81.51660046599403,1,0
43:12.1,0.396964404,86.52927557967688,1,0
43:12.1,0.326862436,61.511701941329555,1,0
43:12.2,0.258872571,37.24788306681819,1,0
43:12.2,0.212000635,20.520505164219184,0,0
43:12.2,0.210526316,19.99435896317509,0,0
43:12.3,0.271059858,41.59720960746784,1,1
43:12.3,0.302431528,52.792944716971924,1,0
43:12.3,0.355002501,71.55416106780346,1,0
43:12.4,0.379125913,80.16318094750483,1,0
43:12.4,0.369018064,76.55595187965905,1,0
43:12.4,0.397779083,86.82001337856599,1,0
43:12.5,0.356085498,71.94065459959145,1,0
43:12.5,0.372281641,77.72063784000066,1,0
43:12.5,0.385294679,82.36465348908503,1,0
43:12.6,0.382103662,81.22586231023085,1,0
43:12.6,0.408263948,90.56178967542586,1,0
43:12.6,0.382918342,81.51660046599403,1,0
43:12.7,0.408263948,90.56178967542586,1,0
43:12.7,0.381984532,81.18334790396572,1,0
43:12.7,0.396964404,86.52927557967688,1,0
43:12.8,0.39436367,85.60114108909092,1,0
43:12.8,0.395293635,85.93302147037471,1,0
43:12.8,0.397741654,86.80665593953219,1,0
43:12.9,0.408267317,90.56299198411982,1,0
43:12.9,0.397741654,86.80665593953219,1,0
43:12.9,0.397741654,86.80665593953219,1,0
43:13.0,0.398556334,87.09739409529537,1,0
43:13.0,0.399333585,87.37477481202473,1,0
43:13.0,0.398556334,87.09739409529537,1,0
43:13.1,0.398556334,87.09739409529537,1,0
43:13.1,0.397741654,86.80665593953219,1,0
43:13.1,0.373101617,78.01326600076324,1,0
43:13.2,0.399333585,87.37477481202473,1,0
43:13.2,0.39762637,86.7655140708856,1,0
43:13.2,0.411526647,91.72616230034653,1,0
43:13.3,0.413176399,92.31491598761833,1,0
43:13.3,0.360727201,73.59715797492946,1,0
43:13.3,0.38607193,82.6420342058144,1,0
43:13.4,0.369905085,76.87250666149144,1,0
43:13.4,0.372810275,77.90929359960408,1,0
43:13.4,0.396964404,86.52927557967688,1,0
43:13.5,0.434710842,100.0,1,0
43:13.5,0.408267317,90.56299198411982,1,0
43:13.5,0.408267317,90.56299198411982,1,0
43:13.6,0.369018064,76.55595187965905,1,0
43:13.6,0.382103662,81.22586231023085,1,0
43:13.7,0.413150814,92.30578536490115,1,0
43:13.7,0.382103662,81.22586231023085,1,0
43:13.7,0.381342274,80.95414268664832,1,0
43:13.7,0.407398185,90.25282132227129,1,0
43:13.8,0.392855445,85.06289471631155,1,0
43:13.8,0.397450312,86.70268353837301,1,0
43:13.8,0.407449268,90.27105151966272,1,0
43:13.9,0.397810413,86.83119424273357,1,0
43:13.9,0.409427248,90.97694126451523,1,0
43:14.0,0.409427248,90.97694126451523,1,0
43:14.0,0.411526647,91.72616230034653,1,0
43:14.0,0.394045159,85.48747277671023,1,0
43:14.1,0.38607193,82.6420342058144,1,0
43:14.1,0.37023265,76.98940611157313,1,0
43:14.1,0.385853148,82.56395658614264,1,0
43:14.2,0.396643854,86.41487960109647,1,0
43:14.2,0.40836735,90.59869116654168,1,0
43:14.2,0.398462471,87.06389682579764,1,0
43:14.3,0.37188031,77.57741321832026,1,0
43:14.3,0.360727201,73.59715797492946,1,0
43:14.3,0.372810275,77.90929359960408,1,0
43:14.4,0.373697514,78.22592617998062,1,0
43:14.4,0.398556334,87.09739409529537,1,0
43:14.4,0.291675757,48.95448909715678,1,0
43:14.5,0.251119223,34.48091432018139,1,0
43:14.5,0.216203197,22.02029050982775,0,0
