Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
27:02.1,0.242403631,46.80903240887833,1,0
27:02.1,0.264477491,54.0331134548764,1,0
27:02.2,0.257998203,51.91264600458167,1,0
27:02.2,0.290150121,62.43495888580335,1,0
27:02.2,0.259917982,52.54092937171389,1,0
27:02.3,0.272977941,56.81504374379978,1,0
27:02.3,0.282895923,60.06088773215297,1,0
27:02.3,0.265351144,54.319032640649944,1,0
27:02.4,0.249771608,49.22033985547126,1,0
27:02.4,0.251432924,49.76403640093332,1,0
27:02.4,0.261462149,53.04628672908389,1,0
27:02.5,0.267270923,54.947316007782156,1,0
27:02.5,0.265351144,54.319032640649944,1,0
27:02.5,0.265107716,54.23936630223586,1,0
27:02.6,0.241499549,46.513154767168736,1,0
27:02.6,0.265351144,54.319032640649944,1,0
27:02.6,0.251676352,49.84370273934741,1,0
27:02.7,0.249756572,49.21541904494661,1,0
27:02.7,0.257109513,51.62180568101489,1,0
27:02.7,0.242403631,46.80903240887833,1,0
27:02.8,0.280976144,59.432604365020744,1,0
27:02.8,0.247944164,48.622274833629916,1,0
27:02.8,0.266895311,54.824389998019974,1,0
27:02.9,0.265625,54.40865710773149,1,0
27:02.9,0.274248252,57.230776634088244,1,0
27:02.9,0.249513145,49.1357530338011,1,0
27:03.0,0.249756572,49.21541904494661,1,0
27:03.0,0.242200616,46.74259197600646,1,0
27:03.0,0.218324002,38.928526169663016,0,0
27:03.1,0.227520111,41.93812379888747,1,1
27:03.1,0.284720705,60.65808156500678,1,0
27:03.1,0.260195584,52.63177978693492,1,0
27:03.1,0.242647059,46.888698747292416,1,0
27:03.2,0.251810377,49.88756491217036,1,0
27:03.2,0.242403631,46.80903240887833,1,0
27:03.2,0.251810377,49.88756491217036,1,0
27:03.3,0.244251297,47.413715456153945,1,0
27:03.3,0.234131572,44.1018473205758,1,0
27:03.3,0.265381572,54.32899076931741,1,0
27:03.4,0.257109513,51.62180568101489,1,0
27:03.4,0.265381572,54.32899076931741,1,0
27:03.4,0.249796985,49.22864495048882,1,0
27:03.5,0.25,49.29508538336069,1,0
27:03.5,0.251810377,49.88756491217036,1,0
27:03.5,0.279157996,58.83758163199539,1,0
27:03.6,0.249796985,49.22864495048882,1,0
27:03.6,0.22038522,39.60309807894713,0,0
27:03.6,0.257109513,51.62180568101489,1,1
27:03.7,0.287409967,61.53819254885477,1,0
27:03.7,0.272749549,56.740298215910336,1,0
27:03.7,0.272704085,56.72541927671821,1,0
27:03.8,0.235091103,44.41587167835227,1,0
27:03.8,0.287409967,61.53819254885477,1,0
27:03.8,0.251607362,49.8211244792985,1,0
27:03.9,0.257124549,51.62672649153952,1,0
27:03.9,0.249568593,49.15389942259937,1,0
27:03.9,0.257109513,51.62180568101489,1,0
27:04.0,0.242403631,46.80903240887833,1,0
27:04.0,0.249756572,49.21541904494661,1,0
27:04.0,0.242647059,46.888698747292416,1,0
27:04.1,0.257352941,51.70147201942898,1,0
27:04.1,0.249756572,49.21541904494661,1,0
27:04.1,0.25,49.29508538336069,1,0
27:04.2,0.265381572,54.32899076931741,1,0
27:04.2,0.25,49.29508538336069,1,0
27:04.2,0.242647059,46.888698747292416,1,0
27:04.3,0.212138538,36.90421808566215,0,0
27:04.3,0.25,49.29508538336069,1,1
27:04.3,0.25,49.29508538336069,1,0
27:04.4,0.251923525,49.92459469863239,1,0
27:04.4,0.226819044,41.70868659004974,1,0
27:04.4,0.257109513,51.62180568101489,1,0
27:04.5,0.264502867,54.04141822262536,1,0
27:04.5,0.257109513,51.62180568101489,1,0
27:04.5,0.265381572,54.32899076931741,1,0
27:04.6,0.251810377,49.88756491217036,1,0
27:04.6,0.249756572,49.21541904494661,1,0
27:04.7,0.257352941,51.70147201942898,1,0
27:04.7,0.257109513,51.62180568101489,1,0
27:04.7,0.265381572,54.32899076931741,1,0
27:04.8,0.257109513,51.62180568101489,1,0
27:04.8,0.258069044,51.93583003879135,1,0
27:04.8,0.242200616,46.74259197600646,1,0
27:04.9,0.279183373,58.84588672701295,1,0
27:04.9,0.249568593,49.15389942259937,1,0
27:04.9,0.235091103,44.41587167835227,1,0
27:05.0,0.235091103,44.41587167835227,1,0
27:05.0,0.272475693,56.65067374882879,1,0
27:05.0,0.234888088,44.34943124548038,1,0
27:05.1,0.275241224,57.55574518079493,1,0
27:05.1,0.235091103,44.41587167835227,1,0
27:05.1,0.251375846,49.74535656433277,1,0
27:05.2,0.242403631,46.80903240887833,1,0
27:05.2,0.234888088,44.34943124548038,1,0
27:05.2,0.257109513,51.62180568101489,1,0
27:05.3,0.242444044,46.822258314420544,1,0
27:05.3,0.249513145,49.1357530338011,1,0
27:05.4,0.249796985,49.22864495048882,1,0
27:05.4,0.242200616,46.74259197600646,1,0
27:05.4,0.249796985,49.22864495048882,1,0
27:05.5,0.234888088,44.34943124548038,1,0
27:05.5,0.256881122,51.54706048039404,1,0
27:05.5,0.257795188,51.84620557170979,1,0
27:05.6,0.235091103,44.41587167835227,1,0
27:05.6,0.242200616,46.74259197600646,1,0
27:05.6,0.235091103,44.41587167835227,1,0
27:05.7,0.242647059,46.888698747292416,1,0
27:05.7,0.249796985,49.22864495048882,1,0
27:05.7,0.234888088,44.34943124548038,1,0
27:05.7,0.249771608,49.22033985547126,1,0
27:05.8,0.242647059,46.888698747292416,1,0
27:05.8,0.249513145,49.1357530338011,1,0
27:05.8,0.243064589,47.025343201825315,1,0
27:05.9,0.184181113,27.754631015824234,0,0
27:05.9,0.174258446,24.50725377412521,0,0
27:05.9,0.153306555,17.65035794118446,0,0
27:06.0,0.178700645,25.961045978952612,0,0
27:06.0,0.178700645,25.961045978952612,0,0
27:06.0,0.187134858,28.721298978256332,0,0
27:06.1,0.251432924,49.76403640093332,1,1
27:06.1,0.249796985,49.22864495048882,1,0
27:06.1,0.220207582,39.5449627410928,0,0
27:06.2,0.233918573,44.03213943809777,1,1
27:06.2,0.235838353,44.66042313249857,1,0
27:06.2,0.233918573,44.03213943809777,1,0
27:06.3,0.251432924,49.76403640093332,1,0
27:06.3,0.233918573,44.03213943809777,1,0
27:06.3,0.234888088,44.34943124548038,1,0
27:06.4,0.25,49.29508538336069,1,0
27:06.4,0.25,49.29508538336069,1,0
27:06.4,0.22038522,39.60309807894713,0,0
27:06.5,0.249771608,49.22033985547126,1,1
27:06.5,0.287409967,61.53819254885477,1,0
27:06.5,0.272475693,56.65067374882879,1,0
27:06.6,0.249796985,49.22864495048882,1,0
27:06.6,0.246040175,47.99915903753948,1,0
27:06.7,0.279183373,58.84588672701295,1,0
27:06.7,0.257109513,51.62180568101489,1,0
27:06.7,0.272475693,56.65067374882879,1,0
27:06.8,0.26631012,54.63287536435876,1,0
27:06.8,0.241514942,46.518192412580134,1,0
27:06.8,0.226606045,41.63897870757171,1,0
27:06.9,0.274296729,57.24664163354311,1,0
27:06.9,0.249771608,49.22033985547126,1,0
27:06.9,0.234888088,44.34943124548038,1,0
27:07.0,0.241514942,46.518192412580134,1,0
27:07.0,0.251604238,49.8201020922222,1,0
27:07.0,0.257109513,51.62180568101489,1,0
27:07.1,0.249796985,49.22864495048882,1,0
27:07.1,0.257109513,51.62180568101489,1,0
27:07.1,0.235091103,44.41587167835227,1,0
27:07.2,0.22680906,41.70541914044358,1,0
27:07.2,0.274160254,57.20197765267376,1,0
27:07.3,0.226606045,41.63897870757171,1,0
27:07.3,0.249796985,49.22864495048882,1,0
27:07.3,0.263645461,53.76081616963939,1,0
27:07.4,0.249796985,49.22864495048882,1,0
27:07.4,0.249796985,49.22864495048882,1,0
27:07.4,0.249568593,49.15389942259937,1,0
27:07.5,0.227520111,41.93812379888747,1,0
27:07.5,0.29005911,62.405173844126125,1,0
27:07.5,0.242403631,46.80903240887833,1,0
27:07.6,0.238502593,45.532345201678595,1,0
27:07.6,0.235838353,44.66042313249857,1,0
27:07.6,0.218324002,38.928526169663016,0,0
27:07.7,0.265381572,54.32899076931741,1,1
27:07.7,0.244007869,47.33404911773984,1,0
27:07.7,0.265381572,54.32899076931741,1,0
27:07.8,0.220243781,39.556809536795235,0,0
27:07.8,0.244251297,47.413715456153945,1,1
27:07.8,0.234888088,44.34943124548038,1,0
27:07.9,0.242200616,46.74259197600646,1,0
27:07.9,0.228525824,42.26726207470391,1,0
27:07.9,0.244007869,47.33404911773984,1,0
27:08.0,0.226606045,41.63897870757171,1,0
27:08.0,0.249568593,49.15389942259937,1,0
27:08.0,0.23690148,45.00835120716194,1,0
27:08.0,0.235091103,44.41587167835227,1,0
27:08.1,0.234888088,44.34943124548038,1,0
27:08.1,0.235091103,44.41587167835227,1,0
27:08.1,0.193228889,30.715683913234837,0,0
27:08.2,0.257109513,51.62180568101489,1,1
27:08.2,0.220410597,39.61140317396469,0,0
27:08.2,0.21988315,39.43878633778522,0,0
27:08.3,0.242403631,46.80903240887833,1,1
27:08.3,0.234888088,44.34943124548038,1,0
27:08.3,0.226819044,41.70868659004974,1,0
27:08.4,0.217471888,38.64965602205723,0,0
27:08.4,0.280976144,59.432604365020744,1,1
27:08.4,0.242444044,46.822258314420544,1,0
27:08.5,0.249796985,49.22864495048882,1,0
27:08.5,0.257109513,51.62180568101489,1,0
27:08.5,0.279411765,58.92063225490239,1,0
27:08.6,0.265625,54.40865710773149,1,0
27:08.6,0.266056352,54.549825068720345,1,0
27:08.7,0.256881122,51.54706048039404,1,0
27:08.7,0.289842823,62.33438990252299,1,0
27:08.7,0.250763774,49.5450446236941,1,0
27:08.8,0.251581985,49.812819384280935,1,0
27:08.8,0.249796985,49.22864495048882,1,0
27:08.8,0.279183373,58.84588672701295,1,0
27:08.9,0.279183373,58.84588672701295,1,0
27:08.9,0.274673075,57.36980785845063,1,0
27:08.9,0.288374549,61.853869940281136,1,0
27:09.0,0.235294118,44.48231211122414,1,0
27:09.0,0.264705882,54.107858655497246,1,0
27:09.0,0.264477491,54.0331134548764,1,0
27:09.1,0.279183373,58.84588672701295,1,0
27:09.1,0.249568593,49.15389942259937,1,0
27:09.1,0.264477491,54.0331134548764,1,0
27:09.2,0.279183373,58.84588672701295,1,0
27:09.2,0.275905874,57.77326424937751,1,0
27:09.2,0.280990626,59.43734386874635,1,0
27:09.3,0.278929604,58.76283610410594,1,0
27:09.3,0.258533639,52.08787738952951,1,0
27:09.3,0.249756572,49.21541904494661,1,0
27:09.4,0.25,49.29508538336069,1,0
27:09.4,0.264502867,54.04141822262536,1,0
27:09.4,0.279183373,58.84588672701295,1,0
27:09.5,0.249796985,49.22864495048882,1,0
27:09.5,0.279183373,58.84588672701295,1,0
27:09.5,0.264249099,53.95836792698695,1,0
27:09.6,0.279183373,58.84588672701295,1,0
27:09.6,0.293863878,63.650354904131945,1,0
27:09.6,0.264502867,54.04141822262536,1,0
27:09.7,0.236695341,44.94088838721378,1,0
27:09.7,0.234888088,44.34943124548038,1,0
27:09.7,0.249568593,49.15389942259937,1,0
27:09.8,0.259048075,52.25623613407981,1,0
27:09.8,0.249568593,49.15389942259937,1,0
27:09.8,0.313739882,70.15514671519634,1,0
27:09.9,0.264477491,54.0331134548764,1,0
27:09.9,0.289075978,62.083425620348585,1,0
27:09.9,0.252829503,50.22109284158933,1,0
27:10.0,0.235091103,44.41587167835227,1,0
27:10.0,0.242200616,46.74259197600646,1,0
27:10.0,0.242200616,46.74259197600646,1,0
27:10.1,0.242200616,46.74259197600646,1,0
27:10.1,0.234888088,44.34943124548038,1,0
27:10.1,0.294117647,63.73340552703893,1,0
27:10.2,0.235091103,44.41587167835227,1,0
27:10.2,0.257124549,51.62672649153952,1,0
27:10.2,0.256881122,51.54706048039404,1,0
27:10.3,0.242200616,46.74259197600646,1,0
27:10.3,0.234888088,44.34943124548038,1,0
27:10.3,0.257998863,51.91286200185131,1,0
27:10.4,0.249513145,49.1357530338011,1,0
27:10.4,0.264502867,54.04141822262536,1,0
27:10.4,0.245965372,47.974678365174796,1,0
27:10.4,0.282926352,60.07084618808902,1,0
27:10.5,0.268947275,55.49593336376887,1,0
27:10.5,0.244120396,47.37087567040726,1,0
27:10.6,0.249568593,49.15389942259937,1,0
27:10.6,0.268571663,55.37300735400669,1,0
27:10.6,0.289921729,62.36021335791392,1,0
27:10.7,0.249796985,49.22864495048882,1,0
27:10.7,0.249771608,49.22033985547126,1,0
27:10.7,0.235091103,44.41587167835227,1,0
27:10.8,0.249513145,49.1357530338011,1,0
27:10.8,0.236695341,44.94088838721378,1,0
27:10.8,0.234888088,44.34943124548038,1,0
27:10.9,0.249771608,49.22033985547126,1,0
27:10.9,0.259163318,52.29395154823864,1,0
27:10.9,0.264477491,54.0331134548764,1,0
27:11.0,0.317431276,71.3632240260387,1,0
27:11.0,0.242403631,46.80903240887833,1,0
27:11.0,0.259029293,52.25008937541568,1,0
27:11.1,0.272977941,56.81504374379978,1,0
27:11.1,0.235838353,44.66042313249857,1,0
27:11.1,0.242647059,46.888698747292416,1,0
27:11.2,0.329110615,75.18550483690213,1,0
27:11.2,0.322971121,73.1762412900001,1,0
27:11.2,0.267548525,55.0381664230032,1,0
27:11.3,0.214674127,37.73403672342379,0,0
27:11.3,0.340908559,79.0466013389252,1,1
27:11.3,0.25,49.29508538336069,1,0
27:11.4,0.314542484,70.41781314035623,1,0
27:11.4,0.214633828,37.72084812650089,0,0
27:11.4,0.207790731,35.48131741761598,0,0
27:11.5,0.265381572,54.32899076931741,1,1
27:11.5,0.324318065,73.6170537541736,1,0
27:11.5,0.218537001,38.99823405214106,0,0
27:11.6,0.299347609,65.4450078184139,1,1
27:11.6,0.22038522,39.60309807894713,0,0
27:11.6,0.251432924,49.76403640093332,1,1
27:11.7,0.242200616,46.74259197600646,1,0
27:11.7,0.288866137,62.014751252078916,1,0
27:11.7,0.257352941,51.70147201942898,1,0
27:11.8,0.249513145,49.1357530338011,1,0
27:11.8,0.242200616,46.74259197600646,1,0
27:11.8,0.274195962,57.21366375949833,1,0
27:11.9,0.27102799,56.17688602875922,1,0
27:11.9,0.25,49.29508538336069,1,0
27:11.9,0.249756572,49.21541904494661,1,0
27:12.0,0.222195597,40.1955776077568,0,0
27:12.0,0.228525824,42.26726207470391,1,1
27:12.0,0.265625,54.40865710773149,1,0
27:12.1,0.234888088,44.34943124548038,1,0
27:12.1,0.234131572,44.1018473205758,1,0
27:12.1,0.242444044,46.822258314420544,1,0
27:12.2,0.251432924,49.76403640093332,1,0
27:12.2,0.22221785,40.20286031569808,0,0
27:12.2,0.239894657,45.98792402464911,1,1
27:12.3,0.267274669,54.94854195592166,1,0
27:12.3,0.251680098,49.844928687486906,1,0
27:12.4,0.230145856,42.79744766368158,1,0
27:12.4,0.237758132,45.288706499630784,1,0
27:12.4,0.225974437,41.43227324775178,1,0
27:12.5,0.298573126,65.19154385874633,1,0
27:12.5,0.267997834,55.185211146069136,1,0
27:12.5,0.261185411,52.955719073924925,1,0
27:12.6,0.245095667,47.690051235795984,1,0
27:12.6,0.220132814,39.52049352312879,0,0
27:12.6,0.267248957,54.94012722592632,1,1
27:12.7,0.264385878,54.00313139750777,1,0
27:12.7,0.284166234,60.47662062244144,1,0
27:12.7,0.281798892,59.70186394320205,1,0
27:12.8,0.268571663,55.37300735400669,1,0
27:12.8,0.250699979,49.52416652397211,1,0
27:12.8,0.25095826,49.608693782758806,1,0
27:12.9,0.283354167,60.21085660007377,1,0
27:12.9,0.235105407,44.42055292826876,1,0
27:13.0,0.252866932,50.23334217765789,1,0
27:13.0,0.26881509,55.45267336515217,1,0
27:13.0,0.244120396,47.37087567040726,1,0
27:13.1,0.27510753,57.511991333875365,1,0
27:13.1,0.233923744,44.03383174397851,1,0
27:13.1,0.253596131,50.471986106479626,1,0
27:13.2,0.193385269,30.7668621753953,0,0
27:13.2,0.23690148,45.00835120716194,1,1
27:13.2,0.222771657,40.384103951919435,0,0
27:13.3,0.235091103,44.41587167835227,1,1
27:13.3,0.218677147,39.0440994360056,0,0
27:13.3,0.220315039,39.580130042007085,0,0
27:13.4,0.202264097,33.67262369900181,0,0
27:13.4,0.200013711,32.93614304501654,0,0
27:13.4,0.215115849,37.87859845969467,0,0
27:13.5,0.220410597,39.61140317396469,0,0
27:13.5,0.234162001,44.11180577651186,1,1
27:13.6,0.233530393,43.90510031669193,1,0
27:13.6,0.229570791,42.60924695176635,1,0
27:13.6,0.202912001,33.88466232777025,0,0
27:13.7,0.251680098,49.844928687486906,1,1
27:13.7,0.24605855,48.005172597887324,1,0
27:13.7,0.22993775,42.729341106416165,1,0
27:13.8,0.232429834,43.54492192415421,1,0
27:13.8,0.329806715,75.41331650265154,1,0
27:13.8,0.245561991,47.8426644339269,1,0
27:13.9,0.22341673,40.59521608330856,0,0
27:13.9,0.316167412,70.94960103635228,1,1
27:13.9,0.247337783,48.42382537853899,1,0
27:14.0,0.227612229,41.968271126894216,1,0
27:14.0,0.252336658,50.059800153173484,1,0
27:14.0,0.246042571,47.99994317308197,1,0
27:14.1,0.224499577,40.94959789457381,0,0
27:14.1,0.244377395,47.454983370861115,1,1
27:14.1,0.242132453,46.72028436708177,1,0
27:14.2,0.209500775,36.04096110694909,0,0
27:14.2,0.265365294,54.32366349120352,1,1
27:14.2,0.248392919,48.769138249896784,1,0
27:14.3,0.244642549,47.54175994666935,1,0
27:14.3,0.224182604,40.84586258768172,0,0
27:14.3,0.262583383,53.4132313997273,1,1
27:14.4,0.284699827,60.65124885137726,1,0
27:14.4,0.392467745,95.92030346124038,1,0
27:14.5,0.345993734,80.71081939290774,1,0
27:14.5,0.25773316,51.825905755586966,1,0
27:14.5,0.298153217,65.05412083223698,1,0
27:14.6,0.404933642,100.0,1,0
27:14.6,0.251265634,49.70928763845205,1,0
27:14.6,0.203347137,34.02706867310502,0,0
27:14.7,0.244230092,47.40677572569536,1,1
27:14.7,0.246203049,48.05246258192572,1,0
27:14.7,0.237097154,45.072389161312,1,0
27:14.8,0.239688498,45.920454659329145,1,0
27:14.8,0.268952194,55.49754319796485,1,0
27:14.8,0.294566552,63.880318033594364,1,0
27:14.9,0.267407698,54.99207816922862,1,0
27:14.9,0.281749399,59.68566643885937,1,0
27:14.9,0.272172752,56.55153067479662,1,0
27:15.0,0.234488306,44.2185951538892,1,0
27:15.0,0.303660017,66.85632350562993,1,0
27:15.0,0.260889035,52.858724518188474,1,0
27:15.1,0.234488306,44.2185951538892,1,0
27:15.1,0.251578861,49.811796997204645,1,0
27:15.1,0.25698312,51.580441222073546,1,0
27:15.2,0.280990626,59.43734386874635,1,0
27:15.2,0.351556393,82.53130296248962,1,0
27:15.2,0.244153844,47.38182215021761,1,0
27:15.3,0.375406227,90.3366045159832,1,0
27:15.3,0.388779714,94.7133267546674,1,0
27:15.3,0.270799598,56.10214050086978,1,0
27:15.4,0.263696433,53.77749770422721,1,0
27:15.4,0.278937092,58.76528669131056,1,0
27:15.4,0.292816146,63.30746512941715,1,0
27:15.5,0.282446795,59.91390224470188,1,0
27:15.5,0.264823698,54.14641613173906,1,0
27:15.5,0.241478778,46.50635707127836,1,0
27:15.6,0.233286965,43.825433978277836,1,0
27:15.6,0.235286777,44.47990963250231,1,0
27:15.6,0.266481372,54.68892076499504,1,0
27:15.6,0.255487233,51.09088439224608,1,0
27:15.7,0.237069607,45.06337389345336,1,0
27:15.7,0.23808426,45.395437950467624,1,0
27:15.7,0.299741823,65.57402167849398,1,0
27:15.8,0.242037587,46.68923770498869,1,0
27:15.8,0.266190558,54.59374647715818,1,0
27:15.8,0.265586965,54.39620944689717,1,0
27:15.9,0.285281069,60.84147110137512,1,0
27:15.9,0.333487772,76.61801083807536,1,0
27:16.0,0.28566139,60.965938218929324,1,0
27:16.0,0.331977187,76.12364381450682,1,0
27:16.0,0.342784463,79.66052579665536,1,0
27:16.1,0.244829039,47.60279226608555,1,0
27:16.1,0.267565829,55.043829478690775,1,0
27:16.1,0.27945447,58.9346082600537,1,0
27:16.2,0.243216519,47.07506511875867,1,0
27:16.2,0.254094372,50.63504473620905,1,0
27:16.2,0.239153096,45.745234401513365,1,0
27:16.3,0.280186925,59.174317775405626,1,0
27:16.3,0.272435821,56.637624895593966,1,0
27:16.3,0.27945447,58.9346082600537,1,0
27:16.4,0.264115601,53.914678224711096,1,0
27:16.4,0.293313947,63.47037976096682,1,0
27:16.4,0.293499342,63.531053721276564,1,0
27:16.5,0.27549244,57.63796028699073,1,0
27:16.5,0.297210123,64.74547578828023,1,0
27:16.5,0.305093643,67.325504265753,1,0
27:16.6,0.251455155,49.77131190896561,1,0
27:16.6,0.261328865,53.0026670622864,1,0
27:16.7,0.255660445,51.14757123931949,1,0
27:16.7,0.278804739,58.72197171157069,1,0
27:16.7,0.262025641,53.23069996160288,1,0
27:16.8,0.294310271,63.79644531198839,1,0
27:16.8,0.254983573,50.92605229402552,1,0
27:16.8,0.240481098,46.17984774404826,1,0
27:16.9,0.236092544,44.743611862750704,1,0
27:16.9,0.245153936,47.70912084928766,1,0
27:16.9,0.288739689,61.973368793365104,1,0
27:17.0,0.244729113,47.57008962492526,1,0
27:17.0,0.254258712,50.68882805634877,1,0
27:17.0,0.274910902,57.44764116549012,1,0
27:17.1,0.278234381,58.53531145291028,1,0
27:17.1,0.267242256,54.93793419910232,1,0
27:17.1,0.277397824,58.26153262276472,1,0
27:17.2,0.25260865,50.14881459160261,1,0
27:17.2,0.287953295,61.716006737517745,1,0
27:17.2,0.278399317,58.58928982512985,1,0
27:17.3,0.267496025,55.020984822009325,1,0
27:17.3,0.269582941,55.70396687952849,1,0
27:17.3,0.288739689,61.973368793365104,1,0
27:17.4,0.263900071,53.844142025430884,1,0
27:17.4,0.270408363,55.974101573920386,1,0
27:17.4,0.249764268,49.21793770401802,1,0
27:17.5,0.308752116,68.52280756733214,1,0
27:17.5,0.281441579,59.584926621374834,1,0
27:17.5,0.312247937,69.66687997815207,1,0
27:17.6,0.258994561,52.238722682735315,1,0
27:17.6,0.260290291,52.66277441332213,1,0
27:17.6,0.289473684,62.2135823023462,1,0
27:17.7,0.29735145,64.79172767635,1,0
27:17.7,0.308060146,68.2963475208609,1,0
27:17.7,0.310607323,69.12995854704764,1,0
27:17.8,0.317749198,71.46726991082305,1,0
27:17.8,0.331047222,75.81929547987292,1,0
27:17.8,0.289507257,62.224569690730334,1,0
27:17.8,0.26619897,54.59649946054027,1,0
27:17.9,0.22324198,40.53802589714319,0,0
27:17.9,0.286022158,61.084006253736234,1,1
27:17.9,0.279670427,59.005284203022015,1,0
27:18.0,0.264823698,54.14641613173906,1,0
27:18.0,0.227952359,42.07958499253326,1,0
27:18.0,0.287069215,61.42667512215251,1,0
27:18.1,0.285480104,60.90660900525737,1,0
27:18.1,0.296773704,64.60264955734404,1,0
27:18.1,0.277563938,58.315896517383734,1,0
27:18.2,0.27162715,56.37297227735915,1,0
27:18.2,0.294201251,63.76076649026737,1,0
27:18.2,0.257577781,51.77505508928545,1,0
27:18.3,0.278295156,58.555201201489396,1,0
27:18.3,0.263696433,53.77749770422721,1,0
27:18.3,0.292107508,63.07555017008182,1,0
27:18.4,0.26482272,54.146096063057705,1,0
27:18.4,0.287069215,61.42667512215251,1,0
27:18.4,0.27276136,56.74416358523108,1,0
27:18.5,0.257105407,51.62046191618287,1,0
27:18.5,0.263900071,53.844142025430884,1,0
27:18.5,0.243551048,47.18454595302312,1,0
27:18.6,0.233879461,44.01933930899162,1,0
27:18.6,0.281159812,59.49271313247495,1,0
27:18.6,0.290041804,62.39951013390136,1,0
27:18.7,0.2865979,61.27242852648712,1,0
