Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
07:06.3,,,0.345197208
07:06.4,,,0.34493883
07:06.4,,,0.350130752
07:06.4,,,0.344028357
07:06.5,,,0.345176067
07:06.5,,,0.343791121
07:06.5,,,0.35385165
07:06.6,,,0.355068746
07:06.6,,,0.332820118
07:06.6,,,0.368559632
07:06.7,,,0.382048419
07:06.7,,,0.348113324
07:06.7,,,0.41140943
07:06.8,,,0.374722008
07:06.8,,,0.388589513
07:06.8,,,0.363149923
07:06.9,,,0.377842304
07:06.9,,,0.376856771
07:06.9,,,0.311735868
07:07.0,,,0.345245453
07:07.0,,,0.343723835
07:07.0,,,0.345245453
07:07.1,,,0.34493883
07:07.1,,,0.34493883
07:07.1,,,0.295573816
07:07.2,07:07.3,0.102892,0.277777778
07:07.3,,,0.277777778
07:07.3,,,0.310023417
07:07.3,,,0.296771191
07:07.4,,,0.296773704
07:07.4,,,0.35385165
07:07.4,,,0.352636654
07:07.5,,,0.344047728
07:07.5,,,0.336521625
07:07.5,,,0.34493883
07:07.6,,,0.335115537
07:07.6,,,0.355068746
07:07.6,,,0.355068746
07:07.7,,,0.344028357
07:07.7,,,0.342880647
07:07.7,,,0.335373915
07:07.8,,,0.344097743
07:07.8,,,0.370792563
07:07.8,,,0.334226205
07:07.9,,,0.345245453
07:07.9,,,0.345245453
07:07.9,,,0.356748152
07:07.9,,,0.348115094
07:08.0,,,0.357965248
07:08.0,,,0.362969652
07:08.0,,,0.362968132
07:08.1,,,0.375709061
07:08.1,,,0.372439568
07:08.1,,,0.375709061
07:08.2,,,0.362969652
07:08.2,,,0.363953415
07:08.2,,,0.336521625
07:08.3,,,0.359877713
07:08.3,,,0.349968575
07:08.3,,,0.346412204
07:08.4,,,0.388536376
07:08.4,,,0.371454034
07:08.4,,,0.368532155
07:08.5,,,0.372669299
07:08.5,,,0.401012955
07:08.5,,,0.368864198
07:08.6,,,0.387307627
07:08.6,,,0.382023042
07:08.6,,,0.383238038
07:08.7,,,0.398989035
07:08.7,,,0.387307627
07:08.7,,,0.385648737
07:08.8,,,0.359262379
07:08.8,,,0.374960206
07:08.8,,,0.358950781
07:08.9,,,0.390654737
07:08.9,,,0.376759811
07:09.0,,,0.388190565
07:09.0,,,0.387524169
07:09.0,,,0.376759811
07:09.1,,,0.386538635
07:09.1,,,0.404330146
07:09.1,,,0.370942855
07:09.2,,,0.370636232
07:09.2,,,0.389673721
07:09.2,,,0.386366654
07:09.3,,,0.385321539
07:09.3,,,0.385082758
07:09.3,,,0.370942855
07:09.4,,,0.401012955
07:09.4,,,0.385476756
07:09.5,,,0.370311135
07:09.5,,,0.397746859
07:09.5,,,0.399137524
07:09.6,,,0.381676206
07:09.6,,,0.396787337
07:09.6,,,0.375863743
07:09.7,,,0.398782247
07:09.7,,,0.399763263
07:09.7,,,0.414824422
07:09.8,,,0.38682566
07:09.8,,,0.401758768
07:09.8,,,0.414184088
07:09.9,,,0.402686523
07:09.9,,,0.400715457
07:10.0,,,0.398684132
07:10.0,,,0.402686523
07:10.0,,,0.40086887
07:10.1,,,0.40170099
07:10.1,,,0.399986778
07:10.1,,,0.386034951
07:10.2,,,0.400715457
07:10.2,,,0.414733304
07:10.2,,,0.296773704
07:10.3,07:10.4,0.083179,0.280639542
07:10.4,,,0.280639542
07:10.4,,,0.35385165
07:10.4,,,0.358631644
07:10.5,,,0.375632946
07:10.5,,,0.374232555
07:10.5,,,0.400032346
07:10.6,,,0.388352741
07:10.6,,,0.400715457
07:10.7,,,0.389667684
07:10.7,,,0.401072537
07:10.7,,,0.362969652
07:10.8,,,0.359262379
07:10.8,,,0.371832753
07:10.8,,,0.376696114
07:10.9,,,0.378829357
07:10.9,,,0.390563619
07:10.9,,,0.375408166
07:11.0,,,0.377012229
07:11.0,,,0.377842304
07:11.0,,,0.392534685
07:11.1,,,0.392534685
07:11.1,,,0.391547633
07:11.1,,,0.39056058
07:11.2,,,0.374791742
07:11.2,,,0.389575046
07:11.2,,,0.387307627
07:11.3,,,0.401643212
07:11.3,,,0.401072537
07:11.3,,,0.401012955
07:11.4,,,0.412437608
07:11.4,,,0.399137524
07:11.4,,,0.401163654
07:11.5,,,0.411399651
07:11.5,,,0.40214467
07:11.5,,,0.400182638
07:11.6,,,0.400182638
07:11.6,,,0.40214467
07:11.6,,,0.412097465
07:11.7,,,0.40214467
07:11.7,,,0.388502163
07:11.7,,,0.401163654
07:11.8,,,0.401072537
07:11.8,,,0.400182638
07:11.8,,,0.401998488
07:11.9,,,0.40214467
07:11.9,,,0.386378698
07:11.9,,,0.401163654
07:12.0,,,0.389371306
07:12.0,,,0.400182638
07:12.0,,,0.401163654
07:12.1,,,0.402185196
07:12.1,,,0.36213025
07:12.1,,,0.37790929
07:12.2,,,0.391333337
07:12.2,,,0.387699615
07:12.2,,,0.375850104
07:12.3,,,0.361862037
07:12.3,,,0.390563619
07:12.3,,,0.360714327
07:12.4,,,0.399137524
07:12.4,,,0.401012955
07:12.4,,,0.414733304
07:12.5,,,0.401072537
07:12.5,,,0.401072537
07:12.5,,,0.35811993
07:12.6,,,0.398987231
07:12.6,,,0.39056058
07:12.6,,,0.378808223
07:12.7,,,0.401077461
07:12.7,,,0.40403225
07:12.7,,,0.402988939
07:12.8,,,0.413496053
07:12.8,,,0.376855251
07:12.8,,,0.376019139
07:12.9,,,0.39794392
07:12.9,,,0.375707541
07:12.9,,,0.403729835
07:13.0,,,0.397646175
07:13.0,,,0.39056058
07:13.0,,,0.376855251
07:13.1,,,0.39056058
07:13.1,,,0.387307627
07:13.1,,,0.398963955
07:13.2,,,0.387205032
07:13.2,,,0.413497856
07:13.2,,,0.376696114
07:13.3,,,0.385648737
07:13.3,,,0.385804641
07:13.3,,,0.38923568
07:13.4,,,0.401072537
07:13.4,,,0.390024506
07:13.4,,,0.389338275
07:13.5,,,0.390562099
07:13.5,,,0.389338275
07:13.5,,,0.414541167
07:13.6,,,0.376855251
07:13.6,,,0.387400239
07:13.7,,,0.376555875
07:13.7,,,0.362966362
07:13.7,,,0.362850547
07:13.8,,,0.35840434
07:13.8,,,0.373596299
07:13.8,,,0.369602647
07:13.9,,,0.385804641
07:13.9,,,0.371341113
07:13.9,,,0.386847952
07:14.0,,,0.400027422
07:14.0,,,0.386847952
07:14.0,,,0.403043603
07:14.1,,,0.404088718
07:14.1,,,0.402686523
07:14.1,,,0.418281004
07:14.2,,,0.36383608
07:14.2,,,0.372617123
07:14.3,,,0.363953415
07:14.3,,,0.385291016
07:14.3,,,0.349261034
07:14.4,,,0.362688371
07:14.4,,,0.387937884
07:14.4,,,0.372601744
07:14.5,,,0.348983042
07:14.5,,,0.361992678
07:14.5,,,0.352459239
07:14.6,,,0.373257378
07:14.6,,,0.373382442
07:14.6,,,0.377842304
07:14.7,,,0.36383608
07:14.7,,,0.372617123
07:14.8,,,0.377379232
07:14.8,,,0.372601744
07:14.8,,,0.371124135
07:14.9,,,0.385804641
07:14.9,,,0.330539571
07:14.9,07:15.0,0.067833,0.29361011
07:15.0,,,0.29361011
07:15.0,,,0.344028357
07:15.1,,,0.330160852
07:15.1,,,0.35757165
07:15.1,,,0.349261034
07:15.2,,,0.35840434
07:15.2,,,0.368227633
07:15.2,,,0.387937884
07:15.3,,,0.387937884
07:15.3,,,0.391547633
07:15.3,,,0.401099555
07:15.4,,,0.401998488
07:15.4,,,0.39056058
07:15.4,,,0.401643212
07:15.5,,,0.398987231
07:15.5,,,0.377541409
07:15.5,,,0.400182638
07:15.6,,,0.377842304
07:15.6,,,0.401072537
07:15.6,,,0.365102895
07:15.7,,,0.389547278
07:15.7,,,0.376855251
07:15.7,,,0.404449468
07:15.8,,,0.388502163
07:15.8,,,0.387103652
07:15.8,,,0.372751165
07:15.9,,,0.365102895
07:15.9,,,0.365102895
07:15.9,,,0.372339131
07:16.0,,,0.370297801
07:16.0,,,0.385082758
07:16.0,,,0.381922358
07:16.1,,,0.400027422
07:16.1,,,0.377786036
07:16.1,,,0.386021618
07:16.2,,,0.371672815
07:16.2,,,0.384431641
07:16.2,,,0.386693852
07:16.3,,,0.361857519
07:16.3,,,0.412430449
07:16.3,,,0.414967595
07:16.4,,,0.36213025
07:16.4,,,0.359262379
07:16.4,,,0.375038123
07:16.5,,,0.371382836
07:16.5,,,0.410354536
07:16.6,,,0.386776754
07:16.6,,,0.399628418
07:16.6,,,0.381671704
07:16.7,,,0.410335057
07:16.7,,,0.370079314
07:16.7,,,0.381671704
07:16.8,,,0.383290214
07:16.8,,,0.396377586
07:16.8,,,0.372096248
07:16.9,,,0.36863187
07:16.9,,,0.370073393
07:17.0,,,0.366965864
07:17.0,,,0.371052937
07:17.0,,,0.372096248
07:17.1,,,0.355060452
07:17.1,,,0.356676997
07:17.1,,,0.354946028
07:17.2,,,0.38507535
07:17.2,,,0.370216696
07:17.2,,,0.370073393
07:17.3,,,0.372479679
07:17.3,,,0.357799215
07:17.4,,,0.35757165
07:17.4,,,0.366258468
07:17.4,,,0.372650482
07:17.5,,,0.382935796
07:17.5,,,0.38296567
07:17.5,,,0.357740761
07:17.6,,,0.357740761
07:17.6,,,0.357740761
07:17.6,,,0.372751165
07:17.7,,,0.355921818
07:17.7,,,0.371608716
07:17.7,,,0.361627261
07:17.8,,,0.403043603
07:17.8,,,0.386476032
07:17.8,,,0.35385375
07:17.9,,,0.360555128
07:17.9,,,0.359779354
07:17.9,,,0.358299942
07:18.0,,,0.343791121
07:18.0,,,0.401371912
07:18.0,,,0.36882157
07:18.1,,,0.361702837
07:18.1,,,0.375171468
07:18.1,,,0.37152613
07:18.2,,,0.383093534
07:18.2,,,0.346965614
07:18.2,,,0.390862995
07:18.3,,,0.374386534
07:18.3,,,0.374743614
07:18.4,,,0.37061051
07:18.4,,,0.346965614
07:18.4,,,0.35892367
07:18.5,,,0.368360471
07:18.5,,,0.397772236
07:18.5,,,0.36383608
07:18.6,,,0.374722008
07:18.6,,,0.342576125
07:18.6,,,0.357936617
07:18.7,,,0.34493883
07:18.7,,,0.307549042
07:18.7,07:18.9,0.107204,0.280867934
07:18.9,,,0.280867934
07:18.9,,,0.324746508
07:18.9,,,0.316518791
07:19.0,,,0.344354351
07:19.0,,,0.330539571
07:19.0,,,0.368692174
07:19.1,,,0.332820118
07:19.1,,,0.348820866
07:19.1,,,0.335115537
07:19.2,,,0.321485026
07:19.2,,,0.330778644
07:19.3,,,0.347835332
07:19.3,,,0.344097743
07:19.3,,,0.332820118
07:19.4,,,0.360854503
07:19.4,,,0.344028357
07:19.4,,,0.343791121
07:19.5,,,0.362002213
07:19.5,,,0.358462752
07:19.5,,,0.357586529
07:19.6,,,0.373337527
07:19.6,,,0.352332132
07:19.6,,,0.343791121
07:19.7,,,0.342576125
07:19.7,,,0.358644159
07:19.7,,,0.359447651
07:19.8,,,0.343791121
07:19.8,,,0.357658625
07:19.8,,,0.37152613
07:19.9,,,0.372511664
07:19.9,,,0.375719763
07:19.9,,,0.386034951
07:20.0,,,0.373726659
07:20.0,,,0.401758768
07:20.0,,,0.372741126
07:20.1,,,0.40170099
07:20.1,,,0.401758768
07:20.1,,,0.400715457
07:20.2,,,0.400715457
07:20.2,,,0.400715457
07:20.2,,,0.402058144
07:20.3,,,0.402058144
07:20.3,,,0.391569616
07:20.3,,,0.383779765
07:20.4,,,0.342880647
07:20.4,,,0.402417027
07:20.4,,,0.373237055
07:20.5,,,0.353547127
07:20.5,,,0.352636697
07:20.5,,,0.361702837
07:20.6,,,0.399672146
07:20.6,,,0.359779354
07:20.6,,,0.401072537
07:20.7,,,0.374722008
07:20.7,,,0.374232555
07:20.7,,,0.360854503
07:20.8,,,0.375570342
07:20.8,,,0.378355595
07:20.8,,,0.373084845
07:20.9,,,0.364603967
07:20.9,,,0.360555128
07:20.9,,,0.389275671
07:21.0,,,0.402686523
07:21.0,,,0.401014833
07:21.0,,,0.364246888
07:21.1,,,0.389275671
07:21.1,,,0.386847952
07:21.1,,,0.374128157
07:21.2,,,0.364246888
07:21.2,,,0.400715457
07:21.2,,,0.368055949
07:21.3,,,0.372980447
07:21.3,,,0.402744302
07:21.3,,,0.370636232
07:21.4,,,0.372741126
07:21.4,,,0.362688371
07:21.4,,,0.363673904
07:21.5,,,0.403729835
07:21.5,,,0.375570342
07:21.5,,,0.387400239
07:21.6,,,0.381853245
07:21.6,,,0.37152613
07:21.6,,,0.399825559
07:21.7,,,0.400715457
07:21.7,,,0.34493883
07:21.7,,,0.37152613
07:21.8,,,0.39741696
07:21.8,,,0.34493883
07:21.8,,,0.371851228
07:21.9,,,0.40214467
07:21.9,,,0.359779354
07:21.9,,,0.401227753
07:22.0,,,0.41349966
07:22.0,,,0.386366654
07:22.0,,,0.382088613
07:22.1,,,0.401072537
07:22.1,,,0.411399651
07:22.1,,,0.390563619
07:22.2,,,0.404088718
07:22.2,,,0.412454545
07:22.3,,,0.390562099
07:22.3,,,0.40214467
07:22.3,,,0.391547633
07:22.4,,,0.388686668
07:22.4,,,0.389275671
07:22.4,,,0.389275671
07:22.5,,,0.390261204
07:22.5,,,0.40170099
07:22.5,,,0.389575046
07:22.6,,,0.40214467
07:22.6,,,0.401163654
07:22.6,,,0.400715457
07:22.7,,,0.389275671
07:22.7,,,0.386847952
07:22.7,,,0.390347804
07:22.8,,,0.387699615
07:22.8,,,0.389275671
07:22.9,,,0.391547633
07:22.9,,,0.387699615
07:22.9,,,0.375562848
07:23.0,,,0.388680631
07:23.0,,,0.362298714
07:23.0,,,0.391547633
07:23.1,,,0.321343165
07:23.1,,,0.251810377
07:23.2,07:23.2,0.036996,0.255076923
07:23.2,,,0.255076923
07:23.2,,,0.295320048
07:23.3,,,0.340362864
07:23.3,,,0.34493883
07:23.4,,,0.34493883
07:23.4,,,0.347835332
07:23.4,,,0.370392473
07:23.5,,,0.389575046
07:23.5,,,0.389575046
07:23.6,,,0.377642817
07:23.6,,,0.40170099
07:23.6,,,0.387521147
07:23.7,,,0.40214467
07:23.7,,,0.374485236
07:23.8,,,0.400182638
07:23.8,,,0.363149923
07:23.8,,,0.389338275
07:23.9,,,0.39056058
07:23.9,,,0.375632946
07:24.0,,,0.336263247
07:24.0,,,0.325234268
07:24.0,,,0.335375685
07:24.1,,,0.335115537
07:24.1,,,0.361841556
07:24.1,,,0.375709061
07:24.2,,,0.34608654
07:24.2,,,0.373337527
07:24.2,,,0.401227753
07:24.3,,,0.370942855
07:24.3,,,0.345006116
07:24.3,,,0.387833485
07:24.4,,,0.390125841
07:24.4,,,0.374382642
07:24.4,,,0.351903851
07:24.5,,,0.391817194
07:24.5,,,0.345006116
07:24.5,,,0.326381978
07:24.6,,,0.345006116
07:24.6,,,0.335115537
07:24.7,,,0.363673904
07:24.7,,,0.350130752
07:24.7,,,0.337410957
07:24.8,,,0.336263247
07:24.8,,,0.358806335
07:24.8,,,0.37430069
07:24.9,,,0.336263247
07:24.9,,,0.390261204
07:24.9,,,0.388145083
07:25.0,,,0.401787591
07:25.0,,,0.388381255
07:25.0,,,0.390261204
07:25.1,,,0.400806575
07:25.1,,,0.388290137
07:25.1,,,0.390261204
07:25.2,,,0.390261204
07:25.2,,,0.391246737
07:25.2,,,0.391246737
07:25.3,,,0.388589513
07:25.3,,,0.37782117
07:25.3,,,0.359619336
07:25.4,,,0.293977577
07:25.4,07:25.5,0.103583,0.288646211
07:25.5,,,0.288646211
07:25.5,,,0.287789346
07:25.6,,,0.353707146
07:25.6,,,0.396794495
07:25.6,,,0.361099045
07:25.7,,,0.373337527
07:25.7,,,0.34493883
07:25.7,,,0.35173246
07:25.8,,,0.354762123
07:25.8,,,0.40086887
07:25.8,,,0.359189736
07:25.9,,,0.358873621
07:25.9,,,0.374472374
07:25.9,,,0.375515685
07:26.0,,,0.373382442
07:26.0,,,0.402830902
07:26.0,,,0.372217677
07:26.1,,,0.388290137
07:26.1,,,0.373360126
07:26.2,,,0.373260989
07:26.2,,,0.372493813
07:26.2,,,0.401787591
07:26.3,,,0.361099045
07:26.3,,,0.372217677
07:26.3,,,0.412085883
07:26.4,,,0.400715457
07:26.4,,,0.40214467
07:26.4,,,0.391635753
07:26.5,,,0.401227753
07:26.5,,,0.343791121
07:26.5,,,0.390526304
07:26.6,,,0.355977119
07:26.6,,,0.364821614
07:26.6,,,0.38666603
07:26.7,,,0.374422632
07:26.7,,,0.351821568
07:26.7,,,0.375709061
07:26.8,,,0.378355595
07:26.8,,,0.362828609
07:26.8,,,0.375
07:26.9,,,0.389575046
07:26.9,,,0.391246737
07:27.0,,,0.373337527
07:27.0,,,0.384138649
07:27.0,,,0.354158273
07:27.1,,,0.362260591
07:27.1,,,0.347222222
07:27.1,,,0.34694423
07:27.2,,,0.347222222
07:27.2,,,0.344354351
07:27.2,,,0.345245453
07:27.3,,,0.35840434
07:27.3,,,0.358631644
07:27.3,,,0.35385375
07:27.4,,,0.358471626
07:27.4,,,0.358631644
07:27.4,,,0.346687623
07:27.5,,,0.346965614
07:27.5,,,0.346687623
07:27.6,,,0.346965614
07:27.6,,,0.35840434
07:27.6,,,0.346965614
07:27.7,,,0.369270944
07:27.7,,,0.384615152
07:27.7,,,0.374632392
07:27.8,,,0.37614948
07:27.8,,,0.387653083
07:27.8,,,0.401371912
07:27.9,,,0.401072537
07:27.9,,,0.388632503
07:27.9,,,0.364246888
07:28.0,,,0.359779354
07:28.0,,,0.374128157
07:28.1,,,0.384111468
07:28.1,,,0.358631644
07:28.1,,,0.360854503
07:28.2,,,0.346687623
07:28.2,,,0.346965614
07:28.2,,,0.334226205
07:28.3,,,0.338232055
07:28.3,,,0.352120944
07:28.3,,,0.348115094
07:28.4,,,0.338232055
07:28.4,,,0.358803625
07:28.4,,,0.358556549
07:28.5,,,0.369442629
07:28.5,,,0.346687623
07:28.5,,,0.358299942
07:28.6,,,0.347835332
07:28.6,,,0.346687623
07:28.6,,,0.347835332
07:28.7,,,0.358556549
07:28.7,,,0.346965614
07:28.7,,,0.33746269
07:28.8,,,0.349968575
07:28.8,,,0.352477905
07:28.8,,,0.369270944
07:28.9,,,0.349968575
07:28.9,,,0.369577567
07:29.0,,,0.376835637
07:29.0,,,0.372445438
07:29.0,,,0.367471182
07:29.0,,,0.376855251
07:29.1,,,0.372445438
07:29.1,,,0.375707541
07:29.1,,,0.386334327
07:29.2,,,0.333076726
07:29.2,,,0.360833119
07:29.3,,,0.346687623
07:29.3,,,0.3651977
07:29.3,,,0.351330195
07:29.4,,,0.389575046
07:29.4,,,0.348371702
07:29.4,,,0.363149923
07:29.5,,,0.353851108
07:29.5,,,0.338632354
07:29.5,,,0.339147868
07:29.6,,,0.301036489
07:29.6,,,0.287683824
07:29.6,,,0.259626104
07:29.7,,,0.266162052
07:29.7,,,0.294117647
07:29.7,,,0.300653595
07:29.8,,,0.319444444
07:29.8,,,0.335632293
07:29.8,,,0.345436214
07:29.9,,,0.334482813
07:29.9,,,0.334226205
07:29.9,,,0.333333333
07:30.0,,,0.334226205
07:30.0,,,0.333076726
07:30.0,,,0.362098164
07:30.1,,,0.361111111
07:30.1,,,0.333333333
07:30.2,,,0.347222222
07:30.2,,,0.343137255
07:30.2,,,0.333076726
07:30.3,,,0.344097743
07:30.3,,,0.333076726
07:30.4,,,0.333333333
07:30.4,,,0.344097743
07:30.4,,,0.334224435
07:30.5,,,0.335632293
07:30.5,,,0.333076726
07:30.5,,,0.333333333
07:30.6,,,0.375893094
07:30.6,,,0.334482813
07:30.7,,,0.345245453
07:30.7,,,0.344097743
07:30.7,,,0.330319115
07:30.8,,,0.375632946
07:30.8,,,0.345245453
07:30.9,,,0.345245453
07:30.9,,,0.355375369
07:30.9,,,0.373594134
07:31.0,,,0.344354351
07:31.0,,,0.344286734
07:31.0,,,0.342880647
07:31.1,,,0.326860363
07:31.1,,,0.308823529
07:31.1,,,0.257916166
07:31.1,07:31.2,0.033253,0.264705882
07:31.2,,,0.264705882
07:31.2,,,0.263696433
07:31.3,,,0.285947712
07:31.3,,,0.314542484
07:31.3,,,0.333333333
07:31.4,,,0.324561404
07:31.4,,,0.333333333
07:31.4,,,0.361111111
07:31.5,,,0.375
07:31.5,,,0.388589513
07:31.5,,,0.374700624
07:31.6,,,0.387125944
07:31.6,,,0.403045197
07:31.6,,,0.40403225
07:31.7,,,0.403729835
07:31.7,,,0.383093534
07:31.8,,,0.334226205
07:31.8,,,0.378654971
07:31.8,,,0.389576566
07:31.9,,,0.378355595
07:31.9,,,0.3651977
07:31.9,,,0.361111111
07:32.0,,,0.349521181
07:32.0,,,0.335372145
07:32.0,,,0.376974106
07:32.1,,,0.418258647
07:32.1,,,0.359460336
07:32.2,,,0.387125944
07:32.2,,,0.350365975
07:32.2,,,0.357843137
07:32.3,,,0.333076726
07:32.3,,,0.347222222
07:32.3,,,0.388290137
07:32.4,,,0.374422632
07:32.4,,,0.364961276
07:32.4,,,0.379034795
07:32.5,,,0.360833119
07:32.5,,,0.374422632
07:32.6,,,0.374700624
07:32.6,,,0.378100985
07:32.6,,,0.388290137
07:32.7,,,0.346965614
07:32.7,,,0.374700624
07:32.7,,,0.375
07:32.8,,,0.375
07:32.8,,,0.375408166
07:32.8,,,0.374700624
07:32.9,,,0.34493883
07:32.9,,,0.25
07:32.9,,,0.260619487
07:33.0,07:33.0,0.033018,0.260184382
07:33.0,,,0.260184382
07:33.0,,,0.293863878
07:33.1,,,0.331377948
07:33.1,,,0.35385165
07:33.1,,,0.384111468
07:33.2,,,0.345006116
07:33.2,,,0.375686157
07:33.2,,,0.401014833
07:33.3,,,0.401014833
07:33.3,,,0.345571447
07:33.3,,,0.387483023
07:33.4,,,0.40340408
07:33.4,,,0.40340408
07:33.4,,,0.387125944
07:33.5,,,0.375987053
07:33.5,,,0.377136533
07:33.5,,,0.389875942
07:33.6,,,0.345503831
07:33.6,,,0.391246737
07:33.6,,,0.376835637
07:33.7,,,0.344354351
07:33.7,,,0.325710883
07:33.7,,,0.360609815
07:33.8,,,0.368257747
07:33.8,,,0.401014833
