Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
38:15.0,0.314735078,68.20056879010534,1,0
38:15.1,0.338497605,76.82873877797249,1,0
38:15.1,0.35183731,81.67238366170064,1,0
38:15.1,0.317402185,69.16899494157612,1,0
38:15.2,0.317402185,69.16899494157612,1,0
38:15.2,0.352176444,81.79552316620978,1,0
38:15.2,0.313696188,67.82334798700239,1,0
38:15.3,0.334400374,75.34103481670782,1,0
38:15.3,0.345482214,79.36484925775383,1,0
38:15.3,0.304079607,64.33156886897787,1,0
38:15.4,0.335316845,75.6738052992811,1,0
38:15.4,0.304707591,64.55958976514187,1,0
38:15.4,0.324954382,71.91119653898451,1,0
38:15.5,0.324238699,71.65133214908076,1,0
38:15.5,0.335316845,75.6738052992811,1,0
38:15.5,0.336431365,76.07848734403491,1,0
38:15.6,0.30829364,65.86168361891511,1,0
38:15.6,0.309280507,66.2200148785247,1,0
38:15.6,0.335316845,75.6738052992811,1,0
38:15.7,0.320297992,70.2204620287279,1,0
38:15.7,0.317147932,69.07667571542963,1,0
38:15.7,0.314077467,67.96179033468722,1,0
38:15.8,0.351315981,81.48308918003188,1,0
38:15.8,0.333409149,74.98112116795221,1,0
38:15.8,0.314979765,68.28941460308732,1,0
38:15.9,0.340138626,77.42459325681895,1,0
38:15.9,0.345889679,79.51279973810915,1,0
38:15.9,0.325054998,71.94773019348595,1,0
38:16.0,0.311475543,67.01703212073501,1,0
38:16.0,0.326058079,72.31194875406246,1,0
38:16.0,0.370524218,88.45759715232117,1,0
38:16.1,0.329581809,73.59141458828736,1,0
38:16.1,0.313435598,67.72872779710684,1,0
38:16.1,0.314979765,68.28941460308732,1,0
38:16.2,0.314979765,68.28941460308732,1,0
38:16.2,0.33240022,74.6147791994533,1,0
38:16.2,0.346197104,79.62442570947658,1,0
38:16.3,0.331864982,74.42043436197172,1,0
38:16.3,0.347206033,79.99076767797553,1,0
38:16.3,0.349532237,80.83541200130261,1,0
38:16.4,0.310429511,66.6372180585038,1,0
38:16.4,0.324810928,71.8591084131114,1,0
38:16.5,0.32965417,73.6176888565288,1,0
38:16.5,0.349911065,80.97296439125523,1,0
38:16.5,0.316523931,68.85010104596793,1,0
38:16.6,0.320801553,70.40330495226294,1,0
38:16.6,0.334316493,75.3105776381951,1,0
38:16.6,0.332487654,74.64652647173284,1,0
38:16.7,0.326182999,72.3573071873168,1,0
38:16.7,0.344165985,78.88692670536871,1,0
38:16.7,0.345449163,79.35284844461351,1,0
38:16.8,0.316227766,68.74256357891082,1,0
38:16.8,0.31941773,69.90083902862105,1,0
38:16.8,0.345167446,79.25055704418828,1,0
38:16.9,0.360427202,84.7913721578913,1,0
38:16.9,0.329944822,73.72322455411322,1,0
38:16.9,0.325591178,72.14241707102616,1,0
38:17.0,0.321644095,70.7092318260301,1,0
38:17.0,0.313157301,67.62767819816841,1,0
38:17.0,0.329030169,73.3911141870671,1,0
38:17.1,0.343913931,78.79540593579223,1,0
38:17.1,0.340759164,77.64991051150028,1,0
38:17.1,0.327126411,72.69985994294728,1,0
38:17.2,0.345915387,79.52213430905138,1,0
38:17.2,0.326583705,72.5028034757864,1,0
38:17.2,0.331864982,74.42043436197172,1,0
38:17.3,0.276406898,54.28361238367725,1,0
38:17.3,0.140582946,4.965955794379714,0,0
38:17.3,0.195730679,24.990089371145842,0,0
38:17.4,0.25095826,45.04321574472988,1,1
38:17.4,0.328080939,73.0464489165097,1,0
38:17.4,0.341069475,77.76258438903466,1,0
38:17.5,0.328776649,73.29906111311062,1,0
38:17.5,0.342088047,78.13242772938655,1,0
38:17.5,0.358973265,84.2634478513708,1,0
38:17.6,0.314059598,67.95530210346867,1,0
38:17.6,0.358255388,84.00278682039628,1,0
38:17.6,0.345915387,79.52213430905138,1,0
38:17.7,0.358973265,84.2634478513708,1,0
38:17.7,0.343632214,78.69311453536702,1,0
38:17.7,0.326583705,72.5028034757864,1,0
38:17.8,0.359965792,84.62383425613103,1,0
38:17.8,0.361547089,85.19800295953974,1,0
38:17.8,0.359217851,84.35225699126794,1,0
38:17.9,0.374470139,89.8903604752916,1,0
38:17.9,0.33240022,74.6147791994533,1,0
38:17.9,0.36171038,85.2572938971361,1,0
38:18.0,0.359418273,84.42503018939237,1,0
38:18.0,0.354150022,82.51212904185235,1,0
38:18.0,0.375953739,90.42905541266084,1,0
38:18.1,0.360701451,84.89095192863718,1,0
38:18.1,0.360449398,84.79943152216055,1,0
38:18.2,0.337520384,76.47390997951544,1,0
38:18.2,0.319890321,70.07243674980347,1,0
38:18.2,0.336142604,75.97363826826673,1,0
38:18.3,0.320732863,70.37836362357064,1,0
38:18.3,0.330856053,74.0540923934728,1,0
38:18.3,0.330944816,74.08632222545292,1,0
38:18.4,0.343632214,78.69311453536702,1,0
38:18.4,0.332488983,74.64700903143341,1,0
38:18.4,0.342957037,78.44795786798488,1,0
38:18.5,0.347652508,80.15288268347696,1,0
38:18.5,0.325966229,72.27859803284557,1,0
38:18.5,0.37566642,90.32472992687627,1,0
38:18.6,0.343957992,78.81140447828038,1,0
38:18.6,0.33950593,77.19486143416206,1,0
38:18.7,0.351568738,81.57486520880286,1,0
38:18.7,0.327510396,72.83928483882603,1,0
38:18.7,0.342957037,78.44795786798488,1,0
38:18.8,0.336420543,76.07455787745889,1,0
38:18.8,0.310112617,66.52215389465728,1,0
38:18.8,0.351403626,81.51491306637976,1,0
38:18.9,0.341131153,77.78497966157919,1,0
38:18.9,0.352247796,81.82143106670262,1,0
38:18.9,0.340673954,77.618970773287,1,0
38:19.0,0.329581809,73.59141458828736,1,0
38:19.0,0.348131929,80.32696037663449,1,0
38:19.0,0.334773873,75.47665224756011,1,0
38:19.1,0.314979765,68.28941460308732,1,0
38:19.1,0.357490556,83.72507643596788,1,0
38:19.1,0.344984319,79.18406365796854,1,0
38:19.2,0.324954382,71.91119653898451,1,0
38:19.2,0.330864988,74.05733669063203,1,0
38:19.2,0.324422062,71.7179112268651,1,0
38:19.3,0.324422062,71.7179112268651,1,0
38:19.3,0.342851447,78.40961815482981,1,0
38:19.3,0.341131153,77.78497966157919,1,0
38:19.4,0.353975357,82.44870820656277,1,0
38:19.4,0.367773851,87.45893930734448,1,0
38:19.4,0.352779946,82.01465465184756,1,0
38:19.5,0.336431365,76.07848734403491,1,0
38:19.5,0.335316845,75.6738052992811,1,0
38:19.5,0.32659023,72.50517270230723,1,0
38:19.6,0.343762288,78.74034438524797,1,0
38:19.6,0.325054998,71.94773019348595,1,0
38:19.6,0.334773873,75.47665224756011,1,0
38:19.7,0.334773873,75.47665224756011,1,0
38:19.7,0.308299511,65.86381537813412,1,0
38:19.7,0.340016634,77.3802979799252,1,0
38:19.8,0.324422062,71.7179112268651,1,0
38:19.8,0.333680997,75.07982913595838,1,0
38:19.8,0.353050296,82.11281869627851,1,0
38:19.9,0.323519765,71.39028732156486,1,0
38:19.9,0.367655518,87.41597261280168,1,0
38:19.9,0.340016634,77.3802979799252,1,0
38:20.0,0.338380785,76.78632145350265,1,0
38:20.0,0.345248741,79.28007524648908,1,0
38:20.0,0.326728896,72.55552230609885,1,0
38:20.1,0.342378699,78.23796342697096,1,0
38:20.1,0.329409584,73.52887971663165,1,0
38:20.1,0.338380785,76.78632145350265,1,0
38:20.2,0.314692534,68.18512107008955,1,0
38:20.2,0.339024107,77.019911575165,1,0
38:20.2,0.329944822,73.72322455411322,1,0
38:20.3,0.327126411,72.69985994294728,1,0
38:20.3,0.359217851,84.35225699126794,1,0
38:20.3,0.343913931,78.79540593579223,1,0
38:20.4,0.342270613,78.19871741659047,1,0
38:20.4,0.327162899,72.71310873027186,1,0
38:20.4,0.351403626,81.51491306637976,1,0
38:20.5,0.334773873,75.47665224756011,1,0
38:20.5,0.324411409,71.71404312416368,1,0
38:20.5,0.322786214,71.12393506354238,1,0
38:20.6,0.297393464,61.903831349008385,1,0
38:20.6,0.379132078,91.58310982661554,1,0
38:20.6,0.327126411,72.69985994294728,1,0
38:20.7,0.337214427,76.3628170387277,1,0
38:20.7,0.339024107,77.019911575165,1,0
38:20.7,0.341842518,78.0432761863309,1,0
38:20.8,0.352334856,81.85304253963828,1,0
38:20.8,0.349759057,80.91777030926572,1,0
38:20.8,0.366453354,86.97946704479983,1,0
38:20.9,0.364469105,86.25898653065858,1,0
38:20.9,0.366721927,87.07698586079744,1,0
38:21.0,0.350201462,81.07840749837791,1,0
38:21.0,0.350201462,81.07840749837791,1,0
38:21.0,0.350201462,81.07840749837791,1,0
38:21.1,0.349593946,80.85781852994248,1,0
38:21.1,0.351568738,81.57486520880286,1,0
38:21.1,0.315921945,68.63152001970266,1,0
38:21.2,0.332964193,74.81955771112284,1,0
38:21.2,0.333680997,75.07982913595838,1,0
38:21.2,0.334773873,75.47665224756011,1,0
38:21.3,0.351025765,81.37771179398202,1,0
38:21.3,0.351403626,81.51491306637976,1,0
38:21.4,0.334773873,75.47665224756011,1,0
38:21.4,0.332964193,74.81955771112284,1,0
38:21.4,0.334773873,75.47665224756011,1,0
38:21.5,0.334773873,75.47665224756011,1,0
38:21.5,0.308299511,65.86381537813412,1,0
38:21.5,0.210926189,30.50757677188968,0,0
38:21.6,0.277937517,54.83937991289076,1,1
38:21.6,0.277110368,54.5390422351137,1,0
38:21.6,0.291892872,59.90656721923372,1,0
38:21.7,0.374670561,89.96313367341605,1,0
38:21.7,0.339024107,77.019911575165,1,0
38:21.7,0.340016634,77.3802979799252,1,0
38:21.8,0.339024107,77.019911575165,1,0
38:21.8,0.340307286,77.48583367750963,1,0
38:21.8,0.339024107,77.019911575165,1,0
38:21.9,0.34519711,79.26132803813687,1,0
38:21.9,0.325054998,71.94773019348595,1,0
38:22.0,0.319194294,69.81970945055012,1,0
38:22.0,0.32659023,72.50517270230723,1,0
38:22.0,0.333680997,75.07982913595838,1,0
38:22.1,0.335316845,75.6738052992811,1,0
38:22.1,0.332045149,74.48585297263566,1,0
38:22.1,0.333680997,75.07982913595838,1,0
38:22.2,0.332964193,74.81955771112284,1,0
38:22.2,0.334773873,75.47665224756011,1,0
38:22.2,0.334773873,75.47665224756011,1,0
38:22.3,0.340016634,77.3802979799252,1,0
38:22.3,0.314059598,67.95530210346867,1,0
38:22.4,0.354650132,82.69371890780525,1,0
38:22.4,0.322786214,71.12393506354238,1,0
38:22.4,0.328409589,73.16578168219209,1,0
38:22.5,0.338570821,76.85532349658563,1,0
38:22.5,0.341992124,78.09759810248086,1,0
38:22.5,0.329311886,73.49340558749233,1,0
38:22.6,0.322612382,71.0608166904278,1,0
38:22.6,0.333680997,75.07982913595838,1,0
38:22.6,0.349041516,80.65723127984079,1,0
38:22.7,0.333680997,75.07982913595838,1,0
38:22.7,0.365671269,86.69549209866044,1,0
38:22.7,0.349932889,80.9808886823803,1,0
38:22.8,0.333680997,75.07982913595838,1,0
38:22.8,0.335281075,75.66081721764878,1,0
38:22.9,0.334773873,75.47665224756011,1,0
38:22.9,0.302021569,63.58429558000949,1,0
38:22.9,0.367655518,87.41597261280168,1,0
38:23.0,0.334773873,75.47665224756011,1,0
38:23.0,0.365671269,86.69549209866044,1,0
38:23.0,0.334773873,75.47665224756011,1,0
38:23.1,0.309280507,66.2200148785247,1,0
38:23.1,0.367655518,87.41597261280168,1,0
38:23.1,0.307745274,65.66257200660357,1,0
38:23.2,0.350274979,81.10510151004587,1,0
38:23.2,0.317220962,69.10319289747065,1,0
38:23.2,0.324422062,71.7179112268651,1,0
38:23.3,0.32965417,73.6176888565288,1,0
38:23.3,0.328118938,73.06024634770752,1,0
38:23.3,0.328661643,73.25730245176855,1,0
38:23.4,0.326766271,72.56909316299031,1,0
38:23.4,0.328661643,73.25730245176855,1,0
38:23.4,0.328661643,73.25730245176855,1,0
38:23.5,0.343749998,78.73588188809221,1,0
38:23.5,0.328661643,73.25730245176855,1,0
38:23.5,0.337388259,76.42593541184229,1,0
38:23.6,0.328661643,73.25730245176855,1,0
38:23.6,0.355275999,82.9209711215869,1,0
38:23.6,0.313157301,67.62767819816841,1,0
38:23.7,0.313157301,67.62767819816841,1,0
38:23.7,0.321883917,70.79631115824213,1,0
38:23.7,0.306379575,65.16668690464198,1,0
38:23.8,0.342270613,78.19871741659047,1,0
38:23.8,0.315603765,68.51598890944913,1,0
38:23.8,0.323519765,71.39028732156486,1,0
38:23.9,0.32659023,72.50517270230723,1,0
38:23.9,0.323519765,71.39028732156486,1,0
38:23.9,0.342842122,78.40623224872917,1,0
38:24.0,0.35809441,83.94433573275282,1,0
38:24.0,0.38959859,95.38349876319842,1,0
38:24.0,0.35809441,83.94433573275282,1,0
38:24.1,0.38959859,95.38349876319842,1,0
38:24.1,0.333680997,75.07982913595838,1,0
38:24.1,0.333680997,75.07982913595838,1,0
38:24.2,0.339838998,77.31579837498148,1,0
38:24.2,0.335316845,75.6738052992811,1,0
38:24.2,0.315922597,68.63175676080485,1,0
38:24.3,0.349759057,80.91777030926572,1,0
38:24.3,0.351568738,81.57486520880286,1,0
38:24.3,0.315921945,68.63152001970266,1,0
38:24.4,0.333680997,75.07982913595838,1,0
38:24.4,0.364469105,86.25898653065858,1,0
38:24.4,0.365671269,86.69549209866044,1,0
38:24.5,0.358857711,84.22149021131098,1,0
38:24.5,0.354650132,82.69371890780525,1,0
38:24.5,0.354650132,82.69371890780525,1,0
38:24.6,0.313435598,67.72872779710684,1,0
38:24.6,0.321710085,70.73319278512756,1,0
38:24.6,0.340673954,77.618970773287,1,0
38:24.7,0.370780341,88.55059537518706,1,0
38:24.7,0.323519765,71.39028732156486,1,0
38:24.7,0.322283066,70.94124210024535,1,0
38:24.8,0.308932446,66.09363398165516,1,0
38:24.8,0.32478055,71.84807816586995,1,0
38:24.8,0.3394976,77.19183681241208,1,0
38:24.9,0.32659023,72.50517270230723,1,0
38:24.9,0.351568738,81.57486520880286,1,0
38:24.9,0.32478055,71.84807816586995,1,0
38:25.0,0.341842518,78.0432761863309,1,0
38:25.0,0.337787408,76.5708663538455,1,0
38:25.0,0.301096864,63.248535333271825,1,0
38:25.1,0.31319379,67.64092734859284,1,0
38:25.1,0.328409589,73.16578168219209,1,0
38:25.1,0.321710085,70.73319278512756,1,0
38:25.2,0.339771657,77.29134686798676,1,0
38:25.2,0.317558446,69.2257332872274,1,0
38:25.2,0.335228892,75.64186957817944,1,0
38:25.3,0.313157301,67.62767819816841,1,0
38:25.3,0.33840825,76.79629399088122,1,0
38:25.3,0.338414561,76.79858551403417,1,0
38:25.4,0.32478055,71.84807816586995,1,0
38:25.4,0.337787408,76.5708663538455,1,0
38:25.4,0.32478055,71.84807816586995,1,0
38:25.5,0.308932446,66.09363398165516,1,0
38:25.5,0.307397214,65.53619147283385,1,0
38:25.5,0.307397214,65.53619147283385,1,0
38:25.6,0.307397214,65.53619147283385,1,0
38:25.6,0.323519765,71.39028732156486,1,0
38:25.6,0.325054998,71.94773019348595,1,0
38:25.7,0.324422062,71.7179112268651,1,0
38:25.7,0.313157301,67.62767819816841,1,0
38:25.7,0.313157301,67.62767819816841,1,0
38:25.8,0.314059598,67.95530210346867,1,0
38:25.8,0.314059598,67.95530210346867,1,0
38:25.8,0.314059598,67.95530210346867,1,0
38:25.9,0.329663104,73.62093279058813,1,0
38:25.9,0.316227766,68.74256357891082,1,0
38:25.9,0.314068533,67.95854640062787,1,0
38:26.0,0.330953751,74.08956652261213,1,0
38:26.0,0.342687832,78.35020957288211,1,0
38:26.0,0.351403626,81.51491306637976,1,0
38:26.1,0.331480054,74.2806670629345,1,0
38:26.1,0.316227766,68.74256357891082,1,0
38:26.1,0.311622069,67.07023568934713,1,0
38:26.2,0.323519765,71.39028732156486,1,0
38:26.2,0.325054998,71.94773019348595,1,0
38:26.2,0.316227766,68.74256357891082,1,0
38:26.3,0.323519765,71.39028732156486,1,0
38:26.3,0.329457025,73.5461055366126,1,0
38:26.3,0.323245317,71.29063529394882,1,0
38:26.4,0.333680997,75.07982913595838,1,0
38:26.4,0.323245317,71.29063529394882,1,0
38:26.4,0.333680997,75.07982913595838,1,0
38:26.5,0.313157301,67.62767819816841,1,0
38:26.5,0.323519765,71.39028732156486,1,0
38:26.6,0.338340255,76.77160501658462,1,0
38:26.6,0.355611205,83.04268436988549,1,0
38:26.6,0.311622069,67.07023568934713,1,0
38:26.7,0.345248741,79.28007524648908,1,0
38:26.7,0.313208342,67.64621117760913,1,0
38:26.7,0.321783301,70.75977750374068,1,0
38:26.8,0.313157301,67.62767819816841,1,0
38:26.8,0.306652398,65.26574889500183,1,0
38:26.8,0.323519765,71.39028732156486,1,0
38:26.9,0.323519765,71.39028732156486,1,0
38:26.9,0.323318533,71.31722001256196,1,0
38:27.0,0.315921945,68.63152001970266,1,0
38:27.0,0.331999268,74.46919358842062,1,0
38:27.0,0.319194294,69.81970945055012,1,0
38:27.1,0.319194294,69.81970945055012,1,0
38:27.1,0.317557794,69.22549654612524,1,0
38:27.1,0.307295946,65.49942107723025,1,0
38:27.2,0.319194294,69.81970945055012,1,0
38:27.2,0.317558446,69.2257332872274,1,0
38:27.3,0.331888888,74.42911462698437,1,0
38:27.3,0.336927503,76.25863497738386,1,0
38:27.3,0.297805049,62.053277800745455,1,0
38:27.4,0.268987251,51.58953967137821,1,0
38:27.4,0.3054275,64.82098861501147,1,0
38:27.4,0.317558446,69.2257332872274,1,0
38:27.5,0.315783908,68.58139880571666,1,0
38:27.5,0.317557794,69.22549654612524,1,0
38:27.6,0.314303668,68.04392388384322,1,0
38:27.6,0.283318346,56.79315811533721,1,0
38:27.6,0.301608422,63.43428196630681,1,0
38:27.7,0.299972573,62.84030543988426,1,0
38:27.7,0.291346574,59.708206497411844,1,0
38:27.7,0.319020462,69.75659107743556,1,0
38:27.8,0.299972573,62.84030543988426,1,0
38:27.8,0.317557794,69.22549654612524,1,0
38:27.8,0.317557794,69.22549654612524,1,0
38:27.9,0.317402185,69.16899494157612,1,0
38:27.9,0.307295946,65.49942107723025,1,0
38:28.0,0.315921945,68.63152001970266,1,0
38:28.0,0.317557794,69.22549654612524,1,0
38:28.0,0.317557794,69.22549654612524,1,0
38:28.1,0.317558446,69.2257332872274,1,0
38:28.1,0.277180463,54.56449371909516,1,0
38:28.1,0.319194294,69.81970945055012,1,0
38:28.2,0.308932446,66.09363398165516,1,0
38:28.2,0.317557794,69.22549654612524,1,0
38:28.2,0.317557794,69.22549654612524,1,0
38:28.3,0.323168329,71.26268096270174,1,0
38:28.3,0.309924095,66.45370158474712,1,0
38:28.3,0.317557794,69.22549654612524,1,0
38:28.4,0.364135391,86.13781502733607,1,0
38:28.4,0.310104008,66.51902796804916,1,0
38:28.4,0.267589159,51.08189267597757,1,0
38:28.5,0.277357478,54.628767839032086,1,0
38:28.5,0.314729022,68.19836985741411,1,0
38:28.5,0.314729022,68.19836985741411,1,0
38:28.6,0.328337992,73.13978482223602,1,0
38:28.6,0.34242974,78.25649640641169,1,0
38:28.6,0.324954382,71.91119653898451,1,0
38:28.7,0.335316845,75.6738052992811,1,0
38:28.7,0.338009809,76.65162012357175,1,0
38:28.7,0.345449163,79.35284844461351,1,0
