Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
00:53.0,0.238276187,51.12271611994007,1,0
00:53.1,0.234042589,48.624354770406256,1,0
00:53.1,0.246529821,55.99341007312084,1,0
00:53.1,0.237970888,50.94255087476296,1,0
00:53.2,0.274656893,72.59196042210408,1,0
00:53.2,0.243756721,54.35692832440681,1,0
00:53.2,0.262172489,65.22457399912169,1,0
00:53.3,0.256241125,61.72431474738919,1,0
00:53.3,0.243355408,54.120102605889016,1,0
00:53.3,0.249223691,57.5831360434819,1,0
00:53.4,0.257013306,62.17999976170664,1,0
00:53.4,0.281348847,76.5410645237354,1,0
00:53.4,0.232213372,47.54488405714766,1,0
00:53.5,0.276072787,73.42751798912785,1,0
00:53.5,0.27414606,72.2905039722318,1,0
00:53.5,0.267690949,68.48116736791778,1,0
00:53.6,0.262939697,65.6773243108549,1,0
00:53.6,0.250924284,58.58670223528559,1,0
00:53.6,0.262344042,65.3258120913063,1,0
00:53.7,0.25741879,62.41928690079126,1,0
00:53.7,0.258713524,63.18334465580892,1,0
00:53.7,0.250721326,58.46693119826729,1,0
00:53.8,0.25642299,61.83163823129885,1,0
00:53.8,0.257477325,62.45382999666265,1,0
00:53.9,0.264095253,66.3592493419093,1,0
00:53.9,0.250309956,58.224170570461396,1,0
00:53.9,0.250924284,58.58670223528559,1,0
00:54.0,0.251686894,59.03673914213597,1,0
00:54.0,0.250459891,58.31265129275537,1,0
00:54.0,0.258713524,63.18334465580892,1,0
00:54.1,0.275175458,72.89797973551573,1,0
00:54.1,0.275179301,72.90024759435973,1,0
00:54.1,0.262893257,65.64991880351285,1,0
00:54.2,0.277502574,74.27127419339334,1,0
00:54.2,0.275179301,72.90024759435973,1,0
00:54.2,0.268864443,69.17367810075304,1,0
00:54.3,0.269310077,69.43665884706812,1,0
00:54.3,0.250455292,58.30993729774534,1,0
00:54.3,0.275175458,72.89797973551573,1,0
00:54.4,0.268671779,69.0599818331701,1,0
00:54.4,0.258654989,63.14880155993753,1,0
00:54.5,0.250924284,58.58670223528559,1,0
00:54.5,0.251691492,59.039452547018826,1,0
00:54.5,0.261708095,64.95052246646425,1,0
00:54.6,0.233217991,48.13773705844994,1,0
00:54.6,0.27153043,70.74694955429197,1,0
00:54.6,0.243756916,54.357043399211534,1,0
00:54.7,0.246111855,55.74675696627902,1,0
00:54.7,0.246111855,55.74675696627902,1,0
00:54.7,0.258239934,62.903866313385834,1,0
00:54.8,0.257477325,62.45382999666265,1,0
00:54.8,0.259468152,63.628671167319006,1,0
00:54.8,0.25624132,61.724429822193905,1,0
00:54.9,0.277575727,74.31444376872912,1,0
00:54.9,0.269310077,69.43665884706812,1,0
00:54.9,0.252160484,59.31621748455909,1,0
00:55.0,0.263580242,66.0553273405798,1,0
00:55.0,0.262006538,65.12664179953249,1,0
00:55.0,0.269310077,69.43665884706812,1,0
00:55.1,0.26933444,69.45103611613305,1,0
00:55.1,0.262340157,65.32351944711975,1,0
00:55.1,0.262240885,65.26493633934925,1,0
00:55.2,0.277097887,74.0324573856901,1,0
00:55.2,0.244528902,54.81261333872426,1,0
00:55.2,0.283756741,77.96202827687736,1,0
00:55.3,0.244064508,54.53856180606685,1,0
00:55.3,0.257477325,62.45382999666265,1,0
00:55.3,0.26571461,67.31487596018934,1,0
00:55.4,0.243292522,54.08299186655412,1,0
00:55.4,0.2049929,31.481343031082513,0,0
00:55.4,0.220719417,40.76198853299045,0,0
00:55.5,0.264644888,66.68360390754145,1,1
00:55.5,0.236514749,50.083243638424314,1,0
00:55.5,0.27125802,70.58619300271893,1,0
00:55.6,0.261661656,64.92311754924943,1,0
00:55.6,0.250924284,58.58670223528559,1,0
00:55.6,0.269446298,69.5170465648899,1,0
00:55.7,0.275377661,73.01730522649522,1,0
00:55.7,0.244064508,54.53856180606685,1,0
00:55.7,0.242637023,53.6961640746244,1,0
00:55.8,0.252692428,59.6301321098297,1,0
00:55.8,0.243265095,54.0668064477369,1,0
00:55.8,0.255235629,61.13094420452923,1,0
00:55.9,0.252160484,59.31621748455909,1,0
00:55.9,0.250409085,58.28266929004173,1,0
00:55.9,0.236739287,50.215749620499516,1,0
00:56.0,0.243381633,54.135578691807304,1,0
00:56.0,0.255235629,61.13094420452923,1,0
00:56.0,0.263519091,66.01924047194336,1,0
00:56.1,0.245056672,55.124064773046435,1,0
00:56.1,0.257698832,62.58454730318329,1,0
00:56.1,0.251533004,58.94592446675118,1,0
00:56.2,0.256936223,62.134510986460135,1,0
00:56.2,0.240182678,52.247788322741116,1,0
00:56.2,0.244469992,54.77784894515146,1,0
00:56.3,0.261224237,64.66498469791311,1,0
00:56.3,0.236785726,50.24315453771438,1,0
00:56.3,0.255776732,61.45026380485896,1,0
00:56.4,0.262794166,65.59144250876624,1,0
00:56.4,0.257754037,62.617125275466215,1,0
00:56.4,0.264644888,66.68360390754145,1,0
00:56.5,0.255235629,61.13094420452923,1,0
00:56.5,0.255776732,61.45026380485896,1,0
00:56.6,0.229712066,46.06879534164916,1,0
00:56.6,0.249990899,58.035886355215105,1,0
00:56.6,0.228306023,45.23905111770948,1,0
00:56.7,0.227064107,44.50616270133937,1,0
00:56.7,0.233850308,48.510884521542366,1,0
00:56.7,0.238347718,51.16492850895138,1,0
00:56.8,0.23720368,50.48980056302974,1,0
00:56.8,0.214688761,37.203134370943374,0,0
00:56.8,0.27078443,70.30671466029585,1,1
00:56.9,0.239253527,51.6994710412513,1,0
00:56.9,0.255235629,61.13094420452923,1,0
00:57.0,0.250309956,58.224170570461396,1,0
00:57.0,0.238196225,51.07552836847397,1,0
00:57.0,0.275690134,73.201704044232,1,0
00:57.1,0.252788513,59.686834482201824,1,0
00:57.1,0.263408689,65.95408924839515,1,0
00:57.1,0.264844523,66.8014139518617,1,0
00:57.2,0.246856179,56.18600280708168,1,0
00:57.2,0.276907362,73.92002340019599,1,0
00:57.2,0.268905196,69.19772755468739,1,0
00:57.3,0.257477325,62.45382999666265,1,0
00:57.3,0.251686894,59.03673914213597,1,0
00:57.4,0.249688085,57.857187576139324,1,0
00:57.4,0.245086824,55.14185828849385,1,0
00:57.4,0.26614561,67.56922078500477,1,0
00:57.5,0.257477325,62.45382999666265,1,0
00:57.5,0.257477325,62.45382999666265,1,0
00:57.5,0.230617013,46.60282918429945,1,0
00:57.6,0.250468553,58.31776297459423,1,0
00:57.6,0.256936223,62.134510986460135,1,0
00:57.6,0.263054698,65.74518952941314,1,0
00:57.7,0.256241125,61.72431474738919,1,0
00:57.7,0.255749499,61.434192870719286,1,0
00:57.7,0.237645329,50.75042965243791,1,0
00:57.8,0.249688085,57.857187576139324,1,0
00:57.8,0.224719276,43.12241414004737,0,0
00:57.8,0.258332408,62.95843773642525,1,1
00:57.9,0.232731747,47.85079124639061,1,0
00:57.9,0.256241125,61.72431474738919,1,0
00:57.9,0.243756721,54.35692832440681,1,0
00:58.0,0.25563255,61.36517808436815,1,0
00:58.0,0.242614425,53.682828380074085,1,0
00:58.0,0.249688085,57.857187576139324,1,0
00:58.1,0.244528902,54.81261333872426,1,0
00:58.1,0.256241125,61.72431474738919,1,0
00:58.1,0.260014612,63.95115207907921,1,0
00:58.2,0.246392218,55.91220679950347,1,0
00:58.2,0.245057808,55.124735157549885,1,0
00:58.3,0.249688085,57.857187576139324,1,0
00:58.3,0.255235629,61.13094420452923,1,0
00:58.3,0.251217822,58.75992699441941,1,0
00:58.4,0.230854557,46.74301036078659,1,0
00:58.4,0.258378907,62.985878061272324,1,0
00:58.5,0.245086824,55.14185828849385,1,0
00:58.5,0.252026657,59.23724253126306,1,0
00:58.5,0.239548511,51.87354912432175,1,0
00:58.6,0.219182517,39.8550220335499,0,0
00:58.6,0.248492476,57.15162618019318,1,1
00:58.6,0.255648203,61.37441534548842,1,0
00:58.7,0.246048249,55.70922133535742,1,0
00:58.7,0.263626438,66.08258885688414,1,0
00:58.8,0.239202489,51.6693521290264,1,0
00:58.8,0.227920315,45.01143433420619,1,0
00:58.8,0.243756721,54.35692832440681,1,0
00:58.9,0.224719276,43.12241414004737,0,0
00:58.9,0.218132608,39.235442171189874,0,0
00:59.0,0.222081308,41.56567746063024,0,0
00:59.0,0.224254883,42.848363197517145,0,0
00:59.1,0.246389659,55.91069666398909,1,1
00:59.1,0.230130021,46.315441957091714,1,0
00:59.1,0.21705935,38.60208342874954,0,0
00:59.2,0.23720368,50.48980056302974,1,1
00:59.2,0.219669509,40.14240926075763,0,0
00:59.3,0.231007796,46.83344086336176,1,1
00:59.3,0.257274561,62.33417344432187,1,0
00:59.3,0.231865629,47.33967145293466,1,0
00:59.4,0.258654989,63.14880155993753,1,0
00:59.4,0.23843988,51.21931581230322,1,0
00:59.5,0.232809217,47.89650840086499,1,0
00:59.5,0.257013306,62.17999976170664,1,0
00:59.5,0.245647461,55.47270543362161,1,0
00:59.6,0.250455292,58.30993729774534,1,0
00:59.6,0.240557327,52.46887888949815,1,0
00:59.7,0.249223691,57.5831360434819,1,0
00:59.7,0.214780283,37.25714399288481,0,0
00:59.7,0.239548511,51.87354912432175,1,1
00:59.8,0.203175734,30.408983940756272,0,0
00:59.8,0.226256177,44.029381229615126,1,1
00:59.8,0.20244132,29.97558626054278,0,0
00:59.9,0.26320573,65.83431762124967,1,1
00:59.9,0.252160484,59.31621748455909,1,0
01:00.0,0.250455292,58.30993729774534,1,0
01:00.0,0.242891015,53.84605166335879,1,0
01:00.0,0.267998516,68.662671021593,1,0
01:00.1,0.256241125,61.72431474738919,1,0
01:00.1,0.254159293,60.49576905055574,1,0
01:00.1,0.242614425,53.682828380074085,1,0
01:00.2,0.265396341,67.1270567651796,1,0
01:00.2,0.240557327,52.46887888949815,1,0
01:00.2,0.226256177,44.029381229615126,1,0
01:00.3,0.260014612,63.95115207907921,1,0
01:00.3,0.23720368,50.48980056302974,1,0
01:00.3,0.239976781,52.12628290187098,1,0
01:00.4,0.262741336,65.56026608859223,1,0
01:00.4,0.275690134,73.201704044232,1,0
01:00.4,0.238418669,51.20679862418452,1,0
01:00.5,0.275893093,73.32147567137753,1,0
01:00.5,0.276926334,73.9312192935055,1,0
01:00.5,0.288174538,80.5690904672144,1,0
01:00.6,0.264172268,66.40469798850597,1,0
01:00.6,0.269217668,69.38212578229698,1,0
01:00.6,0.221206409,41.04937576019817,0,0
01:00.7,0.267690949,68.48116736791778,1,1
01:00.7,0.241020844,52.7424128805979,1,0
01:00.7,0.219256527,39.8986973478993,0,0
01:00.8,0.254089601,60.454641905472116,1,1
01:00.8,0.245807078,55.566899767502285,1,0
01:00.8,0.258172422,62.864025645606404,1,0
01:00.9,0.255855981,61.4970307956288,1,0
01:00.9,0.230130021,46.315441957091714,1,0
01:00.9,0.210263037,34.59139424226225,0,0
01:01.0,0.251611044,58.99197799373168,1,1
01:01.0,0.237304994,50.549588710550275,1,0
01:01.0,0.226256177,44.029381229615126,1,0
01:01.1,0.262172489,65.22457399912169,1,0
01:01.1,0.239775203,52.00732624039382,1,0
01:01.1,0.231865629,47.33967145293466,1,0
01:01.2,0.237359638,50.5818356214719,1,0
01:01.2,0.213387673,36.43532694767308,0,0
01:01.2,0.245090343,55.14393494612383,1,1
01:01.3,0.258713524,63.18334465580892,1,0
01:01.3,0.220427154,40.589516186041394,0,0
01:01.3,0.232972982,47.9931505823868,1,1
01:01.4,0.226580048,44.22050631722025,1,0
01:01.4,0.243756916,54.357043399211534,1,0
01:01.4,0.249688085,57.857187576139324,1,0
01:01.5,0.219653135,40.13274651792345,0,0
01:01.5,0.24236111,53.533340307456626,1,1
01:01.5,0.217645616,38.948054943982136,0,0
01:01.6,0.220325008,40.529237052687336,0,0
01:01.6,0.268528554,68.97546086441324,1,1
01:01.6,0.225955476,43.851929389320844,1,0
01:01.7,0.225955476,43.851929389320844,1,0
01:01.7,0.221051268,40.957822835681476,0,0
01:01.7,0.25741879,62.41928690079126,1,1
01:01.8,0.220558694,40.66714151842243,0,0
01:01.8,0.249688085,57.857187576139324,1,1
01:01.8,0.239548511,51.87354912432175,1,0
01:01.9,0.200910136,29.071992928198842,0,0
01:01.9,0.234331221,48.7946843654785,1,1
01:01.9,0.211816918,35.50838169174963,0,0
01:02.0,0.219433696,40.003249594460165,0,0
01:02.0,0.218132608,39.235442171189874,0,0
01:02.0,0.237552934,50.6959048494476,1,1
01:02.1,0.238740581,51.39676765259751,1,0
01:02.1,0.23720368,50.48980056302974,1,0
01:02.1,0.230731215,46.67022289122189,1,0
01:02.2,0.246480554,55.96433627617377,1,0
01:02.2,0.23720368,50.48980056302974,1,0
01:02.2,0.250408853,58.28253238053047,1,0
01:02.3,0.228254986,45.20893279561179,1,0
01:02.3,0.217645616,38.948054943982136,0,0
01:02.3,0.230130021,46.315441957091714,1,1
01:02.4,0.256361279,61.795220891428336,1,0
01:02.4,0.232268115,47.57718939066245,1,0
01:02.4,0.211852904,35.529618009303725,0,0
01:02.5,0.23136622,47.044956616238004,1,1
01:02.5,0.238447405,51.22375651951143,1,0
01:02.5,0.217645616,38.948054943982136,0,0
01:02.6,0.212234872,35.75502771706499,0,0
01:02.6,0.217645616,38.948054943982136,0,0
01:02.6,0.206096919,32.13285467643735,0,0
01:02.7,0.224505621,42.99633051233055,0,0
01:02.7,0.172948489,12.571064371895663,0,0
01:02.7,0.198840353,27.850557674043365,0,0
01:02.8,0.217645616,38.948054943982136,0,0
01:02.8,0.218132608,39.235442171189874,0,0
01:02.8,0.202400597,29.951554510424533,0,0
01:02.8,0.20770783,33.08349708035452,0,0
01:02.9,0.218132608,39.235442171189874,0,0
01:02.9,0.230731215,46.67022289122189,1,1
01:03.0,0.21824681,39.302835878112326,0,0
01:03.0,0.238886948,51.48314280102851,1,1
01:03.0,0.214189269,36.90837055368878,0,0
01:03.1,0.219256527,39.8986973478993,0,0
01:03.1,0.204560018,31.225887586869604,0,0
01:03.1,0.213353818,36.41534819119019,0,0
01:03.2,0.252454101,59.48948886374199,1,1
01:03.2,0.2303597,46.4509817831214,1,0
01:03.2,0.220552257,40.66334286961191,0,0
01:03.3,0.217645616,38.948054943982136,0,0
01:03.3,0.237552934,50.6959048494476,1,1
01:03.3,0.230199058,46.35618256885689,1,0
01:03.4,0.233390113,48.23931093301348,1,0
01:03.4,0.205533097,31.800127976165655,0,0
01:03.5,0.224347761,42.90317303194688,0,0
01:03.5,0.244093394,54.555608220474305,1,1
01:03.5,0.22290211,42.05005504972113,0,0
01:03.6,0.244328848,54.69455603110562,1,1
01:03.6,0.238624574,51.32830876607228,1,0
01:03.6,0.225854157,43.79213829116429,1,0
01:03.7,0.21612232,38.04911653502139,0,0
01:03.7,0.217394027,38.79958543091834,0,0
01:03.7,0.236373422,49.9998427311002,1,1
01:03.8,0.231898022,47.358787443445685,1,0
01:03.8,0.219182517,39.8550220335499,0,0
01:03.8,0.236514749,50.083243638424314,1,1
01:03.9,0.206170929,32.176529990786754,0,0
01:03.9,0.199378953,28.168400185982122,0,0
01:03.9,0.223375041,42.32914449831696,0,0
01:04.0,0.199521698,28.252637893681154,0,0
01:04.0,0.233390113,48.23931093301348,1,1
01:04.0,0.232153913,47.509795683739995,1,0
01:04.1,0.217645616,38.948054943982136,0,0
01:04.1,0.250955545,58.60515020180197,1,1
01:04.2,0.230617013,46.60282918429945,1,0
01:04.2,0.231272317,46.98954190142444,1,0
01:04.2,0.232915936,47.959486185921776,1,0
01:04.3,0.223057279,42.14162449779953,0,0
01:04.3,0.262666982,65.51638777048473,1,1
01:04.3,0.244523933,54.80968099664884,1,0
01:04.4,0.224992613,43.28371773953828,0,0
01:04.4,0.221000017,40.92757822636218,0,0
01:04.4,0.23720368,50.48980056302974,1,1
01:04.5,0.213348101,36.41197443396637,0,0
01:04.5,0.238740581,51.39676765259751,1,1
01:04.5,0.224719276,43.12241414004737,0,0
01:04.6,0.237645329,50.75042965243791,1,1
01:04.6,0.206170929,32.176529990786754,0,0
01:04.6,0.212993156,36.202511733631965,0,0
01:04.7,0.232915936,47.959486185921776,1,1
01:04.7,0.206096919,32.13285467643735,0,0
01:04.7,0.243756721,54.35692832440681,1,1
01:04.8,0.249131996,57.52902432953421,1,0
01:04.8,0.226706446,44.295097215519604,1,0
01:04.8,0.213471072,36.48454296633849,0,0
01:04.9,0.207410325,32.907931286603414,0,0
01:04.9,0.235647205,49.57128232357582,1,1
01:04.9,0.22992521,46.19457741436485,1,0
01:05.0,0.252927692,59.76896779629228,1,0
01:05.0,0.217645616,38.948054943982136,0,0
01:05.0,0.218132608,39.235442171189874,0,0
01:05.0,0.257477325,62.45382999666265,1,1
01:05.1,0.257477325,62.45382999666265,1,0
01:05.1,0.242797665,53.7909632888889,1,0
01:05.1,0.238597733,51.31246916179648,1,0
01:05.2,0.230757375,46.685660618871935,1,0
01:05.2,0.263408689,65.95408924839515,1,0
01:05.3,0.23843988,51.21931581230322,1,0
01:05.3,0.246529821,55.99341007312084,1,0
01:05.3,0.243215619,54.03760931420426,1,0
