Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
19:06.8,0.267287839,59.624198898698374,1,0
19:06.8,0.253874204,51.75969800432889,1,0
19:06.9,0.246073174,47.18590369637262,1,0
19:06.9,0.245160788,46.65096588771671,1,0
19:06.9,0.266150968,58.95764408367001,1,0
19:07.0,0.280096405,67.13394392773712,1,0
19:07.0,0.225294414,35.003182412851146,1,0
19:07.1,0.253029424,51.264398030418356,1,0
19:07.1,0.258878868,54.6939648532493,1,0
19:07.1,0.255775731,52.87457557421712,1,0
19:07.2,0.246055644,47.1756257440742,1,0
19:07.2,0.272746373,62.82457266203291,1,0
19:07.2,0.25863298,54.54979912964683,1,0
19:07.3,0.246073174,47.18590369637262,1,0
19:07.3,0.310126835,84.74097912686844,1,0
19:07.3,0.244285095,46.137541422111894,1,0
19:07.4,0.274207555,63.68127311242064,1,0
19:07.4,0.281037287,67.68558912536598,1,0
19:07.4,0.265026387,58.29829497507335,1,0
19:07.5,0.252053474,50.69219223774098,1,0
19:07.5,0.284299316,69.59813781093548,1,0
19:07.5,0.267294133,59.627889111577204,1,0
19:07.6,0.272746373,62.82457266203291,1,0
19:07.6,0.298015086,77.63978240853827,1,0
19:07.6,0.283124267,68.9091989877583,1,0
19:07.7,0.284995355,70.00622997521579,1,0
19:07.7,0.273495642,63.26387391934484,1,0
19:07.7,0.261027575,55.95376565469039,1,0
19:07.8,0.266697428,59.27803711350401,1,0
19:07.8,0.260198277,55.46754287744178,1,0
19:07.8,0.279837136,66.98193283735168,1,0
19:07.9,0.252573117,50.99686228715361,1,0
19:07.9,0.277717388,65.73911088477598,1,0
19:07.9,0.265396341,58.5152013963287,1,0
19:08.0,0.258233511,54.31558787313263,1,0
19:08.0,0.265396341,58.5152013963287,1,0
19:08.1,0.266697428,59.27803711350401,1,0
19:08.1,0.272940708,62.93851252854241,1,0
19:08.1,0.253375193,51.46712462986327,1,0
19:08.2,0.283989781,69.41665543987507,1,0
19:08.2,0.288174538,71.87020551554201,1,0
19:08.2,0.263554151,57.435113493042365,1,0
19:08.3,0.279160201,66.58504147174273,1,0
19:08.3,0.306895211,82.84625708930994,1,0
19:08.3,0.26614561,58.95450265364063,1,0
19:08.4,0.299098083,78.27475054917275,1,0
19:08.4,0.266697428,59.27803711350401,1,0
19:08.4,0.273495642,63.26387391934484,1,0
19:08.5,0.265586965,58.626965479553604,1,0
19:08.5,0.265396341,58.5152013963287,1,0
19:08.6,0.273471297,63.249600288500304,1,0
19:08.6,0.253874204,51.75969800432889,1,0
19:08.6,0.272352074,62.59339260993302,1,0
19:08.7,0.259541022,55.08219002302697,1,0
19:08.7,0.285600403,70.36097352811076,1,0
19:08.7,0.296470358,76.73409839838311,1,0
19:08.8,0.282616628,68.61156696112893,1,0
19:08.8,0.278504301,66.20048306258542,1,0
19:08.8,0.278322437,66.0938550239774,1,0
19:08.9,0.26614561,58.95450265364063,1,0
19:08.9,0.292549621,74.43534495510785,1,0
19:08.9,0.291944572,74.08060081590642,1,0
19:09.0,0.286973557,71.16606259316336,1,0
19:09.0,0.278081316,65.95248422328461,1,0
19:09.1,0.291057148,73.5602983891828,1,0
19:09.1,0.272104437,62.448201436326535,1,0
19:09.1,0.271373219,62.01948359698031,1,0
19:09.2,0.280096405,67.13394392773712,1,0
19:09.2,0.280179394,67.18260091480461,1,0
19:09.2,0.291944572,74.08060081590642,1,0
19:09.3,0.241050981,44.24135948146024,1,0
19:09.3,0.279077064,66.53629771131871,1,0
19:09.3,0.278081316,65.95248422328461,1,0
19:09.4,0.285309918,70.19066029517272,1,0
19:09.4,0.300236013,78.94192626274554,1,0
19:09.4,0.272746373,62.82457266203291,1,0
19:09.5,0.273471297,63.249600288500304,1,0
19:09.5,0.283648752,69.21670793306534,1,0
19:09.5,0.279460764,66.76126350121604,1,0
19:09.6,0.258332408,54.37357182341533,1,0
19:09.6,0.280096405,67.13394392773712,1,0
19:09.6,0.279623524,66.85669074115272,1,0
19:09.7,0.239161919,43.13379022163475,1,0
19:09.7,0.287914965,71.71801618799182,1,0
19:09.7,0.265983012,58.859170395351036,1,0
19:09.8,0.27945447,66.75757328833721,1,0
19:09.8,0.280096405,67.13394392773712,1,0
19:09.8,0.273440066,63.23128935135074,1,0
19:09.9,0.272746373,62.82457266203291,1,0
19:09.9,0.259212882,54.889799420220285,1,0
19:09.9,0.286067418,70.63478744098255,1,0
19:10.0,0.285244146,70.15209774648068,1,0
19:10.0,0.262253063,56.67227718956062,1,0
19:10.0,0.26614561,58.95450265364063,1,0
19:10.1,0.280319563,67.264782905433,1,0
19:10.1,0.270475695,61.493259474979226,1,0
19:10.1,0.281469559,67.93903299278973,1,0
19:10.2,0.266697428,59.27803711350401,1,0
19:10.2,0.266562915,59.19917127223098,1,0
19:10.2,0.251704814,50.48777062631121,1,0
19:10.2,0.279018476,66.50194718825773,1,0
19:10.3,0.252513552,50.96193894267813,1,0
19:10.3,0.264849881,58.19480836649474,1,0
19:10.3,0.258666422,54.56940639038632,1,0
19:10.4,0.278536049,66.2190971201764,1,0
19:10.4,0.258332408,54.37357182341533,1,0
19:10.4,0.253322386,51.43616354446554,1,0
19:10.5,0.264849881,58.19480836649474,1,0
19:10.5,0.272296057,62.56054948078869,1,0
19:10.5,0.244798917,46.43879858160272,1,0
19:10.6,0.251710172,50.49091205634058,1,0
19:10.6,0.234579415,40.44703850918309,1,0
19:10.6,0.246860131,47.64730167166644,1,0
19:10.7,0.267446698,59.71733895712238,1,0
19:10.7,0.251704814,50.48777062631121,1,0
19:10.7,0.262794166,56.98952937567168,1,0
19:10.8,0.266150968,58.95764408367001,1,0
19:10.8,0.26614561,58.95450265364063,1,0
19:10.8,0.26559915,58.634109623806665,1,0
19:10.9,0.277717388,65.73911088477598,1,0
19:10.9,0.264849881,58.19480836649474,1,0
19:10.9,0.270826759,61.69909056714631,1,0
19:11.0,0.286368508,70.81131845396193,1,0
19:11.0,0.278322437,66.0938550239774,1,0
19:11.0,0.260014612,55.35985890089371,1,0
19:11.1,0.253322386,51.43616354446554,1,0
19:11.1,0.253005902,51.250606929792966,1,0
19:11.1,0.251710172,50.49091205634058,1,0
19:11.2,0.272199913,62.50417963219894,1,0
19:11.2,0.258666422,54.56940639038632,1,0
19:11.2,0.284995355,70.00622997521579,1,0
19:11.3,0.272199913,62.50417963219894,1,0
19:11.3,0.267364644,59.66923016659792,1,0
19:11.3,0.282383802,68.47505957254766,1,0
19:11.3,0.271776783,62.256095778460974,1,0
19:11.4,0.272296057,62.56054948078869,1,0
19:11.4,0.271853233,62.30091890756615,1,0
19:11.4,0.287914965,71.71801618799182,1,0
19:11.5,0.279126815,66.56546704416515,1,0
19:11.5,0.259628137,55.13326611056123,1,0
19:11.5,0.259962152,55.329101263838695,1,0
19:11.6,0.232205669,39.05529588758901,1,0
19:11.6,0.239432538,43.292455890376544,1,0
19:11.6,0.233211505,39.64502403522305,1,0
19:11.7,0.239948876,43.595188196928575,1,0
19:11.7,0.246367781,47.35863368455163,1,0
19:11.7,0.238447405,42.71486604544839,1,0
19:11.8,0.205163352,23.200210652876514,0,0
19:11.8,0.266707936,59.284198021818405,1,1
19:11.8,0.228184587,36.69770952227245,1,0
19:11.9,0.22056545,32.23056025581161,0,0
19:11.9,0.240018734,43.63614639382888,1,1
19:11.9,0.205018324,23.11517979914384,0,0
19:12.0,0.206205889,23.81145683401335,0,0
19:12.0,0.219433696,31.567005570955033,0,0
19:12.0,0.256204627,53.12604007102143,1,1
19:12.1,0.256241125,53.14743908431221,1,0
19:12.1,0.232670048,39.327564296624026,1,0
19:12.1,0.219051366,31.34284302091216,0,0
19:12.2,0.217394027,30.37113445363912,0,0
19:12.2,0.292158184,74.2058429121054,1,1
19:12.3,0.248325067,48.50620311651671,1,0
19:12.3,0.252179071,50.76583057058887,1,0
19:12.3,0.219638672,31.687184324538553,0,0
19:12.4,0.225619605,35.19384399789807,1,1
19:12.4,0.289717077,72.77460610084943,1,0
19:12.4,0.240038827,43.64792704959226,1,0
19:12.5,0.230276348,37.92412251586495,1,0
19:12.5,0.236900994,41.808195281515815,1,0
19:12.5,0.258666422,54.56940639038632,1,0
19:12.6,0.248325067,48.50620311651671,1,0
19:12.6,0.241613235,44.57101263557268,1,0
19:12.6,0.267294133,59.627889111577204,1,0
19:12.7,0.2537703,51.698778417585366,1,0
19:12.7,0.25688945,53.52755622201143,1,0
19:12.7,0.279460764,66.76126350121604,1,0
19:12.8,0.232896324,39.4602313778719,1,0
19:12.8,0.268138016,60.12266316859032,1,0
19:12.9,0.271557977,62.12780840649257,1,0
19:12.9,0.267023683,59.469322528627686,1,0
19:12.9,0.270852671,61.71428294021856,1,0
19:13.0,0.258687427,54.581721757644075,1,0
19:13.0,0.254249038,51.97946560112424,1,0
19:13.0,0.272104437,62.448201436326535,1,0
19:13.1,0.277448642,65.5815433680396,1,0
19:13.1,0.244668438,46.36229790060189,1,0
19:13.1,0.270737578,61.64680317045923,1,0
19:13.2,0.258234725,54.316299649178845,1,0
19:13.2,0.239948876,43.595188196928575,1,0
19:13.2,0.26430342,57.8744147503543,1,0
19:13.3,0.26943649,60.88396686697748,1,0
19:13.3,0.312294611,86.01196020625464,1,0
19:13.3,0.218154938,30.81726149079464,0,0
19:13.4,0.253430788,51.49972033768017,1,1
19:13.4,0.258895389,54.70365122232642,1,0
19:13.5,0.271373219,62.01948359698031,1,0
19:13.5,0.257331892,53.78696282616507,1,0
19:13.5,0.275933874,64.69342509951939,1,0
19:13.6,0.23324995,39.66756458719752,1,0
19:13.6,0.259606665,55.12067693818524,1,0
19:13.6,0.246711686,47.5602674087493,1,0
19:13.7,0.252256632,50.81130508617455,1,0
19:13.7,0.274220566,63.688901545812236,1,0
19:13.7,0.276115738,64.80005313812737,1,0
19:13.7,0.282194483,68.36406061925713,1,0
19:13.8,0.264277118,57.85899371776142,1,0
19:13.8,0.249654457,49.28563306551753,1,0
19:13.8,0.249836322,49.392261690432,1,0
19:13.9,0.306714869,82.74052140913881,1,0
19:13.9,0.277234961,65.45626081669465,1,0
19:13.9,0.269580884,60.96862600241258,1,0
19:14.0,0.234346117,40.310254383951204,1,0
19:14.0,0.302631579,80.34646209136477,1,0
19:14.0,0.276115738,64.80005313812737,1,0
19:14.1,0.279298884,66.66635221096698,1,0
19:14.1,0.272038665,62.409638887634536,1,0
19:14.1,0.23281548,39.412832018167805,1,0
19:14.2,0.229197414,37.29153653839012,1,0
19:14.2,0.238694576,42.85978400024305,1,0
19:14.2,0.264609859,58.05408191660487,1,0
19:14.3,0.276245619,64.87620320786324,1,0
19:14.3,0.258698752,54.58836167833883,1,0
19:14.3,0.278295156,66.07785999735715,1,0
19:14.4,0.246419838,47.38915504010202,1,0
19:14.4,0.252179071,50.76583057058887,1,0
19:14.5,0.266407133,59.10783527879395,1,0
19:14.5,0.260485404,55.63588729327669,1,0
19:14.5,0.239433409,43.29296656330593,1,0
19:14.6,0.243709816,45.80025162631739,1,0
19:14.6,0.275338662,64.3444484569956,1,0
19:14.6,0.247110844,47.79429632395346,1,0
19:14.7,0.244668438,46.36229790060189,1,0
19:14.7,0.273471297,63.249600288500304,1,0
19:14.7,0.239765021,43.4873928221525,1,0
19:14.8,0.234148432,40.194350390790255,1,0
19:14.8,0.268660992,60.42928737744451,1,0
19:14.8,0.257331892,53.78696282616507,1,0
19:14.9,0.231195623,38.46309938974526,1,0
19:14.9,0.281546253,67.98399918067192,1,0
19:14.9,0.261210328,56.060914919744086,1,0
19:15.0,0.266707936,59.284198021818405,1,0
19:15.0,0.272897676,62.91328258882164,1,0
19:15.0,0.251537136,50.38945993118896,1,0
19:15.1,0.258093659,54.23359174165301,1,0
19:15.1,0.278812534,66.38120206263083,1,0
19:15.2,0.263974217,57.681400903777345,1,0
19:15.2,0.267294133,59.627889111577204,1,0
19:15.2,0.254249038,51.97946560112424,1,0
19:15.3,0.224778076,34.700450106299115,0,0
19:15.3,0.253816381,51.72579600571217,1,1
19:15.3,0.262253063,56.67227718956062,1,0
19:15.4,0.218090064,30.7792254453065,0,0
19:15.4,0.229989988,37.75622779708726,1,1
19:15.4,0.211467472,26.89635695313088,0,0
19:15.5,0.240205483,43.745638539509194,1,1
19:15.5,0.239749893,43.478523177978495,1,0
19:15.5,0.265866486,58.790850448430064,1,0
19:15.6,0.238132321,42.530130259824176,1,0
19:15.6,0.257477325,53.8722311340153,1,0
19:15.6,0.280312363,67.26056149889858,1,0
19:15.7,0.262910516,57.05774613265514,1,0
19:15.7,0.232087586,38.98606306150498,1,0
19:15.7,0.266562915,59.19917127223098,1,0
19:15.7,0.265580671,58.623275266674746,1,0
19:15.8,0.253878414,51.76216635453861,1,0
19:15.8,0.295836544,76.36248915377016,1,0
19:15.8,0.267936068,60.00425975097714,1,0
19:15.9,0.257663642,53.98146999530359,1,0
19:15.9,0.278812534,66.38120206263083,1,0
19:15.9,0.274999562,64.14563193535318,1,0
19:16.0,0.269384717,60.85361202246262,1,0
19:16.0,0.255189535,52.530885070764796,1,0
19:16.0,0.246860131,47.64730167166644,1,0
19:16.1,0.267537169,59.770382689146906,1,0
19:16.1,0.226163981,35.51301516506291,1,0
19:16.1,0.266128445,58.944438703201264,1,0
19:16.2,0.228889915,37.111247887288634,1,0
19:16.2,0.210920247,26.575515398852623,0,0
19:16.2,0.224368963,34.46058451025464,0,0
19:16.3,0.231898504,38.87520306284621,1,1
19:16.3,0.256386492,53.23266869593589,1,0
19:16.3,0.256296782,53.1800711431298,1,0
19:16.4,0.239948876,43.595188196928575,1,0
19:16.4,0.257331892,53.78696282616507,1,0
19:16.4,0.26953103,60.939396280000416,1,0
19:16.5,0.305004637,81.73780133411223,1,0
19:16.5,0.265396341,58.5152013963287,1,0
19:16.5,0.277563938,65.64914215801095,1,0
19:16.6,0.2662289,59.003336118953506,1,0
19:16.6,0.279018476,66.50194718825773,1,0
19:16.6,0.266562915,59.19917127223098,1,0
19:16.7,0.265048203,58.31108583687268,1,0
19:16.7,0.246389659,47.37146089735166,1,0
19:16.8,0.251734234,50.50501976245606,1,0
19:16.8,0.238827905,42.93795565466376,1,0
19:16.8,0.245933733,47.10414853684935,1,0
19:16.9,0.256932424,53.55275215595733,1,0
19:16.9,0.278723252,66.32885544899096,1,0
19:16.9,0.252449522,50.92439773984486,1,0
19:17.0,0.283913465,69.37191087583597,1,0
19:17.0,0.272674307,62.782319900462056,1,0
19:17.0,0.273654962,63.35728426504838,1,0
19:17.1,0.265578205,58.62182943493672,1,0
19:17.1,0.272104437,62.448201436326535,1,0
19:17.1,0.272336329,62.58416121467126,1,0
19:17.2,0.278937092,66.45423122306354,1,0
19:17.2,0.285087347,70.06016547937067,1,0
19:17.2,0.280096405,67.13394392773712,1,0
19:17.3,0.284995355,70.00622997521579,1,0
19:17.3,0.291675757,73.92299284402407,1,0
19:17.4,0.281110078,67.72826695912258,1,0
19:17.4,0.280096405,67.13394392773712,1,0
19:17.4,0.259062533,54.80164882979738,1,0
19:17.5,0.272746373,62.82457266203291,1,0
19:17.5,0.293738466,75.13237246225015,1,0
19:17.5,0.278322437,66.0938550239774,1,0
19:17.6,0.27296233,62.9511896468879,1,0
19:17.6,0.266758003,59.313552627507214,1,0
19:17.6,0.275933874,64.69342509951939,1,0
19:17.7,0.252179071,50.76583057058887,1,0
19:17.7,0.259396548,54.99748398307484,1,0
19:17.7,0.232251264,39.08202853077476,1,0
19:17.8,0.254618535,52.196104080325945,1,0
19:17.8,0.225294414,35.003182412851146,1,0
19:17.9,0.256932424,53.55275215595733,1,0
19:17.9,0.252310081,50.84264258032163,1,0
19:17.9,0.265396341,58.5152013963287,1,0
19:18.0,0.243821875,45.86595254226762,1,0
19:18.0,0.258305577,54.35784063470349,1,0
19:18.0,0.271556885,62.12716815983485,1,0
19:18.1,0.219433696,31.567005570955033,0,0
19:18.1,0.265403601,58.51945798125092,1,1
19:18.1,0.225294414,35.003182412851146,1,0
19:18.2,0.245904639,47.087090536611484,1,0
19:18.2,0.242251588,44.9452831252217,1,0
19:18.2,0.225465486,35.1034830321092,1,0
19:18.3,0.278937092,66.45423122306354,1,0
19:18.3,0.202190201,21.45703300575884,0,0
19:18.3,0.257505714,53.8888757881967,1,1
19:18.4,0.265580006,58.62288537287677,1,0
19:18.4,0.257759645,54.03775717468202,1,0
19:18.4,0.273145996,63.05887420974244,1,0
19:18.5,0.259062533,54.80164882979738,1,0
19:18.5,0.287322983,71.37093331534388,1,0
19:18.5,0.280096405,67.13394392773712,1,0
19:18.6,0.284584994,69.76563266870531,1,0
19:18.6,0.265048203,58.31108583687268,1,0
19:18.6,0.278939209,66.45547243384597,1,0
19:18.7,0.266639431,59.244033097562685,1,0
19:18.7,0.213765938,28.24396242418163,0,0
19:18.7,0.257759645,54.03775717468202,1,1
19:18.8,0.266639431,59.244033097562685,1,0
19:18.8,0.265580006,58.62288537287677,1,0
19:18.8,0.272746373,62.82457266203291,1,0
19:18.9,0.237647207,42.24570478627646,1,0
19:18.9,0.250955545,50.048469368999285,1,0
19:18.9,0.280637029,67.45091527305236,1,0
19:19.0,0.286092044,70.64922582394321,1,0
19:19.0,0.26297603,57.0961574142797,1,0
19:19.0,0.266778872,59.32578825708597,1,0
19:19.1,0.280096405,67.13394392773712,1,0
19:19.1,0.260365422,55.5655410712192,1,0
19:19.1,0.270285972,61.38202365387758,1,0
19:19.2,0.266639431,59.244033097562685,1,0
19:19.2,0.25768938,53.99656035105125,1,0
19:19.2,0.266778872,59.32578825708597,1,0
19:19.3,0.27296233,62.9511896468879,1,0
19:19.3,0.259591636,55.11186533835109,1,0
19:19.3,0.273145996,63.05887420974244,1,0
19:19.4,0.252026657,50.676469257319624,1,0
19:19.4,0.27296233,62.9511896468879,1,0
19:19.4,0.252256632,50.81130508617455,1,0
19:19.5,0.272930038,62.93225663858099,1,0
19:19.5,0.273218378,63.101312244155636,1,0
19:19.5,0.25769817,54.00171398486202,1,0
19:19.6,0.28052832,67.38717848375356,1,0
19:19.6,0.27296233,62.9511896468879,1,0
19:19.6,0.279153049,66.58084820791854,1,0
19:19.7,0.266444858,59.12995369011498,1,0
19:19.7,0.245311361,46.73924781078737,1,0
19:19.7,0.272746373,62.82457266203291,1,0
19:19.8,0.266882894,59.38677702799213,1,0
19:19.8,0.271373219,62.01948359698031,1,0
19:19.8,0.259396548,54.99748398307484,1,0
19:19.9,0.266778872,59.32578825708597,1,0
19:19.9,0.272746373,62.82457266203291,1,0
19:19.9,0.264460783,57.96667769430949,1,0
19:20.0,0.256241125,53.14743908431221,1,0
19:20.0,0.272674307,62.782319900462056,1,0
19:20.0,0.271513171,62.101538359106215,1,0
19:20.1,0.265581807,58.62394131081685,1,0
19:20.1,0.264460783,57.96667769430949,1,0
19:20.1,0.272746373,62.82457266203291,1,0
19:20.2,0.285886081,70.52846838588061,1,0
19:20.2,0.264277118,57.85899371776142,1,0
19:20.2,0.259822622,55.24729392304022,1,0
19:20.3,0.263157895,57.20278603919413,1,0
19:20.3,0.280312363,67.26056149889858,1,0
19:20.3,0.306776804,82.77683429993186,1,0
19:20.4,0.25269541,51.06856346344737,1,0
19:20.4,0.280312363,67.26056149889858,1,0
19:20.4,0.27404746,63.58740837920821,1,0
19:20.5,0.280312363,67.26056149889858,1,0
19:20.5,0.270072132,61.25664787980504,1,0
19:20.5,0.280096405,67.13394392773712,1,0
19:20.6,0.250988242,50.06763983142375,1,0
19:20.6,0.252256632,50.81130508617455,1,0
19:20.7,0.26697396,59.440169612362205,1,0
19:20.7,0.22482162,34.72598023492902,0,0
19:20.7,0.246584747,47.48584225262789,1,1
19:20.8,0.258878868,54.6939648532493,1,0
19:20.8,0.28531279,70.19234416733477,1,0
19:20.8,0.246389659,47.37146089735166,1,0
19:20.9,0.278937092,66.45423122306354,1,0
19:20.9,0.278937092,66.45423122306354,1,0
19:20.9,0.275420614,64.39249744426083,1,0
19:21.0,0.278723252,66.32885544899096,1,0
19:21.0,0.278723252,66.32885544899096,1,0
19:21.0,0.243992947,45.96625316152568,1,0
19:21.1,0.263696433,57.51853434922734,1,0
19:21.1,0.259606665,55.12067693818524,1,0
19:21.1,0.266778872,59.32578825708597,1,0
19:21.2,0.253085071,51.29702422617133,1,0
19:21.2,0.28052832,67.38717848375356,1,0
19:21.3,0.286613878,70.95518047081652,1,0
19:21.3,0.272746373,62.82457266203291,1,0
19:21.3,0.259396548,54.99748398307484,1,0
19:21.4,0.281685516,68.06564997764474,1,0
19:21.4,0.274303192,63.737345703633586,1,0
19:21.4,0.278939209,66.45547243384597,1,0
19:21.5,0.265396341,58.5152013963287,1,0
19:21.5,0.281469559,67.93903299278973,1,0
19:21.5,0.277350098,65.52376638393835,1,0
19:21.6,0.259923149,55.30623355285782,1,0
19:21.6,0.266758003,59.313552627507214,1,0
19:21.7,0.238827905,42.93795565466376,1,0
19:21.7,0.257505714,53.8888757881967,1,0
19:21.7,0.219530176,31.62357241851639,0,0
19:21.8,0.263482593,57.39315857515474,1,1
19:21.8,0.266881094,59.38572167635853,1,0
19:21.9,0.251453894,50.340654608586334,1,0
19:21.9,0.265396341,58.5152013963287,1,0
19:21.9,0.253085071,51.29702422617133,1,0
19:22.0,0.256932424,53.55275215595733,1,0
19:22.0,0.257577781,53.93112913607403,1,0
