Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
23:20.9,0.299548502,68.2548553462653,1,0
23:21.0,0.316660217,74.26868534021268,1,0
23:21.0,0.288696946,64.44112814511688,1,0
23:21.0,0.296339767,67.12716085242708,1,0
23:21.1,0.272475693,58.740246741306166,1,0
23:21.1,0.27098548,58.21651854475951,1,0
23:21.2,0.27124183,58.30661152018298,1,0
23:21.2,0.287156199,63.899640017148144,1,0
23:21.2,0.256932094,53.27752357883586,1,0
23:21.3,0.259029293,54.01457408776944,1,0
23:21.3,0.249568593,50.689656543050056,1,0
23:21.3,0.274395473,59.414944195405894,1,0
23:21.4,0.249771608,50.76100518906369,1,0
23:21.4,0.292856614,65.90302347140434,1,0
23:21.4,0.297458943,67.52048987861214,1,0
23:21.5,0.282444282,62.24365943404524,1,0
23:21.5,0.281006572,61.73838316450721,1,0
23:21.5,0.250943406,51.1728279642354,1,0
23:21.6,0.346485106,84.75049923404805,1,0
23:21.6,0.32106123,75.81540020679105,1,0
23:21.7,0.333076726,80.03818852677854,1,0
23:21.7,0.295063766,66.67871643372875,1,0
23:21.7,0.32495634,77.18431789550458,1,0
23:21.8,0.320100323,75.47769405997914,1,0
23:21.8,0.301533763,68.95256578309844,1,0
23:21.8,0.300958104,68.75025319429679,1,0
23:21.9,0.287322983,63.958255452346215,1,0
23:21.9,0.280639542,61.60939223503705,1,0
23:21.9,0.313739882,73.24234764025834,1,0
23:22.0,0.27489861,59.59176927586479,1,0
23:22.0,0.30232734,69.23146460563649,1,0
23:22.0,0.274296729,59.380241091192076,1,0
23:22.1,0.252866932,51.84884193203101,1,0
23:22.1,0.276471562,60.14457569629895,1,0
23:22.1,0.26967044,57.75435405714149,1,0
23:22.2,0.282246455,62.174134085696906,1,0
23:22.2,0.251432924,51.34486671260032,1,0
23:22.2,0.282899669,62.40370300650153,1,0
23:22.2,0.300345705,68.53502850907599,1,0
23:22.3,0.264705882,56.00958400883882,1,0
23:22.3,0.272704085,58.82051401200214,1,0
23:22.3,0.257124549,53.345160963603256,1,0
23:22.4,0.272749549,58.836492116291794,1,0
23:22.4,0.292804596,65.88474199531468,1,0
23:22.4,0.293863878,66.25702156306397,1,0
23:22.5,0.332229008,79.74026211000448,1,0
23:22.5,0.308544384,71.41641483890595,1,0
23:22.5,0.303308824,69.57640244020065,1,0
23:22.6,0.272977941,58.91675938698779,1,0
23:22.6,0.389875942,100.0,1,0
23:22.7,0.373828712,94.3602781431451,1,0
23:22.7,0.27593964,59.95763426593732,1,0
23:22.7,0.285733873,63.3997703804711,1,0
23:22.7,0.288070265,64.2208841196386,1,0
23:22.8,0.29361011,66.16783601913082,1,0
23:22.8,0.29361011,66.16783601913082,1,0
23:22.8,0.303004539,69.46946293941375,1,0
23:22.9,0.294117647,66.3462074584423,1,0
23:22.9,0.287322983,63.958255452346215,1,0
23:23.0,0.242403631,48.17156508459056,1,0
23:23.0,0.178704763,25.78490407726927,0,0
23:23.0,0.160432438,19.36318327697811,0,0
23:23.1,0.173670223,24.015539191416064,0,0
23:23.1,0.204175332,34.73641313495906,0,0
23:23.1,0.229197084,43.53018761511566,1,1
23:23.2,0.235091103,45.6016122646669,1,0
23:23.2,0.243235661,48.46397802916473,1,0
23:23.2,0.264477491,55.929317089588025,1,0
23:23.3,0.279183373,61.09762863866718,1,0
23:23.3,0.279157996,61.08871001398482,1,0
23:23.4,0.279183373,61.09762863866718,1,0
23:23.4,0.294117647,66.3462074584423,1,0
23:23.4,0.251565039,51.39129789437552,1,0
23:23.5,0.272475693,58.740246741306166,1,0
23:23.5,0.29361011,66.16783601913082,1,0
23:23.5,0.30275077,69.38027704403538,1,0
23:23.6,0.263888889,55.72245574564341,1,0
23:23.6,0.303308824,69.57640244020065,1,0
23:23.6,0.288602941,64.40809053967634,1,0
23:23.7,0.303893228,69.78178841722185,1,0
23:23.7,0.293838502,66.2481032898268,1,0
23:23.7,0.282895923,62.40238649280565,1,0
23:23.8,0.258333333,53.76998229071184,1,0
23:23.8,0.293863878,66.25702156306397,1,0
23:23.8,0.264477491,55.929317089588025,1,0
23:23.9,0.258069044,53.67709919189502,1,0
23:23.9,0.279411765,61.17789590936316,1,0
23:23.9,0.253032518,51.90703633588696,1,0
23:24.0,0.257124549,53.345160963603256,1,0
23:24.0,0.279183373,61.09762863866718,1,0
23:24.0,0.265107716,56.150806636833025,1,0
23:24.1,0.253603623,52.10774844327616,1,0
23:24.1,0.315290075,73.78715551952743,1,0
23:24.1,0.282523324,62.27143836505139,1,0
23:24.2,0.291884548,65.5613955476751,1,0
23:24.2,0.250777377,51.11447787015864,1,0
23:24.2,0.258334778,53.770490129016835,1,0
23:24.3,0.276010459,59.98252326311506,1,0
23:24.3,0.257466248,53.46524943486999,1,0
23:24.3,0.266462602,56.626974809642086,1,0
23:24.4,0.273481407,59.093700092915434,1,0
23:24.4,0.329337467,78.72404392295961,1,0
23:24.4,0.267274669,56.91237185381299,1,0
23:24.4,0.268818836,57.45506192434442,1,0
23:24.5,0.25927674,54.10153814663276,1,0
23:24.5,0.270491442,58.042891264118744,1,0
23:24.5,0.25927674,54.10153814663276,1,0
23:24.6,0.264539076,55.950960841846474,1,0
23:24.6,0.264539076,55.950960841846474,1,0
23:24.6,0.286103041,63.52951269976555,1,0
23:24.7,0.276459403,60.14030247418787,1,0
23:24.7,0.267997834,57.16652471736716,1,0
23:24.7,0.258369929,53.78284377902312,1,0
23:24.8,0.299659049,68.29370655810123,1,0
23:24.8,0.297336256,67.47737212212384,1,0
23:24.8,0.262425257,55.20806931379241,1,0
23:24.9,0.258578206,53.85604172964638,1,0
23:24.9,0.266911539,56.78475156059854,1,0
23:24.9,0.256881122,53.25960971441891,1,0
23:25.0,0.267274669,56.91237185381299,1,0
23:25.0,0.282892599,62.40121828898156,1,0
23:25.0,0.321142395,75.84392525594357,1,0
23:25.1,0.342001509,83.17476061758718,1,0
23:25.1,0.323305771,76.60423335346542,1,0
23:25.1,0.291648597,65.47847170275939,1,0
23:25.2,0.31522352,73.76376508465592,1,0
23:25.2,0.331318908,79.42041183915254,1,0
23:25.2,0.304521463,70.00257858853122,1,0
23:25.3,0.350559677,86.1824876286811,1,0
23:25.3,0.310136426,71.97593034808922,1,0
23:25.3,0.340057924,82.49169701064972,1,0
23:25.4,0.331977187,79.6517608298636,1,0
23:25.4,0.322356107,76.27047850496706,1,0
23:25.4,0.324903621,77.16579005633409,1,0
23:25.5,0.35587451,88.05036014223226,1,0
23:25.5,0.323860198,76.79908405791286,1,0
23:25.5,0.283554176,62.633726345941696,1,0
23:25.6,0.308371756,71.35574555799546,1,0
23:25.6,0.295264113,66.74912742396539,1,0
23:25.6,0.308398859,71.36527077708227,1,0
23:25.7,0.338823033,82.05770050386734,1,0
23:25.7,0.320467348,75.60668323222332,1,0
23:25.8,0.329163965,78.66306747894977,1,0
23:25.8,0.307685466,71.11455223596164,1,0
23:25.8,0.343168477,83.58488591247301,1,0
23:25.8,0.330235911,79.03979774863295,1,0
23:25.9,0.347837493,85.22578914531788,1,0
23:25.9,0.326261509,77.64301326761486,1,0
23:25.9,0.307821929,71.16251150143935,1,0
23:26.0,0.266562915,56.662229331364955,1,0
23:26.0,0.276343783,60.099668380883955,1,0
23:26.1,0.253035642,51.9081342506723,1,0
23:26.1,0.278939209,61.01181837437502,1,0
23:26.1,0.25883435,53.94606230735993,1,0
23:26.2,0.293863878,66.25702156306397,1,0
23:26.2,0.288779153,64.47001940016129,1,0
23:26.2,0.245431994,49.23586870593771,1,0
23:26.2,0.264855747,56.06225334280347,1,0
23:26.3,0.296776217,67.28054910724892,1,0
23:26.3,0.287409967,63.988825561081285,1,0
23:26.4,0.293863878,66.25702156306397,1,0
23:26.4,0.285733873,63.3997703804711,1,0
23:26.4,0.279157996,61.08871001398482,1,0
23:26.5,0.273573536,59.12607838717246,1,0
23:26.5,0.297029986,67.36973500262727,1,0
23:26.5,0.279183373,61.09762863866718,1,0
23:26.6,0.280639542,61.60939223503705,1,0
23:26.6,0.295320048,66.76878551087904,1,0
23:26.6,0.287190042,63.911533976840964,1,0
23:26.7,0.295320048,66.76878551087904,1,0
23:26.7,0.295320048,66.76878551087904,1,0
23:26.7,0.283902964,62.75630621218706,1,0
23:26.8,0.288563195,64.39412199900467,1,0
23:26.8,0.288563195,64.39412199900467,1,0
23:26.8,0.249796985,50.76992381374604,1,0
23:26.9,0.242647059,48.25711668522011,1,0
23:26.9,0.242444044,48.18576803920647,1,0
23:26.9,0.251923525,51.51728607611009,1,0
23:27.0,0.308941992,71.55615225951128,1,0
23:27.0,0.2677384,57.0753478849661,1,0
23:27.0,0.267274669,56.91237185381299,1,0
23:27.1,0.272977941,58.91675938698779,1,0
23:27.1,0.265381572,56.247052011818674,1,0
23:27.2,0.28125,61.823934765136755,1,0
23:27.2,0.272977941,58.91675938698779,1,0
23:27.2,0.272977941,58.91675938698779,1,0
23:27.3,0.272977941,58.91675938698779,1,0
23:27.3,0.259276467,54.101442202094866,1,0
23:27.3,0.257352941,53.425428234299254,1,0
23:27.4,0.260082436,54.38469613347413,1,0
23:27.4,0.272977941,58.91675938698779,1,0
23:27.4,0.244367569,48.86178165555688,1,0
23:27.5,0.258272059,53.74844783790864,1,0
23:27.5,0.242647059,48.25711668522011,1,0
23:27.5,0.259048075,54.02117493139886,1,0
23:27.6,0.288602941,64.40809053967634,1,0
23:27.6,0.268326636,57.28208059996981,1,0
23:27.7,0.290150121,64.95183951457659,1,0
23:27.7,0.272058824,58.59374013482358,1,0
23:27.7,0.264502867,55.93823536282518,1,0
23:27.8,0.287683824,64.08507128751212,1,0
23:27.8,0.279411765,61.17789590936316,1,0
23:27.8,0.264502867,55.93823536282518,1,0
23:27.9,0.290873914,65.20621308571246,1,0
23:27.9,0.271805055,58.50455423944525,1,0
23:27.9,0.288374549,64.32782326898034,1,0
23:28.0,0.257124549,53.345160963603256,1,0
23:28.0,0.275241224,59.712179319483816,1,0
23:28.0,0.271815396,58.50818853419404,1,0
23:28.1,0.264705882,56.00958400883882,1,0
23:28.1,0.257109513,53.33987663366971,1,0
23:28.1,0.287683824,64.08507128751212,1,0
23:28.2,0.304856003,70.12015106365574,1,0
23:28.2,0.305917774,70.4933053784923,1,0
23:28.2,0.242647059,48.25711668522011,1,0
23:28.3,0.282622067,62.306141117820005,1,0
23:28.3,0.296601144,67.21902054283964,1,0
23:28.4,0.317431276,74.53967031987737,1,0
23:28.4,0.3125,72.80659707051383,1,0
23:28.4,0.287683824,64.08507128751212,1,0
23:28.5,0.3125,72.80659707051383,1,0
23:28.5,0.253596131,52.10511541588442,1,0
23:28.5,0.257794593,53.580644707019076,1,0
23:28.6,0.257998203,53.65220246292299,1,0
23:28.6,0.257795188,53.58085381690937,1,0
23:28.6,0.257795188,53.58085381690937,1,0
23:28.6,0.272977941,58.91675938698779,1,0
23:28.7,0.271815396,58.50818853419404,1,0
23:28.7,0.242200616,48.10021643857693,1,0
23:28.7,0.258272059,53.74844783790864,1,0
23:28.8,0.258069044,53.67709919189502,1,0
23:28.8,0.25068508,51.08204053310905,1,0
23:28.8,0.257795188,53.58085381690937,1,0
23:28.9,0.274788318,59.55300768255327,1,0
23:28.9,0.265381572,56.247052011818674,1,0
23:28.9,0.296875,67.3152659178253,1,0
23:29.0,0.278847051,60.97942988820737,1,0
23:29.0,0.276314444,60.08935733034387,1,0
23:29.0,0.257109513,53.33987663366971,1,0
23:29.1,0.249756572,50.755720859130136,1,0
23:29.1,0.234313725,45.32840650282276,1,0
23:29.1,0.304856003,70.12015106365574,1,0
23:29.2,0.272749549,58.836492116291794,1,0
23:29.2,0.287409967,63.988825561081285,1,0
23:29.2,0.304764993,70.08816603657053,1,0
23:29.3,0.274756572,59.541850703431784,1,0
23:29.3,0.242647059,48.25711668522011,1,0
23:29.3,0.272977941,58.91675938698779,1,0
23:29.4,0.244457436,48.8933649807856,1,0
23:29.4,0.244323411,48.8462625386903,1,0
23:29.4,0.267647059,57.043246529521774,1,0
23:29.5,0.272977941,58.91675938698779,1,0
23:29.5,0.274514462,59.456762307567644,1,0
23:29.5,0.272058824,58.59374013482358,1,0
23:29.6,0.242647059,48.25711668522011,1,0
23:29.6,0.29842218,67.85901489272555,1,0
23:29.6,0.269457436,57.67949482508726,1,0
23:29.7,0.26717218,56.87635258734848,1,0
23:29.7,0.242200616,48.10021643857693,1,0
23:29.7,0.287409967,63.988825561081285,1,0
23:29.7,0.287683824,64.08507128751212,1,0
23:29.8,0.272475693,58.740246741306166,1,0
23:29.8,0.259339355,54.123543887440796,1,0
23:29.8,0.253847051,52.1933000439057,1,0
23:29.9,0.242200616,48.10021643857693,1,0
23:29.9,0.244007869,48.73536681935707,1,0
23:29.9,0.257109513,53.33987663366971,1,0
23:30.0,0.25980858,54.288450758488494,1,0
23:30.0,0.268947275,57.50020119358731,1,0
23:30.0,0.266056352,56.48420019967219,1,0
23:30.1,0.251432924,51.34486671260032,1,0
23:30.1,0.257998203,53.65220246292299,1,0
23:30.1,0.257795188,53.58085381690937,1,0
23:30.2,0.242403631,48.17156508459056,1,0
23:30.2,0.257795188,53.58085381690937,1,0
23:30.2,0.29651416,67.1884504341046,1,0
23:30.3,0.250482065,51.010691887095405,1,0
23:30.3,0.257795188,53.58085381690937,1,0
23:30.3,0.257795188,53.58085381690937,1,0
23:30.4,0.287683824,64.08507128751212,1,0
23:30.4,0.272977941,58.91675938698779,1,0
23:30.4,0.264502867,55.93823536282518,1,0
23:30.5,0.27342725,59.074666875556325,1,0
23:30.5,0.271561627,58.41900263881571,1,0
23:30.5,0.272475693,58.740246741306166,1,0
23:30.6,0.288954134,64.5315156316127,1,0
23:30.6,0.257795188,53.58085381690937,1,0
23:30.7,0.290785916,65.1752866115509,1,0
23:30.7,0.249771608,50.76100518906369,1,0
23:30.7,0.287409967,63.988825561081285,1,0
23:30.8,0.264249099,55.84904981889204,1,0
23:30.8,0.287409967,63.988825561081285,1,0
23:30.8,0.258069044,53.67709919189502,1,0
23:30.9,0.244323411,48.8462625386903,1,0
23:30.9,0.290322306,65.01235310526623,1,0
23:30.9,0.257998203,53.65220246292299,1,0
23:31.0,0.290620145,65.11702719033411,1,0
23:31.0,0.257795188,53.58085381690937,1,0
23:31.0,0.249568593,50.689656543050056,1,0
23:31.1,0.273980005,59.26892996363981,1,0
23:31.1,0.287156199,63.899640017148144,1,0
23:31.1,0.242200616,48.10021643857693,1,0
23:31.2,0.271561627,58.41900263881571,1,0
23:31.2,0.264249099,55.84904981889204,1,0
23:31.2,0.287069215,63.86906990841307,1,0
23:31.3,0.245173853,49.14514629217221,1,0
23:31.3,0.242200616,48.10021643857693,1,0
23:31.3,0.272977941,58.91675938698779,1,0
23:31.4,0.235091103,45.6016122646669,1,0
23:31.4,0.243235661,48.46397802916473,1,0
23:31.4,0.296472229,67.17371398568451,1,0
23:31.5,0.258069044,53.67709919189502,1,0
23:31.5,0.259992569,54.35311280824543,1,0
23:31.5,0.272749549,58.836492116291794,1,0
23:31.6,0.272475693,58.740246741306166,1,0
23:31.6,0.271612599,58.43691650323265,1,0
23:31.6,0.252829503,51.835687689873325,1,0
23:31.7,0.264249099,55.84904981889204,1,0
23:31.7,0.257795188,53.58085381690937,1,0
23:31.7,0.268818836,57.45506192434442,1,0
23:31.8,0.265107716,56.150806636833025,1,0
23:31.8,0.253063531,51.917935705681415,1,0
23:31.8,0.252829503,51.835687689873325,1,0
23:31.9,0.236695341,46.16541399943341,1,0
23:31.9,0.242200616,48.10021643857693,1,0
23:31.9,0.260608154,54.5694571978536,1,0
23:32.0,0.242200616,48.10021643857693,1,0
23:32.0,0.2865979,63.7034285169104,1,0
23:32.0,0.290154022,64.9532105022775,1,0
23:32.1,0.285480104,63.31058448509276,1,0
23:32.1,0.288609855,64.41052043174608,1,0
23:32.1,0.258069044,53.67709919189502,1,0
23:32.2,0.279183373,61.09762863866718,1,0
23:32.2,0.295320048,66.76878551087904,1,0
23:32.2,0.248890447,50.4513253906743,1,0
23:32.3,0.273243743,59.01017422238278,1,0
23:32.3,0.264249099,55.84904981889204,1,0
23:32.3,0.272475693,58.740246741306166,1,0
23:32.4,0.253482367,52.06513360486012,1,0
23:32.4,0.272606851,58.78634159003091,1,0
23:32.4,0.25698312,53.295456421293274,1,0
23:32.5,0.254636755,52.470837719208276,1,0
23:32.5,0.273980005,59.26892996363981,1,0
23:32.5,0.280383261,61.51932350933195,1,0
23:32.6,0.279183373,61.09762863866718,1,0
23:32.6,0.251375846,51.3248069238302,1,0
23:32.6,0.288866137,64.50058950889637,1,0
23:32.7,0.236695341,46.16541399943341,1,0
23:32.7,0.304460708,69.98122653578362,1,0
23:32.7,0.219680136,40.18550198113698,0,0
23:32.8,0.264477491,55.929317089588025,1,1
23:32.8,0.30275077,69.38027704403538,1,0
23:32.8,0.24338745,48.5173235436822,1,0
23:32.9,0.274933926,59.60418091432804,1,0
23:32.9,0.238502593,46.80056402876837,1,0
23:32.9,0.289075978,64.57433711980269,1,0
23:33.0,0.259602441,54.216004197689514,1,0
23:33.0,0.27392935,59.25112750734929,1,0
23:33.0,0.286853258,63.79317285870164,1,0
23:33.1,0.236695341,46.16541399943341,1,0
23:33.1,0.290154022,64.9532105022775,1,0
23:33.1,0.29361011,66.16783601913082,1,0
23:33.2,0.278251458,60.770111590913075,1,0
23:33.2,0.280383261,61.51932350933195,1,0
23:33.2,0.26295386,55.393844297555894,1,0
23:33.3,0.274282946,59.37539712208631,1,0
23:33.3,0.272549727,58.76626563478189,1,0
23:33.3,0.278929604,61.008442743288825,1,0
23:33.4,0.244007869,48.73536681935707,1,0
23:33.4,0.249568593,50.689656543050056,1,0
23:33.4,0.279183373,61.09762863866718,1,0
23:33.5,0.278929604,61.008442743288825,1,0
23:33.5,0.234888088,45.53026361865326,1,0
23:33.5,0.161033463,19.574410624564955,0,0
23:33.6,0.200451847,33.42781222762668,0,0
23:33.6,0.17823632,25.62027203636311,0,0
23:33.6,0.138861247,11.782091876088845,0,0
23:33.7,0.161261074,19.654403416564612,0,0
23:33.7,0.248053567,50.15720793691033,1,1
23:33.8,0.227043636,42.773368665477584,1,0
23:33.8,0.220207582,40.37087034281128,0,0
23:33.8,0.25698312,53.295456421293274,1,1
23:33.9,0.252337635,51.66282304530304,1,0
23:33.9,0.273702394,59.17136491195155,1,0
23:33.9,0.256159284,53.005923218636866,1,0
23:34.0,0.271663626,58.45484969713526,1,0
23:34.0,0.256387676,53.086190489332864,1,0
23:34.0,0.24349217,48.554126884374014,1,0
23:34.1,0.264659735,55.99336586748183,1,0
23:34.1,0.275025954,59.6365237126205,1,0
23:34.1,0.280164076,61.44229199453501,1,0
23:34.2,0.273800689,59.20591021727336,1,0
23:34.2,0.256387676,53.086190489332864,1,0
23:34.2,0.270039112,57.88392205961983,1,0
23:34.3,0.268115586,57.20790809182422,1,0
23:34.3,0.282926352,62.41308061860694,1,0
23:34.3,0.253352704,52.019564166700064,1,0
23:34.4,0.273572298,59.12564329802257,1,0
23:34.4,0.265702755,56.359930233489976,1,0
23:34.5,0.29150808,65.42908767846612,1,0
23:34.5,0.244120396,48.77491389267666,1,0
23:34.5,0.297028959,67.36937406841325,1,0
23:34.6,0.248890447,50.4513253906743,1,0
23:34.6,0.296117727,67.04912596160194,1,0
23:34.6,0.27537955,59.76079332735752,1,0
23:34.7,0.272704085,58.82051401200214,1,0
23:34.7,0.258067956,53.67671681952418,1,0
23:34.7,0.268571663,57.3681941614642,1,0
23:34.8,0.258067956,53.67671681952418,1,0
23:34.8,0.281434387,61.88873669008081,1,0
23:34.9,0.256387676,53.086190489332864,1,0
23:34.9,0.281798892,62.0168402204367,1,0
23:34.9,0.271663626,58.45484969713526,1,0
23:35.0,0.238502593,46.80056402876837,1,0
23:35.0,0.275736603,59.886277888129435,1,0
23:35.0,0.28897522,64.53892620496859,1,0
23:35.1,0.243590465,48.58867218969584,1,0
23:35.1,0.260106724,54.39323203434048,1,0
23:35.1,0.281798892,62.0168402204367,1,0
23:35.2,0.250699979,51.08727671505107,1,0
23:35.2,0.273198858,58.99439960486033,1,0
23:35.2,0.251375846,51.3248069238302,1,0
23:35.3,0.280986825,61.731443176265785,1,0
23:35.3,0.274935063,59.60458050751336,1,0
23:35.3,0.274282946,59.37539712208631,1,0
23:35.4,0.265107716,56.150806636833025,1,0
23:35.4,0.288700366,64.44233008767957,1,0
23:35.4,0.281798892,62.0168402204367,1,0
23:35.5,0.288070265,64.2208841196386,1,0
23:35.5,0.290238432,64.9828759910838,1,0
23:35.5,0.244120396,48.77491389267666,1,0
23:35.6,0.256881122,53.25960971441891,1,0
23:35.6,0.288070265,64.2208841196386,1,0
23:35.6,0.30275077,69.38027704403538,1,0
23:35.7,0.304204427,69.89115781007851,1,0
23:35.7,0.274282946,59.37539712208631,1,0
23:35.7,0.305748594,70.43384788060993,1,0
23:35.8,0.256462297,53.11241568113733,1,0
23:35.8,0.265702755,56.359930233489976,1,0
23:35.8,0.265702755,56.359930233489976,1,0
23:35.9,0.280702288,61.631444015165485,1,0
23:35.9,0.27478791,59.55286429291423,1,0
23:35.9,0.274282946,59.37539712208631,1,0
23:36.0,0.282622067,62.306141117820005,1,0
23:36.0,0.27593964,59.95763426593732,1,0
23:36.0,0.292965851,65.94141429003642,1,0
23:36.1,0.271663626,58.45484969713526,1,0
23:36.1,0.255481138,52.767592066261116,1,0
23:36.1,0.268135208,57.21480414941641,1,0
23:36.2,0.260759851,54.62277037941323,1,0
23:36.2,0.272520712,58.75606845248458,1,0
23:36.2,0.258954055,53.98813205428043,1,0
23:36.3,0.282622067,62.306141117820005,1,0
23:36.3,0.265107716,56.150806636833025,1,0
23:36.3,0.267027496,56.82550409093275,1,0
23:36.4,0.274282946,59.37539712208631,1,0
23:36.4,0.257795188,53.58085381690937,1,0
23:36.4,0.267027496,56.82550409093275,1,0
23:36.5,0.271663626,58.45484969713526,1,0
23:36.5,0.266651883,56.69349670736445,1,0
23:36.5,0.266215428,56.54010669531666,1,0
23:36.6,0.285710401,63.391521258882875,1,0
23:36.6,0.245815122,49.37051720013722,1,0
23:36.6,0.25973896,54.26398314409809,1,0
23:36.6,0.250711086,51.09118021681829,1,0
23:36.7,0.259602441,54.216004197689514,1,0
23:36.7,0.25698312,53.295456421293274,1,0
23:36.7,0.269758497,57.78530126656947,1,0
23:36.8,0.287156199,63.899640017148144,1,0
23:36.8,0.258800901,53.93430681707346,1,0
23:36.8,0.266651883,56.69349670736445,1,0
23:36.9,0.261146607,54.75869391677575,1,0
23:36.9,0.277393296,60.46851468053526,1,0
23:36.9,0.305748594,70.43384788060993,1,0
23:37.0,0.280383261,61.51932350933195,1,0
23:37.0,0.242784654,48.305473786657174,1,0
23:37.0,0.278929604,61.008442743288825,1,0
23:37.1,0.292856614,65.90302347140434,1,0
23:37.1,0.236092544,45.95356389096319,1,0
23:37.1,0.304204427,69.89115781007851,1,0
23:37.2,0.242200616,48.10021643857693,1,0
23:37.2,0.236695341,46.16541399943341,1,0
23:37.2,0.262061811,55.08033796389672,1,0
23:37.3,0.274282946,59.37539712208631,1,0
23:37.3,0.257795188,53.58085381690937,1,0
23:37.3,0.287156199,63.899640017148144,1,0
23:37.4,0.287156199,63.899640017148144,1,0
23:37.4,0.249568593,50.689656543050056,1,0
23:37.4,0.270839789,58.165316143033664,1,0
23:37.5,0.249568593,50.689656543050056,1,0
23:37.5,0.272475693,58.740246741306166,1,0
23:37.5,0.261259134,54.79824099009534,1,0
23:37.6,0.249568593,50.689656543050056,1,0
23:37.6,0.280383261,61.51932350933195,1,0
23:37.6,0.264249099,55.84904981889204,1,0
23:37.7,0.266215428,56.54010669531666,1,0
23:37.7,0.244007869,48.73536681935707,1,0
23:37.7,0.229136695,43.508964191308955,1,0
23:37.8,0.267027496,56.82550409093275,1,0
23:37.8,0.244007869,48.73536681935707,1,0
23:37.8,0.249513145,50.67016960994578,1,0
23:37.9,0.260142031,54.40564050979698,1,0
23:37.9,0.247734901,50.04521430279176,1,0
23:37.9,0.285710401,63.391521258882875,1,0
23:38.0,0.27593964,59.95763426593732,1,0
23:38.0,0.282246455,62.174134085696906,1,0
23:38.0,0.282522057,62.27099308399087,1,0
23:38.1,0.266056352,56.48420019967219,1,0
23:38.1,0.248791307,50.41648311416373,1,0
23:38.1,0.274282946,59.37539712208631,1,0
23:38.2,0.259602441,54.216004197689514,1,0
23:38.2,0.272985753,58.919504876841536,1,0
23:38.3,0.272475693,58.740246741306166,1,0
23:38.3,0.278929604,61.008442743288825,1,0
23:38.3,0.283790621,62.71682380478314,1,0
23:38.4,0.265702755,56.359930233489976,1,0
23:38.4,0.256202976,53.021278562043165,1,0
23:38.4,0.278929604,61.008442743288825,1,0
23:38.5,0.260142031,54.40564050979698,1,0
23:38.5,0.278929604,61.008442743288825,1,0
23:38.5,0.238502593,46.80056402876837,1,0
23:38.6,0.24159782,47.8883666815519,1,0
23:38.6,0.236092544,45.95356389096319,1,0
23:38.6,0.262527933,55.24415430050814,1,0
23:38.7,0.251432924,51.34486671260032,1,0
23:38.7,0.274395473,59.414944195405894,1,0
23:38.7,0.263681368,55.64952348758664,1,0
23:38.8,0.260890099,54.66854541301166,1,0
23:38.8,0.249607764,50.703423002735306,1,0
23:38.8,0.252529281,51.73017611090869,1,0
