Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
44:41.1,0.349275174,67.70539286330461,1,0
44:41.1,0.354150022,69.11501497202708,1,0
44:41.1,0.325414581,60.805809651678445,1,0
44:41.2,0.339782302,64.9604124564339,1,0
44:41.2,0.337213906,64.21772924137686,1,0
44:41.2,0.344469129,66.31566598617627,1,0
44:41.3,0.354150022,69.11501497202708,1,0
44:41.3,0.326741548,61.189518440289945,1,0
44:41.4,0.36508909,72.27818069568018,1,0
44:41.4,0.352054491,68.50906647330194,1,0
44:41.4,0.320863926,59.48993192643071,1,0
44:41.5,0.355589717,69.53132044489871,1,0
44:41.5,0.334949929,63.563072515087285,1,0
44:41.5,0.302717938,54.242796863057826,1,0
44:41.6,0.35072137,68.12357818008698,1,0
44:41.6,0.36508909,72.27818069568018,1,0
44:41.6,0.321872855,59.78167612533316,1,0
44:41.7,0.311651968,56.8261812491946,1,0
44:41.7,0.339782302,64.9604124564339,1,0
44:41.8,0.322759626,60.038096839778824,1,0
44:41.8,0.3441708,66.22940049562702,1,0
44:41.8,0.319196212,59.00769196214338,1,0
44:41.9,0.339138123,64.77414019515012,1,0
44:41.9,0.341164838,65.36018970317161,1,0
44:41.9,0.338617281,64.62353234063829,1,0
44:42.0,0.332387677,62.822165913011,1,0
44:42.0,0.333678323,63.19537203885005,1,0
44:42.0,0.34908222,67.64959784685148,1,0
44:42.1,0.33576771,63.79954392459446,1,0
44:42.1,0.348068364,67.35642894544964,1,0
44:42.1,0.353958332,69.05958545668199,1,0
44:42.2,0.323783526,60.334170087010506,1,0
44:42.2,0.305289172,54.9863007206343,1,0
44:42.2,0.325074172,60.70737621284956,1,0
44:42.3,0.325074172,60.70737621284956,1,0
44:42.3,0.32188887,59.786307059071234,1,0
44:42.3,0.333960513,63.276970739539884,1,0
44:42.4,0.33550468,63.723485572978724,1,0
44:42.4,0.306842115,55.43535324214592,1,0
44:42.4,0.296012748,52.30390890856468,1,0
44:42.5,0.325823787,60.9241365871279,1,0
44:42.5,0.338617281,64.62353234063829,1,0
44:42.5,0.322044045,59.8311778141637,1,0
44:42.6,0.319355357,59.053710691443804,1,0
44:42.6,0.333960513,63.276970739539884,1,0
44:42.6,0.349555085,67.78633256318336,1,0
44:42.7,0.319372755,59.05874153659991,1,0
44:42.7,0.337962427,64.43417327213291,1,0
44:42.7,0.335031815,63.58675085664684,1,0
44:42.8,0.335031815,63.58675085664684,1,0
44:42.8,0.309600666,56.23302210846515,1,0
44:42.8,0.333487649,63.140236312370256,1,0
44:42.9,0.318146598,58.70418319632657,1,0
44:42.9,0.318146598,58.70418319632657,1,0
44:42.9,0.32113696,59.56888305738555,1,0
44:43.0,0.324674281,60.59174282393588,1,0
44:43.0,0.349636971,67.81001090474291,1,0
44:43.0,0.332739708,62.923959995730236,1,0
44:43.1,0.323137171,60.147268608629375,1,0
44:43.1,0.32427962,60.47762175368906,1,0
44:43.1,0.308955679,56.046516204068,1,0
44:43.2,0.310198311,56.40583849272317,1,0
44:43.2,0.335231646,63.64453444202388,1,0
44:43.2,0.325177146,60.73715240833783,1,0
44:43.3,0.333741169,63.21354473080778,1,0
44:43.3,0.304987637,54.89910817585061,1,0
44:43.3,0.336478011,64.00493617342924,1,0
44:43.4,0.348010918,67.33981772974452,1,0
44:43.4,0.320766904,59.461876824767536,1,0
44:43.4,0.303541442,54.48092314823049,1,0
44:43.5,0.333960513,63.276970739539884,1,0
44:43.5,0.303541442,54.48092314823049,1,0
44:43.5,0.306531804,55.34562300928947,1,0
44:43.6,0.334696408,63.4897638074875,1,0
44:43.6,0.31941773,59.0717466096483,1,0
44:43.6,0.320582209,59.40846999949411,1,0
44:43.7,0.320582209,59.40846999949411,1,0
44:43.7,0.308990776,56.056664932223185,1,0
44:43.7,0.308990776,56.056664932223185,1,0
44:43.8,0.338573542,64.6108846721544,1,0
44:43.8,0.349836802,67.86779449011995,1,0
44:43.8,0.349836802,67.86779449011995,1,0
44:43.9,0.340461807,65.15689966403248,1,0
44:43.9,0.339416084,64.85451602860434,1,0
44:43.9,0.340624844,65.20404381288384,1,0
44:44.0,0.349636971,67.81001090474291,1,0
44:44.0,0.336240575,63.93627864092634,1,0
44:44.0,0.347814843,67.28312023784983,1,0
44:44.1,0.349636971,67.81001090474291,1,0
44:44.1,0.366186782,72.5955918050661,1,0
44:44.1,0.350541166,68.07146998256366,1,0
44:44.2,0.290790763,50.79390787726744,1,0
44:44.2,0.149092996,9.820260058954117,0,0
44:44.2,0.127406872,3.549451237243663,0,0
44:44.3,0.177478084,18.028156510870907,0,0
44:44.3,0.22946932,33.06206028087748,1,1
44:44.4,0.277983584,47.090554938105754,1,0
44:44.4,0.311651968,56.8261812491946,1,0
44:44.4,0.311721886,56.84639889671871,1,0
44:44.5,0.311046861,56.65120713608527,1,0
44:44.5,0.304165442,54.66136040408808,1,0
44:44.5,0.298440316,53.00586997960263,1,0
44:44.6,0.3441708,66.22940049562702,1,0
44:44.6,0.339782302,64.9604124564339,1,0
44:44.6,0.339409848,64.85271281269483,1,0
44:44.7,0.339409848,64.85271281269483,1,0
44:44.7,0.324810928,60.63125598050826,1,0
44:44.8,0.296441705,52.4279470879892,1,0
44:44.8,0.323968386,60.387624624058326,1,0
44:44.8,0.325177146,60.73715240833783,1,0
44:44.9,0.340624844,65.20404381288384,1,0
44:44.9,0.340624844,65.20404381288384,1,0
44:44.9,0.340991061,65.30993995155114,1,0
44:45.0,0.339782302,64.9604124564339,1,0
44:45.0,0.338573542,64.6108846721544,1,0
44:45.1,0.323368389,60.21412813014359,1,0
44:45.1,0.353851693,69.02874948147783,1,0
44:45.1,0.326182999,61.02800714410084,1,0
44:45.2,0.340698968,65.2254776769114,1,0
44:45.2,0.343028351,65.89904735056734,1,0
44:45.2,0.339138123,64.77414019515012,1,0
44:45.3,0.356505889,69.79624281921531,1,0
44:45.3,0.339171187,64.78370105641241,1,0
44:45.3,0.329490294,61.98435207056161,1,0
44:45.4,0.324729342,60.60766438762941,1,0
44:45.4,0.288068083,50.006611550699596,1,0
44:45.5,0.302509928,54.1826482194826,1,0
44:45.5,0.316787329,58.31113388810175,1,0
44:45.5,0.302509928,54.1826482194826,1,0
44:45.6,0.30356048,54.486428219507765,1,0
44:45.6,0.312730815,57.138143095621174,1,0
44:45.6,0.301056271,53.762305463011174,1,0
44:45.7,0.313781367,57.44192309564633,1,0
44:45.7,0.302509928,54.1826482194826,1,0
44:45.7,0.302106823,54.06608546303634,1,0
44:45.8,0.324878817,60.65088691778857,1,0
44:45.8,0.307521668,55.631854329533404,1,0
44:45.9,0.306924022,55.45903765611311,1,0
44:45.9,0.310959268,56.62587854545653,1,0
44:45.9,0.339409848,64.85271281269483,1,0
44:46.0,0.311815279,56.873404628507664,1,0
44:46.0,0.337923127,64.4228091949611,1,0
44:46.0,0.322003779,59.81953440624005,1,0
44:46.1,0.296441705,52.4279470879892,1,0
44:46.1,0.339782302,64.9604124564339,1,0
44:46.1,0.348553623,67.49674753894354,1,0
44:46.2,0.323520583,60.25813689251217,1,0
44:46.2,0.346869788,67.00984598971765,1,0
44:46.2,0.305085609,54.927437981669335,1,0
44:46.3,0.339409848,64.85271281269483,1,0
44:46.3,0.338573542,64.6108846721544,1,0
44:46.3,0.348628042,67.51826670584045,1,0
44:46.4,0.335888245,63.83439809868867,1,0
44:46.4,0.301399762,53.86163009995313,1,0
44:46.4,0.349836802,67.86779449011995,1,0
44:46.5,0.333960513,63.276970739539884,1,0
44:46.5,0.306531804,55.34562300928947,1,0
44:46.5,0.333246616,63.07053866318577,1,0
44:46.6,0.31941773,59.0717466096483,1,0
44:46.6,0.366186782,72.5955918050661,1,0
44:46.7,0.319592793,59.12236822394669,1,0
44:46.7,0.364978022,72.2460640207866,1,0
44:46.7,0.31941773,59.0717466096483,1,0
44:46.8,0.319535848,59.10590187853835,1,0
44:46.8,0.345616273,66.64737674808892,1,0
44:46.8,0.354273296,69.15066116157611,1,0
44:46.9,0.311374256,56.745877417145365,1,0
44:46.9,0.294533479,51.87616012805955,1,0
44:46.9,0.34935901,67.7296350712887,1,0
44:47.0,0.309751486,56.27663356187611,1,0
44:47.0,0.30356048,54.486428219507765,1,0
44:47.0,0.311651968,56.8261812491946,1,0
44:47.1,0.308358034,55.87369981980997,1,0
44:47.1,0.310409336,56.466858960539426,1,0
44:47.1,0.310409336,56.466858960539426,1,0
44:47.2,0.312730815,57.138143095621174,1,0
44:47.2,0.309566794,56.22322760408947,1,0
44:47.2,0.34830157,67.42386332155465,1,0
44:47.3,0.384834009,77.98766627499154,1,0
44:47.3,0.34709281,67.07433553727512,1,0
44:47.3,0.328892649,61.81153568630358,1,0
44:47.4,0.349301564,67.71302385558357,1,0
44:47.4,0.363602369,71.84827707794645,1,0
44:47.4,0.35021795,67.97800811062574,1,0
44:47.5,0.320630223,59.422353836678,1,0
44:47.5,0.344243347,66.25037835075634,1,0
44:47.5,0.328844497,61.79761194472657,1,0
44:47.6,0.340155909,65.06844550426914,1,0
44:47.6,0.337923127,64.4228091949611,1,0
44:47.6,0.339409848,64.85271281269483,1,0
44:47.7,0.329728955,62.05336382684402,1,0
44:47.7,0.340624844,65.20404381288384,1,0
44:47.7,0.328844497,61.79761194472657,1,0
44:47.8,0.340624844,65.20404381288384,1,0
44:47.8,0.334876899,63.54195499458204,1,0
44:47.8,0.364700061,72.16568818733239,1,0
44:47.9,0.320630223,59.422353836678,1,0
44:47.9,0.333678323,63.19537203885005,1,0
44:47.9,0.320426659,59.363490808550765,1,0
44:48.0,0.350845731,68.15953868902241,1,0
44:48.0,0.336478011,64.00493617342924,1,0
44:48.0,0.353851693,69.02874948147783,1,0
44:48.1,0.30219362,54.09118388049895,1,0
44:48.1,0.350557586,68.07621802702067,1,0
44:48.1,0.335112334,63.610033913384655,1,0
44:48.2,0.346294801,66.84358144415069,1,0
44:48.2,0.29752015,52.73979269118364,1,0
44:48.2,0.296469598,52.43601269115848,1,0
44:48.3,0.341164838,65.36018970317161,1,0
44:48.3,0.328472044,61.689912590149774,1,0
44:48.3,0.349555085,67.78633256318336,1,0
44:48.4,0.319621294,59.130609637775535,1,0
44:48.4,0.30356048,54.486428219507765,1,0
44:48.4,0.287299665,49.78441405827721,1,0
44:48.5,0.349836802,67.86779449011995,1,0
44:48.5,0.354150022,69.11501497202708,1,0
44:48.5,0.320863926,59.48993192643071,1,0
44:48.6,0.346528245,66.91108464087571,1,0
44:48.6,0.344469129,66.31566598617627,1,0
44:48.6,0.354150022,69.11501497202708,1,0
44:48.7,0.3320864,62.735047972092715,1,0
44:48.7,0.329978337,62.12547569181241,1,0
44:48.7,0.343212218,65.95221474948202,1,0
44:48.8,0.342003458,65.60268696520251,1,0
44:48.8,0.328844497,61.79761194472657,1,0
44:48.8,0.337923127,64.4228091949611,1,0
44:48.9,0.338295581,64.53050883870019,1,0
44:48.9,0.345611578,66.64601913123596,1,0
44:48.9,0.345611578,66.64601913123596,1,0
44:49.0,0.342003458,65.60268696520251,1,0
44:49.0,0.336478011,64.00493617342924,1,0
44:49.0,0.317664327,58.56472861969244,1,0
44:49.1,0.308358034,55.87369981980997,1,0
44:49.1,0.350845731,68.15953868902241,1,0
44:49.1,0.345385796,66.58073149581604,1,0
44:49.2,0.345385796,66.58073149581604,1,0
44:49.2,0.344469129,66.31566598617627,1,0
44:49.3,0.305289172,54.9863007206343,1,0
44:49.3,0.347814843,67.28312023784983,1,0
44:49.3,0.355248978,69.43279158252105,1,0
44:49.4,0.326182999,61.02800714410084,1,0
44:49.4,0.319196212,59.00769196214338,1,0
44:49.4,0.312607828,57.10257989564336,1,0
44:49.5,0.327585308,61.433501996383534,1,0
44:49.5,0.303855161,54.57163884609969,1,0
44:49.5,0.310198311,56.40583849272317,1,0
44:49.6,0.328456102,61.68530276525735,1,0
44:49.6,0.310198311,56.40583849272317,1,0
44:49.6,0.326019688,60.98078376478777,1,0
44:49.7,0.336240575,63.93627864092634,1,0
44:49.7,0.339171187,64.78370105641241,1,0
44:49.8,0.340624844,65.20404381288384,1,0
44:49.8,0.292856614,51.39127403984861,1,0
44:49.8,0.322202173,59.87690246543653,1,0
44:49.9,0.379501292,76.44564572732313,1,0
44:49.9,0.324878817,60.65088691778857,1,0
44:49.9,0.33592326,63.8445231155378,1,0
44:50.0,0.324810928,60.63125598050826,1,0
44:50.0,0.324851181,60.642895629322425,1,0
44:50.0,0.320630223,59.422353836678,1,0
44:50.1,0.356275448,69.72960797678408,1,0
44:50.1,0.351581626,68.37233175697004,1,0
44:50.2,0.318086062,58.68667846921023,1,0
44:50.2,0.339124576,64.77022291389194,1,0
44:50.2,0.366186782,72.5955918050661,1,0
44:50.3,0.368088789,73.14558046484484,1,0
44:50.3,0.320426659,59.363490808550765,1,0
44:50.3,0.320426659,59.363490808550765,1,0
44:50.4,0.33576771,63.79954392459446,1,0
44:50.4,0.316209843,58.144146726024545,1,0
44:50.4,0.379330488,76.39625565512841,1,0
44:50.5,0.380791938,76.81885185316219,1,0
44:50.5,0.294513835,51.870479824447266,1,0
44:50.5,0.337923127,64.4228091949611,1,0
44:50.6,0.315910764,58.05766436377354,1,0
44:50.6,0.315987124,58.07974479463457,1,0
44:50.6,0.335187365,63.63173004759018,1,0
44:50.7,0.337127346,64.192699355372,1,0
44:50.7,0.337364782,64.26135688787488,1,0
44:50.8,0.294310271,51.81161679632004,1,0
