Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
25:59.8,0.283301488,47.09696947718292,1,0
25:59.8,0.302024309,52.373056940619634,1,0
25:59.9,0.289400596,48.81569697326626,1,0
25:59.9,0.320629058,57.61587173649292,1,0
25:59.9,0.271960448,43.901066521835844,1,0
26:00.0,0.300870968,52.04804566207527,1,0
26:00.0,0.309829809,54.57264538382782,1,0
26:00.1,0.365514054,70.26445523211076,1,0
26:00.4,0.296803382,50.90180068643561,1,0
26:00.6,0.378313473,73.87132911747099,1,0
26:00.7,0.369018064,71.25188459613432,1,0
26:00.7,0.365335866,70.21424188696716,1,0
26:00.7,0.272993633,44.19221786200573,1,0
26:00.8,0.339627232,62.96955362393869,1,0
26:00.8,0.286578024,48.02029671046144,1,0
26:00.9,0.354415215,67.13680447336013,1,0
26:00.9,0.316878454,56.558952229292814,1,0
26:00.9,0.342972224,63.91217174524082,1,0
26:01.0,0.386847952,76.27634370682502,1,0
26:01.0,0.391547633,77.60071293549262,1,0
26:01.0,0.414184088,83.97966172970209,1,0
26:01.1,0.37152613,71.95865712683747,1,0
26:01.1,0.380321224,74.4371129745512,1,0
26:01.1,0.37451375,72.80056788523828,1,0
26:01.2,0.325380047,58.95469954998458,1,0
26:01.2,0.391628691,77.62355506476423,1,0
26:01.2,0.356598312,67.75200080051435,1,0
26:01.3,0.332109189,60.850970509680536,1,0
26:01.3,0.380451193,74.47373821449423,1,0
26:01.3,0.256578947,39.56656241078658,1,0
26:01.4,0.31622291,56.374220052441316,1,0
26:01.4,0.405549212,81.5463552844858,1,0
26:01.6,0.392264802,77.80281102584266,1,0
26:01.6,0.383086918,75.21648502757154,1,0
26:01.6,0.384851104,75.7136323131099,1,0
26:01.7,0.353162553,66.78380455555268,1,0
26:01.7,0.383444974,75.31738514154517,1,0
26:01.7,0.357988646,68.14379666222719,1,0
26:01.8,0.37934554,74.16216540544951,1,0
26:01.8,0.364862203,70.08076374197,1,0
26:02.0,0.377743868,73.7108145347801,1,0
26:02.1,0.378673833,73.97287849821463,1,0
26:02.1,0.384009862,75.47657047451641,1,0
26:02.1,0.375553536,73.0935793859762,1,0
26:02.2,0.400727342,80.18755321842312,1,0
26:02.7,0.315301021,56.11443190429952,1,0
26:03.4,0.198175444,23.108466165616644,0,0
26:03.5,0.263605167,41.546549895436904,1,1
26:04.1,0.201418778,24.022437081491873,0,0
26:04.1,0.31140809,55.017404675062856,1,1
26:04.2,0.250282037,37.792094348020335,1,0
26:04.2,0.278696758,45.79935742259398,1,0
26:04.2,0.259939435,40.513547301996596,1,0
26:04.3,0.266651223,42.404927907731434,1,0
26:04.3,0.3088842,54.306172944113044,1,0
26:04.4,0.28393382,47.27516051676664,1,0
26:04.4,0.299222275,51.58344428238168,1,0
26:04.4,0.300936389,52.06648128766531,1,0
26:04.5,0.280681276,46.35859422461032,1,0
26:04.5,0.263675049,41.56624262999437,1,0
26:04.5,0.290156415,49.02868662640279,1,0
26:04.6,0.295794893,50.61760867445654,1,0
26:04.6,0.314331291,55.84116217128662,1,0
26:04.6,0.31021043,54.67990431059001,1,0
26:04.7,0.263391172,41.48624614437621,1,0
26:04.7,0.284771262,47.51115151606933,1,0
26:04.7,0.257847113,39.923931352900425,1,0
26:04.8,0.264331232,41.75115487692663,1,0
26:04.8,0.303211062,52.70748371452812,1,0
26:04.8,0.277978854,45.597052209381125,1,0
26:04.9,0.272122489,43.94672964539307,1,0
26:04.9,0.271073894,43.65123577009924,1,0
26:04.9,0.336451826,62.07472480578561,1,0
26:05.0,0.256607298,39.57455171729524,1,0
26:05.0,0.261447355,40.93847887656356,1,0
26:05.1,0.407889067,82.20572598678326,1,0
26:05.1,0.303150008,52.690278708723035,1,0
26:05.1,0.391948838,77.71377242961309,1,0
26:05.2,0.257116828,39.71813717619831,1,0
26:05.2,0.313040921,55.477536146116854,1,0
26:05.2,0.369645451,71.42868213564097,1,0
26:05.3,0.266329275,42.3142030214187,1,0
26:05.3,0.245907638,36.5593895262432,1,0
26:05.3,0.235234579,33.551723492026426,1,0
26:05.4,0.299464619,51.65173677635142,1,0
26:05.4,0.286869241,48.10236160670971,1,0
26:05.4,0.233524186,33.06973506384833,1,0
26:05.5,0.252828799,38.50977140430138,1,0
26:05.6,0.263055951,41.39178092914071,1,0
26:05.7,0.280241127,46.23456031855822,1,0
26:05.9,0.328260965,59.7665417046999,1,0
26:05.9,0.352697168,66.65265914941054,1,0
26:06.0,0.34694423,65.03148229471923,1,0
26:06.0,0.349610546,65.78284964588713,1,0
26:06.0,0.353354279,66.83783290656959,1,0
26:06.1,0.311975403,55.17727337258148,1,0
26:06.1,0.344129347,64.23824879067934,1,0
26:06.1,0.322152323,58.04512752919595,1,0
26:06.2,0.352757667,66.66970775631921,1,0
26:06.2,0.34389163,64.17126018444603,1,0
26:06.2,0.315789474,56.25207786853632,1,0
26:06.3,0.317967435,56.86582687184914,1,0
26:06.3,0.396257134,78.92784943832746,1,0
26:06.3,0.316616264,56.485067136227066,1,0
26:06.4,0.351188395,66.22748719960276,1,0
26:06.4,0.34493883,64.4663609490002,1,0
26:06.5,0.389188394,76.93587982561291,1,0
26:06.5,0.342541679,63.790844244596265,1,0
26:06.5,0.319455067,57.28504129180257,1,0
26:06.6,0.315648357,56.21231112427392,1,0
26:06.6,0.338508955,62.6544233740501,1,0
26:06.6,0.280283329,46.246452834281804,1,0
26:06.7,0.317307054,56.67973162930038,1,0
26:06.9,0.319750807,57.368380768606684,1,0
26:07.0,0.327478065,59.545920630817676,1,0
26:07.0,0.330591306,60.42323136357302,1,0
26:07.0,0.334886988,61.633753749441624,1,0
26:07.1,0.3476392,65.22732471101239,1,0
26:07.1,0.394145629,78.33282772341154,1,0
26:07.1,0.378184618,73.83501780252003,1,0
26:07.2,0.334224435,61.44704643769825,1,0
26:07.3,0.398554045,79.57511852943985,1,0
26:07.3,0.404116732,81.14268268783896,1,0
26:07.4,0.350720287,66.09557445256885,1,0
26:07.5,0.289135879,48.74109977207213,1,0
26:07.6,0.387218787,76.38084494061363,1,0
26:07.6,0.335444927,61.790980855509794,1,0
26:07.6,0.384461231,75.60376617447446,1,0
26:07.7,0.345270276,64.55976236994026,1,0
26:07.7,0.381174438,74.67754852051026,1,0
26:07.7,0.267220585,42.56537401306766,1,0
26:07.8,0.316877858,56.55878427660406,1,0
26:07.8,0.377635877,73.68038269113518,1,0
26:07.8,0.326696162,59.32558051134937,1,0
26:07.9,0.398679619,79.61050525920314,1,0
26:07.9,0.334289265,61.4653155195986,1,0
26:07.9,0.193748774,21.861031385795194,0,0
26:08.2,0.338627169,62.68773605718704,1,1
26:08.5,0.278894838,45.855176329624996,1,0
26:08.5,0.312533301,55.334488924857304,1,0
26:08.6,0.281140547,46.488016706693564,1,0
26:08.6,0.218822579,28.926824955105975,0,0
26:08.6,0.288054069,48.43624591597746,1,1
26:08.7,0.187319262,20.04919610417732,0,0
26:08.7,0.292250549,49.61881319676078,1,1
26:08.7,0.266074309,42.24235365020469,1,0
26:08.8,0.223086272,30.128332846744897,0,0
26:08.8,0.340945415,63.34101734731752,1,1
26:08.8,0.26842348,42.904349599563446,1,0
26:08.9,0.154397337,10.77180378361281,0,0
26:08.9,0.259218719,40.31044966770856,1,1
26:09.0,0.21369834,27.48281536127642,0,0
26:09.0,0.278263905,45.67737952798018,1,1
26:09.5,0.172913432,15.989635898832166,0,0
26:10.6,0.27736518,45.42411899071514,1,1
26:10.6,0.191641909,21.26731722201327,0,0
26:10.7,0.244355491,36.12199479133061,1,1
26:10.7,0.270985214,43.62624576265017,1,0
26:10.8,0.272704085,44.110623289645964,1,0
26:10.9,0.192668461,21.55659938402112,0,0
26:11.0,0.297180882,51.00818011598028,1,1
26:11.0,0.223995895,30.384664438375975,0,0
26:11.2,0.258988378,40.245539616898625,1,1
26:11.3,0.238005306,34.332513843507414,1,0
26:11.3,0.245194703,36.35848457630295,1,0
26:11.4,0.248141833,37.18898526026069,1,0
26:11.4,0.253409395,38.67338324874092,1,0
26:11.5,0.302854388,52.60697304789653,1,0
26:11.5,0.309108171,54.36928793011187,1,0
26:11.6,0.227643075,31.412439081678773,1,0
26:11.6,0.201071159,23.9244781121703,0,0
26:11.7,0.239207897,34.671403762859946,1,1
26:11.7,0.289128537,48.73903079784243,1,0
26:11.8,0.338277189,62.5891117585061,1,0
26:11.8,0.259077648,40.270695886237576,1,0
26:11.8,0.243051226,35.75445315775417,1,0
26:11.9,0.233524186,33.06973506384833,1,0
26:11.9,0.268488518,42.92267729582498,1,0
26:11.9,0.210379489,26.547563768895422,0,0
26:12.0,0.287626462,48.31574634318457,1,1
26:12.0,0.246944682,36.85162833189285,1,0
26:12.0,0.32394596,58.55057410103767,1,0
26:12.1,0.280013654,46.17045846961301,1,0
26:12.1,0.254811402,39.06846855967514,1,0
26:12.1,0.269591537,43.23350784416128,1,0
26:12.2,0.273811886,44.422801404689785,1,0
26:12.2,0.290182703,49.036094579896485,1,0
26:12.2,0.260168046,40.577969839129416,1,0
26:12.3,0.246112282,36.61705816724914,1,0
26:12.3,0.291354075,49.36618699087562,1,0
26:12.3,0.264031966,41.66682177398061,1,0
26:12.4,0.301103658,52.113617660646796,1,0
26:12.4,0.249569578,37.591323534791236,1,0
26:12.4,0.25774999,39.89656210962711,1,0
26:12.5,0.244471936,36.154808970597706,1,0
26:12.5,0.184570469,19.274586749802644,0,0
26:12.5,0.283950164,47.27976625291625,1,1
26:12.6,0.229979119,32.07073584488751,1,0
26:12.6,0.169818837,15.117579605396791,0,0
26:12.6,0.262588663,41.26009925795374,1,1
26:12.7,0.229731105,32.00084554597599,1,0
26:12.7,0.279587279,46.05030607419019,1,0
26:12.7,0.225757736,30.88115090335199,1,0
26:12.8,0.196590413,22.661804725641403,0,0
26:12.8,0.265494116,42.07885537108993,1,1
26:12.8,0.253005902,38.559678996647484,1,0
26:12.9,0.271354636,43.73034881330252,1,0
26:12.9,0.230492404,32.21537946208976,1,0
26:12.9,0.253886453,38.807818104104456,1,0
26:13.0,0.202760277,24.400471249319086,0,0
26:13.0,0.224083509,30.409354047223992,0,0
26:13.0,0.251215687,38.05519674376709,1,1
26:13.1,0.229155282,31.838578732045626,1,0
26:13.1,0.22010575,29.288422303419324,0,0
26:13.1,0.244661544,36.20824046960992,1,1
26:13.2,0.253687726,38.75181687259418,1,0
26:13.2,0.229353133,31.894333106919394,1,0
26:13.2,0.237501606,34.19057127751626,1,0
26:13.3,0.318656756,57.06007740099661,1,0
26:13.3,0.184528995,19.262899384343214,0,0
26:13.3,0.190204065,20.862133051167557,0,0
26:13.4,0.194558435,22.08919370448283,0,0
26:13.4,0.217244575,28.482143722419245,0,0
26:13.5,0.116172316,0.0,0,0
26:13.5,0.223967903,30.3767762980003,0,0
26:13.5,0.220482681,29.394641388870223,0,0
26:13.6,0.224083509,30.409354047223992,0,0
26:13.6,0.195752245,22.42560913967421,0,0
26:13.6,0.151816355,10.04448353771846,0,0
26:13.7,0.198865101,23.302811379501414,0,0
26:13.7,0.198025788,23.06629313274793,0,0
26:13.8,0.206961886,25.58448388134516,0,0
26:13.8,0.315227034,56.0935823815082,1,1
26:13.8,0.326856483,59.370758939227606,1,0
26:13.9,0.348209751,65.3881058763267,1,0
26:13.9,0.265065515,41.958075689282545,1,0
26:13.9,0.333685828,61.295267085622015,1,0
26:14.0,0.376900779,73.47323221193136,1,0
26:14.0,0.346381138,64.87280307421277,1,0
26:14.0,0.371749659,72.02164755731879,1,0
26:14.1,0.352332102,66.54978361874521,1,0
26:14.1,0.372683469,72.28479504103566,1,0
26:14.1,0.399281153,79.7800174281349,1,0
26:14.2,0.385367085,75.85903566260896,1,0
26:14.2,0.367342939,70.77983468377393,1,0
26:14.2,0.433507588,89.42502042323012,1,0
26:14.3,0.336455535,62.075770001293364,1,0
26:14.3,0.342874014,63.884496185570406,1,0
26:14.3,0.411400541,83.19525870461378,1,0
26:14.4,0.400727342,80.18755321842312,1,0
26:14.4,0.411609539,83.2541543020071,1,0
26:14.5,0.372698626,72.28906628080681,1,0
26:14.5,0.369951874,71.51503207985122,1,0
26:14.5,0.41508843,84.23450513651878,1,0
26:14.6,0.394723066,78.49554936224067,1,0
26:14.6,0.385482847,75.89165737260353,1,0
26:14.6,0.39223227,77.79364351431431,1,0
26:14.7,0.348665182,65.51644624712662,1,0
26:14.7,0.310077333,54.64239760083078,1,0
26:14.7,0.368256675,71.03732531803736,1,0
26:14.8,0.403539574,80.98003967115777,1,0
26:14.8,0.37235611,72.19254533593285,1,0
26:14.8,0.400992704,80.26233218049687,1,0
26:14.9,0.396849067,79.0946560472511,1,0
26:14.9,0.386844227,76.27529400252023,1,0
26:14.9,0.381939672,74.8931913188896,1,0
26:15.0,0.381988377,74.90691637879947,1,0
26:15.0,0.329658369,60.16032989109319,1,0
26:15.0,0.349077473,65.63262977397805,1,0
26:15.1,0.356639744,67.76367633038163,1,0
26:15.1,0.378635791,73.96215826971465,1,0
26:15.1,0.350467389,66.02430784336887,1,0
26:15.2,0.355016007,67.30610754683036,1,0
26:15.2,0.370932163,71.79127733709343,1,0
26:15.2,0.37195287,72.07891237919218,1,0
26:15.3,0.343442141,64.04459426813712,1,0
26:15.3,0.356032021,67.59242010240497,1,0
26:15.3,0.325698877,59.04454578447924,1,0
26:15.4,0.394821643,78.52332834244258,1,0
26:15.4,0.282023453,46.736819452710996,1,0
26:15.4,0.366029902,70.40982110223467,1,0
26:15.5,0.346851279,65.00528872026727,1,0
26:15.5,0.409027544,82.52654859290182,1,0
26:15.5,0.348529524,65.47821784804535,1,0
26:15.6,0.368761512,71.17958829041632,1,0
26:15.6,0.32899218,59.97259795522844,1,0
26:15.6,0.357722628,68.06883283947587,1,0
26:15.7,0.37235611,72.19254533593285,1,0
26:15.7,0.343223359,63.982941541369854,1,0
26:15.8,0.377874402,73.74759899161769,1,0
26:15.8,0.312570809,55.345058672256954,1,0
26:15.8,0.409875757,82.76557485799424,1,0
26:15.9,0.358716899,68.34901822170852,1,0
26:15.9,0.332860922,61.06280872877965,1,0
26:15.9,0.382389489,75.0199496655373,1,0
26:16.0,0.395827346,78.80673526014162,1,0
26:16.0,0.364898178,70.09090149025576,1,0
26:16.0,0.32438356,58.67388969936551,1,0
26:16.1,0.257904419,39.94008017300502,1,0
26:16.1,0.336861789,62.190252302671524,1,0
26:16.1,0.311658482,55.08796509393055,1,0
26:16.2,0.3581715,68.19532488529993,1,0
26:16.2,0.364017427,69.84270602283613,1,0
26:16.2,0.369951874,71.51503207985122,1,0
26:16.3,0.39314882,78.05192713325255,1,0
26:16.3,0.362145308,69.315143238042,1,0
26:16.3,0.355433072,67.42363638599078,1,0
26:16.4,0.318491602,57.013537034620384,1,0
26:16.4,0.382157772,74.95465185818416,1,0
26:16.4,0.347735218,65.25438256549192,1,0
26:16.5,0.393245818,78.07926115154919,1,0
26:16.5,0.33634734,62.04528067048651,1,0
26:16.5,0.421636232,86.0796745180594,1,0
26:16.6,0.343813245,64.14917130607553,1,0
26:16.6,0.365264668,70.19417830385532,1,0
26:16.6,0.384437274,75.59701509634571,1,0
26:16.7,0.360142918,68.75087010976122,1,0
26:16.7,0.373776322,72.59276081246932,1,0
26:16.8,0.356105752,67.61319748444407,1,0
26:16.8,0.346526596,64.913793111465,1,0
26:16.8,0.370886101,71.77829707409029,1,0
26:16.9,0.30834639,54.154618186488065,1,0
26:16.9,0.4103756,82.90643052210525,1,0
26:17.0,0.397522872,79.28453417049445,1,0
26:17.0,0.319069578,57.17641056354894,1,0
26:17.1,0.344424101,64.32131041286746,1,0
26:17.1,0.382975821,75.1851779137063,1,0
26:17.1,0.383370505,75.29639979124381,1,0
26:17.2,0.327399061,59.52365731836271,1,0
26:17.2,0.344653922,64.38607392777446,1,0
26:17.3,0.356463956,67.71413930479011,1,0
26:17.3,0.125594308,2.6551155871116334,0,0
26:17.3,0.231696347,32.554650374789944,1,1
26:17.4,0.213666999,27.4739834733258,0,0
26:17.4,0.178472949,17.556306751822923,0,0
26:17.5,0.236480438,33.90280632570356,1,1
26:17.5,0.210864863,26.684342071506883,0,0
26:17.5,0.213350618,27.38482736657406,0,0
26:17.6,0.218895825,28.947465664235594,0,0
26:17.6,0.240689763,35.08899332508954,1,1
26:17.6,0.332066504,60.8389418846471,1,0
26:17.7,0.323168678,58.33153617850692,1,0
26:17.7,0.247730855,37.07317173656421,1,0
26:17.8,0.244383063,36.12976457578466,1,0
26:17.8,0.233671728,33.111312371911595,1,0
26:17.9,0.210680609,26.632419328695413,0,0
26:17.9,0.288365528,48.52401500404781,1,1
26:17.9,0.23992132,34.872446231109116,1,0
26:18.0,0.240437952,35.01803303228669,1,0
26:18.0,0.226633775,31.128018530051072,1,0
26:18.0,0.230759408,32.29062113945704,1,0
26:18.1,0.218338132,28.790307880921507,0,0
26:18.1,0.226612573,31.122043810408144,1,1
26:18.1,0.227716526,31.43313755977013,1,0
26:18.2,0.269706719,43.26596611026411,1,0
26:18.2,0.233235411,32.988358322744304,1,0
26:18.2,0.249283594,37.510733296966315,1,0
26:18.3,0.25300401,38.5591458314006,1,0
26:18.3,0.218236273,28.76160403373213,0,0
26:18.3,0.196685473,22.688592615899733,0,0
26:18.4,0.225197433,30.72325762252503,1,1
26:18.4,0.282377128,46.83648500170231,1,0
26:18.4,0.275553914,44.913704569963635,1,0
26:18.5,0.273217986,44.25544049553326,1,0
26:18.5,0.199833117,23.575598107634224,0,0
26:18.5,0.296674275,50.86541835793169,1,1
26:18.6,0.268750689,42.99655703469428,1,0
26:18.8,0.243942701,36.00567064637232,1,0
26:18.8,0.258671677,40.15629333420661,1,0
26:18.8,0.226098134,30.977074996221276,1,0
26:18.9,0.306009943,53.496207857954545,1,0
26:18.9,0.311416524,55.01978137468875,1,0
26:18.9,0.290115136,49.01705421190696,1,0
26:19.0,0.274488421,44.6134488414236,1,0
26:19.1,0.275797426,44.98232620611539,1,0
