Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
25:53.1,0.275933874,77.59051069165199,1,0
25:53.2,0.256241125,69.69834523190728,1,0
25:53.2,0.264278919,72.91961211442039,1,0
25:53.2,0.264095253,72.8460052014734,1,0
25:53.3,0.26297603,72.39745974434341,1,0
25:53.3,0.278506102,78.62136976451113,1,0
25:53.3,0.284390469,80.9796183762139,1,0
25:53.4,0.287312851,82.15080693300605,1,0
25:53.4,0.223520532,56.58507527163083,0,0
25:53.4,0.269536791,75.02678342860098,1,1
25:53.5,0.262434928,72.18060497639817,1,0
25:53.5,0.270134827,75.26645535367778,1,0
25:53.5,0.264644888,73.06627969755657,1,0
25:53.6,0.284457158,81.00634499636963,1,0
25:53.6,0.277222906,78.1071096604859,1,0
25:53.6,0.264278919,72.91961211442039,1,0
25:53.7,0.259028766,70.81553430563021,1,0
25:53.7,0.263737816,72.7027569457101,1,0
25:53.7,0.268907394,74.77454311091519,1,0
25:53.8,0.252160484,68.0629669536477,1,0
25:53.8,0.264816442,73.13503254426583,1,0
25:53.8,0.264803934,73.1300197750699,1,0
25:53.9,0.265763671,73.51464881806632,1,0
25:53.9,0.269078947,74.8432955568594,1,0
25:53.9,0.2625,72.20668355947443,1,0
25:53.9,0.263566191,72.63397564468256,1,0
25:54.0,0.243265095,64.49800597147131,1,0
25:54.0,0.269078947,74.8432955568594,1,0
25:54.0,0.219521586,54.98243749380792,0,0
25:54.1,0.237487165,62.18241358897446,1,1
25:54.1,0.240119062,63.2371859113661,1,0
25:54.2,0.276115738,77.66339542598597,1,0
25:54.2,0.278921566,78.78787321360133,1,0
25:54.2,0.280312363,79.34525603734606,1,0
25:54.2,0.269736842,75.1069568768274,1,0
25:54.3,0.25642299,69.77123036700632,1,0
25:54.3,0.263157895,72.47034487944242,1,0
25:54.3,0.277435012,78.1921143313424,1,0
25:54.4,0.275933874,77.59051069165199,1,0
25:54.4,0.264278919,72.91961211442039,1,0
25:54.4,0.276315789,77.74356887421237,1,0
25:54.5,0.276315789,77.74356887421237,1,0
25:54.5,0.278322437,78.5477632523292,1,0
25:54.5,0.264277118,72.91889033657245,1,0
25:54.6,0.258895389,70.7620814660838,1,0
25:54.6,0.282065289,80.04776750645017,1,0
25:54.6,0.262794166,72.3245750100094,1,0
25:54.7,0.256241125,69.69834523190728,1,0
25:54.7,0.251121024,67.6463877188854,1,0
25:54.7,0.264460783,72.99249684875437,1,0
25:54.8,0.264277118,72.91889033657245,1,0
25:54.8,0.25,67.19712048390744,1,0
25:54.8,0.256578947,69.83373248129242,1,0
25:54.9,0.270974586,75.60300140797979,1,0
25:54.9,0.249818135,67.1242353488084,1,0
25:54.9,0.264095253,72.8460052014734,1,0
25:55.0,0.244558462,65.01634225677986,1,0
25:55.0,0.282236842,80.1165199523944,1,0
25:55.0,0.237979515,62.37973025939488,1,0
25:55.1,0.264095253,72.8460052014734,1,0
25:55.1,0.256578947,69.83373248129242,1,0
25:55.2,0.264460783,72.99249684875437,1,0
25:55.2,0.276315789,77.74356887421237,1,0
25:55.2,0.272574101,76.24403111060502,1,0
25:55.3,0.263157895,72.47034487944242,1,0
25:55.3,0.256578947,69.83373248129242,1,0
25:55.3,0.25,67.19712048390744,1,0
25:55.4,0.298889891,86.79047990167503,1,0
25:55.4,0.238144994,62.44604845844943,1,0
25:55.4,0.270134827,75.26645535367778,1,0
25:55.5,0.238882863,62.74176056220987,1,0
25:55.5,0.28532434,81.35388123052935,1,0
25:55.5,0.285550132,81.44437077180604,1,0
25:55.6,0.249818135,67.1242353488084,1,0
25:55.6,0.240134282,63.2432855553669,1,0
25:55.6,0.252422111,68.1678179103494,1,0
25:55.7,0.251553843,67.8198464453497,1,0
25:55.7,0.251453894,67.77979037976252,1,0
25:55.7,0.2375,62.187557408340446,1,0
25:55.8,0.190450955,43.331944722525286,0,0
25:55.8,0.245040863,65.2096717157572,1,1
25:55.8,0.238144994,62.44604845844943,1,0
25:55.9,0.252440298,68.17510662424183,1,0
25:55.9,0.265580006,73.4410423058844,1,0
25:55.9,0.271661243,75.87818953220214,1,0
25:56.0,0.238737744,62.6836019394928,1,0
25:56.0,0.271556885,75.83636649352695,1,0
25:56.0,0.272930038,76.38667821879926,1,0
25:56.1,0.262344042,72.14418104442328,1,0
25:56.1,0.264278919,72.91961211442039,1,0
25:56.2,0.252739034,68.29482957103723,1,0
25:56.2,0.244495118,64.99095619570318,1,0
25:56.2,0.257725878,70.29338233631826,1,0
25:56.3,0.256386492,69.75660324435576,1,0
25:56.3,0.264278919,72.91961211442039,1,0
25:56.3,0.265580006,73.4410423058844,1,0
25:56.4,0.251272029,67.70690524466347,1,0
25:56.4,0.270774535,75.52282795975334,1,0
25:56.4,0.251137409,67.65295425416483,1,0
25:56.5,0.244992921,65.19045823791969,1,0
25:56.5,0.269580884,75.04445436177627,1,0
25:56.5,0.251119223,67.64566594103746,1,0
25:56.6,0.245435903,65.36798993954696,1,0
25:56.6,0.251437946,67.77339897880819,1,0
25:56.6,0.259152299,70.86504201406332,1,0
25:56.7,0.257477325,70.19377098182854,1,0
25:56.7,0.290574721,83.45805041375002,1,0
25:56.7,0.271445285,75.79164111438827,1,0
25:56.8,0.259772144,71.11345422402931,1,0
25:56.8,0.285494655,81.42213752934656,1,0
25:56.8,0.276115738,77.66339542598597,1,0
25:56.8,0.289273633,82.93661982152095,1,0
25:56.9,0.255324767,69.33110097584326,1,0
25:56.9,0.283411891,80.58743851898495,1,0
25:56.9,0.284785045,81.13775064502232,1,0
25:57.0,0.265580006,73.4410423058844,1,0
25:57.0,0.289273633,82.93661982152095,1,0
25:57.0,0.26297603,72.39745974434341,1,0
25:57.1,0.285269211,81.33178745430592,1,0
25:57.1,0.285509969,81.4282748452617,1,0
25:57.1,0.289273633,82.93661982152095,1,0
25:57.2,0.26297603,72.39745974434341,1,0
25:57.2,0.247858464,66.33886771025963,1,0
25:57.2,0.277222906,78.1071096604859,1,0
25:57.3,0.246673647,65.86403447069932,1,0
25:57.3,0.271169358,75.68105921752813,1,0
25:57.3,0.252192574,68.07582750397529,1,0
25:57.4,0.272470446,76.20248980975718,1,0
25:57.4,0.274828447,77.14749418909717,1,0
25:57.4,0.273411231,76.57952355360096,1,0
25:57.5,0.290776573,83.53894563982436,1,0
25:57.5,0.26297603,72.39745974434341,1,0
25:57.5,0.290574721,83.45805041375002,1,0
25:57.6,0.284334729,80.95727973254736,1,0
25:57.6,0.276115738,77.66339542598597,1,0
25:57.7,0.289273633,82.93661982152095,1,0
25:57.7,0.28542439,81.39397777338617,1,0
25:57.7,0.245435903,65.36798993954696,1,0
25:57.8,0.249818135,67.1242353488084,1,0
25:57.8,0.270669865,75.48087988238379,1,0
25:57.8,0.249818135,67.1242353488084,1,0
25:57.9,0.276034532,77.6308508996568,1,0
25:57.9,0.237981315,62.380451636477765,1,0
25:57.9,0.238295999,62.5065659842275,1,0
25:58.0,0.239598888,63.0287183543045,1,0
25:58.0,0.252740835,68.29555134888517,1,0
25:58.0,0.233697617,60.66369521026335,1,0
25:58.1,0.27296233,76.39961972366616,1,0
25:58.1,0.238295999,62.5065659842275,1,0
25:58.1,0.264278919,72.91961211442039,1,0
25:58.2,0.265581807,73.44176408373232,1,0
25:58.2,0.273145996,76.47322663661313,1,0
25:58.3,0.258778412,70.71520117329257,1,0
25:58.3,0.291280298,83.74082101264358,1,0
25:58.3,0.237344042,62.1250548932893,1,0
25:58.4,0.272930038,76.38667821879926,1,0
25:58.4,0.257816691,70.32977701244477,1,0
25:58.4,0.286376273,81.77545920771098,1,0
25:58.5,0.273145996,76.47322663661313,1,0
25:58.5,0.256241125,69.69834523190728,1,0
25:58.5,0.292828098,84.36112515091257,1,0
25:58.6,0.270285972,75.3270289865623,1,0
25:58.6,0.271246591,75.71201150432934,1,0
25:58.6,0.293952306,84.81166842179714,1,0
25:58.7,0.272746373,76.31307170661734,1,0
25:58.7,0.251159314,67.66173301249847,1,0
25:58.7,0.200020769,47.1671916708808,0,0
25:58.8,0.157290213,30.042278427997022,0,0
25:58.8,0.157611965,30.171225383092203,0,0
25:58.8,0.196662742,45.821411825604244,0,0
25:58.9,0.258305577,70.52570543274571,1,1
25:58.9,0.265578205,73.44032052803648,1,0
25:59.0,0.229368486,58.92873082571196,1,0
25:59.0,0.257725878,70.29338233631826,1,0
25:59.0,0.285550132,81.44437077180604,1,0
25:59.1,0.276133925,77.6706841398784,1,0
25:59.1,0.271587059,75.84845917802633,1,0
25:59.1,0.256578947,69.83373248129242,1,0
25:59.2,0.264460783,72.99249684875437,1,0
25:59.2,0.269078947,74.8432955568594,1,0
25:59.2,0.279826881,79.15069182126189,1,0
25:59.2,0.290362614,83.37304534212849,1,0
25:59.3,0.277100722,78.05814258409993,1,0
25:59.3,0.291653049,83.89020658432203,1,0
25:59.3,0.303520509,88.64626973766347,1,0
25:59.4,0.251121024,67.6463877188854,1,0
25:59.4,0.265580006,73.4410423058844,1,0
25:59.5,0.278939209,78.7949439113087,1,0
25:59.5,0.271556885,75.83636649352695,1,0
25:59.5,0.289273633,82.93661982152095,1,0
25:59.6,0.290574721,83.45805041375002,1,0
25:59.6,0.265363465,73.35426024204871,1,0
25:59.6,0.244567983,65.02015794078326,1,0
25:59.7,0.285211178,81.30852985638877,1,0
25:59.7,0.277418627,78.18554779606295,1,0
25:59.7,0.264277118,72.91889033657245,1,0
25:59.8,0.284184724,80.89716297181532,1,0
25:59.8,0.265581807,73.44176408373232,1,0
25:59.8,0.292079461,84.06109760913631,1,0
25:59.9,0.25,67.19712048390744,1,0
25:59.9,0.256397083,69.76084774695843,1,0
25:59.9,0.233964167,60.77051913328675,1,0
26:00.0,0.264460783,72.99249684875437,1,0
26:00.0,0.26297603,72.39745974434341,1,0
26:00.0,0.276315789,77.74356887421237,1,0
26:00.1,0.249818135,67.1242353488084,1,0
26:00.1,0.25642299,69.77123036700632,1,0
26:00.2,0.236514749,61.7927032459592,1,0
26:00.2,0.252739034,68.29482957103723,1,0
26:00.2,0.236842105,61.92389608837243,1,0
26:00.3,0.285269211,81.33178745430592,1,0
26:00.3,0.284121501,80.87182540330919,1,0
26:00.4,0.26297603,72.39745974434341,1,0
26:00.4,0.27162715,75.86452624948731,1,0
26:00.4,0.251119223,67.64566594103746,1,0
26:00.5,0.270253996,75.31421412344996,1,0
26:00.5,0.244723941,65.0826604558344,1,0
26:00.5,0.276315789,77.74356887421237,1,0
26:00.6,0.276115738,77.66339542598597,1,0
26:00.6,0.27162715,75.86452624948731,1,0
26:00.6,0.232158797,60.04698994210783,1,0
26:00.7,0.277021349,78.02633266010014,1,0
26:00.7,0.276115738,77.66339542598597,1,0
26:00.7,0.276315789,77.74356887421237,1,0
26:00.8,0.276315789,77.74356887421237,1,0
26:00.8,0.25,67.19712048390744,1,0
26:00.8,0.285475948,81.4146404176302,1,0
26:00.9,0.25,67.19712048390744,1,0
26:00.9,0.26297603,72.39745974434341,1,0
26:00.9,0.26297603,72.39745974434341,1,0
26:01.0,0.251302888,67.71927245321938,1,0
26:01.0,0.277618678,78.26572124428938,1,0
26:01.0,0.264278919,72.91961211442039,1,0
26:01.1,0.259054435,70.82582154359716,1,0
26:01.1,0.258872571,70.75293680926316,1,0
26:01.1,0.278719714,78.70697798752698,1,0
26:01.2,0.276133925,77.6706841398784,1,0
26:01.2,0.251453894,67.77979037976252,1,0
26:01.2,0.264095253,72.8460052014734,1,0
26:01.3,0.249844042,67.13461796885629,1,0
26:01.3,0.256578947,69.83373248129242,1,0
26:01.3,0.259184724,70.87803682068134,1,0
26:01.4,0.26297603,72.39745974434341,1,0
26:01.4,0.264460783,72.99249684875437,1,0
26:01.4,0.236842105,61.92389608837243,1,0
26:01.5,0.265763671,73.51464881806632,1,0
26:01.5,0.264460783,72.99249684875437,1,0
26:01.5,0.264460783,72.99249684875437,1,0
26:01.6,0.263157895,72.47034487944242,1,0
26:01.6,0.263157895,72.47034487944242,1,0
26:01.6,0.25231953,68.12670703116103,1,0
26:01.7,0.25769817,70.28227793842244,1,0
26:01.7,0.277618678,78.26572124428938,1,0
26:01.7,0.257881836,70.3558848513694,1,0
26:01.8,0.264772276,73.11733235524217,1,0
26:01.8,0.276315789,77.74356887421237,1,0
26:01.8,0.25642299,69.77123036700632,1,0
26:01.9,0.278525794,78.62926162979785,1,0
26:01.9,0.26297603,72.39745974434341,1,0
26:01.9,0.236842105,61.92389608837243,1,0
