Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
21:33.9,0.279655794,65.33670081858263,1,0
21:34.0,0.272253255,62.738113023289564,1,0
21:34.0,0.260092918,58.46934749367186,1,0
21:34.0,0.233705757,49.206396697055574,1,0
21:34.1,0.265590769,60.3993134835761,1,0
21:34.2,0.26288345,59.448936037220875,1,0
21:34.2,0.250309956,55.03513584615257,1,0
21:34.2,0.23676874,50.28162645822133,1,0
21:34.3,0.252801572,55.909792896680344,1,0
21:34.7,0.246951913,53.85632820246852,1,0
21:34.7,0.29361011,70.23522485868058,1,0
21:34.8,0.270799598,62.227821170893726,1,0
21:34.8,0.316018618,78.10150903489726,1,0
21:34.8,0.292882643,69.97985479339913,1,0
21:34.9,0.317367724,78.57509929712442,1,0
21:35.4,0.251487426,55.44847499523693,1,0
21:35.9,0.284330868,66.97783911430683,1,0
21:36.0,0.220875316,44.70239781358766,0,0
21:36.1,0.212361911,41.71385154191156,0,0
21:36.1,0.25568187,56.92089290298994,1,1
21:36.1,0.264346621,59.962567684825395,1,0
21:36.2,0.245160788,53.227571560342845,1,0
21:36.2,0.275335922,63.82025265715744,1,0
21:36.5,0.250887786,55.2379773287512,1,0
21:36.7,0.294620764,70.59000490775078,1,0
21:36.7,0.300801265,72.75960840020068,1,0
21:36.8,0.256932094,57.359771621194945,1,0
21:36.8,0.285480104,67.38126699810607,1,0
21:36.8,0.263521632,59.67296349001453,1,0
21:36.9,0.287190042,67.98152375021608,1,0
21:37.0,0.285693944,67.45633340628649,1,0
21:37.0,0.199544062,37.214272954982206,0,0
21:37.1,0.19900976,37.02671154447149,0,0
21:37.1,0.206229755,39.561219081558,0,0
21:37.1,0.241565623,51.96552459361092,1,1
21:37.2,0.24008087,51.444316799254864,1,0
21:37.2,0.237230734,50.44380486348182,1,0
21:37.2,0.222182532,45.161283007358584,0,0
21:37.3,0.262044631,59.15447695826701,1,1
21:37.3,0.221541283,44.936178914675814,0,0
21:37.3,0.3144745,77.55946174689348,1,1
21:37.4,0.234299951,49.414982599329974,1,0
21:37.4,0.201016142,37.73103201855419,0,0
21:37.4,0.202721476,38.3296725821903,0,0
21:37.5,0.208593061,40.390834180937134,0,0
21:37.5,0.250411717,55.070858034531014,1,1
21:37.5,0.238709241,50.96282006157201,1,0
21:37.6,0.200994876,37.723566800464184,0,0
21:37.6,0.226941162,46.83175280701995,1,1
21:37.6,0.204428928,38.929056648690825,0,0
21:37.7,0.259153399,58.13953867985191,1,1
21:37.7,0.1965641,36.16818689131715,0,0
21:37.7,0.227721003,47.10550824483246,1,1
21:37.8,0.221173252,44.80698528734206,0,0
21:37.8,0.230603978,48.11754798540457,1,1
21:37.8,0.274524926,63.53556056602066,1,0
21:37.9,0.255250854,56.76958901696166,1,0
21:37.9,0.245106324,53.20845251406928,1,0
21:38.0,0.315682947,77.98367506416996,1,0
21:38.0,0.229949345,47.88774557244923,1,0
21:38.0,0.260449202,58.594417453324645,1,0
21:38.1,0.297927495,71.75079998345619,1,0
21:38.1,0.282019827,66.16657112409132,1,0
21:38.1,0.25325605,56.069332884788395,1,0
21:38.2,0.310226229,76.06814840539032,1,0
21:38.2,0.24873199,54.48120655392088,1,0
21:38.2,0.286211394,67.63797908956819,1,0
21:38.3,0.258052244,57.752989153571,1,0
21:38.3,0.275414311,63.8477703370623,1,0
21:38.3,0.332413731,83.85685062029799,1,0
21:38.4,0.227104426,46.8890650127119,1,0
21:38.4,0.233518128,49.14053140010232,1,0
21:38.4,0.291125541,69.36304158751328,1,0
21:38.5,0.26960791,61.80949093411995,1,0
21:38.5,0.282131185,66.20566224400413,1,0
21:38.5,0.268280828,61.343631978354495,1,0
21:38.6,0.271059858,62.31918285903924,1,0
21:38.6,0.258827074,58.024985529601835,1,0
21:38.6,0.215807322,42.92332885427269,0,0
21:38.7,0.19546184,35.7812494657609,0,0
21:38.7,0.15641144,22.07299438715717,0,0
21:38.7,0.115365607,7.664262372177272,0,0
21:38.9,0.159885683,23.292592886764176,0,0
21:38.9,0.226420098,46.64883846493183,1,1
21:38.9,0.217392174,43.47967540841389,0,0
21:39.0,0.218306241,43.80054955041843,0,0
21:39.0,0.206818129,39.767761930635565,0,0
21:39.0,0.158272674,22.72636209742313,0,0
21:39.1,0.194330362,35.384055351492464,0,0
21:39.1,0.213414337,42.083295236709944,0,0
21:39.2,0.187112923,32.85044507282021,0,0
21:39.2,0.221812173,45.03127215874611,0,0
21:39.2,0.223214757,45.523635341739585,0,0
21:39.2,0.2560633,57.05479011619728,1,1
21:39.3,0.211840055,41.53065917608944,0,0
21:39.3,0.219822234,44.332723836504556,0,0
21:39.3,0.265048203,60.208851077941894,1,1
21:39.4,0.245919807,53.49401764185563,1,0
21:39.4,0.259878445,58.39405887712829,1,0
21:39.5,0.216423405,43.13959867259957,0,0
21:39.5,0.246569706,53.722158231128205,1,1
21:39.5,0.269536791,61.784525315510784,1,0
21:39.6,0.272220839,62.72673370843931,1,0
21:39.6,0.256420041,57.18002050116123,1,0
21:39.6,0.216403528,43.13262104916427,0,0
21:39.7,0.269930805,61.92284001693614,1,1
21:39.7,0.25769817,57.6286949924689,1,0
21:39.7,0.264740193,60.10072722654063,1,0
21:39.8,0.202802957,38.35827567798598,0,0
21:39.8,0.208587162,40.38876339557492,0,0
21:39.8,0.244018086,52.82643737234911,1,1
21:39.9,0.193536412,35.10534708935795,0,0
21:39.9,0.226556321,46.69665819614004,1,1
21:39.9,0.219216903,44.1202284009908,0,0
21:40.0,0.266056352,60.56275177164131,1,1
21:40.0,0.235747583,49.92315943531499,1,0
21:40.0,0.25093481,55.254484636917475,1,0
21:40.1,0.236083268,50.04099832060326,1,0
21:40.1,0.272172752,62.709853244680566,1,0
21:40.1,0.28321184,66.58501544888726,1,0
21:40.2,0.334930041,84.74017625426951,1,0
21:40.2,0.311761495,76.60708828671055,1,0
21:40.2,0.324343166,81.0237589324164,1,0
21:40.3,0.337719298,85.71931722173159,1,0
21:40.3,0.316666667,78.32900020004371,1,0
21:40.3,0.290362614,69.09522364141405,1,0
21:40.4,0.265189761,60.25854360791387,1,0
21:40.4,0.244366006,52.94857123287161,1,0
21:40.4,0.27945447,65.2660280278956,1,0
21:40.5,0.300160609,72.53471247427835,1,0
21:40.5,0.341868839,87.17597237730295,1,0
21:40.5,0.285240724,67.29723502658423,1,0
21:40.6,0.271373219,62.42918512584538,1,0
21:40.6,0.297079345,71.45306534962612,1,0
21:40.6,0.306232818,74.66630113566448,1,0
21:40.7,0.161166574,23.74223695074016,0,0
21:40.7,0.122164236,10.05085355989347,0,0
21:40.7,0.271805055,62.58077686472959,1,1
21:40.8,0.280956882,65.79343483881573,1,0
21:40.8,0.265069587,60.21635771875995,1,0
21:40.8,0.271445285,62.4544831793991,1,0
21:40.9,0.297279396,71.52329126630634,1,0
21:40.9,0.304621126,74.10053266609324,1,0
21:40.9,0.298427106,71.92618346296156,1,0
21:41.0,0.278723252,65.00934121131839,1,0
21:41.0,0.314263338,77.48533542401566,1,0
21:41.0,0.277350098,64.52730913753155,1,0
21:41.1,0.284726609,67.11676006192995,1,0
21:41.2,0.301375605,72.96122475296136,1,0
21:41.2,0.314263338,77.48533542401566,1,0
21:41.2,0.342832733,87.51433779278489,1,0
21:41.3,0.321248032,79.93724288201848,1,0
21:41.3,0.299582833,72.3318899478434,1,0
21:41.3,0.306468042,74.74887418466294,1,0
21:41.4,0.291452827,69.4779320872689,1,0
21:41.4,0.353720262,91.33629671529775,1,0
21:41.4,0.175802697,28.880102566606297,0,0
21:41.5,0.291217603,69.39535903827043,1,1
21:41.5,0.325393776,81.39256513845096,1,0
21:41.6,0.173663465,28.12914641946537,0,0
21:41.6,0.314263338,77.48533542401566,1,1
21:41.6,0.18968803,33.754410809680735,0,0
21:41.7,0.351093771,90.41429313557366,1,1
21:41.7,0.150877237,20.130267388694307,0,0
21:41.7,0.149110094,19.509929389483823,0,0
21:41.8,0.29282598,69.95996381001564,1,1
21:41.8,0.158027665,22.640354121357493,0,0
21:41.8,0.15413755,21.274767886514763,0,0
21:41.9,0.201867316,38.029828197550444,0,0
21:41.9,0.156717937,22.180587114935292,0,0
21:41.9,0.297631842,71.64701393417745,1,1
21:42.0,0.275036124,63.71501154679608,1,0
21:42.0,0.163266364,24.47934737551177,0,0
21:42.0,0.199884564,37.33380280027892,0,0
21:42.1,0.147162656,18.82630062118015,0,0
21:42.1,0.2662289,60.62332303332628,1,1
21:42.1,0.134187018,14.271331772932147,0,0
21:42.2,0.301375605,72.96122475296136,1,1
21:42.2,0.280096405,65.49137293406514,1,0
21:42.2,0.258305247,57.84180334394171,1,0
21:42.3,0.278723252,65.00934121131839,1,0
21:42.3,0.293738466,70.28028295767237,1,0
21:42.4,0.258447351,57.89168754179088,1,0
21:42.4,0.297279396,71.52329126630634,1,0
21:42.4,0.186420194,32.60726943742734,0,0
21:42.5,0.264611789,60.05565227762555,1,1
21:42.5,0.264249099,59.92833355529598,1,0
21:42.5,0.272985753,62.995249171154036,1,0
21:42.6,0.249634638,54.798072169386835,1,0
21:42.6,0.250742354,55.1869248695551,1,0
21:42.6,0.223285365,45.54842157887391,0,0
21:42.7,0.232347565,48.72961688476892,1,1
21:42.7,0.203580695,38.63129287853509,0,0
21:42.8,0.246039528,53.53604450985866,1,1
21:42.8,0.251322256,55.39049370717501,1,0
21:42.8,0.258739346,57.994189486500204,1,0
21:42.9,0.234888088,49.62144225191137,1,0
21:42.9,0.257726876,57.638771948666175,1,0
21:42.9,0.22038147,44.52903808007538,0,0
21:43.0,0.265071704,60.2171008705843,1,1
21:43.0,0.249043011,54.59038738696748,1,0
21:43.0,0.245816985,53.457922999964836,1,0
21:43.1,0.235918655,49.983212561859325,1,0
21:43.1,0.29282598,69.95996381001564,1,0
21:43.1,0.237291809,50.465244635646144,1,0
21:43.2,0.315680413,77.98278552863718,1,0
21:43.2,0.272172752,62.709853244680566,1,0
21:43.2,0.258305577,57.8419191871642,1,0
21:43.3,0.264855747,60.14129131057951,1,0
21:43.3,0.294201251,70.4427390356268,1,0
21:43.3,0.263482593,59.65925923679269,1,0
21:43.4,0.299703132,72.37411971700583,1,0
21:43.4,0.264855747,60.14129131057951,1,0
21:43.4,0.223587246,45.65439390569729,0,0
21:43.5,0.295919046,71.04575390955257,1,1
21:43.5,0.30150079,73.00516970389694,1,0
21:43.5,0.291452827,69.4779320872689,1,0
21:43.6,0.256932424,57.35988746441745,1,0
21:43.6,0.304385902,74.01795961709476,1,0
21:43.6,0.277350098,64.52730913753155,1,0
21:43.7,0.278723252,65.00934121131839,1,0
21:43.7,0.290562665,69.16544955809427,1,0
21:43.7,0.29868984,72.01841362423575,1,0
21:43.8,0.311403509,76.48142085686173,1,0
21:43.8,0.301895924,73.14387757019865,1,0
21:43.8,0.252051258,55.64640261896111,1,0
21:43.9,0.235027185,49.67027087227553,1,0
21:44.0,0.244771757,53.091006091577256,1,0
21:44.0,0.294825106,70.6617371373636,1,0
21:44.1,0.264213811,59.915946053369915,1,0
21:44.1,0.30128176,72.92828139776265,1,0
21:44.1,0.299777315,72.4001609223839,1,0
21:44.2,0.293161789,70.07784622427236,1,0
21:44.2,0.244874947,53.12722991621314,1,0
21:44.2,0.238502593,50.89027833356198,1,0
21:44.3,0.167522735,25.973504141567222,0,0
21:44.3,0.206797607,39.7605578863563,0,0
21:44.4,0.284174861,66.92307440638967,1,1
21:44.4,0.235747583,49.92315943531499,1,0
21:44.4,0.250610316,55.14057424103225,1,0
21:44.5,0.262846952,59.43612377681231,1,0
21:44.5,0.250742354,55.1869248695551,1,0
21:44.5,0.264277118,59.938169346966404,1,0
21:44.6,0.264855747,60.14129131057951,1,0
21:44.6,0.270799598,62.227821170893726,1,0
21:44.7,0.256932094,57.359771621194945,1,0
21:44.7,0.264213811,59.915946053369915,1,0
21:44.7,0.258305247,57.84180334394171,1,0
21:44.8,0.228384083,47.33827589324375,1,0
21:44.8,0.29282598,69.95996381001564,1,0
21:44.8,0.263482593,59.65925923679269,1,0
21:44.9,0.249043011,54.59038738696748,1,0
21:44.9,0.270163957,62.004685710913336,1,0
21:44.9,0.244771757,53.091006091577256,1,0
21:45.0,0.25040987,55.07020966352507,1,0
21:45.0,0.264213811,59.915946053369915,1,0
21:45.0,0.264855747,60.14129131057951,1,0
21:45.1,0.242251588,52.206325793982614,1,0
21:45.1,0.306469811,74.74949517454354,1,0
21:45.1,0.280383261,65.59207088386407,1,0
21:45.2,0.250170276,54.98610256942867,1,0
21:45.2,0.286853258,67.8632990718929,1,0
21:45.6,0.251607362,55.49057733685461,1,0
21:45.6,0.300374449,72.60977888245876,1,0
21:45.6,0.315412818,77.88884896159153,1,0
21:45.7,0.314841115,77.68815830149067,1,0
21:45.7,0.330319115,83.12155647683916,1,0
21:45.7,0.305555556,74.42855503700619,1,0
21:45.8,0.264855747,60.14129131057951,1,0
21:45.8,0.289496514,68.79118783836007,1,0
21:45.8,0.320337316,79.61754507528241,1,0
21:45.9,0.300439755,72.63270390515156,1,0
21:45.9,0.308823529,75.57574450174893,1,0
21:45.9,0.294072481,70.39753560604677,1,0
21:46.0,0.277563938,64.602375545712,1,0
21:46.0,0.305320332,74.34598198800775,1,0
21:46.0,0.270799598,62.227821170893726,1,0
21:46.1,0.290161058,69.0244694094312,1,0
21:46.1,0.29397546,70.36347734759153,1,0
21:46.1,0.306469811,74.74949517454354,1,0
21:46.2,0.271373219,62.42918512584538,1,0
21:46.2,0.299765136,72.39588560539349,1,0
21:46.2,0.333333333,84.17966776907994,1,0
21:46.3,0.315789474,78.02107030951338,1,0
21:46.3,0.285733873,67.470350085169,1,0
21:46.3,0.272985753,62.995249171154036,1,0
21:46.4,0.263482593,59.65925923679269,1,0
21:46.4,0.286102039,67.59959110291194,1,0
21:46.4,0.250381924,55.06039949777961,1,0
21:46.5,0.300044621,72.49399603884984,1,0
21:46.5,0.313565782,77.24046531821365,1,0
21:46.5,0.300439755,72.63270390515156,1,0
21:46.6,0.305085108,74.26340893900928,1,0
21:46.6,0.319209221,79.22153852956463,1,0
21:46.6,0.323005328,80.55412418967755,1,0
21:46.7,0.319209221,79.22153852956463,1,0
21:46.7,0.31545497,77.90364600254563,1,0
21:46.7,0.317628997,78.666816588859,1,0
21:46.8,0.310454277,76.1482023908595,1,0
21:46.8,0.276714457,64.30417367755116,1,0
21:46.8,0.271661243,62.53029309044395,1,0
21:46.9,0.256959254,57.369305869446826,1,0
21:46.9,0.278295156,64.85906236228918,1,0
21:46.9,0.274439409,63.505540672509795,1,0
21:47.0,0.291217603,69.39535903827043,1,0
21:47.0,0.266758003,60.809059386522534,1,0
21:47.0,0.271617613,62.51497721226907,1,0
21:47.1,0.250085628,54.956387729737045,1,0
21:47.1,0.263570953,59.69027713721742,1,0
21:47.2,0.214071629,42.3140310652066,0,0
21:47.2,0.23523907,49.74465099712265,1,1
21:47.2,0.305320332,74.34598198800775,1,0
21:47.2,0.256932424,57.35988746441745,1,0
21:47.3,0.285733873,67.470350085169,1,0
21:47.3,0.252117038,55.66949403464625,1,0
21:47.3,0.24179602,52.046403172200264,1,0
21:47.4,0.257505714,57.56113522510652,1,0
21:47.4,0.262846952,59.43612377681231,1,0
21:47.5,0.243378854,52.60204132748386,1,0
21:47.5,0.25715171,57.43686563680919,1,0
21:47.5,0.262846952,59.43612377681231,1,0
21:47.6,0.289273633,68.71294767692319,1,0
21:47.6,0.320249535,79.58673042705716,1,0
21:47.6,0.284174861,66.92307440638967,1,0
21:47.7,0.294462876,70.53457989346538,1,0
21:47.7,0.343194244,87.64124263887408,1,0
21:47.7,0.338416685,85.96412800176206,1,0
21:47.8,0.251514712,55.45805347453737,1,0
21:47.8,0.296719356,71.3266947865207,1,0
21:47.8,0.284771688,67.1325845971636,1,0
21:47.9,0.320563108,79.69680711435775,1,0
21:47.9,0.271587059,62.5042515340258,1,0
21:47.9,0.235747583,49.92315943531499,1,0
21:48.0,0.237815837,50.649199460496355,1,0
21:48.0,0.258233511,57.81662113361048,1,0
21:48.0,0.249235467,54.65794715432985,1,0
21:48.1,0.231052476,48.274988753904864,1,0
21:48.1,0.249807544,54.858769103416215,1,0
21:48.1,0.229378335,47.6872981831156,1,0
21:48.2,0.306022351,74.59241878563405,1,0
21:48.2,0.225468119,46.31465569186231,1,0
21:48.2,0.258288748,57.83601153385675,1,0
21:48.3,0.3203587,79.62505171610046,1,0
21:48.3,0.253029424,55.98977807829617,1,0
21:48.4,0.250955545,55.26176345273126,1,0
21:48.4,0.257505714,57.56113522510652,1,0
21:48.4,0.258332408,57.85133794323365,1,0
21:48.5,0.271587059,62.5042515340258,1,0
21:48.5,0.223587246,45.65439390569729,0,0
21:48.5,0.29868984,72.01841362423575,1,1
21:48.6,0.263482593,59.65925923679269,1,0
21:48.6,0.132456774,13.663946801197579,0,0
21:48.6,0.289273633,68.71294767692319,1,1
21:48.7,0.2662289,60.62332303332628,1,0
21:48.7,0.25269541,55.87252578096184,1,0
21:48.7,0.249615088,54.791209336053846,1,0
21:48.8,0.235175506,49.72233748622862,1,0
21:48.8,0.228407728,47.34657623565596,1,0
21:48.9,0.264095253,59.87432744496617,1,0
21:48.9,0.093532594,0.0,0,0
21:48.9,0.257955268,57.718946691918816,1,1
21:48.9,0.20733433,39.9489691648721,0,0
21:49.0,0.192071235,34.59101125537665,0,0
21:49.0,0.249615088,54.791209336053846,1,1
21:49.0,0.249796985,54.85506247133627,1,0
21:49.1,0.195852237,35.91829445525965,0,0
21:49.1,0.277350098,64.52730913753155,1,1
21:49.1,0.225004721,46.15198442634609,1,0
21:49.2,0.244682491,53.059670148850756,1,0
21:49.2,0.32870862,82.55620820222953,1,0
21:49.2,0.256386492,57.168243457913746,1,0
21:49.3,0.277435012,64.55711735388131,1,0
21:49.3,0.278939209,65.08515077132316,1,0
21:49.3,0.136251997,14.99622214189022,0,0
21:49.4,0.277563938,64.602375545712,1,1
21:49.4,0.163108899,24.424070851175212,0,0
21:49.4,0.122202773,10.06438159100107,0,0
21:49.5,0.245189908,53.237793847128366,1,1
21:49.5,0.231274256,48.352842420226665,1,0
21:49.5,0.212780887,41.86092890551893,0,0
21:49.6,0.221435129,44.89891460727783,0,0
21:49.6,0.107835584,5.020922584831871,0,0
21:49.6,0.257505714,57.56113522510652,1,1
21:49.7,0.216785502,43.2667092281687,0,0
21:49.7,0.239357007,51.190211882379145,1,1
21:49.7,0.251322256,55.39049370717501,1,0
21:49.8,0.22205115,45.115162661120465,0,0
21:49.8,0.242454603,52.27759219342494,1,1
21:49.8,0.265384849,60.327027312735694,1,0
21:49.9,0.218780356,43.96698291234538,0,0
21:49.9,0.325174034,81.3154268917881,1,1
21:49.9,0.201889007,38.03744260766942,0,0
21:50.0,0.250988242,55.27324140984066,1,1
21:50.0,0.279252354,65.19507721347455,1,0
21:50.0,0.249615088,54.791209336053846,1,0
21:50.1,0.213943101,42.268912587323065,0,0
21:50.1,0.217764873,43.61050769078591,0,0
21:50.1,0.29868984,72.01841362423575,1,1
21:50.2,0.167824305,26.0793672949294,0,0
21:50.2,0.244874947,53.12722991621314,1,1
21:50.2,0.301966183,73.16854129434918,1,0
21:50.3,0.251322256,55.39049370717501,1,0
21:50.3,0.223587246,45.65439390569729,0,0
21:50.3,0.243064589,52.491721720456084,1,1
21:50.4,0.262794166,59.41759377577315,1,0
21:50.4,0.278455906,64.91549205324971,1,0
21:50.4,0.223587246,45.65439390569729,0,0
21:50.5,0.258332408,57.85133794323365,1,1
21:50.5,0.220327239,44.510000826137706,0,0
21:50.5,0.216336503,43.10909258859426,0,0
21:50.6,0.252361395,55.755273132587426,1,1
21:50.6,0.263696433,59.73432564497313,1,0
21:50.6,0.299765136,72.39588560539349,1,0
21:50.7,0.23523907,49.74465099712265,1,0
21:50.7,0.270904183,62.26453469642475,1,0
21:50.7,0.228384083,47.33827589324375,1,0
21:50.8,0.284174861,66.92307440638967,1,0
21:50.8,0.223587246,45.65439390569729,0,0
21:50.8,0.257698832,57.628927380994035,1,1
21:50.9,0.221529402,44.932008207625714,0,0
21:50.9,0.25246472,55.7915443476325,1,1
21:50.9,0.223134472,45.49545208986545,0,0
21:51.0,0.224762595,46.06698849879703,0,0
21:51.0,0.272930038,62.97569097375517,1,1
21:51.0,0.268482282,61.414350404250385,1,0
21:51.1,0.283411891,66.6552413655675,1,0
21:51.1,0.283699625,66.7562475285463,1,0
21:51.1,0.298402044,71.91738569677273,1,0
21:51.2,0.213176351,41.99975261504315,0,0
21:51.2,0.264855747,60.14129131057951,1,1
21:51.2,0.230287111,48.006314972119384,1,0
21:51.3,0.201543241,37.91606488745379,0,0
21:51.3,0.259606665,58.2986532073973,1,1
21:51.3,0.264855747,60.14129131057951,1,0
21:51.4,0.251348588,55.399737294250414,1,0
21:51.4,0.280107955,65.49542744685267,1,0
21:51.4,0.257745094,57.64516719662836,1,0
21:51.5,0.251582125,55.48171813865386,1,0
21:51.5,0.274597947,63.56119386283952,1,0
21:51.5,0.280333747,65.57468948592803,1,0
21:51.6,0.196169978,36.02983427756442,0,0
21:51.6,0.257146263,57.434953521557794,1,1
21:51.6,0.250381924,55.06039949777961,1,0
21:51.7,0.307363257,75.06313051930208,1,0
21:51.7,0.216057705,43.01122331966475,0,0
21:51.7,0.326321744,81.71831908844332,1,1
21:51.8,0.224076251,45.8260542542395,0,0
21:51.8,0.249764385,54.84361856511348,1,1
21:51.8,0.231960517,48.59374752845853,1,0
21:51.9,0.243064919,52.49183756367859,1,0
21:51.9,0.297802354,71.7068704782836,1,0
21:51.9,0.276603523,64.26523139862726,1,0
21:52.0,0.257735799,57.64190427919458,1,0
21:52.0,0.284714712,67.11258373823875,1,0
21:52.0,0.25246472,55.7915443476325,1,0
21:52.1,0.244438072,52.97386928642535,1,0
21:52.1,0.247978152,54.21657921100137,1,0
21:52.1,0.245858353,53.47244482550547,1,0
21:52.2,0.247782525,54.14790629558278,1,0
21:52.2,0.257077819,57.41092693513102,1,0
21:52.2,0.24524681,53.25776872908816,1,0
21:52.3,0.205771774,39.400449400091134,0,0
21:52.3,0.224429655,45.95011321849592,0,0
21:52.3,0.320100323,79.53435103640334,1,1
21:52.4,0.235175506,49.72233748622862,1,0
21:52.4,0.2737116,63.25005055152503,1,0
21:52.4,0.227217394,46.92872130713449,1,0
21:52.5,0.258305577,57.8419191871642,1,0
21:52.5,0.291431443,69.47042544645085,1,0
21:52.5,0.188153276,33.21565066087541,0,0
21:52.6,0.244682491,53.059670148850756,1,1
21:52.6,0.161387313,23.81972518435098,0,0
21:52.6,0.214313017,42.39876792518533,0,0
21:52.7,0.195771753,35.89004134641194,0,0
21:52.7,0.243064919,52.49183756367859,1,1
21:52.8,0.277585322,64.60988218653003,1,0
21:52.8,0.216114462,43.03114730081466,0,0
21:52.8,0.265316198,60.30292806101482,1,1
21:52.8,0.169300701,26.597641447435656,0,0
21:52.9,0.306469811,74.74949517454354,1,1
21:52.9,0.299539974,72.3168447215611,1,0
21:53.0,0.242577927,52.320883858793636,1,0
21:53.0,0.180023311,30.361707192943694,0,0
21:53.0,0.292806714,69.95320067206201,1,1
21:53.1,0.28648556,67.73422234090185,1,0
21:53.1,0.249791562,54.85315878104651,1,0
21:53.1,0.148976445,19.463013235411136,0,0
21:53.2,0.204108827,38.81668837182512,0,0
21:53.2,0.333076726,84.08958843030348,1,1
21:53.2,0.284126197,66.9059913925116,1,0
21:53.3,0.290817185,69.2547962762484,1,0
21:53.3,0.274337601,63.46980198524813,1,0
21:53.3,0.321007379,79.85276403648983,1,0
21:53.4,0.285600403,67.4234967672685,1,0
21:53.4,0.339437345,86.32242055775453,1,0
21:53.4,0.223758318,45.71444703224163,0,0
21:53.5,0.275933874,64.03015776800807,1,1
21:53.5,0.307138846,74.9843532665609,1,0
21:53.5,0.310380468,76.12229247446692,1,0
21:53.6,0.305298948,74.3384753471897,1,0
21:53.6,0.2865544,67.75838793919561,1,0
21:53.6,0.251322256,55.39049370717501,1,0
21:53.7,0.237454751,50.522443806436144,1,0
21:53.7,0.265328885,60.30738170635986,1,0
21:53.7,0.305320332,74.34598198800775,1,0
21:53.8,0.331071325,83.38561232652769,1,0
21:53.8,0.237120737,50.40519150910181,1,0
21:53.8,0.25838575,57.87006312255071,1,0
21:53.9,0.229197414,47.623787662939726,1,0
21:53.9,0.255855981,56.9820128403015,1,0
21:53.9,0.25838575,57.87006312255071,1,0
21:54.0,0.263482593,59.65925923679269,1,0
