Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
17:15.8,0.228587098,63.48987049627003,1,0
17:15.8,0.249828928,72.42203903107995,1,0
17:15.9,0.263696433,78.25331118688382,1,0
17:15.9,0.22205115,60.741510817713454,0,0
17:15.9,0.263696433,78.25331118688382,1,1
17:15.9,0.228555155,63.47643849631959,1,0
17:16.0,0.22205115,60.741510817713454,0,0
17:16.0,0.243235661,69.64957676963634,1,1
17:16.0,0.235918655,66.57278297351732,1,0
17:16.1,0.22205115,60.741510817713454,0,0
17:16.1,0.213347203,57.08150970095218,0,0
17:16.1,0.272388709,81.90840465967236,1,1
17:16.2,0.23690148,66.98605991529796,1,0
17:16.2,0.243235661,69.64957676963634,1,0
17:16.2,0.249771608,72.39793602769394,1,0
17:16.3,0.208183645,54.91023866190958,0,0
17:16.3,0.249807544,72.41304708020057,1,1
17:16.3,0.207738696,54.72313804687805,0,0
17:16.4,0.230191336,64.16445099079176,1,1
17:16.4,0.223760951,61.46048044947242,0,0
17:16.5,0.280383261,85.27010587959086,1,1
17:16.5,0.244058841,69.99572314659564,1,0
17:16.5,0.223758318,61.45937327557298,0,0
17:16.6,0.22205115,60.741510817713454,0,0
17:16.6,0.256119093,75.0670472008922,1,1
17:16.6,0.235747583,66.50084736648219,1,0
17:16.6,0.21652997,58.41986008088795,0,0
17:16.7,0.220207582,59.96629229457384,0,0
17:16.7,0.249807544,72.41304708020057,1,1
17:16.8,0.22205115,60.741510817713454,0,0
17:16.8,0.230362408,64.2363865978269,1,1
17:16.8,0.228555155,63.47643849631959,1,0
17:16.9,0.249615088,72.33211952228606,1,0
17:16.9,0.259452262,76.46864147327851,1,0
17:16.9,0.256119093,75.0670472008922,1,0
17:17.0,0.273066256,82.19331250397083,1,0
17:17.0,0.230397475,64.25113223669182,1,0
17:17.0,0.249615088,72.33211952228606,1,0
17:17.1,0.249041147,72.0907778986577,1,0
17:17.1,0.260446514,76.88672345727292,1,0
17:17.1,0.263482593,78.16339167808991,1,0
17:17.2,0.263900071,78.33894076475408,1,0
17:17.2,0.251322256,73.04998198014559,1,0
17:17.2,0.274695691,82.87848831210592,1,0
17:17.3,0.273239521,82.26617026533997,1,0
17:17.3,0.259706031,76.57535108713523,1,0
17:17.3,0.263696433,78.25331118688382,1,0
17:17.4,0.25749035,75.64365941502523,1,0
17:17.4,0.249615088,72.33211952228606,1,0
17:17.4,0.2662289,79.31821105910973,1,0
17:17.5,0.249615088,72.33211952228606,1,0
17:17.5,0.235918655,66.57278297351732,1,0
17:17.5,0.249828928,72.42203903107995,1,0
17:17.6,0.263696433,78.25331118688382,1,0
17:17.6,0.214719593,57.65859834046616,0,0
17:17.6,0.235918655,66.57278297351732,1,1
17:17.7,0.237628456,67.29175260527627,1,0
17:17.7,0.28693376,88.02458423927567,1,0
17:17.7,0.24426498,70.08240439249569,1,0
17:17.8,0.24329298,69.67367935252335,1,0
17:17.8,0.228587098,63.48987049627003,1,0
17:17.9,0.249807544,72.41304708020057,1,0
17:17.9,0.26593366,79.1940629307132,1,0
17:17.9,0.271013438,81.33010456250386,1,0
17:18.0,0.249828928,72.42203903107995,1,0
17:18.0,0.249807544,72.41304708020057,1,0
17:18.0,0.235918655,66.57278297351732,1,0
17:18.1,0.168660445,38.29077209829432,0,0
17:18.1,0.140925435,26.62822778668658,0,0
17:18.1,0.154108381,32.171643559117605,0,0
17:18.2,0.162152398,35.55414476268039,0,0
17:18.2,0.207738696,54.72313804687805,0,0
17:18.2,0.207567625,54.65120286034194,0,0
17:18.3,0.235516474,66.40366626024458,1,1
17:18.3,0.228587098,63.48987049627003,1,0
17:18.4,0.249771608,72.39793602769394,1,0
17:18.4,0.249771608,72.39793602769394,1,0
17:18.4,0.235091103,66.22479817487618,1,0
17:18.5,0.263696433,78.25331118688382,1,0
17:18.5,0.237628456,67.29175260527627,1,0
17:18.5,0.235918655,66.57278297351732,1,0
17:18.6,0.263696433,78.25331118688382,1,0
17:18.6,0.263696433,78.25331118688382,1,0
17:18.6,0.242454603,69.3211426520739,1,0
17:18.7,0.256332933,75.15696670968609,1,0
17:18.7,0.271013438,81.33010456250386,1,0
17:18.7,0.235918655,66.57278297351732,1,0
17:18.8,0.263696433,78.25331118688382,1,0
17:18.8,0.235918655,66.57278297351732,1,0
17:18.8,0.272467095,81.94136589525183,1,0
17:18.9,0.270799598,81.24018505370994,1,0
17:18.9,0.271013438,81.33010456250386,1,0
17:19.0,0.263696433,78.25331118688382,1,0
17:19.0,0.271013438,81.33010456250386,1,0
17:19.0,0.249828928,72.42203903107995,1,0
17:19.1,0.270799598,81.24018505370994,1,0
17:19.1,0.263696433,78.25331118688382,1,0
17:19.1,0.258447351,76.04607739031182,1,0
17:19.2,0.256386492,75.1794882162868,1,0
17:19.2,0.243235661,69.64957676963634,1,0
17:19.2,0.235918655,66.57278297351732,1,0
17:19.3,0.235940039,66.5817749243967,1,0
17:19.3,0.124807544,19.850670540550265,0,0
17:19.3,0.152542554,31.513214852157994,0,0
17:19.4,0.123394726,19.256581966966298,0,0
17:19.4,0.146669072,29.043421472295133,0,0
17:19.4,0.163906245,36.29163569393588,0,0
17:19.5,0.174928908,40.92665459854125,0,0
17:19.5,0.203897368,53.10786341689165,0,0
17:19.5,0.208183645,54.91023866190958,0,0
17:19.6,0.223520532,61.35938449743011,0,0
17:19.6,0.236675788,66.89115665221007,1,1
17:19.6,0.241648792,68.98229992245956,1,0
17:19.7,0.250988242,72.90952942304546,1,0
17:19.7,0.264609859,78.63740591770868,1,0
17:19.7,0.22205115,60.741510817713454,0,0
17:19.8,0.251019758,72.92278186991764,1,1
17:19.8,0.249615088,72.33211952228606,1,0
17:19.8,0.251019758,72.92278186991764,1,0
17:19.9,0.249615088,72.33211952228606,1,0
17:19.9,0.265698048,79.09498831742313,1,0
17:19.9,0.26776629,79.96468203565608,1,0
17:20.0,0.209274792,55.369064897702444,0,0
17:20.0,0.228416789,63.41825572998131,1,1
17:20.0,0.236167894,66.67758772684823,1,0
17:20.1,0.227952359,63.222963373690824,1,0
17:20.1,0.221542637,60.52768160346298,0,0
17:20.1,0.22205115,60.741510817713454,0,0
17:20.1,0.244518245,70.18890207485022,1,1
17:20.2,0.22205115,60.741510817713454,0,0
17:20.2,0.22205115,60.741510817713454,0,0
17:20.2,0.239335623,68.00961464263679,1,1
17:20.3,0.231382166,64.66519382962946,1,0
17:20.3,0.242518987,69.34821606048294,1,0
17:20.3,0.237625823,67.29064543137684,1,0
17:20.4,0.235431526,66.36794571014623,1,0
17:20.4,0.251536096,73.13990148893949,1,0
17:20.4,0.263696433,78.25331118688382,1,0
17:20.5,0.221542637,60.52768160346298,0,0
17:20.5,0.235940039,66.5817749243967,1,1
17:20.5,0.217314495,58.74975206852609,0,0
17:20.6,0.251375846,73.07251652221566,1,1
17:20.6,0.249615088,72.33211952228606,1,0
17:20.6,0.243216519,69.64152757754259,1,0
17:20.7,0.280383261,85.27010587959086,1,0
17:20.7,0.250891439,72.86882385715612,1,0
17:20.7,0.236298683,66.7325843721702,1,0
17:20.8,0.249828928,72.42203903107995,1,0
17:20.8,0.23690148,66.98605991529796,1,0
17:20.8,0.227952359,63.222963373690824,1,0
17:20.9,0.234488306,65.97132263174842,1,0
17:20.9,0.222808283,61.059884496406205,0,0
17:20.9,0.249828928,72.42203903107995,1,1
17:21.0,0.242444044,69.31670260300285,1,0
17:21.0,0.228078585,63.27604128201958,1,0
17:21.0,0.232072208,64.95535580908684,1,0
17:21.1,0.280303204,85.23644199016177,1,0
17:21.1,0.230264955,64.19540770757953,1,0
17:21.1,0.241841248,69.0632274803741,1,0
17:21.2,0.26631012,79.35236398889013,1,0
17:21.2,0.235918655,66.57278297351732,1,0
17:21.2,0.2611622,77.18766871340218,1,0
17:21.3,0.265069587,78.83072108764324,1,0
17:21.3,0.209274792,55.369064897702444,0,0
17:21.3,0.265071704,78.83161128405231,1,1
17:21.4,0.264477491,78.58174530444627,1,0
17:21.4,0.227952359,63.222963373690824,1,0
17:21.4,0.256119093,75.0670472008922,1,0
17:21.5,0.243639224,69.81927461254412,1,0
17:21.5,0.270799598,81.24018505370994,1,0
17:21.5,0.263696433,78.25331118688382,1,0
17:21.6,0.242518987,69.34821606048294,1,0
17:21.6,0.256332933,75.15696670968609,1,0
17:21.6,0.235918655,66.57278297351732,1,0
17:21.7,0.271013438,81.33010456250386,1,0
17:21.7,0.272467095,81.94136589525183,1,0
17:21.8,0.22324198,61.242253656551135,0,0
17:21.8,0.221542637,60.52768160346298,0,0
17:21.8,0.221542637,60.52768160346298,0,0
17:21.9,0.138357228,25.54829927976046,0,0
17:21.9,0.1109535,14.025058721951197,0,0
17:21.9,0.1374218,25.15495272966661,0,0
17:22.0,0.096881842,8.107940431285735,0,0
17:22.0,0.12475744,19.829601858037122,0,0
17:22.0,0.167951726,37.99275645878388,0,0
17:22.1,0.18220099,43.98455789703096,0,0
17:22.1,0.192834586,48.45597451241112,0,0
17:22.1,0.207738696,54.72313804687805,0,0
17:22.2,0.258690237,76.14821071341748,1,1
17:22.2,0.221371565,60.455745996427844,0,0
17:22.2,0.249320415,72.20820981682951,1,1
17:22.3,0.258690237,76.14821071341748,1,0
17:22.3,0.258690237,76.14821071341748,1,0
17:22.3,0.21514518,57.837557253621206,0,0
17:22.4,0.223760951,61.46048044947242,0,0
17:22.4,0.228752135,63.55926839176584,1,1
17:22.4,0.231998589,64.92439909229908,1,0
17:22.5,0.231898504,64.8823134486513,1,0
17:22.5,0.244255418,70.07838358093991,1,0
17:22.5,0.229488455,63.868890224515255,1,0
17:22.6,0.253183099,73.83246462372297,1,0
17:22.6,0.23764984,67.30074455615566,1,0
17:22.6,0.223078733,61.1736084542874,0,0
17:22.7,0.230264955,64.19540770757953,1,1
17:22.7,0.229750336,63.97901092635987,1,0
17:22.7,0.223078733,61.1736084542874,0,0
17:22.8,0.223758318,61.45937327557298,0,0
17:22.8,0.221542637,60.52768160346298,0,0
17:22.8,0.22324198,61.242253656551135,0,0
17:22.9,0.235961423,66.59076687527609,1,1
17:22.9,0.223587246,61.38743766853785,0,0
17:22.9,0.223070908,61.17031804951601,0,0
17:23.0,0.221542637,60.52768160346298,0,0
17:23.0,0.229579264,63.90707531932475,1,1
17:23.0,0.223760951,61.46048044947242,0,0
17:23.1,0.23809666,67.48863192483924,1,1
17:23.1,0.152542554,31.513214852157994,0,0
17:23.1,0.182158436,43.966663982060815,0,0
17:23.2,0.166538363,37.39843871323821,0,0
17:23.2,0.202409484,52.482209664449066,0,0
17:23.2,0.166028674,37.18411499214926,0,0
17:23.3,0.138464148,25.593259034157423,0,0
17:23.3,0.218160996,59.10570490295163,0,0
17:23.3,0.138803353,25.73589440163047,0,0
17:23.4,0.203590086,52.97865163938877,0,0
17:23.4,0.16827906,38.13040008248173,0,0
17:23.4,0.152670858,31.56716655743434,0,0
17:23.5,0.24491249,70.3546817079612,1,1
17:23.5,0.152542554,31.513214852157994,0,0
17:23.5,0.137929582,25.36847455913906,0,0
17:23.6,0.157460957,33.581398455835966,0,0
17:23.6,0.176928863,41.7676337007201,0,0
17:23.6,0.222050226,60.74112227662607,0,0
17:23.7,0.22324198,61.242253656551135,0,0
17:23.7,0.231404159,64.67444186440734,1,1
17:23.7,0.237130869,67.0825177632344,1,0
17:23.8,0.257528113,75.65953871922738,1,0
17:23.8,0.245801687,70.72858816821662,1,0
17:23.8,0.252571027,73.57508895225594,1,0
17:23.9,0.249106575,72.11829030803558,1,0
17:23.9,0.26038958,76.86278276650565,1,0
17:23.9,0.25077305,72.8190413995869,1,0
17:24.0,0.25688945,75.39098155852383,1,0
17:24.0,0.265444279,78.9882787035664,1,0
17:24.0,0.250992166,72.9111794611698,1,0
17:24.1,0.230091251,64.122365347144,1,0
17:24.1,0.254015407,74.18244931566667,1,0
17:24.1,0.236713437,66.9069880195248,1,0
17:24.2,0.251322256,73.04998198014559,1,0
17:24.2,0.249106575,72.11829030803558,1,0
17:24.2,0.25077305,72.8190413995869,1,0
17:24.2,0.273066256,82.19331250397083,1,0
17:24.3,0.243021945,69.55970940271997,1,0
17:24.3,0.228555155,63.47643849631959,1,0
17:24.3,0.266897936,79.59954003631438,1,0
17:24.4,0.221880078,60.66957521067833,0,0
17:24.4,0.230091251,64.122365347144,1,1
17:24.5,0.243064589,69.57764116260122,1,0
17:24.5,0.209719741,55.55616551273399,0,0
17:24.5,0.221880078,60.66957521067833,0,0
17:24.6,0.223078733,61.1736084542874,0,0
17:24.6,0.235091103,66.22479817487618,1,1
17:24.6,0.229662159,63.94193258495079,1,0
17:24.6,0.223760951,61.46048044947242,0,0
17:24.7,0.228555155,63.47643849631959,1,1
17:24.7,0.221880078,60.66957521067833,0,0
17:24.8,0.223760951,61.46048044947242,0,0
17:24.8,0.221371565,60.455745996427844,0,0
17:24.8,0.249771608,72.39793602769394,1,1
17:24.9,0.216203197,58.28245235713603,0,0
17:24.9,0.221542637,60.52768160346298,0,0
17:24.9,0.205750625,53.88715615496158,0,0
17:25.0,0.21652997,58.41986008088795,0,0
17:25.0,0.221371565,60.455745996427844,0,0
17:25.0,0.222104405,60.763904492614394,0,0
17:25.1,0.236695341,66.8993786693979,1,1
17:25.1,0.223252438,61.24665123522195,0,0
17:25.1,0.272467095,81.94136589525183,1,1
17:25.2,0.235091103,66.22479817487618,1,0
17:25.2,0.221371565,60.455745996427844,0,0
17:25.2,0.236092544,66.64590312627013,1,1
17:25.3,0.238708732,67.74600759630627,1,0
17:25.3,0.221371565,60.455745996427844,0,0
17:25.3,0.221542637,60.52768160346298,0,0
17:25.4,0.234285291,65.88595502476284,1,1
17:25.4,0.265099959,78.84349248364533,1,0
17:25.5,0.234360641,65.91763962534095,1,0
17:25.5,0.237881245,67.39805013010093,1,0
17:25.5,0.210434032,55.85652417274104,0,0
17:25.6,0.138549096,25.628979584255745,0,0
17:25.6,0.152353037,31.433523140840673,0,0
17:25.6,0.161846922,35.425692406393786,0,0
17:25.7,0.137071188,25.007520729960053,0,0
17:25.7,0.180427252,43.23870281992147,0,0
17:25.8,0.166538363,37.39843871323821,0,0
17:25.8,0.200470703,51.66695416884971,0,0
17:25.8,0.223070908,61.17031804951601,0,0
17:25.9,0.22495178,61.96122286781108,0,0
17:25.9,0.220024435,59.88927916196499,0,0
17:25.9,0.229777928,63.99061333510774,1,1
17:26.0,0.191779692,48.01239262731177,0,0
17:26.0,0.225861595,62.343799176702476,1,1
17:26.0,0.211731772,56.40222256098559,0,0
17:26.1,0.229579264,63.90707531932475,1,1
17:26.1,0.181082963,43.51442864778699,0,0
17:26.1,0.194145069,49.0070313195696,0,0
17:26.2,0.195036142,49.38172663597212,0,0
17:26.2,0.179960919,43.04261025401055,0,0
17:26.2,0.201890743,52.26407958630064,0,0
17:26.3,0.214516578,57.5732307334806,0,0
17:26.3,0.221487388,60.50444945353147,0,0
17:26.3,0.21806422,59.06501069053562,0,0
17:26.4,0.23523907,66.28701815223171,1,1
17:26.4,0.242251588,69.23577504508833,1,0
17:26.4,0.268963665,80.4681770405294,1,0
17:26.5,0.23639941,66.77493997618387,1,0
17:26.5,0.235091103,66.22479817487618,1,0
17:26.5,0.201576462,52.13192473621058,0,0
17:26.6,0.220410597,60.05165990155943,0,0
17:26.6,0.214274644,57.47149772543465,0,0
17:26.6,0.258690237,76.14821071341748,1,1
17:26.7,0.228587098,63.48987049627003,1,0
17:26.7,0.221627585,60.563402153561306,0,0
17:26.7,0.193934756,48.91859491079214,0,0
17:26.8,0.209978768,55.665086110397475,0,0
17:26.8,0.207738696,54.72313804687805,0,0
17:26.8,0.244945461,70.36854598089631,1,1
17:26.9,0.199194144,51.130162370185076,0,0
17:26.9,0.213347203,57.08150970095218,0,0
17:26.9,0.236946238,67.00488061009126,1,1
17:27.0,0.223252438,61.24665123522195,0,0
17:27.0,0.199194144,51.130162370185076,0,0
17:27.0,0.21167811,56.37965774298662,0,0
17:27.1,0.245709075,70.68964491368789,1,1
17:27.1,0.223822088,61.48618849758846,0,0
17:27.1,0.222253241,60.826489883611636,0,0
17:27.2,0.238375131,67.60572870529823,1,1
17:27.2,0.231885146,64.87669642284474,1,0
17:27.2,0.249568593,72.31256842070836,1,0
17:27.3,0.222220974,60.8129216419812,0,0
17:27.3,0.232104643,64.96899469455136,1,1
17:27.3,0.20733433,54.553102543263385,0,0
17:27.3,0.229570791,63.90351243119338,1,1
17:27.4,0.271040522,81.34149335775346,1,0
17:27.4,0.264499627,78.59105347058292,1,0
17:27.4,0.251092892,72.95353464468445,1,0
17:27.5,0.27945447,84.87955018144176,1,0
17:27.5,0.250479729,72.695700208795,1,0
17:27.5,0.22324198,61.242253656551135,0,0
17:27.6,0.255516297,74.81357207826343,1,1
17:27.6,0.22324198,61.242253656551135,0,0
17:27.6,0.249615088,72.33211952228606,1,1
17:27.7,0.271781488,81.65306882891409,1,0
17:27.7,0.215717293,58.078130205055054,0,0
17:27.7,0.249828928,72.42203903107995,1,1
17:27.8,0.207738696,54.72313804687805,0,0
17:27.8,0.238840669,67.80148697449435,1,1
17:27.8,0.257998863,75.85748862927571,1,0
17:27.9,0.223760951,61.46048044947242,0,0
17:27.9,0.250695686,72.78650991399797,1,1
17:27.9,0.229361092,63.815334208809475,1,0
17:28.0,0.249828928,72.42203903107995,1,0
17:28.0,0.235918655,66.57278297351732,1,0
17:28.0,0.228587098,63.48987049627003,1,0
17:28.1,0.223760951,61.46048044947242,0,0
17:28.1,0.249828928,72.42203903107995,1,1
17:28.1,0.251204199,73.00033912824846,1,0
17:28.2,0.221542637,60.52768160346298,0,0
17:28.2,0.251536096,73.13990148893949,1,1
17:28.2,0.263696433,78.25331118688382,1,0
17:28.3,0.207738696,54.72313804687805,0,0
17:28.3,0.251204199,73.00033912824846,1,1
17:28.3,0.266444858,79.40902118481173,1,0
17:28.4,0.249828928,72.42203903107995,1,0
17:28.4,0.24329298,69.67367935252335,1,0
17:28.4,0.194316141,49.07896692660472,0,0
17:28.5,0.249828928,72.42203903107995,1,1
17:28.5,0.263696433,78.25331118688382,1,0
17:28.5,0.259455032,76.46980625554262,1,0
17:28.6,0.227952359,63.222963373690824,1,0
17:28.6,0.228078585,63.27604128201958,1,0
17:28.6,0.263124356,78.01275337341444,1,0
17:28.7,0.221435129,60.482474595646785,0,0
17:28.7,0.237120737,67.0782572672416,1,1
17:28.7,0.251019758,72.92278186991764,1,0
17:28.8,0.22205115,60.741510817713454,0,0
17:28.8,0.264855747,78.74080157884931,1,1
17:28.8,0.193763684,48.846659303756994,0,0
17:28.9,0.223587246,61.38743766853785,0,0
17:28.9,0.238708732,67.74600759630627,1,1
17:28.9,0.262910516,77.92283386462051,1,0
17:29.0,0.252701816,73.6300855975779,1,0
17:29.0,0.257105407,75.48179126372683,1,0
17:29.0,0.229750336,63.97901092635987,1,0
17:29.1,0.249828928,72.42203903107995,1,0
17:29.1,0.25077305,72.8190413995869,1,0
17:29.2,0.272494178,81.95275427000242,1,0
17:29.2,0.264609859,78.63740591770868,1,0
17:29.2,0.270121453,80.9550257510021,1,0
17:29.3,0.247202622,71.31767995203722,1,0
17:29.3,0.265983012,79.21481539796909,1,0
17:29.3,0.267407698,79.81389445383124,1,0
17:29.4,0.257314273,75.56961921043346,1,0
17:29.4,0.27808761,84.30478690146586,1,0
