Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
12:43.4,0.318863368,86.34650622939591,1,0
12:43.5,0.2878549,73.79030569938794,1,0
12:43.5,0.318237506,86.09307710880499,1,0
12:43.5,0.32721376,89.72781473055034,1,0
12:43.6,0.31851389,86.20499276124181,1,0
12:43.6,0.304026749,80.33874204861387,1,0
12:43.6,0.310477898,82.95099365978538,1,0
12:43.7,0.330088642,90.89193528278497,1,0
12:43.7,0.304719861,80.61940258501168,1,0
12:43.7,0.314702721,84.66174327797968,1,0
12:43.8,0.330575908,91.0892429861986,1,0
12:43.8,0.347852941,98.08519941047489,1,0
12:43.8,0.325907435,89.19884700930199,1,0
12:43.9,0.326940676,89.6172353408966,1,0
12:43.9,0.306924938,81.51230026045016,1,0
12:43.9,0.326745478,89.5381941824925,1,0
12:44.0,0.31851389,86.20499276124181,1,0
12:44.0,0.340117121,94.95274839148078,1,0
12:44.0,0.338199942,94.17642871080771,1,0
12:44.1,0.31851389,86.20499276124181,1,0
12:44.1,0.326053437,89.25796732410703,1,0
12:44.1,0.328846435,90.38893074248394,1,0
12:44.1,0.317629951,85.8470610072353,1,0
12:44.2,0.30591741,81.1043238455045,1,0
12:44.2,0.329018006,90.45840466428922,1,0
12:44.2,0.307412204,81.7096079638638,1,0
12:44.3,0.325761977,89.13994697539206,1,0
12:44.3,0.307359793,81.68838527637152,1,0
12:44.3,0.342427045,95.8881015651067,1,0
12:44.4,0.318091504,86.03395679399995,1,0
12:44.4,0.338199942,94.17642871080771,1,0
12:44.4,0.324828298,88.76187409689138,1,0
12:44.5,0.302160465,79.58303118440911,1,0
12:44.5,0.327778719,89.95658251408716,1,0
12:44.5,0.327824615,89.97516709490311,1,0
12:44.6,0.325300423,88.95305078369931,1,0
12:44.6,0.32714582,89.70030391434332,1,0
12:44.6,0.326791374,89.55677876330849,1,0
12:44.7,0.294040561,76.29505375487554,1,0
12:44.7,0.303193706,80.00141951600376,1,0
12:44.7,0.337738388,93.98953251911495,1,0
12:44.8,0.314452972,84.56061288591488,1,0
12:44.8,0.325861539,89.180262428486,1,0
12:44.8,0.317484492,85.78816056839729,1,0
12:44.9,0.305753102,81.03779091660634,1,0
12:44.9,0.32689478,89.59865076008066,1,0
12:44.9,0.314452972,84.56061288591488,1,0
12:45.0,0.314452972,84.56061288591488,1,0
12:45.0,0.314452972,84.56061288591488,1,0
12:45.1,0.32689478,89.59865076008066,1,0
12:45.1,0.327778719,89.95658251408716,1,0
12:45.1,0.313569033,84.20268113190836,1,0
12:45.1,0.306733932,81.4349565607087,1,0
12:45.2,0.303193706,80.00141951600376,1,0
12:45.2,0.325861539,89.180262428486,1,0
12:45.3,0.313569033,84.20268113190836,1,0
12:45.3,0.288891463,74.21003920218423,1,0
12:45.3,0.338196641,94.17509204309653,1,0
12:45.4,0.325861539,89.180262428486,1,0
12:45.4,0.326745478,89.5381941824925,1,0
12:45.4,0.304026749,80.33874204861387,1,0
12:45.5,0.2878549,73.79030569938794,1,0
12:45.5,0.296669064,77.3594085227966,1,0
12:45.5,0.290105217,74.70152232279824,1,0
12:45.6,0.335092557,92.91816115679833,1,0
12:45.6,0.301242871,79.21147157465568,1,0
12:45.6,0.301127224,79.16464285281448,1,0
12:45.7,0.225736487,48.636813748935744,1,0
12:45.7,0.131526314,10.488465879742595,0,0
12:45.7,0.153578558,19.418039498170483,0,0
12:45.8,0.190615341,34.415274264312124,0,0
12:45.8,0.226842851,49.08481163916307,1,1
12:45.9,0.265316356,64.66381553810656,1,0
12:45.9,0.245858353,56.78472304048635,1,0
12:45.9,0.286207323,73.1231554486684,1,0
12:46.0,0.276842851,69.3312174435517,1,0
12:46.0,0.325666992,89.10148487828548,1,0
12:46.0,0.314452972,84.56061288591488,1,0
12:46.1,0.288961426,74.2383691879701,1,0
12:46.1,0.301127224,79.16464285281448,1,0
12:46.1,0.29300732,75.87666542328091,1,0
12:46.2,0.293059731,75.89788811077317,1,0
12:46.2,0.294092972,76.31627644236782,1,0
12:46.2,0.295073802,76.7134420864702,1,0
12:46.3,0.318349873,86.13857766642543,1,0
12:46.3,0.303045919,79.9415764045115,1,0
12:46.3,0.296054632,77.11060773057255,1,0
12:46.4,0.303531052,80.13802039625352,1,0
12:46.4,0.325066635,88.85838344929536,1,0
12:46.5,0.301232717,79.20735993456492,1,0
12:46.5,0.326096033,89.2752156421399,1,0
12:46.5,0.301692183,79.3934106363513,1,0
12:46.6,0.29917639,78.37469531639451,1,0
12:46.6,0.300097827,78.74781106489806,1,0
12:46.6,0.301692183,79.3934106363513,1,0
12:46.7,0.302160465,79.58303118440911,1,0
12:46.7,0.301242871,79.21147157465568,1,0
12:46.7,0.29917639,78.37469531639451,1,0
12:46.8,0.301127224,79.16464285281448,1,0
12:46.8,0.289984512,74.65264547454586,1,0
12:46.8,0.301127224,79.16464285281448,1,0
12:46.9,0.301692183,79.3934106363513,1,0
12:46.9,0.305491724,80.93195161547956,1,0
12:46.9,0.288035842,73.86357420256908,1,0
12:47.0,0.293184939,75.94858835033229,1,0
12:47.0,0.303045919,79.9415764045115,1,0
12:47.0,0.294276055,76.39041189664552,1,0
12:47.1,0.303045919,79.9415764045115,1,0
12:47.1,0.301127224,79.16464285281448,1,0
12:47.1,0.301232717,79.20735993456492,1,0
12:47.2,0.309214989,82.43960629762509,1,0
12:47.2,0.301692183,79.3934106363513,1,0
12:47.2,0.242891015,55.58316445435067,1,0
12:47.2,0.164084158,23.67205231454219,0,0
12:47.3,0.155014505,19.999494811682368,0,0
12:47.3,0.185405761,32.30576884930359,0,0
12:47.3,0.190969813,34.55880994347799,0,0
12:47.4,0.245167572,56.50500639152711,1,1
12:47.4,0.263474517,63.918003141699586,1,0
12:47.4,0.245986854,56.83675670833175,1,0
12:47.5,0.269337731,66.29218334093905,1,0
12:47.5,0.264438981,64.30854173225407,1,0
12:47.5,0.313638294,84.23072685815671,1,0
12:47.6,0.294879298,76.63468194817867,1,0
12:47.6,0.27094122,66.94148112087649,1,0
12:47.6,0.281515576,71.22333517479792,1,0
12:47.7,0.313673324,84.24491149006327,1,0
12:47.7,0.301242871,79.21147157465568,1,0
12:47.7,0.282189424,71.49619517596746,1,0
12:47.8,0.295073802,76.7134420864702,1,0
12:47.8,0.288886677,74.20810121622063,1,0
12:47.8,0.300599035,78.95076427610618,1,0
12:47.9,0.310507545,82.96299856364304,1,0
12:47.9,0.311538094,83.38029682874918,1,0
12:47.9,0.325228075,88.92375504435658,1,0
12:48.0,0.300209631,78.79308364798914,1,0
12:48.0,0.282570528,71.65051490072096,1,0
12:48.0,0.293431254,76.04832821924644,1,0
12:48.1,0.299374985,78.45511201560895,1,0
12:48.1,0.30029011,78.82567185784377,1,0
12:48.1,0.325228075,88.92375504435658,1,0
12:48.2,0.30010167,78.74936720364818,1,0
12:48.2,0.299186545,78.37880736141338,1,0
12:48.2,0.312539635,83.78584893906384,1,0
12:48.3,0.301134911,79.16775553524283,1,0
12:48.3,0.301134911,79.16775553524283,1,0
12:48.3,0.299186545,78.37880736141338,1,0
12:48.4,0.341539806,95.52883354831711,1,0
12:48.4,0.325761977,89.13994697539206,1,0
12:48.4,0.299068429,78.33097887205356,1,0
12:48.5,0.200415431,38.38360624550275,0,0
12:48.5,0.155123623,20.04367975785363,0,0
12:48.5,0.14012603,13.970732678512473,0,0
12:48.6,0.195819724,36.522675267901356,0,0
12:48.6,0.25830942,61.82651014407898,1,1
12:48.6,0.298239728,77.99541453732348,1,0
12:48.7,0.299068429,78.33097887205356,1,0
12:48.7,0.29379237,76.19455424081562,1,0
12:48.8,0.320071786,86.8358286535825,1,0
12:48.8,0.306932078,81.51519144719904,1,0
12:48.8,0.301521711,79.3243817305456,1,0
12:48.9,0.286755579,73.3451597178822,1,0
12:48.9,0.337462004,93.87761686667814,1,0
12:48.9,0.296244362,77.18743474203788,1,0
12:49.0,0.295021391,76.69221939897793,1,0
12:49.0,0.312539635,83.78584893906384,1,0
12:49.0,0.319844198,86.7436718734983,1,0
12:49.1,0.283551358,72.04768054482332,1,0
12:49.1,0.305865469,81.08329147422678,1,0
12:49.1,0.305753102,81.03779091660634,1,0
12:49.2,0.304890103,80.68833835735072,1,0
12:49.2,0.304890103,80.68833835735072,1,0
12:49.2,0.325861539,89.180262428486,1,0
12:49.3,0.31149841,83.36422766139036,1,0
12:49.3,0.312728075,83.86215359325942,1,0
12:49.3,0.301232717,79.20735993456492,1,0
12:49.4,0.326795218,89.55833530698672,1,0
12:49.4,0.301131068,79.16619939649271,1,0
12:49.4,0.265204539,64.61853769094998,1,0
12:49.5,0.138814551,13.439677957753796,0,0
12:49.5,0.153610224,19.430861951894514,0,0
12:49.5,0.201034902,38.634447470503744,0,0
12:49.6,0.201937226,38.99982382792454,0,0
12:49.6,0.239795831,54.329837428285664,1,1
12:49.6,0.26821613,65.83801556100687,1,0
12:49.7,0.257360869,61.4424151746358,1,0
12:49.7,0.28987902,74.60992879772351,1,0
12:49.7,0.280522916,70.82137923108225,1,0
12:49.8,0.282794013,71.74101026074484,1,0
12:49.8,0.258749689,62.00478744082082,1,0
12:49.9,0.30010167,78.74936720364818,1,0
12:49.9,0.295021391,76.69221939897793,1,0
12:49.9,0.295021391,76.69221939897793,1,0
12:50.0,0.302160465,79.58303118440911,1,0
12:50.0,0.301131068,79.16619939649271,1,0
12:50.0,0.30010167,78.74936720364818,1,0
12:50.1,0.293434404,76.04960374281212,1,0
12:50.1,0.30010167,78.74936720364818,1,0
12:50.1,0.30010167,78.74936720364818,1,0
12:50.2,0.30010167,78.74936720364818,1,0
12:50.2,0.301131068,79.16619939649271,1,0
12:50.2,0.293434404,76.04960374281212,1,0
12:50.3,0.30010167,78.74936720364818,1,0
12:50.3,0.301131068,79.16619939649271,1,0
12:50.3,0.296054632,77.11060773057255,1,0
12:50.4,0.312586074,83.80465339584684,1,0
12:50.4,0.301134911,79.16775553524283,1,0
12:50.5,0.303193706,80.00141951600376,1,0
12:50.5,0.302160465,79.58303118440911,1,0
12:50.5,0.295021391,76.69221939897793,1,0
12:50.6,0.249854788,58.402991936103575,1,0
12:50.6,0.262354788,63.46459338720074,1,0
12:50.6,0.262354788,63.46459338720074,1,0
12:50.7,0.28682484,73.37320544413058,1,0
12:50.7,0.30010167,78.74936720364818,1,0
12:50.7,0.269357458,66.30017135788509,1,0
12:50.8,0.280951383,70.99487756619803,1,0
12:50.8,0.256212818,60.97753704603313,1,0
12:50.8,0.28880471,74.17491047332928,1,0
12:50.9,0.299540555,78.5221559637896,1,0
12:50.9,0.313757472,84.27898538117581,1,0
12:50.9,0.282586006,71.65678237810177,1,0
12:51.0,0.27094122,66.94148112087649,1,0
12:51.0,0.312539635,83.78584893906384,1,0
12:51.0,0.302348905,79.65933583860469,1,0
12:51.1,0.30039807,78.86938789725662,1,0
12:51.1,0.300219786,78.797195693008,1,0
12:51.1,0.300209631,78.79308364798914,1,0
12:51.2,0.300065064,78.73454440503068,1,0
12:51.2,0.294218179,76.36697627699883,1,0
12:51.2,0.30010167,78.74936720364818,1,0
12:51.3,0.276760416,69.297837194302,1,0
12:51.3,0.294271946,76.38874804701652,1,0
12:51.3,0.301421156,79.28366418383239,1,0
12:51.4,0.295209831,76.7685240531735,1,0
12:51.4,0.314452972,84.56061288591488,1,0
12:51.4,0.299186545,78.37880736141338,1,0
12:51.4,0.296054632,77.11060773057255,1,0
12:51.5,0.303193706,80.00141951600376,1,0
12:51.5,0.312694035,83.84836984018779,1,0
12:51.5,0.300209631,78.79308364798914,1,0
12:51.6,0.302160465,79.58303118440911,1,0
12:51.6,0.287862066,73.79320741426784,1,0
12:51.6,0.201397357,38.781215690820346,0,0
12:51.7,0.197182532,37.0745145439307,0,0
12:51.7,0.163053726,23.254801426025633,0,0
12:51.7,0.220185043,46.38887798844897,0,0
12:51.8,0.250455292,58.646152889526746,1,1
12:51.8,0.306932078,81.51519144719904,1,0
12:51.8,0.308990873,82.34885542795996,1,0
12:51.9,0.300284976,78.82359295689577,1,0
12:51.9,0.301131068,79.16619939649271,1,0
12:51.9,0.294175299,76.34961295938099,1,0
12:52.0,0.294040561,76.29505375487554,1,0
12:52.0,0.313673324,84.24491149006327,1,0
12:52.0,0.31828507,86.1123371097186,1,0
12:52.1,0.318863368,86.34650622939591,1,0
12:52.1,0.34238204,95.86987777524217,1,0
12:52.1,0.313449854,84.15442220396116,1,0
12:52.2,0.329942641,90.83281537290804,1,0
12:52.2,0.294218179,76.36697627699883,1,0
12:52.2,0.305941541,81.1140951658738,1,0
12:52.3,0.294040561,76.29505375487554,1,0
12:52.3,0.338345943,94.23554862068465,1,0
12:52.3,0.263049215,63.74578640407121,1,0
12:52.4,0.135069139,11.923055332621256,0,0
12:52.4,0.170238568,26.16414596147394,0,0
12:52.4,0.263953926,64.11212932490511,1,1
12:52.5,0.260018189,62.51843875607817,1,0
12:52.5,0.126176255,8.322076567914156,0,0
12:52.5,0.188413193,33.52356262332567,0,0
12:52.6,0.227731406,49.444612541353436,1,1
12:52.6,0.290052117,74.68002063983397,1,0
12:52.6,0.295021391,76.69221939897793,1,0
12:52.7,0.306733932,81.4349565607087,1,0
12:52.7,0.312586074,83.80465339584684,1,0
12:52.7,0.329733674,90.74819875927352,1,0
12:52.8,0.318863368,86.34650622939591,1,0
12:52.8,0.325032437,88.84453571758141,1,0
12:52.8,0.324924477,88.80081967816857,1,0
12:52.9,0.313007917,83.97546948712167,1,0
12:52.9,0.313615472,84.22148558869137,1,0
12:52.9,0.286630464,73.29449713663789,1,0
12:53.0,0.234145033,52.041670439753105,1,0
12:53.0,0.15108268,18.407388321645563,0,0
12:53.0,0.148029994,17.171269930658045,0,0
12:53.1,0.251842851,59.208014541357365,1,1
12:53.1,0.228688891,49.832325138585745,1,0
12:53.1,0.301134911,79.16775553524283,1,0
12:53.2,0.288853466,74.19465314855725,1,0
12:53.2,0.289027854,74.26526775286555,1,0
12:53.2,0.294742723,76.57937889072396,1,0
12:53.3,0.312440073,83.7455334859699,1,0
12:53.3,0.307150315,81.60356174446969,1,0
12:53.3,0.286082581,73.07264390561137,1,0
