Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
29:50.3,0.420868754,95.42081197282685,1,0
29:50.4,0.327455312,65.15958570723302,1,0
29:50.4,0.196189493,22.636105524397145,0,0
29:50.4,0.141611952,4.955745162333577,0,0
29:50.5,0.131908466,1.8123069255643707,0,0
29:50.5,0.153264468,8.7305704518187,0,0
29:50.5,0.212379848,27.880960927276842,0,0
29:50.6,0.269437759,46.36483560361213,1,1
29:50.6,0.30787996,58.81816263772826,1,0
29:50.6,0.329722744,65.89411888923318,1,0
29:50.7,0.319993873,62.74245719754886,1,0
29:50.7,0.319993873,62.74245719754886,1,0
29:50.7,0.366045176,77.66074807808853,1,0
29:50.8,0.357299727,74.8276653298561,1,0
29:50.8,0.367912797,78.26576273603652,1,0
29:50.8,0.378807396,81.79506128615218,1,0
29:50.9,0.362837025,76.62146956284882,1,0
29:50.9,0.335676424,67.82280981139125,1,0
29:50.9,0.38243276,82.96949569248888,1,0
29:51.0,0.374678779,80.4575983843893,1,0
29:51.0,0.347809777,71.75340194708541,1,0
29:51.0,0.374198492,80.3020097103372,1,0
29:51.1,0.391569616,85.92937449421582,1,0
29:51.1,0.343959419,70.50608087479755,1,0
29:51.1,0.392503426,86.23188166121511,1,0
29:51.2,0.405527372,90.45098084371689,1,0
29:51.2,0.379741206,82.09756845315148,1,0
29:51.2,0.394737978,86.95576338772547,1,0
29:51.2,0.395133675,87.08394918404393,1,0
29:51.3,0.395556027,87.22076985098526,1,0
29:51.3,0.369448998,78.76341409172075,1,0
29:51.3,0.392503426,86.23188166121511,1,0
29:51.4,0.36967054,78.83518248442523,1,0
29:51.4,0.382109728,82.86484967759277,1,0
29:51.4,0.36873673,78.53267531742593,1,0
29:51.5,0.38149895,82.66698852548957,1,0
29:51.5,0.372642354,79.79789977593944,1,0
29:51.6,0.357299727,74.8276653298561,1,0
29:51.6,0.372759146,79.83573447148584,1,0
29:51.6,0.394315626,86.81894272078414,1,0
29:51.7,0.380527601,82.3523206228567,1,0
29:51.7,0.379184884,81.91734828827919,1,0
29:51.7,0.350906094,72.75645190778597,1,0
29:51.8,0.36899134,78.61515606810293,1,0
29:51.8,0.372759146,79.83573447148584,1,0
29:51.8,0.348343811,71.92640192826072,1,0
29:51.9,0.360493083,75.86215101407477,1,0
29:51.9,0.369926443,78.91808210164568,1,0
29:51.9,0.399897119,88.62706389645851,1,0
29:52.0,0.372993083,79.91151821670844,1,0
29:52.0,0.394737978,86.95576338772547,1,0
29:52.0,0.389934919,85.39981542077231,1,0
29:52.1,0.404982121,90.27434712238862,1,0
29:52.1,0.3951137,87.07747829525412,1,0
29:52.2,0.382149235,82.87764794559874,1,0
29:52.2,0.36899134,78.61515606810293,1,0
29:52.2,0.372280814,79.68077911846423,1,0
29:52.3,0.382149235,82.87764794559874,1,0
29:52.3,0.36899134,78.61515606810293,1,0
29:52.3,0.305793226,58.14216646011059,1,0
29:52.4,0.302650674,57.124138700000934,1,0
29:52.4,0.296161317,55.021915547842426,1,0
29:52.4,0.330804977,66.24470759449781,1,0
29:52.5,0.355597022,74.27607510723526,1,0
29:52.5,0.34329363,70.29039894355962,1,0
29:52.5,0.34329363,70.29039894355962,1,0
29:52.6,0.357299727,74.8276653298561,1,0
29:52.6,0.366045176,77.66074807808853,1,0
29:52.7,0.36967054,78.83518248442523,1,0
29:52.7,0.36873673,78.53267531742593,1,0
29:52.7,0.392820917,86.33473267261763,1,0
29:52.8,0.386595331,84.3179579713716,1,0
29:52.8,0.394715468,86.94847128726698,1,0
29:52.8,0.407350643,91.04162834682994,1,0
29:52.9,0.395434963,87.18155124370368,1,0
29:52.9,0.392765153,86.31666795960261,1,0
29:52.9,0.396834475,87.63492228310308,1,0
29:53.0,0.374339761,80.3477737147651,1,0
29:53.0,0.382804536,83.08993229577898,1,0
29:53.0,0.375321429,80.6657844510111,1,0
29:53.1,0.418000126,94.49152172164634,1,0
29:53.1,0.394785868,86.9712773233522,1,0
29:53.1,0.407270272,91.0155922115145,1,0
29:53.2,0.407077846,90.95325592884778,1,0
29:53.2,0.399225296,88.4094272546845,1,0
29:53.3,0.3850353,83.81258690205226,1,0
29:53.3,0.395019804,87.04706074462543,1,0
29:53.3,0.394879763,87.00169455003152,1,0
29:53.3,0.407895894,91.21826206815818,1,0
29:53.4,0.420217554,95.20985613903845,1,0
29:53.4,0.405643134,90.4884818714058,1,0
29:53.4,0.404709324,90.18597470440646,1,0
29:53.5,0.392503426,86.23188166121511,1,0
29:53.5,0.394315626,86.81894272078414,1,0
29:53.5,0.411709701,92.45374246679616,1,0
29:53.6,0.389408281,85.22921136918347,1,0
29:53.6,0.38515099,83.85006460538608,1,0
29:53.6,0.409732689,91.81329066263511,1,0
29:53.7,0.397293501,87.78362346946756,1,0
29:53.7,0.358585315,75.24413076052005,1,0
29:53.7,0.236029258,35.54217254452779,1,0
29:53.8,0.173200849,15.188948640667432,0,0
29:53.8,0.199170568,23.60182291108444,0,0
29:53.8,0.21098048,27.42763653658763,0,0
29:53.9,0.299018556,55.9475163395773,1,1
29:53.9,0.323049163,63.73221648719163,1,0
29:53.9,0.314315604,60.90298549704235,1,0
29:54.0,0.354619863,73.95952505872658,1,0
29:54.0,0.366798114,77.90466187351386,1,0
29:54.0,0.342011401,69.87502165885036,1,0
29:54.1,0.328930091,65.63733944433163,1,0
29:54.1,0.364473708,77.15167199975346,1,0
29:54.1,0.379184884,81.91734828827919,1,0
29:54.2,0.36130221,76.124267201,1,0
29:54.2,0.360274742,75.79141958332355,1,0
29:54.2,0.382861504,83.10838704384295,1,0
29:54.3,0.3951137,87.07747829525412,1,0
29:54.3,0.396342706,87.47561402231331,1,0
29:54.3,0.394911455,87.01196115366238,1,0
29:54.4,0.395728415,87.27661483605146,1,0
29:54.4,0.348125471,71.85567082145889,1,0
29:54.4,0.398135524,88.05639629507263,1,0
29:54.5,0.36873673,78.53267531742593,1,0
29:54.5,0.355597022,74.27607510723526,1,0
29:54.5,0.353320098,73.53846699775612,1,0
29:54.5,0.358585315,75.24413076052005,1,0
29:54.6,0.367234889,78.04615486230828,1,0
29:54.6,0.348125471,71.85567082145889,1,0
29:54.6,0.374678779,80.4575983843893,1,0
29:54.7,0.393938137,86.69665539470775,1,0
29:54.7,0.36873673,78.53267531742593,1,0
29:54.7,0.354619863,73.95952505872658,1,0
29:54.8,0.353320098,73.53846699775612,1,0
29:54.8,0.371428283,79.40460223281396,1,0
29:54.8,0.381175918,82.56234251059348,1,0
29:54.9,0.359124892,75.41892639308767,1,0
29:54.9,0.336011557,67.93137593768888,1,0
29:54.9,0.369633139,78.82306645380558,1,0
29:55.0,0.387163183,84.5019132725516,1,0
29:55.0,0.391671096,85.96224887691368,1,0
29:55.0,0.420217554,95.20985613903845,1,0
29:55.1,0.384486065,83.63466256640916,1,0
29:55.1,0.3951137,87.07747829525412,1,0
29:55.1,0.36873673,78.53267531742593,1,0
29:55.2,0.387397119,84.57769669382482,1,0
29:55.2,0.367759571,78.21612526891725,1,0
29:55.2,0.399459233,88.48521099990711,1,0
29:55.3,0.3951137,87.07747829525412,1,0
29:55.3,0.386826494,84.39284308102461,1,0
29:55.3,0.399326494,88.44221028365826,1,0
29:55.4,0.374573697,80.42355713603833,1,0
29:55.4,0.381172077,82.56109822103946,1,0
29:55.4,0.334482813,67.43614027250302,1,0
29:55.5,0.22497653,31.96164820350132,0,0
29:55.5,0.176415127,16.230211993735193,0,0
29:55.5,0.21098048,27.42763653658763,0,0
29:55.6,0.275792547,48.423465212163336,1,1
29:55.6,0.314315604,60.90298549704235,1,0
29:55.6,0.312300479,60.25018701030578,1,0
29:55.7,0.338355432,68.69067278185472,1,0
29:55.7,0.335843811,67.87703472562704,1,0
29:55.7,0.341774977,69.7984322515291,1,0
29:55.8,0.328930091,65.63733944433163,1,0
29:55.8,0.321439256,63.21068811878441,1,0
29:55.8,0.326055523,64.70612493385643,1,0
29:55.9,0.343259512,70.27934643874205,1,0
29:55.9,0.362962045,76.66196971386267,1,0
29:55.9,0.371303656,79.36422939390494,1,0
29:56.0,0.34960256,72.33417288161655,1,0
29:56.0,0.362086964,76.37848776977884,1,0
29:56.0,0.363406094,76.80581911041966,1,0
29:56.1,0.375013912,80.56616451068692,1,0
29:56.1,0.383554123,83.33276053684465,1,0
29:56.1,0.374500641,80.39989069040989,1,0
29:56.2,0.360843811,75.9757691308944,1,0
29:56.2,0.382861504,83.10838704384295,1,0
29:56.2,0.361497114,76.18740623022097,1,0
29:56.3,0.382861504,83.10838704384295,1,0
29:56.3,0.362086964,76.37848776977884,1,0
29:56.4,0.35708926,74.75948467649316,1,0
29:56.4,0.366045176,77.66074807808853,1,0
29:56.4,0.360609875,75.89998570962118,1,0
29:56.5,0.384186033,83.53746738716592,1,0
29:56.5,0.379457681,82.00572070626134,1,0
29:56.5,0.369355324,78.73306845785359,1,0
29:56.6,0.366299786,77.74322882876554,1,0
29:56.6,0.371069719,79.28844564868234,1,0
29:56.6,0.368014182,78.29860634354365,1,0
29:56.7,0.374020551,80.24436583438488,1,0
29:56.7,0.361387126,76.15177568623031,1,0
29:56.7,0.381172077,82.56109822103946,1,0
29:56.8,0.3623209,76.45427119105207,1,0
29:56.8,0.362086964,76.37848776977884,1,0
29:56.8,0.372759146,79.83573447148584,1,0
29:56.9,0.374573697,80.42355713603833,1,0
29:56.9,0.359780814,75.63141191583055,1,0
29:57.0,0.386668992,84.34182040637266,1,0
29:57.0,0.383952097,83.4616839658927,1,0
29:57.0,0.374500641,80.39989069040989,1,0
29:57.1,0.374500641,80.39989069040989,1,0
29:57.1,0.371916525,79.5627679241538,1,0
29:57.1,0.360609875,75.89998570962118,1,0
29:57.2,0.366045176,77.66074807808853,1,0
29:57.2,0.359780814,75.63141191583055,1,0
29:57.2,0.356870919,74.68875324574194,1,0
29:57.3,0.372280814,79.68077911846423,1,0
29:57.3,0.356870919,74.68875324574194,1,0
29:57.3,0.366045176,77.66074807808853,1,0
29:57.4,0.379184884,81.91734828827919,1,0
29:57.4,0.379184884,81.91734828827919,1,0
29:57.4,0.391569616,85.92937449421582,1,0
29:57.5,0.36985148,78.8937978845568,1,0
29:57.5,0.418140015,94.53683867593506,1,0
29:57.5,0.372220002,79.6610791089981,1,0
29:57.6,0.393938137,86.69665539470775,1,0
29:57.6,0.344145842,70.56647248935887,1,0
29:57.6,0.392219901,86.14003391432497,1,0
29:57.7,0.367234889,78.04615486230828,1,0
29:57.7,0.383084338,83.18057397914149,1,0
29:57.7,0.366299786,77.74322882876554,1,0
29:57.8,0.360274742,75.79141958332355,1,0
29:57.8,0.384763881,83.72466088631052,1,0
29:57.8,0.383084338,83.18057397914149,1,0
29:57.9,0.379184884,81.91734828827919,1,0
29:57.9,0.394192748,86.77913646933412,1,0
29:57.9,0.420508537,95.30411990037638,1,0
29:58.0,0.422217093,95.8576055507974,1,0
29:58.0,0.392765153,86.31666795960261,1,0
29:58.0,0.393142641,86.43895496172964,1,0
29:58.1,0.407077846,90.95325592884778,1,0
29:58.1,0.385559036,83.98225085255135,1,0
29:58.1,0.410760443,92.14623092983315,1,0
29:58.2,0.382861504,83.10838704384295,1,0
29:58.2,0.38235148,82.94316508719048,1,0
29:58.2,0.380002933,82.18235475153897,1,0
29:58.3,0.373771304,80.1636224242125,1,0
29:58.3,0.380392784,82.30864673980408,1,0
29:58.3,0.366299786,77.74322882876554,1,0
29:58.4,0.214202301,28.47134343980015,0,0
29:58.4,0.165404523,12.663333696232218,0,0
29:58.4,0.152098113,8.352730477128482,0,0
29:58.5,0.152161169,8.373157428994825,0,0
29:58.5,0.141630902,4.961884003012766,0,0
29:58.5,0.126314052,0.0,0,0
29:58.6,0.138357228,3.9013793527955967,0,0
29:58.6,0.165404523,12.663333696232218,0,0
29:58.6,0.193768942,21.851969537860978,0,0
29:58.7,0.263939784,44.58377003194015,1,1
29:58.7,0.302850725,57.18894509666126,1,0
29:58.7,0.327455312,65.15958570723302,1,0
29:58.8,0.345497613,71.00437786158858,1,0
29:58.8,0.368014182,78.29860634354365,1,0
29:58.8,0.357299727,74.8276653298561,1,0
29:58.9,0.379184884,81.91734828827919,1,0
29:58.9,0.379184884,81.91734828827919,1,0
29:58.9,0.395010775,87.04413580570763,1,0
29:59.0,0.394737978,86.95576338772547,1,0
29:59.0,0.3951137,87.07747829525412,1,0
29:59.1,0.40816867,91.30662768320344,1,0
29:59.1,0.405917223,90.57727283198199,1,0
29:59.1,0.385142354,83.84726697857312,1,0
29:59.2,0.396019398,87.37087859738939,1,0
29:59.2,0.384908417,83.77148323335052,1,0
29:59.2,0.405904861,90.57326816979328,1,0
29:59.3,0.404709324,90.18597470440646,1,0
29:59.3,0.396019398,87.37087859738939,1,0
29:59.3,0.407519804,91.0964279472591,1,0
29:59.4,0.387397119,84.57769669382482,1,0
29:59.4,0.420508537,95.30411990037638,1,0
29:59.4,0.369626402,78.82088400685805,1,0
29:59.5,0.382861504,83.10838704384295,1,0
29:59.5,0.370439436,79.08426586399614,1,0
29:59.5,0.394054454,86.73433621430044,1,0
29:59.6,0.392880914,86.35416866334215,1,0
29:59.6,0.383522517,83.32252179286012,1,0
29:59.6,0.410423435,92.03705739845515,1,0
29:59.7,0.397293501,87.78362346946756,1,0
29:59.7,0.435004259,100.0,1,0
29:59.7,0.410760443,92.14623092983315,1,0
29:59.8,0.409982221,91.89412639837971,1,0
29:59.8,0.41050994,92.06508063924426,1,0
29:59.8,0.419848572,95.09032465030546,1,0
29:59.9,0.409732689,91.81329066263511,1,0
29:59.9,0.409982221,91.89412639837971,1,0
29:59.9,0.304146873,57.60883143273799,1,0
30:00.0,0.151155365,8.047327850604605,0,0
30:00.0,0.14845913,7.173884204237158,0,0
30:00.0,0.145159025,6.104817248057366,0,0
30:00.1,0.150375135,7.794572828803728,0,0
30:00.1,0.149968078,7.662706967571535,0,0
30:00.1,0.163460733,12.033644138247634,0,0
30:00.2,0.165521178,12.701124010714077,0,0
30:00.2,0.139978106,4.426461769809232,0,0
30:00.2,0.14325178,5.4869664200264,0,0
30:00.3,0.162139614,11.605668462297535,0,0
30:00.3,0.207683752,26.359663557451302,0,0
30:00.3,0.276725375,48.7256542608752,1,1
30:00.4,0.275992598,48.48827160882366,1,0
30:00.4,0.317647082,61.982215717002,1,0
30:00.4,0.346100911,71.19981587235775,1,0
30:00.5,0.370476466,79.09626170939721,1,0
30:00.5,0.383084338,83.18057397914149,1,0
30:00.6,0.383502047,83.31589054912908,1,0
30:00.6,0.369926443,78.91808210164568,1,0
30:00.6,0.398370569,88.13253897620406,1,0
30:00.7,0.397482221,87.84475919574605,1,0
30:00.7,0.407077846,90.95325592884778,1,0
30:00.7,0.397248285,87.7689757744728,1,0
30:00.8,0.382149235,82.87764794559874,1,0
30:00.8,0.407350643,91.04162834682994,1,0
30:00.8,0.372993083,79.91151821670844,1,0
30:00.9,0.388055365,84.79093507491801,1,0
30:00.9,0.407364167,91.0460094381938,1,0
30:00.9,0.38524355,83.88004935964814,1,0
30:01.0,0.394044844,86.73122306079506,1,0
30:01.0,0.387805833,84.7100993391734,1,0
30:01.1,0.384708153,83.70660783547305,1,0
30:01.1,0.399076962,88.36137454791366,1,0
30:01.1,0.396686033,87.5868345897996,1,0
30:01.2,0.408695735,91.47737006117593,1,0
30:01.2,0.385493083,83.96088541934212,1,0
30:01.2,0.389802685,85.35697829895847,1,0
30:01.3,0.38524355,83.88004935964814,1,0
30:01.3,0.363406094,76.80581911041966,1,0
30:01.3,0.422514524,95.95395813771313,1,0
30:01.4,0.386520551,84.29373303701855,1,0
30:01.4,0.385043034,83.81509232652787,1,0
30:01.4,0.422485549,95.94457170453742,1,0
30:01.5,0.409568411,91.76007290700998,1,0
30:01.5,0.410269387,91.98715364494863,1,0
30:01.6,0.4076137,91.1268454978878,1,0
30:01.6,0.38235148,82.94316508719048,1,0
30:01.6,0.411959233,92.53457820254076,1,0
30:01.7,0.397642354,87.89663418120678,1,0
30:01.7,0.362086964,76.37848776977884,1,0
30:01.7,0.411709701,92.45374246679616,1,0
30:01.8,0.372280814,79.68077911846423,1,0
30:01.8,0.385043034,83.81509232652787,1,0
30:01.8,0.394601948,86.91169655407953,1,0
30:01.9,0.383518529,83.32122988274779,1,0
30:01.9,0.374339761,80.3477737147651,1,0
30:01.9,0.3951137,87.07747829525412,1,0
30:02.0,0.399459233,88.48521099990711,1,0
30:02.0,0.398170072,88.06758809812194,1,0
30:02.0,0.374339761,80.3477737147651,1,0
30:02.1,0.372280814,79.68077911846423,1,0
30:02.1,0.384780814,83.7301463210979,1,0
30:02.1,0.397543034,87.86445952916155,1,0
30:02.2,0.377936036,81.5127847576972,1,0
30:02.2,0.363406094,76.80581911041966,1,0
30:02.2,0.397482221,87.84475919574605,1,0
30:02.3,0.372280814,79.68077911846423,1,0
30:02.3,0.387397119,84.57769669382482,1,0
30:02.3,0.398260443,88.09686372719949,1,0
30:02.4,0.314932965,61.10297920788916,1,0
30:02.4,0.186805627,19.59620798725241,0,0
30:02.4,0.199152985,23.596126909202532,0,0
30:02.5,0.249969002,40.05794391786455,1,1
30:02.5,0.302850725,57.18894509666126,1,0
30:02.5,0.303223029,57.30955274522201,1,0
30:02.6,0.329166515,65.71392885165288,1,0
30:02.6,0.353141892,73.4807372752191,1,0
30:02.6,0.371682894,79.48708330744032,1,0
30:02.7,0.35708926,74.75948467649316,1,0
30:02.7,0.359780814,75.63141191583055,1,0
30:02.7,0.357977608,75.04726445695117,1,0
30:02.8,0.359031427,75.38864846464016,1,0
30:02.8,0.392219901,86.14003391432497,1,0
30:02.8,0.359780814,75.63141191583055,1,0
30:02.9,0.349232159,72.21418170871873,1,0
30:02.9,0.35848944,75.21307211407584,1,0
30:02.9,0.382149235,82.87764794559874,1,0
30:03.0,0.379184884,81.91734828827919,1,0
30:03.0,0.381876438,82.7892755276166,1,0
30:03.0,0.409982221,91.89412639837971,1,0
30:03.1,0.385931381,84.10287178303652,1,0
30:03.1,0.3951137,87.07747829525412,1,0
30:03.1,0.358803656,75.31486219127127,1,0
30:03.2,0.370439436,79.08426586399614,1,0
30:03.2,0.385142354,83.84726697857312,1,0
30:03.2,0.379457681,82.00572070626134,1,0
30:03.3,0.404709324,90.18597470440646,1,0
30:03.3,0.410760443,92.14623092983315,1,0
30:03.3,0.408391921,91.37894970539185,1,0
30:03.4,0.387397119,84.57769669382482,1,0
30:03.4,0.408391921,91.37894970539185,1,0
30:03.4,0.407364167,91.0460094381938,1,0
30:03.5,0.370712232,79.17263795802889,1,0
30:03.5,0.372189321,79.65114001818658,1,0
30:03.5,0.374773438,80.48826310839203,1,0
30:03.6,0.359031427,75.38864846464016,1,0
30:03.6,0.361615543,76.22577123089621,1,0
30:03.6,0.386716097,84.35708004173905,1,0
30:03.7,0.383613455,83.35198110123396,1,0
30:03.7,0.396771349,87.6144726547804,1,0
30:03.7,0.383358844,83.26950002660757,1,0
30:03.8,0.372189321,79.65114001818658,1,0
30:03.8,0.370731077,79.1787427840236,1,0
30:03.8,0.379184884,81.91734828827919,1,0
30:03.9,0.361622033,76.22787366234783,1,0
30:03.9,0.349232159,72.21418170871873,1,0
30:03.9,0.373786614,80.1685820891623,1,0
30:04.0,0.360843811,75.9757691308944,1,0
30:04.0,0.371686033,79.48810018453226,1,0
30:04.0,0.384186033,83.53746738716592,1,0
30:04.1,0.385142354,83.84726697857312,1,0
30:04.1,0.386826494,84.39284308102461,1,0
30:04.1,0.374326494,80.34347587839092,1,0
30:04.2,0.3951137,87.07747829525412,1,0
30:04.2,0.37388143,80.19929767321709,1,0
30:04.2,0.374573697,80.42355713603833,1,0
30:04.3,0.3951137,87.07747829525412,1,0
30:04.3,0.327455312,65.15958570723302,1,0
30:04.3,0.166028674,12.865527023343496,0,0
30:04.4,0.152098113,8.352730477128482,0,0
30:04.4,0.150999899,7.996964736882626,0,0
30:04.4,0.239582805,36.69334187851317,1,1
30:04.5,0.292146128,53.72119757592439,1,0
30:04.5,0.31600862,61.45143697415707,1,0
30:04.5,0.368014182,78.29860634354365,1,0
30:04.6,0.368014182,78.29860634354365,1,0
30:04.6,0.368014182,78.29860634354365,1,0
30:04.6,0.404709324,90.18597470440646,1,0
30:04.7,0.379457681,82.00572070626134,1,0
30:04.7,0.383796606,83.41131275343632,1,0
30:04.7,0.395945878,87.34706183925037,1,0
30:04.8,0.392503426,86.23188166121511,1,0
30:04.8,0.394879763,87.00169455003152,1,0
30:04.9,0.3951137,87.07747829525412,1,0
30:04.9,0.38159827,82.69916317753481,1,0
30:04.9,0.395010775,87.04413580570763,1,0
30:05.0,0.360493083,75.86215101407477,1,0
30:05.0,0.3951137,87.07747829525412,1,0
30:05.0,0.382861504,83.10838704384295,1,0
30:05.1,0.371531413,79.43801113198255,1,0
30:05.1,0.395010775,87.04413580570763,1,0
30:05.1,0.394737978,86.95576338772547,1,0
30:05.2,0.385142354,83.84726697857312,1,0
30:05.2,0.385142354,83.84726697857312,1,0
30:05.3,0.385142354,83.84726697857312,1,0
30:05.3,0.382861504,83.10838704384295,1,0
30:05.3,0.372993083,79.91151821670844,1,0
30:05.4,0.384908417,83.77148323335052,1,0
30:05.4,0.410760443,92.14623092983315,1,0
30:05.4,0.398420576,88.14873871266023,1,0
30:05.5,0.398420576,88.14873871266023,1,0
30:05.5,0.395010775,87.04413580570763,1,0
30:05.6,0.385142354,83.84726697857312,1,0
30:05.6,0.409982221,91.89412639837971,1,0
30:05.6,0.387397119,84.57769669382482,1,0
30:05.7,0.387397119,84.57769669382482,1,0
30:05.7,0.397220002,87.75981351426546,1,0
30:05.7,0.373343811,80.02513633352807,1,0
30:05.8,0.387397119,84.57769669382482,1,0
30:05.8,0.409982221,91.89412639837971,1,0
30:05.9,0.375247848,80.64194793196015,1,0
30:05.9,0.395010775,87.04413580570763,1,0
30:05.9,0.374573697,80.42355713603833,1,0
30:06.0,0.395010775,87.04413580570763,1,0
30:06.0,0.385423786,83.93843669941884,1,0
30:06.1,0.377405017,81.3407614838912,1,0
30:06.1,0.372993083,79.91151821670844,1,0
30:06.1,0.374573697,80.42355713603833,1,0
30:06.2,0.386826494,84.39284308102461,1,0
30:06.2,0.384442118,83.62042596317283,1,0
30:06.2,0.374573697,80.42355713603833,1,0
30:06.3,0.374573697,80.42355713603833,1,0
30:06.3,0.387026235,84.45754905337829,1,0
30:06.3,0.406936832,90.90757453151082,1,0
30:06.4,0.397068411,87.7107057043763,1,0
30:06.4,0.386826494,84.39284308102461,1,0
30:06.4,0.389100473,85.12949715959081,1,0
30:06.5,0.386826494,84.39284308102461,1,0
30:06.5,0.386826494,84.39284308102461,1,0
30:06.5,0.386592558,84.31705965975137,1,0
30:06.6,0.386592558,84.31705965975137,1,0
30:06.6,0.371916525,79.5627679241538,1,0
30:06.6,0.391535809,85.91842273765427,1,0
30:06.7,0.391824226,86.01185524489281,1,0
30:06.7,0.391824226,86.01185524489281,1,0
30:06.7,0.4076137,91.1268454978878,1,0
30:06.8,0.391824226,86.01185524489281,1,0
30:06.8,0.404982121,90.27434712238862,1,0
30:06.8,0.382149235,82.87764794559874,1,0
30:06.9,0.362472368,76.50333915516795,1,0
30:06.9,0.38235148,82.94316508719048,1,0
30:06.9,0.376996741,81.2085007283694,1,0
30:07.0,0.38235148,82.94316508719048,1,0
30:07.0,0.399459233,88.48521099990711,1,0
30:07.0,0.394038988,86.72932601324797,1,0
30:07.1,0.374020551,80.24436583438488,1,0
30:07.1,0.385874281,84.08437427365487,1,0
30:07.1,0.396436501,87.505998854055,1,0
30:07.2,0.364905017,77.29139428125752,1,0
30:07.2,0.386520551,84.29373303701855,1,0
30:07.2,0.407212349,90.99682809179625,1,0
30:07.3,0.38089928,82.4727258030573,1,0
30:07.3,0.3623209,76.45427119105207,1,0
30:07.3,0.383888972,83.4412346615194,1,0
30:07.4,0.374573697,80.42355713603833,1,0
30:07.4,0.362086964,76.37848776977884,1,0
30:07.4,0.38089928,82.4727258030573,1,0
30:07.5,0.398827323,88.28050414958581,1,0
30:07.5,0.383616175,83.35286224353725,1,0
30:07.5,0.371303656,79.36422939390494,1,0
