Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
22:20.4,0.294229001,68.79918679978583,1,0
22:20.4,0.28703688,66.17909386222297,1,0
22:20.4,0.286229231,65.88486696574421,1,0
22:20.5,0.321437075,78.71110048033816,1,0
22:20.5,0.304910867,72.69059542133054,1,0
22:20.5,0.304955888,72.70699659202026,1,0
22:20.6,0.322366097,79.04954361568592,1,0
22:20.6,0.321520051,78.74132867471741,1,0
22:20.6,0.297645462,70.04380508937787,1,0
22:20.7,0.298941642,70.51600405040901,1,0
22:20.7,0.297960812,70.15868723719775,1,0
22:20.7,0.319082817,77.85344322471067,1,0
22:20.8,0.298941642,70.51600405040901,1,0
22:20.8,0.309861136,74.49398065997383,1,0
22:20.8,0.28703688,66.17909386222297,1,0
22:20.9,0.330933953,82.17081743680984,1,0
22:20.9,0.333428624,83.07962721192943,1,0
22:20.9,0.317868144,77.4109373006935,1,0
22:21.0,0.333428624,83.07962721192943,1,0
22:21.0,0.338611289,84.96767441862328,1,0
22:21.0,0.322366097,79.04954361568592,1,0
22:21.1,0.330292678,81.93720066388074,1,0
22:21.1,0.334270858,83.3864534395715,1,0
22:21.1,0.34180426,86.13087519999821,1,0
22:21.2,0.334270858,83.3864534395715,1,0
22:21.2,0.342646494,86.43770142764029,1,0
22:21.2,0.326564938,80.57918329361257,1,0
22:21.3,0.350903795,89.44583992161594,1,0
22:21.3,0.293194469,68.42230632365332,1,0
22:21.3,0.337462004,84.54898937261989,1,0
22:21.4,0.329258146,81.56032018774819,1,0
22:21.4,0.342646494,86.43770142764029,1,0
22:21.4,0.32990701,81.79670163681432,1,0
22:21.4,0.34180426,86.13087519999821,1,0
22:21.5,0.342646494,86.43770142764029,1,0
22:21.5,0.342427045,86.35775605755332,1,0
22:21.5,0.330933953,82.17081743680984,1,0
22:21.6,0.330907725,82.16126256453134,1,0
22:21.6,0.342646494,86.43770142764029,1,0
22:21.6,0.31279011,75.56100721468631,1,0
22:21.7,0.330933953,82.17081743680984,1,0
22:21.7,0.307214133,73.52967626826411,1,0
22:21.7,0.334835823,83.59227044494031,1,0
22:21.8,0.330795358,82.1203272155411,1,0
22:21.8,0.297924859,70.14558954301488,1,0
22:21.8,0.318376102,77.59598663014422,1,0
22:21.9,0.182309093,28.026713627618005,0,0
22:21.9,0.134987782,10.787538598816958,0,0
22:21.9,0.148029994,15.538822337146382,0,0
22:22.0,0.129205026,8.680877969045959,0,0
22:22.0,0.139068214,12.274041824416956,0,0
22:22.0,0.144857071,14.382925051251064,0,0
22:22.1,0.11512603,3.5518933499640872,0,0
22:22.1,0.144377718,14.208296536255332,0,0
22:22.1,0.193361659,32.05316842705024,0,0
22:22.2,0.245858353,51.17773782664716,1,1
22:22.2,0.277316442,62.63793389650248,1,0
22:22.2,0.31740701,77.24294597564902,1,0
22:22.3,0.318679601,77.70655145329685,1,0
22:22.3,0.330088642,81.86287025667421,1,0
22:22.3,0.253442212,53.940541095025516,1,0
22:22.4,0.161957724,20.61270068392091,0,0
22:22.4,0.160420824,20.052807317869313,0,0
22:22.4,0.246265285,51.32598333854392,1,1
22:22.5,0.258109253,55.640746244996755,1,0
22:22.5,0.282570528,64.55199980584241,1,0
22:22.5,0.283415329,64.85976119274707,1,0
22:22.6,0.286814685,66.09814812309237,1,0
22:22.6,0.306080137,73.11656101188501,1,0
22:22.6,0.304719861,72.62101184902522,1,0
22:22.7,0.286536744,65.99689409091478,1,0
22:22.7,0.302511595,71.81653954511653,1,0
22:22.8,0.322237555,79.00271570687013,1,0
22:22.8,0.328846435,81.41033368398708,1,0
22:22.8,0.296975544,69.79975365857653,1,0
22:22.9,0.310332793,74.6658055186841,1,0
22:22.9,0.332582579,82.77141263526137,1,0
22:22.9,0.330431823,81.98789125039858,1,0
22:23.0,0.330795358,82.1203272155411,1,0
22:23.0,0.306729001,73.35294246095113,1,0
22:23.0,0.305748171,72.99562564773987,1,0
22:23.1,0.317975083,77.44989522682543,1,0
22:23.1,0.321253402,78.6441883232539,1,0
22:23.1,0.294229001,68.79918679978583,1,0
22:23.2,0.329827265,81.76765049719835,1,0
22:23.2,0.309173471,74.243463989035,1,0
22:23.2,0.31740701,77.24294597564902,1,0
22:23.3,0.29202649,67.99681104498355,1,0
22:23.3,0.308651511,74.05331372464286,1,0
22:23.3,0.311192313,74.97892904395488,1,0
22:23.4,0.309668915,74.42395446261824,1,0
22:23.4,0.314241565,76.08977292854044,1,0
22:23.4,0.304713639,72.61874517160733,1,0
22:23.5,0.29300732,68.3541278581948,1,0
22:23.5,0.302336803,71.7528627403544,1,0
22:23.5,0.306179601,73.1527957921316,1,0
22:23.6,0.317975083,77.44989522682543,1,0
22:23.6,0.31374808,75.90999611954442,1,0
22:23.6,0.306083796,73.11789398724216,1,0
22:23.7,0.317204265,77.16908588032719,1,0
22:23.7,0.314402882,76.14854078469982,1,0
22:23.8,0.317342861,77.21957646589638,1,0
22:23.8,0.321573677,78.76086465080428,1,0
22:23.8,0.322237555,79.00271570687013,1,0
22:23.9,0.331459236,82.36217827160695,1,0
22:23.9,0.311318062,75.02473946160575,1,0
22:23.9,0.286536744,65.99689409091478,1,0
22:24.0,0.314247101,76.09178969584764,1,0
22:24.0,0.299037495,70.55092334172018,1,0
22:24.0,0.303276316,72.09512775175348,1,0
22:24.1,0.296975544,69.79975365857653,1,0
22:24.1,0.30934864,74.30727813506788,1,0
22:24.1,0.294714133,68.97592060709883,1,0
22:24.2,0.20328962,35.669929115656494,0,0
22:24.2,0.109658657,1.5601268899279104,0,0
22:24.2,0.156743494,18.713154333431483,0,0
22:24.3,0.15623537,18.528044530105568,0,0
22:24.3,0.225573103,43.787812064594924,1,1
22:24.3,0.230871004,45.71783979827838,1,0
22:24.4,0.262935698,57.399022344360986,1,0
22:24.4,0.279435688,63.40997617409464,1,0
22:24.4,0.293679601,68.5990401309663,1,0
22:24.5,0.300492992,71.08116155800491,1,0
22:24.5,0.288197028,66.60173630404616,1,0
22:24.6,0.287923272,66.50200686926391,1,0
22:24.6,0.274393139,61.57297328965837,1,0
22:24.6,0.294714133,68.97592060709883,1,0
22:24.7,0.294525693,68.90727182975563,1,0
22:24.7,0.298441506,70.3338042791008,1,0
22:24.7,0.285552591,65.63836670729856,1,0
22:24.8,0.318966355,77.8110160653658,1,0
22:24.8,0.317545606,77.29343656121821,1,0
22:24.8,0.307067949,73.47642137085838,1,0
22:24.9,0.311318062,75.02473946160575,1,0
22:24.9,0.318966355,77.8110160653658,1,0
22:24.9,0.29354154,68.54874444613941,1,0
22:24.9,0.313143347,75.68969161376495,1,0
22:25.0,0.305544135,72.92129524053334,1,0
22:25.0,0.317868144,77.4109373006935,1,0
22:25.0,0.301880623,71.5866761597536,1,0
22:25.1,0.305570889,72.93104173485004,1,0
22:25.1,0.29372998,68.61739322348261,1,0
22:25.1,0.322237555,79.00271570687013,1,0
22:25.2,0.325830496,80.31162574038876,1,0
22:25.2,0.293492452,68.53086166550779,1,0
22:25.2,0.294714133,68.97592060709883,1,0
22:25.3,0.311178996,74.97407765482369,1,0
22:25.3,0.29372998,68.61739322348261,1,0
22:25.3,0.18252326,28.104734762712784,0,0
22:25.4,0.115110086,3.546084943543157,0,0
22:25.4,0.142454544,13.50768337706286,0,0
22:25.4,0.18845241,30.264726792984636,0,0
22:25.5,0.192857275,31.869421107418145,0,0
22:25.5,0.227032044,44.31930493163941,1,1
22:25.5,0.256011366,54.87648506077796,1,0
22:25.6,0.25718486,55.303989456445436,1,0
22:25.6,0.267690949,59.13136243728194,1,0
22:25.6,0.257045897,55.25336517261004,1,0
22:25.7,0.280951383,63.962144549042634,1,0
22:25.7,0.280575326,63.82514681362896,1,0
22:25.7,0.281556156,64.18246362684023,1,0
22:25.8,0.286537859,65.99730028591975,1,0
22:25.8,0.279597383,63.4688817358252,1,0
22:25.8,0.243355408,50.26591382958034,1,0
22:25.9,0.282873224,64.66227209573138,1,0
22:25.9,0.293248171,68.44186998657457,1,0
22:25.9,0.287359203,66.29651627710088,1,0
22:26.0,0.287522012,66.35582766953597,1,0
22:26.0,0.275824041,62.09425153630419,1,0
22:26.0,0.281838693,64.2853919838993,1,0
22:26.1,0.299426774,70.692737857722,1,0
22:26.1,0.281838693,64.2853919838993,1,0
22:26.1,0.307067949,73.47642137085838,1,0
22:26.2,0.323083601,79.31093064783862,1,0
22:26.2,0.305099307,72.75924419867374,1,0
22:26.2,0.294229001,68.79918679978583,1,0
22:26.3,0.294040561,68.73053802244263,1,0
22:26.3,0.294229001,68.79918679978583,1,0
22:26.3,0.318441541,77.6198260874811,1,0
22:26.4,0.318121267,77.50315012423118,1,0
22:26.4,0.318121267,77.50315012423118,1,0
22:26.4,0.318583796,77.67164964840742,1,0
22:26.5,0.310346268,74.67071446728683,1,0
22:26.5,0.334835823,83.59227044494031,1,0
22:26.5,0.318966355,77.8110160653658,1,0
22:26.6,0.299274234,70.63716746663766,1,0
22:26.6,0.342366371,86.33565249187447,1,0
22:26.6,0.327246281,80.82739685708819,1,0
22:26.7,0.327246281,80.82739685708819,1,0
22:26.7,0.342366371,86.33565249187447,1,0
22:26.7,0.331459236,82.36217827160695,1,0
22:26.8,0.33483678,83.59261908047374,1,0
22:26.8,0.342323111,86.31989285428232,1,0
22:26.8,0.333990735,83.28440450380569,1,0
22:26.9,0.330795358,82.1203272155411,1,0
22:26.9,0.297960812,70.15868723719775,1,0
22:26.9,0.333428624,83.07962721192943,1,0
22:27.0,0.321577488,78.76225299983027,1,0
22:27.0,0.310654183,74.78288804123943,1,0
22:27.0,0.329586736,81.68002567356439,1,0
22:27.1,0.333990735,83.28440450380569,1,0
22:27.1,0.298442621,70.33421047410579,1,0
22:27.1,0.2994133,70.68782927341971,1,0
22:27.2,0.321909846,78.88333116975294,1,0
22:27.2,0.310333909,74.66621207798953,1,0
22:27.2,0.310074898,74.5718542533852,1,0
22:27.3,0.317086736,77.1262700123991,1,0
22:27.3,0.303322071,72.11179631897562,1,0
22:27.3,0.319009615,77.82677570295799,1,0
22:27.4,0.294714133,68.97592060709883,1,0
22:27.4,0.286537859,65.99730028591975,1,0
22:27.4,0.287359203,66.29651627710088,1,0
22:27.5,0.28637505,65.93798889348467,1,0
22:27.5,0.28703688,66.17909386222297,1,0
22:27.5,0.232044498,46.14534419394586,1,0
22:27.6,0.118057254,4.61973958069557,0,0
22:27.6,0.151560155,16.824861588232377,0,0
22:27.6,0.232417935,46.281387462172944,1,1
22:27.7,0.188425732,30.25500798550236,0,0
22:27.7,0.134409606,10.576908820164963,0,0
22:27.7,0.154440153,17.87404616396395,0,0
22:27.8,0.232740471,46.398887473047324,1,1
22:27.8,0.28703688,66.17909386222297,1,0
22:27.8,0.286537859,65.99730028591975,1,0
22:27.9,0.285390896,65.57946114556799,1,0
22:27.9,0.298442621,70.33421047410579,1,0
22:28.0,0.317086736,77.1262700123991,1,0
22:28.0,0.306466355,73.25726040420054,1,0
22:28.0,0.317086736,77.1262700123991,1,0
22:28.1,0.310333909,74.66621207798953,1,0
22:28.1,0.29354154,68.54874444613941,1,0
22:28.1,0.155482141,18.25364286427325,0,0
22:28.2,0.135452015,10.956658890964942,0,0
22:28.2,0.128424493,8.396529443647854,0,0
22:28.2,0.190047188,30.84570514064879,0,0
22:28.3,0.243355408,50.26591382958034,1,1
22:28.3,0.267862502,59.193859272877134,1,0
22:28.3,0.282966745,64.69634183838643,1,0
22:28.4,0.29372998,68.61739322348261,1,0
22:28.4,0.307067949,73.47642137085838,1,0
22:28.4,0.301880623,71.5866761597536,1,0
22:28.5,0.306083796,73.11789398724216,1,0
22:28.5,0.282377864,64.4818122233862,1,0
22:28.5,0.318070889,77.48479739601534,1,0
22:28.6,0.319567949,78.03017703202366,1,0
22:28.6,0.293679601,68.5990401309663,1,0
22:28.7,0.295748665,69.35280108323137,1,0
22:28.7,0.305694469,72.9760619848186,1,0
22:28.7,0.308102481,73.85330184699089,1,0
22:28.8,0.299426774,70.692737857722,1,0
22:28.8,0.293679601,68.5990401309663,1,0
22:28.8,0.311178996,74.97407765482369,1,0
22:28.9,0.311318062,75.02473946160575,1,0
22:28.9,0.305195448,72.79426840851535,1,0
22:28.9,0.322574898,79.12560991455048,1,0
22:29.0,0.298441506,70.3338042791008,1,0
22:29.0,0.318070889,77.48479739601534,1,0
22:29.0,0.298381654,70.31200016839423,1,0
22:29.1,0.287162496,66.22485582791361,1,0
22:29.1,0.30660542,73.30792184668213,1,0
22:29.1,0.307067949,73.47642137085838,1,0
22:29.2,0.332208519,82.63514240785213,1,0
22:29.2,0.319854703,78.13464164409261,1,0
22:29.2,0.311318062,75.02473946160575,1,0
22:29.3,0.322944535,79.26026884105657,1,0
22:29.3,0.298288966,70.27823388801646,1,0
22:29.4,0.305099307,72.75924419867374,1,0
22:29.4,0.344099806,86.96714364743544,1,0
22:29.4,0.342366371,86.33565249187447,1,0
22:29.5,0.323083601,79.31093064783862,1,0
22:29.5,0.286536744,65.99689409091478,1,0
22:29.5,0.306179601,73.1527957921316,1,0
22:29.6,0.325143926,80.06150797844586,1,0
22:29.6,0.342323111,86.31989285428232,1,0
22:29.6,0.331363431,82.3272764667175,1,0
22:29.7,0.311192313,74.97892904395488,1,0
22:29.7,0.307214133,73.52967626826411,1,0
22:29.7,0.317975083,77.44989522682543,1,0
22:29.8,0.334270858,83.3864534395715,1,0
22:29.8,0.331459236,82.36217827160695,1,0
22:29.8,0.347442884,88.1850284768928,1,0
22:29.9,0.342646494,86.43770142764029,1,0
22:29.9,0.333990735,83.28440450380569,1,0
22:29.9,0.330795358,82.1203272155411,1,0
22:30.0,0.339781415,85.39395185036541,1,0
22:30.0,0.331459236,82.36217827160695,1,0
22:30.0,0.342646494,86.43770142764029,1,0
22:30.1,0.232021586,46.13699734196918,1,0
22:30.1,0.166164597,22.14526642308518,0,0
22:30.1,0.178196051,26.528330564249153,0,0
22:30.2,0.197680168,33.626403211573695,0,0
22:30.2,0.22817033,44.73398303696143,1,1
22:30.2,0.239771227,48.96019506802906,1,0
22:30.3,0.274200475,61.50278570720214,1,0
22:30.3,0.285889917,65.76125472187121,1,0
22:30.3,0.268927149,59.581710657148534,1,0
22:30.4,0.197696385,33.63231107201827,0,0
22:30.4,0.153664597,17.591510761919903,0,0
22:30.4,0.171063568,23.929963777095946,0,0
22:30.5,0.247340785,51.71778847563059,1,1
22:30.5,0.296336058,69.56678861915768,1,0
22:30.5,0.14493524,14.41140205335327,0,0
22:30.6,0.166291289,22.19142037606313,0,0
22:30.6,0.230871004,45.71783979827838,1,1
22:30.6,0.263527271,57.614532656180394,1,0
22:30.7,0.275861687,62.10796599115381,1,0
22:30.7,0.286051612,65.82016028360178,1,0
22:30.7,0.304713639,72.61874517160733,1,0
22:30.8,0.293194469,68.42230632365332,1,0
22:30.8,0.293194469,68.42230632365332,1,0
22:30.8,0.310333909,74.66621207798953,1,0
22:30.9,0.243912874,50.46899894585293,1,0
22:30.9,0.169579084,23.3891655835832,0,0
22:30.9,0.136473754,11.328878871403608,0,0
22:31.0,0.185117805,29.049928681264632,0,0
22:31.0,0.215308673,40.04847556690414,0,0
22:31.0,0.233485471,46.67029131045277,1,1
22:31.1,0.251042724,53.06640652991367,1,0
22:31.1,0.274838773,61.73531795768298,1,0
22:31.1,0.257965783,55.58848005902017,1,0
22:31.2,0.268671779,59.488679250493206,1,0
22:31.2,0.281535996,64.1751193297099,1,0
22:31.2,0.262785791,57.34441115636913,1,0
22:31.3,0.281343332,64.10493174725367,1,0
22:31.3,0.286536744,65.99689409091478,1,0
22:31.3,0.30660542,73.30792184668213,1,0
22:31.4,0.29300732,68.3541278581948,1,0
22:31.4,0.286051612,65.82016028360178,1,0
22:31.4,0.306179601,73.1527957921316,1,0
22:31.5,0.294714133,68.97592060709883,1,0
22:31.5,0.293492452,68.53086166550779,1,0
22:31.5,0.30660542,73.30792184668213,1,0
22:31.6,0.28637505,65.93798889348467,1,0
22:31.6,0.280195448,63.6867570861848,1,0
22:31.6,0.287522012,66.35582766953597,1,0
22:31.6,0.311192313,74.97892904395488,1,0
22:31.7,0.306083796,73.11789398724216,1,0
22:31.7,0.307067949,73.47642137085838,1,0
22:31.7,0.318583796,77.67164964840742,1,0
22:31.8,0.319567949,78.03017703202366,1,0
22:31.8,0.293492452,68.53086166550779,1,0
22:31.9,0.306277915,73.18861162685734,1,0
22:31.9,0.293492452,68.53086166550779,1,0
22:31.9,0.30622998,73.17114888464789,1,0
22:32.0,0.331459236,82.36217827160695,1,0
22:32.0,0.318820171,77.75776116796006,1,0
22:32.0,0.310018559,74.55132993016966,1,0
22:32.1,0.319854703,78.13464164409261,1,0
22:32.1,0.299288667,70.64242541507429,1,0
22:32.1,0.297457353,69.97527689548457,1,0
22:32.2,0.283857377,65.02079947934763,1,0
22:32.2,0.174697173,25.25368772423103,0,0
22:32.2,0.143964279,14.057680521311616,0,0
22:32.3,0.174456584,25.166041042569898,0,0
22:32.3,0.195420928,32.80336105637921,0,0
22:32.3,0.169715518,23.43886855157324,0,0
22:32.4,0.141904888,13.30744344732739,0,0
22:32.4,0.196469417,33.18532607393278,0,0
22:32.5,0.257650617,55.47366494248364,1,1
22:32.5,0.27563184,62.02423262495766,1,0
22:32.5,0.28198163,64.33746399773452,1,0
22:32.6,0.28198163,64.33746399773452,1,0
22:32.6,0.292054329,68.00695280529162,1,0
22:32.6,0.286537859,65.99730028591975,1,0
22:32.7,0.31374808,75.90999611954442,1,0
22:32.7,0.319009615,77.82677570295799,1,0
22:32.7,0.288698898,66.78456777233967,1,0
22:32.8,0.318679601,77.70655145329685,1,0
22:32.8,0.29448163,68.8912196588998,1,0
22:32.8,0.306179601,73.1527957921316,1,0
22:32.9,0.284585889,65.28619673088576,1,0
22:32.9,0.282516826,64.53243614292116,1,0
22:32.9,0.290519714,67.44789186577489,1,0
22:33.0,0.295209831,69.15650361299708,1,0
22:33.0,0.294714133,68.97592060709883,1,0
22:33.0,0.295698286,69.33444799071505,1,0
22:33.1,0.293194469,68.42230632365332,1,0
22:33.1,0.293194469,68.42230632365332,1,0
22:33.1,0.29471235,68.97527105939133,1,0
22:33.2,0.288809303,66.82478836384135,1,0
22:33.2,0.28589324,65.76246529227618,1,0
22:33.2,0.295209831,69.15650361299708,1,0
22:33.3,0.282822846,64.64391936751555,1,0
22:33.3,0.28198163,64.33746399773452,1,0
22:33.3,0.280617012,63.84033304230827,1,0
22:33.4,0.280804161,63.90851150776678,1,0
22:33.4,0.28198163,64.33746399773452,1,0
22:33.4,0.293679601,68.5990401309663,1,0
22:33.5,0.287847011,66.47422495242581,1,0
22:33.5,0.283016162,64.71434447386704,1,0
22:33.5,0.28198163,64.33746399773452,1,0
22:33.6,0.276808194,62.45277891992041,1,0
22:33.6,0.255804161,54.8010001854362,1,0
22:33.6,0.282965783,64.69599138135075,1,0
22:33.7,0.28939751,67.03907244033631,1,0
22:33.7,0.293194469,68.42230632365332,1,0
22:33.7,0.281794481,64.269285532276,1,0
22:33.8,0.289597887,67.11206987218569,1,0
22:33.8,0.280804161,63.90851150776678,1,0
22:33.8,0.280804161,63.90851150776678,1,0
22:33.9,0.280804161,63.90851150776678,1,0
22:33.9,0.280804161,63.90851150776678,1,0
22:33.9,0.280804161,63.90851150776678,1,0
22:34.0,0.280804161,63.90851150776678,1,0
22:34.0,0.293194469,68.42230632365332,1,0
22:34.0,0.280175353,63.67943646858391,1,0
22:34.1,0.256011366,54.87648506077796,1,0
22:34.1,0.268843332,59.55117608608839,1,0
22:34.1,0.282377864,64.4818122233862,1,0
22:34.2,0.293194469,68.42230632365332,1,0
22:34.2,0.284585889,65.28619673088576,1,0
22:34.2,0.283551358,64.90931661905368,1,0
22:34.3,0.26548261,58.326863539440176,1,0
22:34.3,0.271133883,60.38562485276342,1,0
22:34.3,0.294229001,68.79918679978583,1,0
22:34.4,0.294688503,68.96658358649117,1,0
22:34.4,0.276613861,62.38198332000832,1,0
22:34.4,0.269845273,59.91618364616068,1,0
22:34.5,0.270016826,59.978680481755866,1,0
22:34.5,0.268671779,59.488679250493206,1,0
22:34.5,0.245699056,51.11970585740263,1,0
22:34.6,0.144316558,14.186015920556391,0,0
22:34.6,0.141094154,13.012092683951455,0,0
22:34.6,0.179507046,27.005926636489907,0,0
22:34.7,0.200538621,34.66773893404769,0,0
22:34.7,0.200910136,34.80308201680431,0,0
22:34.7,0.243292522,50.24300443129971,1,1
22:34.8,0.243511366,50.322729399612676,1,0
22:34.8,0.239976781,49.03507848332307,1,0
22:34.8,0.26968486,59.857745117610726,1,0
22:34.9,0.251691492,53.30275300613631,1,0
22:34.9,0.281788314,64.267038891383,1,0
22:34.9,0.2581868,55.66899665221726,1,0
22:35.0,0.280522916,63.80605382689283,1,0
22:35.0,0.294175299,68.77962313686456,1,0
22:35.0,0.281004907,63.9816433664833,1,0
22:35.1,0.282041289,64.35919779845366,1,0
22:35.1,0.293492452,68.53086166550779,1,0
