Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
46:26.7,0.373699933,84.4594363267483,1,0
46:26.7,0.369412507,82.91056975448676,1,0
46:26.8,0.37907456,86.4010628641333,1,0
46:26.8,0.387363402,89.39547263273514,1,0
46:26.9,0.368774194,82.67997413176582,1,0
46:27.0,0.347624215,75.03937684165898,1,0
46:27.0,0.375373983,85.06420013731774,1,0
46:27.3,0.406801426,96.4176126310506,1,0
46:27.7,0.387273588,89.36302661446658,1,0
46:27.9,0.381255335,87.1888850910647,1,0
46:28.2,0.370130256,83.16986226084703,1,0
46:28.3,0.365279988,81.4176645618757,1,0
46:28.4,0.37342447,84.35992313804374,1,0
46:28.4,0.385518832,88.72910712270732,1,0
46:28.5,0.38603792,88.91663177065742,1,0
46:28.5,0.387428321,89.41892513524006,1,0
46:28.5,0.377374351,85.7868489077972,1,0
46:28.6,0.375373983,85.06420013731774,1,0
46:28.6,0.35598265,78.05892763225476,1,0
46:28.6,0.376797923,85.57860973107074,1,0
46:28.7,0.375373983,85.06420013731774,1,0
46:28.7,0.388251492,89.71630217338719,1,0
46:28.7,0.376797923,85.57860973107074,1,0
46:28.8,0.376797923,85.57860973107074,1,0
46:28.8,0.396420741,92.66750802430595,1,0
46:28.8,0.386851893,89.21068595851361,1,0
46:28.9,0.376945515,85.6319285090819,1,0
46:28.9,0.375990559,85.28694309676678,1,0
46:28.9,0.304289115,59.38422902205549,1,0
46:29.0,0.23075253,32.81855573818548,1,0
46:29.0,0.235142665,34.40452674951382,1,0
46:29.0,0.308353027,60.85234939297561,1,0
46:29.1,0.339427273,72.07816667533383,1,0
46:29.1,0.358437329,78.94569984680317,1,0
46:29.1,0.385928817,88.87721744848989,1,0
46:29.2,0.393580969,91.64161791596486,1,0
46:29.2,0.375373983,85.06420013731774,1,0
46:29.3,0.415154227,99.4351280945601,1,0
46:29.4,0.374068675,84.59264729239271,1,0
46:29.5,0.376444256,85.45084472847664,1,0
46:29.6,0.387675897,89.50836392450293,1,0
46:29.7,0.359460472,79.31531835248543,1,0
46:29.8,0.334090666,70.1502751638309,1,0
46:29.9,0.367366072,82.17127891569302,1,0
46:30.6,0.352013947,76.62520226604805,1,0
46:30.6,0.337653596,71.43741182258789,1,0
46:30.6,0.347036319,74.82699475917724,1,0
46:30.7,0.351831642,76.55934314207575,1,0
46:30.7,0.34821928,75.25434878212461,1,0
46:30.7,0.331560832,69.23635261077212,1,0
46:31.3,0.147511824,2.7471919467518857,0,0
46:31.4,0.139907307,0.0,0,0
46:31.4,0.172120891,11.637412151332597,0,0
46:31.4,0.173234497,12.039711131669488,0,0
46:31.5,0.150565614,3.8503977512850813,0,0
46:31.5,0.168841219,10.452604686718123,0,0
46:31.5,0.171392335,11.37421553069808,0,0
46:31.6,0.171201702,11.305347850819773,0,0
46:31.6,0.177783539,13.68308855430344,0,0
46:31.6,0.214103181,26.80384665259049,0,0
46:31.7,0.208456706,24.764012873859258,0,0
46:31.7,0.223950678,30.361332874800695,0,0
46:31.7,0.239248236,35.88769676386425,1,1
46:31.8,0.22406789,30.403676637391097,0,0
46:31.8,0.228302279,31.933383173679303,1,1
46:31.8,0.229677247,32.430101244878514,1,0
46:31.9,0.229047248,32.20250912045276,1,0
46:31.9,0.21544241,27.287653727208976,0,0
46:31.9,0.206643846,24.10910285227753,0,0
46:32.0,0.184236947,16.014433265177814,0,0
46:32.0,0.184231202,16.012357838463124,0,0
46:32.1,0.217984601,28.20604034430841,0,0
46:32.1,0.184231202,16.012357838463124,0,0
46:32.1,0.155389739,5.593151084616372,0,0
46:32.2,0.202424565,22.584854200550772,0,0
46:32.2,0.212370305,26.177831483984832,0,0
46:32.2,0.199604593,21.56611699890262,0,0
46:32.3,0.199949535,21.690730026198963,0,0
46:32.3,0.188523112,17.56284429121007,0,0
46:32.3,0.192171664,18.880912575061032,0,0
46:32.4,0.201070136,22.095556005642774,0,0
46:32.4,0.196674516,20.507603494657324,0,0
46:32.4,0.185630129,16.517731288018666,0,0
46:32.5,0.185630129,16.517731288018666,0,0
46:32.5,0.188560206,17.576244792263964,0,0
46:32.5,0.201070136,22.095556005642774,0,0
46:32.6,0.190025749,18.10568379900411,0,0
46:32.6,0.195275588,20.00222968384387,0,0
46:32.7,0.201070136,22.095556005642774,0,0
46:32.7,0.189441852,17.89474638691961,0,0
46:32.7,0.182838019,15.50905945436435,0,0
46:32.8,0.20043009,21.864334322957237,0,0
46:32.8,0.217000539,27.850540159154697,0,0
46:32.8,0.196579304,20.473207406170165,0,0
46:32.9,0.216096449,27.523930491882087,0,0
46:32.9,0.185630129,16.517731288018666,0,0
46:32.9,0.219082539,28.602679135652142,0,0
46:33.0,0.230172469,32.60900411145825,1,1
46:33.0,0.222293516,29.76266998787925,0,0
46:33.0,0.209954443,25.305082217875757,0,0
46:33.1,0.206371264,24.010630447622574,0,0
46:33.1,0.205778632,23.79653744766117,0,0
46:33.1,0.196674516,20.507603494657324,0,0
46:33.2,0.196048713,20.281527208437815,0,0
46:33.2,0.196143925,20.31592329692497,0,0
46:33.2,0.196674516,20.507603494657324,0,0
46:33.3,0.194662614,19.780787975400287,0,0
46:33.3,0.194061219,19.5635292723404,0,0
46:33.3,0.196579304,20.473207406170165,0,0
46:33.4,0.196579304,20.473207406170165,0,0
46:33.4,0.194651229,19.77667505405186,0,0
46:33.4,0.193536325,19.373907160942874,0,0
46:33.5,0.184231202,16.012357838463124,0,0
46:33.5,0.194154988,19.597404065657972,0,0
46:33.5,0.19821141,21.062818614803852,0,0
46:33.6,0.199496796,21.52717447957049,0,0
46:33.6,0.196567284,20.46886508604649,0,0
46:33.6,0.195281333,20.004305110558555,0,0
46:33.7,0.185635875,16.51980707599127,0,0
46:33.7,0.184236947,16.014433265177814,0,0
46:33.7,0.196143925,20.31592329692497,0,0
46:33.8,0.196048713,20.281527208437815,0,0
46:33.8,0.194662614,19.780787975400287,0,0
46:33.8,0.200539545,21.903875807910424,0,0
46:33.9,0.196674516,20.507603494657324,0,0
46:33.9,0.194662614,19.780787975400287,0,0
46:34.0,0.196143925,20.31592329692497,0,0
46:34.0,0.184236947,16.014433265177814,0,0
46:34.1,0.180111086,14.523933327756714,0,0
46:34.1,0.196048713,20.281527208437815,0,0
46:34.1,0.185630129,16.517731288018666,0,0
46:34.2,0.196048713,20.281527208437815,0,0
46:34.2,0.196674516,20.507603494657324,0,0
46:34.3,0.195275588,20.00222968384387,0,0
46:34.3,0.190034994,18.109023628417045,0,0
46:34.4,0.181092659,14.878534341963013,0,0
46:34.4,0.207233856,24.32224863398899,0,0
46:34.4,0.219009711,28.576369444307108,0,0
46:34.5,0.190710355,18.353003134327846,0,0
46:34.5,0.207764446,24.513928470463426,0,0
46:34.6,0.196048713,20.281527208437815,0,0
46:34.6,0.183769588,15.845596127849825,0,0
46:34.6,0.219009711,28.576369444307108,0,0
46:34.7,0.216991382,27.847232120438186,0,0
46:34.7,0.199074002,21.37443680117027,0,0
46:34.7,0.193882406,19.498931661003013,0,0
46:34.8,0.213208469,26.48062486203334,0,0
46:34.8,0.194662614,19.780787975400287,0,0
46:34.8,0.198966206,21.335494643096055,0,0
46:34.9,0.203409659,22.940727203871507,0,0
46:34.9,0.185155688,16.346335722145266,0,0
46:34.9,0.185534917,16.4833351995315,0,0
46:35.0,0.185960015,16.636905216165083,0,0
46:35.0,0.185630129,16.517731288018666,0,0
46:35.0,0.176086681,13.07008517323644,0,0
46:35.1,0.174237188,12.401941190499075,0,0
46:35.1,0.19493381,19.878759676586743,0,0
46:35.1,0.21645752,27.65437024806984,0,0
46:35.2,0.21788565,28.170293512481603,0,0
46:35.2,0.196048713,20.281527208437815,0,0
46:35.2,0.194662614,19.780787975400287,0,0
46:35.3,0.196048713,20.281527208437815,0,0
46:35.3,0.195029022,19.9131557650739,0,0
46:35.3,0.203527462,22.983284469888957,0,0
46:35.4,0.196143925,20.31592329692497,0,0
46:35.4,0.217683611,28.097305324838683,0,0
46:35.4,0.225193111,30.810171628396592,1,1
46:35.5,0.223436323,30.175518060556538,0,0
46:35.5,0.194744998,19.81054984736943,0,0
46:35.5,0.181603783,15.06318193188774,0,0
46:35.6,0.171925265,11.566740710690766,0,0
46:35.6,0.181508571,15.028785843400582,0,0
46:35.7,0.160280764,7.360072572379778,0,0
46:35.7,0.161679691,7.86544602193532,0,0
46:35.7,0.173318447,12.07003873353162,0,0
46:35.8,0.185630129,16.517731288018666,0,0
46:35.8,0.192171664,18.880912575061032,0,0
46:35.8,0.185630129,16.517731288018666,0,0
46:35.9,0.190213834,18.1736309937181,0,0
46:35.9,0.172767138,11.870873994341501,0,0
46:35.9,0.196048713,20.281527208437815,0,0
46:36.0,0.183674376,15.811200039362658,0,0
46:36.0,0.188632567,17.602385776163256,0,0
46:36.0,0.207127205,24.283720116226064,0,0
46:36.1,0.196048713,20.281527208437815,0,0
46:36.1,0.196048713,20.281527208437815,0,0
46:36.1,0.194744998,19.81054984736943,0,0
46:36.2,0.21788565,28.170293512481603,0,0
46:36.2,0.196048713,20.281527208437815,0,0
46:36.2,0.174153238,12.371613588636942,0,0
46:36.3,0.212034963,26.056686532660805,0,0
46:36.3,0.200991806,22.067258673256102,0,0
46:36.3,0.20043009,21.864334322957237,0,0
46:36.4,0.20527797,23.615669338030454,0,0
46:36.4,0.196048713,20.281527208437815,0,0
46:36.4,0.17278982,11.879068046341947,0,0
46:36.5,0.183674376,15.811200039362658,0,0
46:36.5,0.198376196,21.122348861384594,0,0
46:36.5,0.219488855,28.74946400614904,0,0
46:36.6,0.212157568,26.100978559180245,0,0
46:36.6,0.183674376,15.811200039362658,0,0
46:36.7,0.185060476,16.311939633658103,0,0
46:36.7,0.190213834,18.1736309937181,0,0
46:36.7,0.161556342,7.820885219528028,0,0
46:36.8,0.180204856,14.557808482332199,0,0
46:36.8,0.203502141,22.974137058254044,0,0
46:36.8,0.203261594,22.887237550867138,0,0
46:36.9,0.204722534,23.41501368743015,0,0
46:36.9,0.190213834,18.1736309937181,0,0
46:36.9,0.218115443,28.25330805226368,0,0
46:37.0,0.228343297,31.948201250786884,1,1
46:37.0,0.200732492,21.973579438601227,0,0
46:37.0,0.195181819,19.968354890526296,0,0
46:37.1,0.193008803,19.183335663747926,0,0
46:37.1,0.195458703,20.068381426726354,0,0
46:37.1,0.212084408,26.07454893020784,0,0
46:37.2,0.196579304,20.473207406170165,0,0
46:37.2,0.196048713,20.281527208437815,0,0
46:37.2,0.194651229,19.77667505405186,0,0
46:37.3,0.234914488,34.32209600252042,1,1
46:37.3,0.21847912,28.38468924657476,0,0
46:37.3,0.191611318,18.678483148104057,0,0
46:37.4,0.192076452,18.846516486573876,0,0
46:37.4,0.191611318,18.678483148104057,0,0
46:37.4,0.203527462,22.983284469888957,0,0
46:37.5,0.213481892,26.579401084593794,0,0
46:37.5,0.191611318,18.678483148104057,0,0
46:37.5,0.202129977,22.47843195424509,0,0
46:37.6,0.224560384,30.58159399238204,0,0
46:37.6,0.225684445,30.987669924207545,1,1
46:37.6,0.228343297,31.948201250786884,1,0
46:37.7,0.204732853,23.418741507842476,0,0
46:37.7,0.192171664,18.880912575061032,0,0
46:37.7,0.196048713,20.281527208437815,0,0
46:37.8,0.176252286,13.129911290048577,0,0
46:37.8,0.184231202,16.012357838463124,0,0
46:37.8,0.181187871,14.91293043045018,0,0
46:37.9,0.174266493,12.412527853662505,0,0
46:37.9,0.190710355,18.353003134327846,0,0
46:38.0,0.170240147,10.957978497531586,0,0
46:38.0,0.172873311,11.909229830821651,0,0
46:38.0,0.181092659,14.878534341963013,0,0
46:38.1,0.181092659,14.878534341963013,0,0
46:38.1,0.170240147,10.957978497531586,0,0
46:38.1,0.180788031,14.768485066202944,0,0
46:38.2,0.183662991,15.807087118014232,0,0
46:38.2,0.191611318,18.678483148104057,0,0
46:38.2,0.191611318,18.678483148104057,0,0
46:38.3,0.169740744,10.777565211614315,0,0
46:38.3,0.175754301,12.950010267853052,0,0
46:38.3,0.191611318,18.678483148104057,0,0
46:38.4,0.190307603,18.20750578703567,0,0
46:38.4,0.196143925,20.31592329692497,0,0
46:38.4,0.185999403,16.651134442873193,0,0
46:38.5,0.169824235,10.807726996094019,0,0
46:38.5,0.181187871,14.91293043045018,0,0
46:38.5,0.17672678,13.301326002591408,0,0
46:38.6,0.159468176,7.066518726734193,0,0
46:38.6,0.20268981,22.680676055892302,0,0
46:38.6,0.18274425,15.475184661046775,0,0
46:38.7,0.184117948,15.971443934695476,0,0
46:38.7,0.185227389,16.372238275821456,0,0
46:38.7,0.190025749,18.10568379900411,0,0
46:38.8,0.189441852,17.89474638691961,0,0
46:38.8,0.174266493,12.412527853662505,0,0
46:38.8,0.181508571,15.028785843400582,0,0
46:38.9,0.192171664,18.880912575061032,0,0
46:38.9,0.19170653,18.712879236591224,0,0
46:38.9,0.190772736,18.37553876424758,0,0
46:39.0,0.194636607,19.771392740836507,0,0
46:39.0,0.196674516,20.507603494657324,0,0
46:39.0,0.192171664,18.880912575061032,0,0
46:39.1,0.196048713,20.281527208437815,0,0
46:39.1,0.205996303,23.87517281901236,0,0
46:39.1,0.195275588,20.00222968384387,0,0
46:39.2,0.207507562,24.42112709253905,0,0
46:39.2,0.196579304,20.473207406170165,0,0
46:39.2,0.192076452,18.846516486573876,0,0
46:39.3,0.185155688,16.346335722145266,0,0
46:39.3,0.185630129,16.517731288018666,0,0
46:39.3,0.196674516,20.507603494657324,0,0
46:39.4,0.170601333,11.088459798379423,0,0
46:39.4,0.181092659,14.878534341963013,0,0
46:39.4,0.17471163,12.573337117630398,0,0
46:39.5,0.176086681,13.07008517323644,0,0
46:39.5,0.19170653,18.712879236591224,0,0
46:39.5,0.187693138,17.26300961547545,0,0
46:39.6,0.201421806,22.222599576183054,0,0
46:39.6,0.177249356,13.490110718144782,0,0
46:39.6,0.180342894,14.60767580223506,0,0
46:39.7,0.206917552,24.207981310827588,0,0
46:39.7,0.174237188,12.401941190499075,0,0
46:39.7,0.19170653,18.712879236591224,0,0
46:39.8,0.163535469,8.535860510660813,0,0
46:39.8,0.19170653,18.712879236591224,0,0
46:39.8,0.194757826,19.815184063887443,0,0
46:39.9,0.201070136,22.095556005642774,0,0
46:39.9,0.168907073,10.476394965372428,0,0
46:39.9,0.172873311,11.909229830821651,0,0
46:40.0,0.180788031,14.768485066202944,0,0
46:40.0,0.196567284,20.46886508604649,0,0
46:40.0,0.19170653,18.712879236591224,0,0
46:40.1,0.180788031,14.768485066202944,0,0
46:40.1,0.201070136,22.095556005642774,0,0
46:40.1,0.183200786,15.640111903973885,0,0
46:40.2,0.19170653,18.712879236591224,0,0
46:40.2,0.197542853,20.821297107738427,0,0
46:40.2,0.190307603,18.20750578703567,0,0
46:40.3,0.163634205,8.571529672036156,0,0
46:40.3,0.19170653,18.712879236591224,0,0
46:40.3,0.195553915,20.102777515213514,0,0
46:40.4,0.196143925,20.31592329692497,0,0
46:40.4,0.196143925,20.31592329692497,0,0
46:40.4,0.19170653,18.712879236591224,0,0
46:40.5,0.159913313,7.2273279907020855,0,0
46:40.5,0.181187871,14.91293043045018,0,0
46:40.6,0.180342894,14.60767580223506,0,0
46:40.6,0.188634783,17.6031863237002,0,0
46:40.6,0.172951209,11.937371099789564,0,0
46:40.7,0.19170653,18.712879236591224,0,0
46:40.7,0.19170653,18.712879236591224,0,0
46:40.8,0.199074002,21.37443680117027,0,0
46:40.8,0.166741937,9.694222450954676,0,0
46:40.8,0.192171664,18.880912575061032,0,0
46:40.9,0.181187871,14.91293043045018,0,0
46:40.9,0.172405952,11.740392693493664,0,0
46:40.9,0.184780289,16.21071986256881,0,0
46:41.0,0.169824235,10.807726996094019,0,0
46:41.0,0.181187871,14.91293043045018,0,0
46:41.1,0.184117948,15.971443934695476,0,0
46:41.1,0.181187871,14.91293043045018,0,0
46:41.1,0.170185422,10.938208658199777,0,0
46:41.2,0.194651229,19.77667505405186,0,0
46:41.2,0.178076026,13.788751797732267,0,0
46:41.3,0.19170653,18.712879236591224,0,0
46:41.3,0.19821141,21.062818614803852,0,0
46:41.3,0.192076452,18.846516486573876,0,0
46:41.4,0.194757826,19.815184063887443,0,0
46:41.4,0.190772736,18.37553876424758,0,0
46:41.5,0.18949055,17.91233892480505,0,0
46:41.5,0.196143925,20.31592329692497,0,0
46:41.5,0.196674516,20.507603494657324,0,0
46:41.6,0.196674516,20.507603494657324,0,0
46:41.6,0.185630129,16.517731288018666,0,0
46:41.6,0.17471163,12.573337117630398,0,0
46:41.7,0.196674516,20.507603494657324,0,0
46:41.7,0.181603783,15.06318193188774,0,0
46:41.7,0.19170653,18.712879236591224,0,0
46:41.8,0.196143925,20.31592329692497,0,0
46:41.8,0.222404893,29.802905810542725,0,0
46:41.8,0.206003144,23.877644184400555,0,0
46:41.9,0.219585514,28.78438283483745,0,0
46:41.9,0.218115443,28.25330805226368,0,0
46:41.9,0.194651229,19.77667505405186,0,0
46:42.0,0.190213834,18.1736309937181,0,0
46:42.0,0.194651229,19.77667505405186,0,0
46:42.0,0.22392625,30.35250806648279,0,0
46:42.1,0.207127205,24.283720116226064,0,0
46:42.1,0.23268468,33.51656021630245,1,1
46:42.1,0.218388866,28.35208427482413,0,0
46:42.2,0.223436323,30.175518060556538,0,0
46:42.2,0.233871764,33.94540370562834,1,1
46:42.2,0.195275588,20.00222968384387,0,0
46:42.3,0.194154988,19.597404065657972,0,0
46:42.3,0.196674516,20.507603494657324,0,0
46:42.3,0.191099411,18.493552693232836,0,0
46:42.4,0.181092659,14.878534341963013,0,0
46:42.4,0.203503428,22.97460199718908,0,0
46:42.4,0.227228393,31.5454333576779,1,1
46:42.5,0.190678967,18.341663970930007,0,0
46:42.5,0.196674516,20.507603494657324,0,0
46:42.5,0.200732492,21.973579438601227,0,0
46:42.6,0.193570591,19.386286024616574,0,0
46:42.6,0.202644333,22.66424712974717,0,0
46:42.6,0.181603783,15.06318193188774,0,0
46:42.7,0.207657796,24.475400313958414,0,0
46:42.7,0.192171664,18.880912575061032,0,0
46:42.7,0.196579304,20.473207406170165,0,0
46:42.8,0.188990359,17.731640967651714,0,0
46:42.8,0.206108634,23.915753281725593,0,0
46:42.8,0.223436323,30.175518060556538,0,0
46:42.9,0.228343297,31.948201250786884,1,1
46:42.9,0.192076452,18.846516486573876,0,0
46:42.9,0.216991382,27.847232120438186,0,0
46:43.0,0.196048713,20.281527208437815,0,0
46:43.0,0.196048713,20.281527208437815,0,0
46:43.0,0.229467358,32.35427718261239,1,1
46:43.1,0.205639466,23.746262628831563,0,0
46:43.1,0.207036951,24.25111514447543,0,0
46:43.1,0.216991382,27.847232120438186,0,0
46:43.2,0.207036951,24.25111514447543,0,0
46:43.2,0.217096872,27.88534121776321,0,0
46:43.2,0.223553534,30.21786146188903,0,0
46:43.3,0.228343297,31.948201250786884,1,1
46:43.3,0.235281799,34.45479000809019,1,0
46:43.3,0.218612823,28.432990513421373,0,0
46:43.4,0.240543747,36.35571036500795,1,1
46:43.4,0.229677247,32.430101244878514,1,0
46:43.4,0.224678756,30.62435681415244,0,0
46:43.5,0.218510231,28.395928341530478,0,0
46:43.5,0.234788238,34.27648719090524,1,1
46:43.5,0.26734624,46.038323070387364,1,0
46:43.6,0.255149527,41.6321639769901,1,0
46:43.6,0.255966712,41.92737852526535,1,0
46:43.6,0.255149527,41.6321639769901,1,0
46:43.7,0.273199906,48.15300623753332,1,0
46:43.7,0.273717163,48.339869422243275,1,0
46:43.7,0.273717163,48.339869422243275,1,0
46:43.8,0.311669518,62.05045801271767,1,0
46:43.8,0.294854123,55.9757634955706,1,0
46:43.8,0.316551439,63.81409060843401,1,0
46:43.9,0.299020531,57.480911357621856,1,0
46:43.9,0.28422679,52.13655534690703,1,0
46:44.0,0.294639192,55.89811797090316,1,0
46:44.0,0.317040696,63.99083857155803,1,0
46:44.0,0.276665666,49.40503946480795,1,0
46:44.1,0.277684042,49.772935854015245,1,0
46:44.1,0.309180699,61.15135245299271,1,0
46:44.1,0.298597112,57.32794789302553,1,0
46:44.2,0.326460567,67.3938415171286,1,0
46:44.2,0.314431512,63.0482502030405,1,0
46:44.2,0.305286057,59.744382209138735,1,0
46:44.3,0.337557939,71.40285497432909,1,0
46:44.3,0.355716007,77.96260073834975,1,0
46:44.3,0.345933822,74.42870899300458,1,0
46:44.4,0.3266748,67.47123488377221,1,0
46:44.4,0.35445065,77.50548050833828,1,0
46:44.4,0.356275158,78.16459846209976,1,0
46:44.5,0.348393412,75.31725534516758,1,0
46:44.5,0.348393412,75.31725534516758,1,0
46:44.5,0.333571328,69.96266020140236,1,0
46:44.6,0.312121783,62.213842323095015,1,0
46:44.6,0.305714513,59.8991653298468,1,0
46:44.6,0.305286057,59.744382209138735,1,0
46:44.7,0.317355711,64.10464023326855,1,0
46:44.7,0.310687461,61.695682149681105,1,0
46:44.7,0.305048279,59.6584830249151,1,0
46:44.8,0.305286057,59.744382209138735,1,0
46:44.8,0.316551439,63.81409060843401,1,0
46:44.8,0.29221876,55.02371775612811,1,0
46:44.9,0.285552559,52.61549989000598,1,0
46:44.9,0.294369117,55.80055123983806,1,0
46:44.9,0.294336866,55.78890031086061,1,0
46:45.0,0.292892331,55.26705061037324,1,0
46:45.0,0.276665666,49.40503946480795,1,0
46:45.0,0.296253395,56.481261579106366,1,0
46:45.1,0.272072463,47.7457085314434,1,0
46:45.1,0.263179449,44.5330368465551,1,0
46:45.1,0.272072463,47.7457085314434,1,0
46:45.2,0.285990602,52.773746390333486,1,0
46:45.2,0.282867913,51.64565027679853,1,0
46:45.2,0.289907211,54.188652386779545,1,0
46:45.3,0.277085029,49.556537667305975,1,0
46:45.3,0.277085029,49.556537667305975,1,0
46:45.3,0.310372446,61.58188048797057,1,0
46:45.4,0.277085029,49.556537667305975,1,0
46:45.4,0.277085029,49.556537667305975,1,0
46:45.4,0.310372446,61.58188048797057,1,0
46:45.5,0.310372446,61.58188048797057,1,0
46:45.5,0.310372446,61.58188048797057,1,0
46:45.5,0.277085029,49.556537667305975,1,0
46:45.6,0.288608129,53.71934873362573,1,0
46:45.6,0.313417797,62.68203763696935,1,0
46:45.6,0.286930116,53.11315325794398,1,0
46:45.7,0.312611041,62.39059064747694,1,0
46:45.7,0.29978886,57.758476289261296,1,0
46:45.7,0.279323624,50.365247826812364,1,0
46:45.8,0.2670187,45.919996653306676,1,0
46:45.8,0.28427162,52.152750539181945,1,0
46:45.8,0.271818324,47.65389880649236,1,0
46:45.9,0.292892331,55.26705061037324,1,0
46:45.9,0.273412314,48.22974030848427,1,0
46:45.9,0.26595913,45.537218605598994,1,0
46:46.0,0.282033025,51.34404037967556,1,0
46:46.0,0.276665666,49.40503946480795,1,0
46:46.0,0.266501442,45.733133107338794,1,0
46:46.1,0.266501442,45.733133107338794,1,0
46:46.1,0.273199906,48.15300623753332,1,0
46:46.2,0.288436944,53.657506797654676,1,0
46:46.2,0.271173719,47.42103014897787,1,0
46:46.2,0.271173719,47.42103014897787,1,0
46:46.3,0.271173719,47.42103014897787,1,0
46:46.3,0.276665666,49.40503946480795,1,0
46:46.3,0.277008719,49.528970075905164,1,0
46:46.4,0.271173719,47.42103014897787,1,0
46:46.4,0.283287277,51.79714884055446,1,0
46:46.4,0.277602286,49.74340085201593,1,0
46:46.5,0.271173719,47.42103014897787,1,0
46:46.5,0.288235273,53.584651552924036,1,0
46:46.5,0.293515356,55.49212332210827,1,0
46:46.6,0.282033025,51.34404037967556,1,0
46:46.6,0.317040696,63.99083857155803,1,0
46:46.6,0.288425556,53.65339279253253,1,0
46:46.7,0.295276379,56.12830681721318,1,0
46:46.7,0.288608129,53.71934873362573,1,0
46:46.7,0.289544112,54.05747999954264,1,0
46:46.8,0.298033274,57.124256953433616,1,0
46:46.8,0.224721809,30.639910051114555,0,0
46:46.8,0.180111086,14.523933327756714,0,0
46:46.9,0.277998456,49.88652039971959,1,1
46:46.9,0.310865246,61.75990838788311,1,0
46:46.9,0.288058308,53.52072154621131,1,0
46:47.0,0.295276379,56.12830681721318,1,0
46:47.0,0.3188886,64.65840851547038,1,0
46:47.0,0.3188886,64.65840851547038,1,0
