Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
16:49.4,0.229777928,34.59738364482378,1,1
16:49.4,0.242444044,39.20495303134219,1,0
16:49.4,0.280673203,53.11162360665863,1,0
16:49.5,0.294925049,58.29603604461317,1,0
16:49.5,0.279300049,52.612109601467516,1,0
16:49.5,0.285733873,54.95255007277282,1,0
16:49.6,0.329013142,70.69630568935608,1,0
16:49.6,0.31524311,65.68716335285933,1,0
16:49.6,0.306055891,62.34511682402286,1,0
16:49.7,0.325945942,69.58054638142544,1,0
16:49.7,0.289828206,56.4419508795404,1,0
16:49.7,0.295138889,58.37382489777172,1,0
16:49.8,0.218214058,30.39077971022546,0,0
16:49.8,0.167973884,12.114846685787795,0,0
16:49.8,0.134948021,0.10098582092984631,0,0
16:49.9,0.142837952,2.9711162174414962,0,0
16:49.9,0.1749757,14.661906340983982,0,0
16:49.9,0.154446447,7.1939534459614345,0,0
16:50.0,0.21611511,29.627242683666253,0,0
16:50.0,0.242444044,39.20495303134219,1,1
16:50.0,0.27102799,49.60297200854842,1,0
16:50.1,0.294925049,58.29603604461317,1,0
16:50.1,0.296298203,58.79555004980428,1,0
16:50.1,0.280383261,53.006151030608805,1,0
16:50.2,0.27615186,51.46688882033983,1,0
16:50.2,0.300160609,60.20058247204842,1,0
16:50.2,0.282460427,53.76176439087782,1,0
16:50.3,0.261413199,46.10538706069441,1,0
16:50.3,0.288563195,55.981776193219126,1,0
16:50.3,0.301170973,60.56812389008377,1,0
16:50.4,0.2865544,55.25103423998016,1,0
16:50.4,0.257726876,44.764408578923145,1,0
16:50.4,0.314471358,65.4064221304369,1,0
16:50.5,0.271759208,49.86896812540627,1,0
16:50.5,0.183568455,17.78770393227818,0,0
16:50.5,0.183568455,17.78770393227818,0,0
16:50.6,0.196941908,22.652582213421578,0,0
16:50.6,0.203508176,25.041202009772373,0,0
16:50.6,0.240506563,38.500153064046685,1,1
16:50.7,0.284143908,54.37416644991354,1,0
16:50.7,0.294620764,58.185345896917,1,0
16:50.7,0.290019365,56.511489036016904,1,0
16:50.8,0.293863878,57.91001249852682,1,0
16:50.8,0.287107026,55.45206371419263,1,0
16:50.8,0.286211322,55.12623231253942,1,0
16:50.9,0.318048626,66.7077295339197,1,0
16:50.9,0.298750627,59.68767149770221,1,0
16:50.9,0.289190096,56.209824780171736,1,0
16:51.0,0.297325058,59.16909042022196,1,0
16:51.0,0.287426318,55.56821297767327,1,0
16:51.0,0.302748759,61.14207714237335,1,0
16:51.1,0.2817725,53.51151629703755,1,0
16:51.1,0.295993918,58.68485990210813,1,0
16:51.1,0.296517423,58.87529599251574,1,0
16:51.2,0.296773704,58.9685236630934,1,0
16:51.2,0.295063766,58.34649730697565,1,0
16:51.2,0.285733873,54.95255007277282,1,0
16:51.3,0.295993918,58.68485990210813,1,0
16:51.3,0.300720762,60.404350052778476,1,0
16:51.4,0.316854924,66.27349501468541,1,0
16:51.4,0.351364722,78.82716883227357,1,0
16:51.4,0.319351055,67.18151581445856,1,0
16:51.5,0.286211322,55.12623231253942,1,0
16:51.5,0.314695768,65.48805604615569,1,0
16:51.5,0.333025847,72.15601257307081,1,0
16:51.6,0.340825122,74.99316491930217,1,0
16:51.6,0.310215336,63.85820350717869,1,0
16:51.6,0.330081773,71.08504296928348,1,0
16:51.7,0.340081618,74.72269950834635,1,0
16:51.7,0.342341212,75.54467493793825,1,0
16:51.7,0.342258705,75.5146612599194,1,0
16:51.8,0.288306914,55.88854852264149,1,0
16:51.8,0.28693376,55.389034517450355,1,0
16:51.8,0.301614266,60.729381157588506,1,0
16:51.9,0.299601377,59.9971499246786,1,0
16:51.9,0.289680068,56.388062527832595,1,0
16:51.9,0.315401268,65.74469669291662,1,0
16:52.0,0.300720762,60.404350052778476,1,0
16:52.0,0.297538085,59.24658352731983,1,0
16:52.0,0.320190438,67.48685925315469,1,0
16:52.1,0.300720762,60.404350052778476,1,0
16:52.1,0.337075656,73.62921682681733,1,0
16:52.1,0.286853258,55.35975020087268,1,0
16:52.2,0.301375605,60.64256313718225,1,0
16:52.2,0.301948975,60.85113868308346,1,0
16:52.2,0.303402632,61.37993736862354,1,0
16:52.3,0.336684216,73.48682219213542,1,0
16:52.3,0.31639082,66.10466730281536,1,0
16:52.3,0.336684216,73.48682219213542,1,0
16:52.4,0.315910764,65.93003671128955,1,0
16:52.4,0.295063766,58.34649730697565,1,0
16:52.4,0.311197928,64.21564226888259,1,0
16:52.5,0.317364421,66.45883539682963,1,0
16:52.5,0.296517423,58.87529599251574,1,0
16:52.5,0.303628075,61.461947060087354,1,0
16:52.6,0.325042128,69.25176479459118,1,0
16:52.6,0.308907966,63.38261983268425,1,0
16:52.6,0.339483972,74.50529305055178,1,0
16:52.7,0.325265528,69.33303130130471,1,0
16:52.7,0.314543904,65.43281228261255,1,0
16:52.7,0.316854924,66.27349501468541,1,0
16:52.8,0.301468919,60.67650809155766,1,0
16:52.8,0.301468919,60.67650809155766,1,0
16:52.8,0.330591269,71.27038298765639,1,0
16:52.9,0.329923616,71.02750999299747,1,0
16:52.9,0.303030005,61.244386363264816,1,0
16:52.9,0.329923616,71.02750999299747,1,0
16:53.0,0.316214269,66.04044311737766,1,0
16:53.0,0.315572333,65.8069252290444,1,0
16:53.1,0.330366859,71.18874907193758,1,0
16:53.1,0.330366859,71.18874907193758,1,0
16:53.1,0.288306914,55.88854852264149,1,0
16:53.2,0.331071325,71.4450135791822,1,0
16:53.2,0.300891827,60.46657858890627,1,0
16:53.2,0.329151863,70.74676840680374,1,0
16:53.3,0.287664978,55.655030634308226,1,0
16:53.3,0.287664978,55.655030634308226,1,0
16:53.3,0.331806265,71.71236365279022,1,0
16:53.4,0.315910764,65.93003671128955,1,0
16:53.4,0.31524311,65.68716335285933,1,0
16:53.4,0.287664978,55.655030634308226,1,0
16:53.5,0.299807176,60.072013692875274,1,0
16:53.5,0.314423303,65.38894110098248,1,0
16:53.5,0.289760571,56.41734720818157,1,0
16:53.6,0.327831772,70.2665571976992,1,0
16:53.6,0.343406415,75.93216520987541,1,0
16:53.6,0.327831772,70.2665571976992,1,0
16:53.7,0.31714001,66.37720111733954,1,0
16:53.7,0.315572333,65.8069252290444,1,0
16:53.8,0.326464912,69.7693327690222,1,0
16:53.8,0.302748759,61.14207714237335,1,0
16:53.8,0.317093951,66.36044617538465,1,0
16:53.8,0.28693376,55.389034517450355,1,0
16:53.9,0.288306914,55.88854852264149,1,0
16:53.9,0.288306914,55.88854852264149,1,0
16:53.9,0.302254922,60.962433418667516,1,0
16:54.0,0.331071325,71.4450135791822,1,0
16:54.0,0.286853258,55.35975020087268,1,0
16:54.0,0.315481771,65.77398137326558,1,0
16:54.1,0.288306914,55.88854852264149,1,0
16:54.1,0.288306914,55.88854852264149,1,0
16:54.1,0.286211322,55.12623231253942,1,0
16:54.2,0.316787329,66.24890589417825,1,0
16:54.2,0.287664978,55.655030634308226,1,0
16:54.2,0.301244509,60.59487417583884,1,0
16:54.3,0.286853258,55.35975020087268,1,0
16:54.3,0.286853258,55.35975020087268,1,0
16:54.3,0.286211322,55.12623231253942,1,0
16:54.4,0.287664978,55.655030634308226,1,0
16:54.4,0.28693376,55.389034517450355,1,0
16:54.4,0.329923616,71.02750999299747,1,0
16:54.5,0.289760571,56.41734720818157,1,0
16:54.5,0.289760571,56.41734720818157,1,0
16:54.5,0.302748759,61.14207714237335,1,0
16:54.6,0.301375605,60.64256313718225,1,0
16:54.6,0.303402632,61.37993736862354,1,0
16:54.6,0.274519912,50.873232987313344,1,0
16:54.7,0.301656851,60.7448723580737,1,0
16:54.7,0.314509996,65.42047752563116,1,0
16:54.7,0.337534824,73.79624896358831,1,0
16:54.8,0.281706151,53.48738043556068,1,0
16:54.8,0.190878586,20.44691973347874,0,0
16:54.8,0.243517599,39.59548152111315,1,1
16:54.9,0.298570306,59.62207589449233,1,0
16:54.9,0.297367072,59.184373907299246,1,0
16:54.9,0.286298119,55.157806569402524,1,0
16:55.0,0.271530816,49.7858856724013,1,0
16:55.0,0.330366859,71.18874907193758,1,0
16:55.0,0.300739964,60.41133518913442,1,0
16:55.1,0.352655368,79.29666879567453,1,0
16:55.1,0.258867653,45.179390502509214,1,0
16:55.1,0.287107026,55.45206371419263,1,0
16:55.2,0.288350217,55.90430091091461,1,0
16:55.2,0.329923616,71.02750999299747,1,0
16:55.2,0.32870862,70.58552932786364,1,0
16:55.3,0.315420469,65.75168146550125,1,0
16:55.3,0.316056111,65.98290977732037,1,0
16:55.3,0.317429264,66.4824234187402,1,0
16:55.4,0.299524968,59.96935452400057,1,0
16:55.4,0.301533763,60.700096477239526,1,0
16:55.4,0.298750627,59.68767149770221,1,0
16:55.5,0.383554123,90.53674883438039,1,0
16:55.5,0.406002454,98.7028072136051,1,0
16:55.5,0.295756466,58.598481681194336,1,0
16:55.6,0.171058939,13.237101130143552,0,0
16:55.6,0.228587098,34.164193876741145,1,1
16:55.6,0.272985753,50.315149985195596,1,0
16:55.7,0.229777928,34.59738364482378,1,0
16:55.7,0.284151904,54.37707516516726,1,0
16:55.7,0.266516086,47.9616708594582,1,0
16:55.8,0.301375605,60.64256313718225,1,0
16:55.8,0.30298742,61.228895162779615,1,0
16:55.8,0.286211322,55.12623231253942,1,0
16:55.9,0.324424777,69.02719022348063,1,0
16:55.9,0.302106823,60.90855925404012,1,0
16:55.9,0.286853258,55.35975020087268,1,0
16:56.0,0.315876855,65.91770159053686,1,0
16:56.0,0.317429264,66.4824234187402,1,0
16:56.0,0.302106823,60.90855925404012,1,0
16:56.1,0.287664978,55.655030634308226,1,0
16:56.1,0.286211322,55.12623231253942,1,0
16:56.1,0.286853258,55.35975020087268,1,0
16:56.2,0.301948975,60.85113868308346,1,0
16:56.2,0.316056111,65.98290977732037,1,0
16:56.2,0.286211322,55.12623231253942,1,0
16:56.3,0.287664978,55.655030634308226,1,0
16:56.3,0.286211322,55.12623231253942,1,0
16:56.3,0.287664978,55.655030634308226,1,0
16:56.4,0.315175824,65.66268663768152,1,0
16:56.4,0.317429264,66.4824234187402,1,0
16:56.4,0.286211322,55.12623231253942,1,0
16:56.5,0.286298119,55.157806569402524,1,0
16:56.5,0.316518791,66.15121947887013,1,0
16:56.5,0.28792126,55.74825866865717,1,0
16:56.6,0.28693376,55.389034517450355,1,0
16:56.6,0.301533763,60.700096477239526,1,0
16:56.6,0.301656851,60.7448723580737,1,0
16:56.7,0.286298119,55.157806569402524,1,0
16:56.7,0.286298119,55.157806569402524,1,0
16:56.8,0.272985753,50.315149985195596,1,0
16:56.8,0.295351982,58.45134201377488,1,0
16:56.8,0.298750627,59.68767149770221,1,0
16:56.8,0.28364417,54.19237611181147,1,0
16:56.9,0.290019365,56.511489036016904,1,0
16:56.9,0.299392562,59.921189022264166,1,0
16:56.9,0.28364417,54.19237611181147,1,0
16:57.0,0.284004594,54.32348801608951,1,0
16:57.0,0.289877518,56.45988916950934,1,0
16:57.1,0.305748594,62.23333099719408,1,0
16:57.1,0.297971079,59.40409431428454,1,0
16:57.1,0.287664978,55.655030634308226,1,0
16:57.2,0.409568411,100.0,1,0
16:57.2,0.374279846,87.1630331043735,1,0
16:57.2,0.33429266,72.61684277526096,1,0
16:57.3,0.397213752,95.50572972888655,1,0
16:57.3,0.198404791,23.184737052904982,0,0
16:57.3,0.214274644,28.95773398829918,0,0
16:57.4,0.216924552,29.921694446097785,0,0
16:57.4,0.260936953,45.932142437792514,1,1
16:57.4,0.229777928,34.59738364482378,1,0
16:57.5,0.258863703,45.1779536059044,1,0
16:57.5,0.247239247,40.94931022378708,1,0
16:57.5,0.258935924,45.20422553241002,1,0
16:57.6,0.251375846,42.45408618799764,1,0
16:57.6,0.279912076,52.83474745421755,1,0
16:57.6,0.28693376,55.389034517450355,1,0
16:57.7,0.273573536,50.52896856673361,1,0
16:57.7,0.273319767,50.43665468964237,1,0
16:57.7,0.274695691,50.93717634131334,1,0
16:57.8,0.266516086,47.9616708594582,1,0
16:57.8,0.274439409,50.84394830696439,1,0
16:57.8,0.273066256,50.34443466554457,1,0
16:57.9,0.271612599,49.81563598000449,1,0
16:57.9,0.275893066,51.37274699250448,1,0
16:57.9,0.285480104,54.86023619568158,1,0
16:58.0,0.273319767,50.43665468964237,1,0
16:58.0,0.273066256,50.34443466554457,1,0
16:58.0,0.257726876,44.764408578923145,1,0
16:58.1,0.274773423,50.965453011411164,1,0
16:58.1,0.259198751,45.299834449867475,1,0
16:58.1,0.274773423,50.965453011411164,1,0
16:58.2,0.271681256,49.840611425624125,1,0
16:58.2,0.28693376,55.389034517450355,1,0
16:58.2,0.269974088,49.21959271598624,1,0
16:58.3,0.245709075,40.392677577811966,1,0
16:58.3,0.268429922,48.65786945454582,1,0
16:58.3,0.273066256,50.34443466554457,1,0
16:58.4,0.285214747,54.76370693685444,1,0
16:58.4,0.274773423,50.965453011411164,1,0
16:58.4,0.273066256,50.34443466554457,1,0
16:58.5,0.268133658,48.550097116385686,1,0
16:58.5,0.28693376,55.389034517450355,1,0
16:58.5,0.271040522,49.607530790384295,1,0
16:58.6,0.273066256,50.34443466554457,1,0
16:58.6,0.286853258,55.35975020087268,1,0
16:58.6,0.257160485,44.558371792871334,1,0
16:58.7,0.23771481,37.48459346728309,1,0
16:58.7,0.279756994,52.778333074655556,1,0
16:58.7,0.294201251,58.03273911074462,1,0
16:58.8,0.278939209,52.48084636833187,1,0
16:58.8,0.243257375,39.50081950032971,1,0
16:58.8,0.278455906,52.30503461141976,1,0
16:58.9,0.293795198,57.88502868616743,1,0
16:58.9,0.288387417,55.91783320299043,1,0
16:58.9,0.302627142,61.09783636911026,1,0
16:59.0,0.295551295,58.52384636136928,1,0
16:59.0,0.266285375,47.87774482082623,1,0
16:59.0,0.23771481,37.48459346728309,1,0
16:59.1,0.278939209,52.48084636833187,1,0
16:59.1,0.312097229,64.5427821558744,1,0
16:59.1,0.266516086,47.9616708594582,1,0
16:59.2,0.293556537,57.7982106657612,1,0
16:59.2,0.274211521,50.761049194690756,1,0
16:59.3,0.279912076,52.83474745421755,1,0
16:59.3,0.287664978,55.655030634308226,1,0
16:59.3,0.278939209,52.48084636833187,1,0
16:59.4,0.287190042,55.48226255179929,1,0
16:59.4,0.313182035,64.93740343645572,1,0
16:59.4,0.272606851,50.177316314977304,1,0
16:59.5,0.258639261,45.096308049504245,1,0
16:59.5,0.272985753,50.315149985195596,1,0
16:59.5,0.247360727,40.99350116038313,1,0
16:59.6,0.402378695,97.38458771896913,1,0
16:59.6,0.394287557,94.44126399203533,1,0
16:59.6,0.329110615,70.73176356853642,1,0
16:59.7,0.188656705,19.63866321063568,0,0
16:59.7,0.22787557,33.90536041662988,1,1
16:59.7,0.242784467,39.32878914600171,1,0
16:59.8,0.23808426,37.618988771245974,1,0
16:59.8,0.258287751,44.968438802526315,1,0
16:59.8,0.23809666,37.62349953527126,1,0
16:59.9,0.250891439,42.277872827578754,1,0
16:59.9,0.250336643,42.07605396966188,1,0
17:00.0,0.228078585,33.979211445548614,1,0
17:00.0,0.259452262,45.39205447396528,1,0
17:00.0,0.27266115,50.19706873238125,1,0
17:00.1,0.265144814,47.46284147183931,1,0
17:00.1,0.278285346,52.2429897797946,1,0
17:00.1,0.275197012,51.11954252937121,1,0
17:00.2,0.272985753,50.315149985195596,1,0
17:00.2,0.265444279,47.571778241906294,1,0
17:00.2,0.272985753,50.315149985195596,1,0
17:00.3,0.272985753,50.315149985195596,1,0
17:00.3,0.271612599,49.81563598000449,1,0
17:00.3,0.259452262,45.39205447396528,1,0
17:00.4,0.272985753,50.315149985195596,1,0
17:00.4,0.286211322,55.12623231253942,1,0
17:00.4,0.230294266,34.78521258637904,1,0
17:00.5,0.260905919,45.920853159505356,1,0
17:00.5,0.266680001,48.02129843084561,1,0
17:00.5,0.257745094,44.771035764327394,1,0
17:00.6,0.273319767,50.43665468964237,1,0
17:00.6,0.274773423,50.965453011411164,1,0
17:00.6,0.301157712,60.563299918975765,1,0
17:00.7,0.285214747,54.76370693685444,1,0
17:00.7,0.287664978,55.655030634308226,1,0
17:00.7,0.274773423,50.965453011411164,1,0
17:00.8,0.2891625,56.19978614758773,1,0
17:00.8,0.327083872,69.99449264814216,1,0
17:00.9,0.266516086,47.9616708594582,1,0
17:00.9,0.285480104,54.86023619568158,1,0
17:00.9,0.278202138,52.2127210980998,1,0
17:01.0,0.271612599,49.81563598000449,1,0
17:01.0,0.28075326,53.14074604501121,1,0
17:01.0,0.278929604,52.47735234506873,1,0
17:01.1,0.272985753,50.315149985195596,1,0
17:01.1,0.29361011,57.81769898520685,1,0
17:01.1,0.271612599,49.81563598000449,1,0
17:01.2,0.291341846,56.99256965851022,1,0
17:01.2,0.272172752,50.01940356073455,1,0
17:01.2,0.302174419,60.93314873831858,1,0
17:01.3,0.29430281,58.06968335942556,1,0
17:01.3,0.286853258,55.35975020087268,1,0
17:01.3,0.286853258,55.35975020087268,1,0
17:01.3,0.329376274,70.82840268629384,1,0
17:01.4,0.295756466,58.598481681194336,1,0
17:01.4,0.296517423,58.87529599251574,1,0
17:01.4,0.331806265,71.71236365279022,1,0
17:01.5,0.310198311,63.85201030092623,1,0
17:01.5,0.301468919,60.67650809155766,1,0
17:01.5,0.287664978,55.655030634308226,1,0
17:01.6,0.350200556,78.40367866193044,1,0
17:01.6,0.324467362,69.04268142396583,1,0
17:01.6,0.273338069,50.443312431835174,1,0
17:01.7,0.307605971,62.908991428886274,1,0
17:01.7,0.314782565,65.5196303030188,1,0
17:01.7,0.283989781,54.31809947193577,1,0
17:01.8,0.315763429,65.87644046792947,1,0
17:01.8,0.287664978,55.655030634308226,1,0
17:01.8,0.300801265,60.43363473312744,1,0
17:01.9,0.315064224,65.62208976145399,1,0
17:01.9,0.296896149,59.013065638986575,1,0
17:01.9,0.303402632,61.37993736862354,1,0
17:02.0,0.289377429,56.27797114768366,1,0
17:02.0,0.30357841,61.44388035885223,1,0
17:02.0,0.294566552,58.165625127615506,1,0
17:02.1,0.297857286,59.36269968761285,1,0
17:02.1,0.26524554,47.4994826990337,1,0
17:02.1,0.261366928,46.088554999225565,1,0
17:02.2,0.275620302,51.273523279714816,1,0
17:02.2,0.29430281,58.06968335942556,1,0
17:02.2,0.272897676,50.28311010107828,1,0
17:02.3,0.302106823,60.90855925404012,1,0
17:02.3,0.295063766,58.34649730697565,1,0
17:02.3,0.295351982,58.45134201377488,1,0
17:02.4,0.315572333,65.8069252290444,1,0
17:02.4,0.309262461,63.511574936969886,1,0
17:02.4,0.297210123,59.127280366734425,1,0
17:02.5,0.296012748,58.69170971554328,1,0
17:02.5,0.295756466,58.598481681194336,1,0
17:02.5,0.289118635,56.1838293198483,1,0
17:02.6,0.303473683,61.4057836827171,1,0
17:02.6,0.291885257,57.190246980263574,1,0
17:02.6,0.339246537,74.41892101374998,1,0
17:02.7,0.303473683,61.4057836827171,1,0
17:02.7,0.286211322,55.12623231253942,1,0
17:02.7,0.304202415,61.67087546414216,1,0
17:02.8,0.290485494,56.68105338475401,1,0
17:02.8,0.290485494,56.68105338475401,1,0
17:02.8,0.317291874,66.43244488088268,1,0
17:02.9,0.267936068,48.47821954672803,1,0
17:02.9,0.276146577,51.46496701660228,1,0
17:02.9,0.27622708,51.494251696951245,1,0
17:03.0,0.301468919,60.67650809155766,1,0
17:03.0,0.274773423,50.965453011411164,1,0
17:03.0,0.301468919,60.67650809155766,1,0
17:03.1,0.274439409,50.84394830696439,1,0
17:03.1,0.315686354,65.84840279557073,1,0
17:03.1,0.272407381,50.104754855290004,1,0
17:03.2,0.280096405,52.901801052767205,1,0
17:03.2,0.331071325,71.4450135791822,1,0
17:03.2,0.31482515,65.535121503504,1,0
17:03.3,0.329151863,70.74676840680374,1,0
17:03.3,0.279670427,52.746842485189724,1,0
17:03.3,0.302106823,60.90855925404012,1,0
17:03.4,0.317053213,66.34562686047644,1,0
17:03.4,0.287107026,55.45206371419263,1,0
17:03.4,0.302106823,60.90855925404012,1,0
17:03.5,0.293321975,57.71288374388234,1,0
17:03.5,0.301005208,60.5078233418055,1,0
17:03.5,0.306964036,62.67547390432432,1,0
17:03.6,0.287664978,55.655030634308226,1,0
17:03.6,0.289760571,56.41734720818157,1,0
17:03.6,0.300891827,60.46657858890627,1,0
17:03.7,0.295063766,58.34649730697565,1,0
17:03.7,0.318002325,66.69088655931206,1,0
17:03.7,0.302174419,60.93314873831858,1,0
17:03.8,0.297971079,59.40409431428454,1,0
17:03.8,0.316629481,66.19148532322158,1,0
17:03.8,0.286368508,55.18341206690054,1,0
17:03.9,0.280410422,53.01603142268063,1,0
17:03.9,0.273495642,50.50063296568641,1,0
17:03.9,0.287215128,55.491388118439474,1,0
17:04.0,0.317243715,66.41492601921385,1,0
17:04.0,0.306964036,62.67547390432432,1,0
17:04.0,0.313541714,65.06824433112097,1,0
17:04.1,0.299967856,60.13046446413188,1,0
17:04.1,0.329764354,70.96957504943342,1,0
17:04.1,0.301622834,60.73249795002145,1,0
17:04.2,0.286067418,55.07388416848347,1,0
17:04.2,0.318802418,66.98193742393131,1,0
17:04.2,0.322621186,68.37109559451939,1,0
17:04.3,0.295063766,58.34649730697565,1,0
17:04.3,0.316616264,66.18667735805045,1,0
17:04.3,0.280410422,53.01603142268063,1,0
17:04.4,0.285087347,54.71736247420761,1,0
17:04.4,0.286973557,55.403511523572455,1,0
17:04.4,0.29396391,57.946401268444305,1,0
17:04.5,0.288306914,55.88854852264149,1,0
17:04.5,0.317763973,66.60418094423517,1,0
17:04.5,0.301468919,60.67650809155766,1,0
17:04.6,0.31639082,66.10466730281536,1,0
17:04.6,0.293738466,57.86439121320919,1,0
17:04.6,0.286853258,55.35975020087268,1,0
17:04.7,0.289118635,56.1838293198483,1,0
17:04.7,0.307605971,62.908991428886274,1,0
17:04.7,0.331296769,71.5270236344173,1,0
17:04.8,0.343791121,76.07211020867454,1,0
17:04.8,0.285672469,54.930213060336655,1,0
17:04.8,0.303322129,61.35065268827458,1,0
17:04.9,0.274439409,50.84394830696439,1,0
17:04.9,0.302174419,60.93314873831858,1,0
17:04.9,0.29220029,57.30484694181002,1,0
17:05.0,0.29396391,57.946401268444305,1,0
17:05.0,0.301948975,60.85113868308346,1,0
17:05.1,0.292882643,57.55306737446665,1,0
17:05.1,0.314543904,65.43281228261255,1,0
17:05.1,0.307237347,62.77489660001089,1,0
17:05.2,0.303322129,61.35065268827458,1,0
17:05.2,0.310361622,63.91141815445306,1,0
17:05.2,0.343791121,76.07211020867454,1,0
17:05.3,0.331296769,71.5270236344173,1,0
17:05.3,0.280096405,52.901801052767205,1,0
17:05.3,0.287664978,55.655030634308226,1,0
17:05.4,0.316616264,66.18667735805045,1,0
17:05.4,0.294631564,58.18927462687451,1,0
17:05.4,0.287664978,55.655030634308226,1,0
17:05.5,0.316616264,66.18667735805045,1,0
17:05.5,0.287045623,55.42972706552778,1,0
17:05.5,0.299899653,60.10565417067897,1,0
17:05.6,0.302174419,60.93314873831858,1,0
17:05.6,0.293034,57.608126705964594,1,0
17:05.6,0.293283287,57.69881016012346,1,0
17:05.7,0.31806992,66.71547567981925,1,0
17:05.7,0.30010206,60.17928402665195,1,0
17:05.7,0.300495319,60.322340361314666,1,0
17:05.8,0.258305577,44.97492338958394,1,0
17:05.8,0.274439409,50.84394830696439,1,0
17:05.8,0.286853258,55.35975020087268,1,0
17:05.9,0.274439409,50.84394830696439,1,0
17:05.9,0.258935924,45.20422553241002,1,0
17:05.9,0.30010206,60.17928402665195,1,0
17:06.0,0.28693376,55.389034517450355,1,0
17:06.0,0.285480104,54.86023619568158,1,0
17:06.0,0.278956765,52.48723273714055,1,0
17:06.1,0.300978624,60.49815284576935,1,0
17:06.1,0.287664978,55.655030634308226,1,0
17:06.2,0.293556537,57.7982106657612,1,0
17:06.2,0.295010193,58.32700898752997,1,0
17:06.2,0.27945447,52.66828352820525,1,0
17:06.3,0.289118635,56.1838293198483,1,0
17:06.3,0.280410422,53.01603142268063,1,0
17:06.3,0.27404746,50.701368512694664,1,0
17:06.4,0.284844462,54.62900788386244,1,0
17:06.4,0.279655794,52.741519419868595,1,0
17:06.4,0.274012467,50.688639063861054,1,0
17:06.5,0.280956882,53.214817883104416,1,0
17:06.5,0.281642121,53.4640881597108,1,0
17:06.5,0.280410422,53.01603142268063,1,0
17:06.6,0.268818897,48.799367392992075,1,0
17:06.6,0.278202138,52.2127210980998,1,0
17:06.7,0.281706151,53.48738043556068,1,0
17:06.7,0.281740422,53.499847241521195,1,0
17:06.7,0.268133658,48.550097116385686,1,0
17:06.8,0.293354886,57.72485582088523,1,0
17:06.8,0.27874973,52.41191934762652,1,0
17:06.8,0.272199913,50.02928395280638,1,0
17:06.9,0.266516086,47.9616708594582,1,0
17:06.9,0.279756994,52.778333074655556,1,0
17:06.9,0.280410422,53.01603142268063,1,0
17:07.0,0.272746373,50.22807041323014,1,0
17:07.0,0.309778479,63.6992874717116,1,0
17:07.0,0.279503225,52.686019197564335,1,0
17:07.1,0.271445285,49.75477194999433,1,0
17:07.1,0.279649465,52.73921711135924,1,0
17:07.1,0.280956882,53.214817883104416,1,0
17:07.1,0.301913678,60.83829864777699,1,0
17:07.2,0.295398726,58.468346139065005,1,0
17:07.2,0.272739864,50.22570262588817,1,0
